location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-23,01:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,9.0609,18.68,0.85,84.35,4.08,0.0,0.0,18.68,0.85,0.0,0.0,41.6,51.4,7.0,0.0,0.0,0.0
dago,2026-07-23,02:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,8.7333,18.37,0.86,85.55,3.99,0.0,0.0,18.37,0.86,6.67,60.0,43.2,49.6,7.2,0.0,0.0,0.0
dago,2026-07-23,03:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,8.7333,18.65,1.97,87.7,2.11,0.0,0.0,18.65,1.97,6.67,60.0,43.3,49.5,7.2,0.0,0.0,0.0
dago,2026-07-23,04:00,Cerah,84.4,Tinggi,9,9,1.0,9.0609,18.38,1.86,87.91,1.65,0.0,0.0,18.38,1.86,0.0,0.0,45.4,37.0,17.7,0.0,0.0,0.0
dago,2026-07-23,05:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,8.7333,18.4,1.8,86.75,2.82,0.0,0.0,18.4,1.8,6.67,60.0,43.3,49.5,7.2,0.0,0.0,0.0
dago,2026-07-23,06:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,8.7333,18.72,1.67,85.2,3.71,0.0,0.0,18.72,1.67,6.67,60.0,43.3,49.5,7.2,0.0,0.0,0.0
dago,2026-07-23,07:00,Cerah,93.8,Tinggi,9,9,1.0,9.0609,18.91,0.69,82.64,3.84,0.0,0.0,18.91,0.69,0.0,0.0,81.5,11.6,7.0,0.0,0.0,0.0
dago,2026-07-23,08:00,Cerah,93.2,Tinggi,9,9,1.0,8.7333,20.57,0.34,72.84,0.49,0.0,0.0,20.57,0.34,6.67,60.0,80.8,12.0,7.2,0.0,0.0,0.0
dago,2026-07-23,09:00,Cerah,95.1,Tinggi,9,9,1.0,8.7333,23.41,1.54,64.85,7.68,0.0,0.0,23.41,1.54,6.67,60.0,92.8,0.0,7.2,0.0,0.0,0.0
dago,2026-07-23,10:00,Cerah,93.4,Tinggi,9,9,1.0,9.0609,24.48,0.98,58.17,7.58,0.0,0.0,24.48,0.98,0.0,0.0,81.5,11.6,7.0,0.0,0.0,0.0
dago,2026-07-23,11:00,Cerah,91.9,Tinggi,9,9,1.0,8.7333,26.17,1.67,54.1,7.79,0.0,0.0,26.66,2.53,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
dago,2026-07-23,12:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,8.7333,27.37,1.67,49.69,8.7,0.0,0.0,26.97,1.3,6.67,60.0,46.2,46.6,7.2,0.0,0.0,0.0
dago,2026-07-23,13:00,Cerah,84.6,Tinggi,9,9,1.0,9.0609,27.84,1.71,47.6,9.01,0.0,0.0,27.42,1.35,0.0,0.0,48.1,44.9,7.0,0.0,0.0,0.0
dago,2026-07-23,14:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,8.7333,27.99,1.83,48.31,9.79,0.02,0.06,28.53,2.83,6.67,60.0,36.4,46.6,7.2,9.7,0.0,0.0
dago,2026-07-23,15:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,8.7333,27.32,2.22,51.81,11.06,0.02,0.06,27.88,3.13,6.67,60.0,36.4,46.6,7.2,9.7,0.0,0.0
dago,2026-07-23,16:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,9.0609,26.52,2.1,55.6,10.64,0.03,0.07,27.14,3.0,0.0,0.0,27.7,43.8,7.0,21.5,0.0,0.0
dago,2026-07-23,17:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,8.7333,25.33,1.85,61.4,10.17,0.05,0.07,24.94,1.68,6.67,60.0,11.3,35.7,19.2,33.8,0.0,0.0
dago,2026-07-23,18:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,8.7333,23.13,2.07,70.16,8.69,0.05,0.07,23.49,2.79,6.67,60.0,11.3,47.8,7.2,33.8,0.0,0.0
dago,2026-07-23,19:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,9.0609,21.37,0.86,74.34,6.68,0.03,0.05,21.37,0.86,0.0,0.0,24.9,35.5,7.0,32.6,0.0,0.0
dago,2026-07-23,20:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,8.7333,20.92,0.68,76.15,6.72,0.0,0.0,20.92,0.68,6.67,60.0,11.3,70.1,18.7,0.0,0.0,0.0
dago,2026-07-23,21:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,8.7333,20.11,1.0,76.85,7.39,0.0,0.0,20.11,1.0,6.67,60.0,22.1,59.2,18.7,0.0,0.0,0.0
dago,2026-07-23,22:00,Cerah Berawan,90.1,Tinggi,9,9,1.0,9.0609,19.37,0.93,78.32,7.81,0.0,0.0,19.37,0.93,0.0,0.0,24.9,68.1,7.0,0.0,0.0,0.0
dago,2026-07-23,23:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,8.7333,18.79,1.04,80.02,8.71,0.0,0.0,18.79,1.04,6.67,60.0,44.7,48.1,7.2,0.0,0.0,0.0
dago,2026-07-24,00:00,Cerah,85.1,Tinggi,9,9,1.0,8.7541,18.87,2.39,82.06,7.64,0.0,0.0,18.87,2.39,6.67,60.0,54.5,38.3,7.2,0.0,0.0,0.0
dago,2026-07-24,01:00,Cerah,86.6,Tinggi,9,9,1.0,9.0851,18.47,2.31,82.18,6.28,0.0,0.0,18.47,2.31,0.0,0.0,56.2,36.9,6.9,0.0,0.0,0.0
dago,2026-07-24,02:00,Cerah,85.3,Tinggi,9,9,1.0,8.7541,18.29,2.3,82.45,5.75,0.0,0.0,18.29,2.3,6.67,60.0,54.5,38.3,7.2,0.0,0.0,0.0
dago,2026-07-24,03:00,Cerah,85.4,Tinggi,9,9,1.0,8.7541,17.95,2.29,83.58,5.19,0.0,0.0,17.95,2.29,6.67,60.0,54.5,38.3,7.2,0.0,0.0,0.0
dago,2026-07-24,04:00,Cerah,86.7,Tinggi,9,9,1.0,9.0851,17.71,2.25,83.62,4.67,0.0,0.0,17.71,2.25,0.0,0.0,56.2,36.9,6.9,0.0,0.0,0.0
dago,2026-07-24,05:00,Cerah,89.3,Tinggi,9,9,1.0,8.7541,16.85,0.99,83.64,4.04,0.0,0.0,16.85,0.99,6.67,60.0,67.1,25.7,7.2,0.0,0.0,0.0
dago,2026-07-24,06:00,Cerah,86.6,Tinggi,9,9,1.0,8.7541,17.87,1.93,81.91,5.0,0.0,0.0,17.87,1.93,6.67,60.0,58.5,34.3,7.2,0.0,0.0,0.0
dago,2026-07-24,07:00,Cerah,88.5,Tinggi,9,9,1.0,9.0851,18.0,0.64,79.08,4.94,0.0,0.0,18.0,0.64,0.0,0.0,60.0,33.0,6.9,0.0,0.0,0.0
dago,2026-07-24,08:00,Cerah,95.8,Tinggi,9,9,1.0,8.7541,19.67,0.6,72.05,4.95,0.0,0.0,19.67,0.6,6.67,60.0,92.8,0.0,7.2,0.0,0.0,0.0
dago,2026-07-24,09:00,Cerah,94.9,Tinggi,9,9,1.0,8.7541,22.84,1.65,60.03,9.68,0.0,0.0,22.84,1.65,6.67,60.0,92.8,0.0,7.2,0.0,0.0,0.0
dago,2026-07-24,10:00,Cerah,96.0,Tinggi,9,9,1.0,9.0851,24.49,1.44,53.53,8.99,0.0,0.0,24.05,0.97,0.0,0.0,93.1,0.0,6.9,0.0,0.0,0.0
dago,2026-07-24,11:00,Cerah,95.0,Tinggi,9,9,1.0,8.7541,25.96,1.59,49.13,9.24,0.0,0.0,26.31,2.24,6.67,60.0,92.8,0.0,7.2,0.0,0.0,0.0
dago,2026-07-24,12:00,Cerah,91.7,Tinggi,9,9,1.0,8.7541,27.4,1.62,44.4,10.66,0.0,0.0,26.97,1.27,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
dago,2026-07-24,13:00,Cerah,87.2,Tinggi,9,9,1.0,9.0851,28.12,1.71,41.75,11.0,0.0,0.0,28.53,2.52,0.0,0.0,58.9,34.1,6.9,0.0,0.0,0.0
dago,2026-07-24,14:00,Cerah,83.4,Tinggi,9,9,1.0,8.7541,28.32,1.84,42.16,11.44,0.01,0.03,28.77,2.7,6.67,60.0,47.7,35.4,7.2,9.7,0.0,0.0
dago,2026-07-24,15:00,Cerah,83.1,Tinggi,9,9,1.0,8.7541,27.74,2.32,45.9,11.68,0.01,0.03,28.2,3.09,6.67,60.0,47.7,24.6,18.0,9.7,0.0,0.0
dago,2026-07-24,16:00,Cerah,84.6,Tinggi,9,9,1.0,9.0851,27.01,2.27,49.1,11.35,0.01,0.03,27.47,3.06,0.0,0.0,49.6,23.7,17.4,9.4,0.0,0.0
dago,2026-07-24,17:00,Cerah,83.5,Tinggi,9,9,1.0,8.7541,25.79,1.92,55.11,10.39,0.0,0.0,25.26,1.47,6.67,60.0,47.7,45.1,7.2,0.0,0.0,0.0
dago,2026-07-24,18:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,8.7541,23.16,2.39,66.16,8.57,0.01,0.03,22.42,1.6,6.67,60.0,36.3,45.1,7.2,11.4,0.0,0.0
dago,2026-07-24,19:00,Cerah,85.4,Tinggi,9,9,1.0,9.0851,21.21,1.15,70.2,6.31,0.0,0.0,21.21,1.15,0.0,0.0,49.0,33.0,17.9,0.0,0.0,0.0
dago,2026-07-24,20:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,8.7541,20.59,0.84,72.79,5.25,0.0,0.0,20.59,0.84,6.67,60.0,33.4,48.0,18.6,0.0,0.0,0.0
dago,2026-07-24,21:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,8.7541,19.84,0.95,75.71,6.49,0.0,0.0,19.84,0.95,6.67,60.0,33.4,48.0,18.6,0.0,0.0,0.0
dago,2026-07-24,22:00,Cerah,84.5,Tinggi,9,9,1.0,9.0851,19.17,0.85,78.04,7.13,0.0,0.0,19.17,0.85,0.0,0.0,45.2,36.9,17.9,0.0,0.0,0.0
dago,2026-07-24,23:00,Cerah,85.9,Tinggi,9,9,1.0,8.7541,18.53,0.78,80.66,8.03,0.0,0.0,18.53,0.78,6.67,60.0,54.5,38.3,7.2,0.0,0.0,0.0
jatinangor,2026-07-22,00:00,Cerah Berawan,74.7,Sedang,7,9,0.7778,6.78,20.17,2.08,75.25,0.43,0.0,0.0,20.17,2.08,0.0,0.0,14.0,61.9,24.0,0.0,0.0,0.0
jatinangor,2026-07-22,01:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,6.78,19.67,2.25,80.59,7.83,0.0,0.0,19.67,2.25,0.0,0.0,26.5,49.4,24.0,0.0,0.0,0.0
jatinangor,2026-07-22,02:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,6.78,19.07,0.56,82.65,6.98,0.0,0.0,19.07,0.56,0.0,0.0,26.5,49.4,24.0,0.0,0.0,0.0
jatinangor,2026-07-22,03:00,Cerah Berawan,74.6,Sedang,7,9,0.7778,6.78,18.51,2.38,86.2,6.63,0.0,0.0,18.51,2.38,0.0,0.0,26.5,64.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-22,04:00,Cerah Berawan,74.6,Sedang,7,9,0.7778,6.78,18.03,2.42,88.28,6.16,0.0,0.0,18.03,2.42,0.0,0.0,26.5,64.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-22,05:00,Cerah Berawan,74.6,Sedang,7,9,0.7778,6.78,17.73,2.49,89.0,5.57,0.0,0.0,17.73,2.49,0.0,0.0,26.5,64.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-22,06:00,Berawan,68.7,Sedang,7,9,0.7778,6.78,17.5,2.56,89.72,5.03,0.0,0.0,17.5,2.56,0.0,0.0,26.5,33.2,40.3,0.0,0.0,0.0
jatinangor,2026-07-22,07:00,Berawan,69.2,Sedang,7,9,0.7778,6.78,18.87,1.76,83.35,3.11,0.0,0.0,18.87,1.76,0.0,0.0,26.5,33.2,40.3,0.0,0.0,0.0
jatinangor,2026-07-22,08:00,Cerah,69.9,Sedang,7,9,0.7778,6.78,20.65,0.93,74.47,5.0,0.0,0.0,20.65,0.93,0.0,0.0,42.0,17.7,40.3,0.0,0.0,0.0
jatinangor,2026-07-22,09:00,Berawan,73.6,Sedang,7,9,0.7778,6.78,23.56,1.38,62.25,6.63,0.0,0.0,23.56,1.38,0.0,0.0,28.0,14.0,58.0,0.0,0.0,0.0
jatinangor,2026-07-22,10:00,Berawan,85.6,Tinggi,9,9,1.0,8.0577,25.61,1.46,50.06,3.86,0.0,0.0,25.79,1.73,33.33,180.0,23.6,15.9,60.6,0.0,0.0,0.0
jatinangor,2026-07-22,11:00,Berawan,82.9,Tinggi,9,9,1.0,8.2554,26.71,1.54,46.71,2.67,0.0,0.0,26.87,1.76,20.0,120.0,10.3,42.1,47.6,0.0,0.0,0.0
jatinangor,2026-07-22,12:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,8.7694,27.51,1.69,44.46,2.66,0.0,0.0,27.66,1.89,6.67,60.0,9.7,58.0,32.3,0.0,0.0,0.0
jatinangor,2026-07-22,13:00,Berawan,83.8,Tinggi,9,9,1.0,9.103,27.99,1.87,43.05,3.13,0.0,0.0,28.17,2.17,0.0,0.0,19.8,37.1,43.2,0.0,0.0,0.0
jatinangor,2026-07-22,14:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,8.7694,28.13,2.09,45.78,8.19,0.0,0.0,28.42,2.56,6.67,60.0,0.0,55.2,44.8,0.0,0.0,0.0
jatinangor,2026-07-22,15:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,8.7694,27.3,2.61,50.25,10.06,0.0,0.0,27.65,3.13,6.67,60.0,11.4,57.5,31.1,0.0,0.0,0.0
jatinangor,2026-07-22,16:00,Cerah Berawan,88.9,Tinggi,9,9,1.0,9.103,26.1,2.35,55.54,9.24,0.0,0.0,26.42,2.86,0.0,0.0,14.7,66.3,19.0,0.0,0.0,0.0
jatinangor,2026-07-22,17:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7694,24.63,1.79,63.13,6.83,0.05,0.09,24.07,1.19,6.67,60.0,11.4,47.8,18.6,22.2,0.0,0.0
jatinangor,2026-07-22,18:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,8.7694,22.62,2.2,72.82,8.26,0.05,0.09,21.96,1.56,6.67,60.0,0.0,59.2,18.6,22.2,0.0,0.0
jatinangor,2026-07-22,19:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,9.103,21.45,2.07,78.45,6.57,0.03,0.06,21.45,2.07,0.0,0.0,0.0,71.7,6.9,21.4,0.0,0.0
jatinangor,2026-07-22,20:00,Cerah Berawan,89.0,Tinggi,9,9,1.0,8.7694,20.68,2.15,82.82,6.74,0.0,0.0,20.68,2.15,6.67,60.0,11.4,68.9,19.7,0.0,0.0,0.0
jatinangor,2026-07-22,21:00,Cerah Berawan,89.2,Tinggi,9,9,1.0,8.7694,20.07,2.25,86.44,6.91,0.0,0.0,20.07,2.25,6.67,60.0,22.8,70.0,7.2,0.0,0.0,0.0
jatinangor,2026-07-22,22:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,9.103,19.63,2.06,88.47,6.22,0.0,0.0,19.63,2.06,0.0,0.0,36.1,45.5,18.5,0.0,0.0,0.0
jatinangor,2026-07-22,23:00,Cerah,86.5,Tinggi,9,9,1.0,8.7694,19.17,2.16,90.04,5.85,0.0,0.0,19.17,2.16,6.67,60.0,58.6,22.2,19.2,0.0,0.0,0.0
jatinangor,2026-07-23,00:00,Cerah,83.5,Tinggi,9,9,1.0,8.7333,18.73,2.23,91.68,5.98,0.0,0.0,18.73,2.23,6.67,60.0,47.2,33.6,19.2,0.0,0.0,0.0
jatinangor,2026-07-23,01:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,9.0609,18.44,2.2,94.21,3.8,0.0,0.0,18.44,2.2,0.0,0.0,34.8,36.0,29.3,0.0,0.0,0.0
jatinangor,2026-07-23,02:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,8.7333,18.26,2.23,94.7,3.59,0.0,0.0,18.26,2.23,6.67,60.0,22.3,59.3,18.3,0.0,0.0,0.0
jatinangor,2026-07-23,03:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7333,17.93,2.29,94.76,3.58,0.0,0.0,17.93,2.29,6.67,60.0,33.6,48.1,18.3,0.0,0.0,0.0
jatinangor,2026-07-23,04:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,9.0609,17.76,2.28,95.18,3.37,0.0,0.0,17.76,2.28,0.0,0.0,36.0,46.4,17.7,0.0,0.0,0.0
jatinangor,2026-07-23,05:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7333,17.85,2.31,94.73,3.38,0.0,0.0,17.85,2.31,6.67,60.0,33.6,48.1,18.3,0.0,0.0,0.0
jatinangor,2026-07-23,06:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,8.7333,18.24,2.34,90.67,6.54,0.0,0.0,18.24,2.34,6.67,60.0,33.6,48.1,18.3,0.0,0.0,0.0
jatinangor,2026-07-23,07:00,Cerah,87.7,Tinggi,9,9,1.0,9.0609,19.42,1.41,87.05,5.1,0.0,0.0,19.42,1.41,0.0,0.0,58.6,23.7,17.7,0.0,0.0,0.0
jatinangor,2026-07-23,08:00,Cerah,89.6,Tinggi,9,9,1.0,8.7333,21.39,1.27,78.76,5.81,0.0,0.0,21.39,1.27,6.67,60.0,69.6,23.1,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,09:00,Cerah,92.4,Tinggi,9,9,1.0,8.7333,23.58,1.39,67.73,7.84,0.0,0.0,23.58,1.39,6.67,60.0,81.7,11.1,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,10:00,Cerah,93.0,Tinggi,9,9,1.0,9.0609,24.87,1.6,62.25,7.59,0.0,0.0,25.19,2.1,0.0,0.0,80.9,12.1,7.0,0.0,0.0,0.0
jatinangor,2026-07-23,11:00,Cerah,86.0,Tinggi,9,9,1.0,8.7333,25.96,1.88,58.42,7.9,0.0,0.0,26.3,2.43,6.67,60.0,57.3,35.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,12:00,Cerah,88.7,Tinggi,9,9,1.0,8.7333,27.0,1.93,54.99,8.62,0.0,0.0,27.45,2.51,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,13:00,Cerah,84.4,Tinggi,9,9,1.0,9.0609,27.36,2.19,53.58,8.96,0.0,0.0,27.88,2.86,0.0,0.0,48.1,34.4,17.4,0.0,0.0,0.0
jatinangor,2026-07-23,14:00,Cerah,83.1,Tinggi,9,9,1.0,8.7333,27.34,2.47,54.53,9.89,0.0,0.0,27.95,3.24,6.67,60.0,47.6,45.2,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,15:00,Cerah,80.1,Tinggi,9,9,1.0,8.7333,26.47,2.87,58.06,10.95,0.01,0.03,26.96,3.61,6.67,60.0,36.4,31.7,19.2,12.6,0.0,0.0
jatinangor,2026-07-23,16:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,9.0609,25.41,2.69,61.96,10.51,0.03,0.07,25.83,3.34,0.0,0.0,27.7,41.6,18.5,12.1,0.0,0.0
jatinangor,2026-07-23,17:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,8.7333,23.99,2.13,67.63,7.77,0.04,0.1,23.53,1.93,6.67,60.0,35.9,44.3,7.2,12.6,0.0,0.0
jatinangor,2026-07-23,18:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,8.7333,20.9,1.72,76.49,5.97,0.03,0.07,20.9,1.72,6.67,60.0,33.2,46.9,7.2,12.6,0.0,0.0
jatinangor,2026-07-23,19:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,9.0609,19.73,1.51,80.96,7.02,0.0,0.0,19.73,1.51,0.0,0.0,35.7,57.4,7.0,0.0,0.0,0.0
jatinangor,2026-07-23,20:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,8.7333,19.29,1.28,82.63,6.64,0.0,0.0,19.29,1.28,6.67,60.0,33.2,59.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,21:00,Cerah,86.5,Tinggi,9,9,1.0,8.7333,18.46,1.56,85.0,6.98,0.0,0.0,18.46,1.56,6.67,60.0,58.4,34.4,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,22:00,Cerah,87.3,Tinggi,9,9,1.0,9.0609,18.64,2.43,86.29,7.41,0.0,0.0,18.64,2.43,0.0,0.0,59.9,33.1,7.0,0.0,0.0,0.0
jatinangor,2026-07-23,23:00,Cerah,86.1,Tinggi,9,9,1.0,8.7333,18.28,2.37,87.83,7.3,0.0,0.0,18.28,2.37,6.67,60.0,58.4,34.4,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,00:00,Cerah,88.6,Tinggi,9,9,1.0,8.7541,17.73,2.46,90.26,7.29,0.0,0.0,17.73,2.46,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,01:00,Cerah,85.0,Tinggi,9,9,1.0,9.0851,16.63,1.51,91.38,6.54,0.0,0.0,16.63,1.51,0.0,0.0,48.1,34.1,17.7,0.0,0.0,0.0
jatinangor,2026-07-24,02:00,Cerah,86.3,Tinggi,9,9,1.0,8.7541,16.5,1.52,91.61,6.64,0.0,0.0,16.5,1.52,6.67,60.0,57.0,24.6,18.4,0.0,0.0,0.0
jatinangor,2026-07-24,03:00,Cerah,86.0,Tinggi,9,9,1.0,8.7541,16.84,2.5,94.28,3.64,0.0,0.0,16.84,2.5,6.67,60.0,57.0,24.6,18.4,0.0,0.0,0.0
jatinangor,2026-07-24,04:00,Cerah,87.3,Tinggi,9,9,1.0,9.0851,16.59,2.48,94.24,3.88,0.0,0.0,16.59,2.48,0.0,0.0,58.6,23.7,17.7,0.0,0.0,0.0
