location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-06-21,14:00,Hujan Ringan,87.3,Tinggi,9,9,1.0,11.6765,27.42,1.35,61.57,10.31,0.17,0.17,27.76,1.45,6.67,60.0,0.0,34.0,4.8,61.3,0.0,0.0
dago,2026-06-21,15:00,Hujan Ringan,85.4,Tinggi,9,9,1.0,12.1157,26.78,1.2,62.2,5.75,0.11,0.14,28.08,2.92,0.0,0.0,0.0,36.4,15.5,48.1,0.0,0.0
dago,2026-06-21,16:00,Hujan Ringan,87.9,Tinggi,9,9,1.0,11.6765,26.07,0.87,66.19,4.65,0.24,0.29,26.19,1.21,6.67,60.0,0.0,34.0,4.8,61.3,0.0,0.0
dago,2026-06-21,17:00,Hujan Ringan,86.6,Tinggi,9,9,1.0,11.6765,25.0,1.15,76.06,8.58,0.47,0.54,24.72,0.98,6.67,60.0,11.3,0.0,17.5,58.5,12.6,0.0
dago,2026-06-21,18:00,Hujan Ringan,87.4,Tinggi,9,9,1.0,12.1157,23.94,1.23,81.72,6.71,0.43,0.44,23.94,1.23,0.0,0.0,14.5,11.2,4.6,57.5,12.2,0.0
dago,2026-06-21,19:00,Hujan Ringan,83.9,Tinggi,9,9,1.0,11.6765,23.42,1.27,84.51,6.08,0.31,0.4,23.42,1.27,6.67,60.0,11.3,24.4,4.8,46.9,12.6,0.0
dago,2026-06-21,20:00,Hujan Ringan,87.5,Tinggi,9,9,1.0,11.6765,22.58,0.7,85.54,3.19,0.32,0.47,22.58,0.7,6.67,60.0,11.3,24.4,4.8,59.5,0.0,0.0
dago,2026-06-21,21:00,Hujan Ringan,88.2,Tinggi,9,9,1.0,12.1157,22.35,0.59,86.64,2.51,0.12,0.15,22.35,0.59,0.0,0.0,14.5,23.5,4.6,57.4,0.0,0.0
dago,2026-06-21,22:00,Hujan Ringan,87.4,Tinggi,9,9,1.0,11.6765,22.6,1.31,88.99,4.31,0.11,0.15,22.6,1.31,6.67,60.0,11.3,11.6,17.5,59.5,0.0,0.0
dago,2026-06-21,23:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.3251,22.34,1.44,90.17,4.05,0.17,0.31,22.34,1.44,13.33,120.0,8.5,38.3,29.9,23.3,0.0,0.0
dago,2026-06-22,00:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,12.1223,21.69,1.66,91.52,3.15,0.16,0.3,21.69,1.66,0.0,0.0,14.5,35.8,27.9,21.7,0.0,0.0
dago,2026-06-22,01:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6822,21.51,1.72,92.66,2.85,0.17,0.31,21.51,1.72,6.67,60.0,11.3,50.0,16.2,22.5,0.0,0.0
dago,2026-06-22,02:00,Berawan,83.4,Tinggi,9,9,1.0,11.6822,20.73,0.82,92.82,1.49,0.08,0.16,20.73,0.82,6.67,60.0,11.3,25.8,41.6,21.3,0.0,0.0
dago,2026-06-22,03:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,12.1223,20.62,0.67,93.7,2.44,0.07,0.16,20.62,0.67,0.0,0.0,14.5,49.4,15.6,20.5,0.0,0.0
dago,2026-06-22,04:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.6822,20.47,0.63,93.8,2.8,0.08,0.16,20.47,0.63,6.67,60.0,11.3,51.0,16.4,21.3,0.0,0.0
dago,2026-06-22,05:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.6822,21.02,1.59,94.22,2.92,0.01,0.03,21.02,1.59,6.67,60.0,22.7,50.9,16.4,9.9,0.0,0.0
dago,2026-06-22,06:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,12.1223,20.78,1.8,94.75,2.9,0.01,0.03,20.78,1.8,0.0,0.0,25.5,49.1,15.8,9.6,0.0,0.0
dago,2026-06-22,07:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.6822,21.07,1.68,93.02,2.52,0.01,0.03,21.07,1.68,6.67,60.0,34.1,51.2,4.8,9.9,0.0,0.0
dago,2026-06-22,08:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.3301,22.01,0.91,85.59,3.93,0.0,0.0,22.01,0.91,13.33,120.0,44.1,51.0,4.9,0.0,0.0,0.0
dago,2026-06-22,09:00,Cerah,86.3,Tinggi,9,9,1.0,11.3301,24.19,1.54,77.66,6.34,0.0,0.0,23.63,0.68,20.0,180.0,58.7,36.4,4.9,0.0,0.0,0.0
dago,2026-06-22,10:00,Cerah,76.1,Sedang,8,9,0.8889,10.3618,25.96,1.67,68.47,6.29,0.01,0.03,25.33,0.83,0.0,0.0,41.7,39.8,5.4,13.1,0.0,0.0
dago,2026-06-22,11:00,Cerah,76.0,Sedang,8,9,0.8889,10.3618,27.11,1.71,62.66,7.09,0.03,0.07,28.21,3.25,0.0,0.0,41.7,39.8,5.4,13.1,0.0,0.0
dago,2026-06-22,12:00,Cerah Berawan,78.7,Sedang,8,9,0.8889,10.3618,28.04,1.68,58.15,7.69,0.07,0.17,28.16,1.3,0.0,0.0,28.9,52.6,5.4,13.1,0.0,0.0
dago,2026-06-22,13:00,Cerah Berawan,86.2,Tinggi,8,9,0.8889,10.3618,28.43,1.62,51.8,2.95,0.08,0.2,28.51,1.36,0.0,0.0,0.0,81.5,5.4,13.1,0.0,0.0
dago,2026-06-22,14:00,Cerah Berawan,74.9,Sedang,8,9,0.8889,10.0217,27.94,1.78,59.78,9.77,0.18,0.25,29.37,3.76,7.5,60.0,0.0,41.3,20.4,38.2,0.0,0.0
dago,2026-06-22,15:00,Cerah Berawan,74.9,Sedang,8,9,0.8889,9.7496,27.42,1.81,63.53,11.22,0.17,0.24,28.74,3.72,15.0,120.0,0.0,44.2,19.3,36.5,0.0,0.0
dago,2026-06-22,16:00,Cerah Berawan,70.6,Sedang,7,9,0.7778,9.0013,26.53,1.55,69.64,10.43,0.15,0.25,27.95,3.48,0.0,0.0,0.0,47.8,20.9,31.2,0.0,0.0
dago,2026-06-22,17:00,Hujan Ringan,77.9,Sedang,8,9,0.8889,9.7496,25.23,1.61,76.45,8.74,0.04,0.05,24.78,1.35,15.0,120.0,0.0,24.6,21.0,54.3,0.0,0.0
dago,2026-06-22,18:00,Hujan Ringan,78.0,Sedang,8,9,0.8889,10.0217,24.02,1.72,82.33,8.02,0.08,0.11,24.74,3.12,7.5,60.0,0.0,41.6,5.5,52.9,0.0,0.0
dago,2026-06-22,19:00,Hujan Ringan,78.4,Sedang,8,9,0.8889,10.3618,23.17,1.74,86.68,7.22,0.05,0.05,23.17,1.74,0.0,0.0,0.0,43.5,5.4,51.1,0.0,0.0
dago,2026-06-22,20:00,Cerah Berawan,81.7,Tinggi,8,9,0.8889,10.0217,22.81,1.6,88.81,5.69,0.03,0.07,22.81,1.6,7.5,60.0,13.3,66.5,5.5,14.7,0.0,0.0
dago,2026-06-22,21:00,Cerah Berawan,81.0,Tinggi,8,9,0.8889,9.7496,22.49,1.56,90.38,4.79,0.03,0.07,22.49,1.56,15.0,120.0,13.6,65.5,5.7,15.1,0.0,0.0
dago,2026-06-22,22:00,Berawan,68.5,Sedang,7,9,0.7778,9.0013,22.21,1.61,91.81,4.66,0.03,0.08,22.21,1.61,0.0,0.0,14.8,31.4,37.4,16.4,0.0,0.0
dago,2026-06-22,23:00,Berawan,72.7,Sedang,7,9,0.7778,9.0013,21.87,1.65,92.46,4.25,0.0,0.0,21.87,1.65,0.0,0.0,14.8,31.4,53.8,0.0,0.0,0.0
jatinangor,2026-06-20,00:00,Berawan,87.4,Tinggi,9,9,1.0,12.3347,20.84,0.25,95.49,3.71,0.0,0.0,20.84,0.25,0.0,0.0,21.2,25.6,53.3,0.0,0.0,0.0
jatinangor,2026-06-20,01:00,Berawan,86.5,Tinggi,9,9,1.0,11.8853,20.66,0.43,94.96,4.84,0.0,0.0,20.66,0.43,6.67,60.0,9.7,36.2,54.1,0.0,0.0,0.0
jatinangor,2026-06-20,02:00,Berawan,89.3,Tinggi,9,9,1.0,11.8853,20.02,0.83,97.83,2.34,0.0,0.0,20.02,0.83,6.67,60.0,9.7,24.8,65.5,0.0,0.0,0.0
jatinangor,2026-06-20,03:00,Berawan,90.1,Tinggi,9,9,1.0,12.3347,20.09,1.54,96.62,3.68,0.0,0.0,20.09,1.54,0.0,0.0,21.4,11.9,66.7,0.0,0.0,0.0
jatinangor,2026-06-20,04:00,Berawan,88.9,Tinggi,9,9,1.0,11.8853,19.75,1.52,96.45,3.83,0.0,0.0,19.75,1.52,6.67,60.0,22.2,12.3,65.5,0.0,0.0,0.0
jatinangor,2026-06-20,05:00,Berawan,83.0,Tinggi,9,9,1.0,11.8853,19.54,1.98,96.59,3.01,0.0,0.0,19.54,1.98,6.67,60.0,33.7,23.7,42.6,0.0,0.0,0.0
jatinangor,2026-06-20,06:00,Berawan,83.4,Tinggi,9,9,1.0,12.3347,19.49,2.17,96.71,2.58,0.0,0.0,19.49,2.17,0.0,0.0,32.5,26.4,41.1,0.0,0.0,0.0
jatinangor,2026-06-20,07:00,Cerah,86.7,Tinggi,9,9,1.0,11.8853,20.3,1.78,94.15,4.26,0.0,0.0,20.3,1.78,6.67,60.0,57.4,11.3,31.2,0.0,0.0,0.0
jatinangor,2026-06-20,08:00,Cerah,92.2,Tinggi,9,9,1.0,11.8853,23.03,1.35,78.19,10.89,0.0,0.0,23.03,1.35,6.67,60.0,80.7,14.6,4.7,0.0,0.0,0.0
jatinangor,2026-06-20,09:00,Cerah,93.7,Tinggi,9,9,1.0,12.3347,25.2,1.04,68.22,8.06,0.0,0.0,24.9,0.71,0.0,0.0,81.4,14.1,4.5,0.0,0.0,0.0
jatinangor,2026-06-20,10:00,Cerah,93.2,Tinggi,9,9,1.0,11.8853,26.89,1.3,60.53,5.03,0.0,0.0,27.83,2.5,6.67,60.0,82.8,12.5,4.7,0.0,0.0,0.0
jatinangor,2026-06-20,11:00,Cerah,87.3,Tinggi,9,9,1.0,11.8853,28.62,1.26,53.79,6.3,0.0,0.0,29.72,2.26,6.67,60.0,59.4,35.9,4.7,0.0,0.0,0.0
jatinangor,2026-06-20,12:00,Cerah,86.2,Tinggi,9,9,1.0,12.3347,29.33,1.35,49.98,6.74,0.0,0.0,29.52,1.04,0.0,0.0,51.6,31.8,16.6,0.0,0.0,0.0
jatinangor,2026-06-20,13:00,Cerah,81.7,Tinggi,9,9,1.0,11.8853,29.7,1.37,48.9,7.65,0.0,0.0,29.84,1.0,6.67,60.0,37.5,33.9,28.6,0.0,0.0,0.0
jatinangor,2026-06-20,14:00,Cerah,84.4,Tinggi,9,9,1.0,11.8853,29.34,1.86,50.72,9.1,0.02,0.04,29.44,1.67,6.67,60.0,49.8,9.7,17.2,23.3,0.0,0.0
jatinangor,2026-06-20,15:00,Cerah,88.0,Tinggi,9,9,1.0,12.3347,28.81,1.82,53.26,9.36,0.02,0.07,29.06,1.72,0.0,0.0,60.9,0.0,27.6,11.5,0.0,0.0
jatinangor,2026-06-20,16:00,Hujan Ringan,83.7,Tinggi,9,9,1.0,11.8853,27.91,1.7,58.88,11.01,0.04,0.05,29.1,2.67,6.67,60.0,21.0,14.6,17.0,47.4,0.0,0.0
jatinangor,2026-06-20,17:00,Hujan Ringan,87.2,Tinggi,9,9,1.0,11.8853,26.17,2.18,74.63,8.74,0.16,0.17,26.97,3.25,6.67,60.0,9.7,23.7,4.7,61.9,0.0,0.0
jatinangor,2026-06-20,18:00,Hujan Ringan,86.0,Tinggi,9,9,1.0,12.3347,24.71,1.77,83.08,6.34,0.07,0.11,24.45,1.81,0.0,0.0,9.3,34.4,4.5,51.8,0.0,0.0
jatinangor,2026-06-20,19:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,11.8853,23.77,1.51,85.35,8.57,0.06,0.07,23.77,1.51,6.67,60.0,11.4,12.0,26.7,50.0,0.0,0.0
jatinangor,2026-06-20,20:00,Berawan,82.0,Tinggi,9,9,1.0,11.8853,23.06,1.5,90.32,7.04,0.01,0.03,23.06,1.5,6.67,60.0,11.3,38.3,38.8,11.5,0.0,0.0
jatinangor,2026-06-20,21:00,Berawan,82.7,Tinggi,9,9,1.0,12.3347,22.6,1.43,92.58,5.31,0.0,0.0,22.6,1.43,0.0,0.0,25.6,37.0,37.4,0.0,0.0,0.0
jatinangor,2026-06-20,22:00,Berawan,82.3,Tinggi,9,9,1.0,11.8853,22.09,1.65,96.72,2.22,0.0,0.0,22.09,1.65,6.67,60.0,22.7,38.4,38.8,0.0,0.0,0.0
jatinangor,2026-06-20,23:00,Cerah,83.0,Tinggi,9,9,1.0,11.5258,21.69,1.78,94.96,3.98,0.0,0.0,21.69,1.78,13.33,120.0,45.3,24.6,30.1,0.0,0.0,0.0
jatinangor,2026-06-21,00:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,12.3486,20.35,1.16,95.55,3.32,0.0,0.0,20.35,1.16,0.0,0.0,34.3,37.6,28.1,0.0,0.0,0.0
jatinangor,2026-06-21,01:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.8978,20.03,1.12,95.67,2.91,0.0,0.0,20.03,1.12,6.67,60.0,35.6,47.7,16.7,0.0,0.0,0.0
jatinangor,2026-06-21,02:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.8978,20.04,1.34,95.69,3.2,0.0,0.0,20.04,1.34,6.67,60.0,21.0,50.9,28.0,0.0,0.0,0.0
jatinangor,2026-06-21,03:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,12.3486,20.39,0.86,95.61,3.98,0.0,0.0,20.39,0.86,0.0,0.0,31.4,38.0,30.7,0.0,0.0,0.0
jatinangor,2026-06-21,04:00,Berawan,83.4,Tinggi,9,9,1.0,11.8978,19.59,1.39,96.83,2.48,0.0,0.0,19.59,1.39,6.67,60.0,32.6,24.8,42.6,0.0,0.0,0.0
jatinangor,2026-06-21,05:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.8978,20.0,2.03,96.85,2.11,0.0,0.0,20.0,2.03,6.67,60.0,32.6,36.2,31.3,0.0,0.0,0.0
jatinangor,2026-06-21,06:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,12.3486,19.94,2.1,96.22,1.96,0.0,0.0,19.94,2.1,0.0,0.0,31.4,38.5,30.1,0.0,0.0,0.0
jatinangor,2026-06-21,07:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.8978,20.75,1.51,92.12,6.08,0.0,0.0,20.75,1.51,6.67,60.0,32.6,36.2,31.3,0.0,0.0,0.0
jatinangor,2026-06-21,08:00,Cerah,83.9,Tinggi,9,9,1.0,11.8978,23.12,1.39,82.01,8.97,0.0,0.0,23.12,1.39,6.67,60.0,46.6,36.8,16.7,0.0,0.0,0.0
jatinangor,2026-06-21,09:00,Cerah,88.7,Tinggi,9,9,1.0,12.3486,24.7,0.75,72.42,5.3,0.0,0.0,24.7,0.75,0.0,0.0,60.1,35.4,4.5,0.0,0.0,0.0
jatinangor,2026-06-21,10:00,Cerah,88.1,Tinggi,9,9,1.0,11.8978,26.58,1.23,65.7,3.63,0.0,0.0,26.59,1.44,6.67,60.0,61.8,33.6,4.7,0.0,0.0,0.0
jatinangor,2026-06-21,11:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.8978,28.09,1.19,60.07,4.84,0.04,0.07,29.51,2.42,6.67,60.0,22.9,45.9,4.7,26.6,0.0,0.0
jatinangor,2026-06-21,12:00,Cerah,85.5,Tinggi,9,9,1.0,12.3486,28.87,1.13,56.5,5.76,0.06,0.13,29.6,1.27,0.0,0.0,48.5,21.4,4.5,25.6,0.0,0.0
jatinangor,2026-06-21,13:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.8978,28.96,1.34,56.57,6.85,0.09,0.16,29.79,1.13,6.67,60.0,11.4,46.0,4.7,37.9,0.0,0.0
jatinangor,2026-06-21,14:00,Hujan Ringan,84.0,Tinggi,9,9,1.0,11.8978,27.68,2.39,62.9,9.75,0.08,0.09,28.05,2.52,6.67,60.0,0.0,45.9,4.7,49.5,0.0,0.0
jatinangor,2026-06-21,15:00,Hujan Ringan,87.3,Tinggi,9,9,1.0,12.3486,26.71,2.42,68.09,10.48,0.16,0.19,27.9,4.02,0.0,0.0,0.0,23.9,16.4,59.7,0.0,0.0
jatinangor,2026-06-21,16:00,Hujan Ringan,84.5,Tinggi,9,9,1.0,11.8978,26.06,1.9,71.92,7.87,0.16,0.21,27.1,3.5,6.67,60.0,11.4,33.3,4.7,50.6,0.0,0.0
jatinangor,2026-06-21,17:00,Hujan Ringan,84.0,Tinggi,9,9,1.0,11.8978,25.0,1.69,80.48,8.88,0.11,0.12,25.58,2.92,6.67,60.0,11.4,23.4,17.0,48.3,0.0,0.0
jatinangor,2026-06-21,18:00,Hujan Ringan,84.5,Tinggi,9,9,1.0,12.3486,23.92,1.76,86.44,7.63,0.09,0.13,23.45,1.33,0.0,0.0,14.6,22.5,16.4,46.5,0.0,0.0
jatinangor,2026-06-21,19:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,11.8978,23.2,1.66,90.7,6.13,0.06,0.09,23.2,1.66,6.67,60.0,22.8,23.8,16.7,36.8,0.0,0.0
jatinangor,2026-06-21,20:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.8978,22.69,1.68,92.73,5.22,0.03,0.09,22.69,1.68,6.67,60.0,22.8,38.4,29.2,9.7,0.0,0.0
jatinangor,2026-06-21,21:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,12.3486,22.28,1.76,93.75,4.56,0.03,0.09,22.28,1.76,0.0,0.0,25.6,37.0,28.1,9.3,0.0,0.0
jatinangor,2026-06-21,22:00,Berawan,86.3,Tinggi,9,9,1.0,11.8978,21.92,1.88,94.72,3.93,0.03,0.09,21.92,1.88,6.67,60.0,22.8,11.5,56.1,9.7,0.0,0.0
jatinangor,2026-06-21,23:00,Berawan,86.1,Tinggi,9,9,1.0,11.5372,21.71,1.9,95.51,3.49,0.02,0.06,21.71,1.9,13.33,120.0,20.5,11.7,57.8,10.0,0.0,0.0
jatinangor,2026-06-22,00:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,12.3578,21.36,1.8,94.91,4.36,0.02,0.06,21.36,1.8,0.0,0.0,25.7,36.9,28.1,9.3,0.0,0.0
jatinangor,2026-06-22,01:00,Berawan,82.7,Tinggi,9,9,1.0,11.9061,21.18,1.76,96.67,2.14,0.02,0.06,21.18,1.76,6.67,60.0,22.9,26.9,40.6,9.7,0.0,0.0
jatinangor,2026-06-22,02:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.9061,20.7,1.85,95.51,2.86,0.0,0.0,20.7,1.85,6.67,60.0,22.9,60.4,16.7,0.0,0.0,0.0
jatinangor,2026-06-22,03:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.3578,20.39,1.84,95.07,3.27,0.0,0.0,20.39,1.84,0.0,0.0,25.7,58.2,16.1,0.0,0.0,0.0
