location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-02,06:00,Cerah,83.3,Tinggi,9,9,1.0,11.5918,19.92,1.88,89.71,6.38,0.0,0.0,19.92,1.88,6.67,60.0,44.7,39.1,16.2,0.0,0.0,0.0
dago,2026-08-02,07:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.0047,20.79,1.6,86.09,6.85,0.0,0.0,20.79,1.6,0.0,0.0,46.6,48.9,4.5,0.0,0.0,0.0
dago,2026-08-02,08:00,Cerah,87.2,Tinggi,9,9,1.0,11.5918,22.25,0.66,77.56,5.27,0.0,0.0,22.25,0.66,6.67,60.0,57.5,37.9,4.6,0.0,0.0,0.0
dago,2026-08-02,09:00,Cerah,86.3,Tinggi,9,9,1.0,11.5918,25.11,1.54,68.0,6.5,0.0,0.0,24.83,1.48,6.67,60.0,56.3,39.1,4.6,0.0,0.0,0.0
dago,2026-08-02,10:00,Cerah,91.1,Tinggi,9,9,1.0,12.0047,26.74,1.45,62.11,6.27,0.02,0.06,26.7,1.38,0.0,0.0,72.1,12.3,4.5,11.2,0.0,0.0
dago,2026-08-02,11:00,Cerah,86.9,Tinggi,9,9,1.0,11.5918,27.9,1.51,58.25,6.45,0.07,0.2,28.04,1.29,6.67,60.0,59.2,24.6,4.6,11.6,0.0,0.0
dago,2026-08-02,12:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5918,28.66,1.7,55.29,6.51,0.1,0.26,28.8,1.25,6.67,60.0,35.0,48.8,4.6,11.6,0.0,0.0
dago,2026-08-02,13:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,12.0047,28.82,1.71,54.7,6.84,0.12,0.26,28.94,1.13,0.0,0.0,23.3,38.6,15.9,22.2,0.0,0.0
dago,2026-08-02,14:00,Hujan Ringan,81.7,Tinggi,9,9,1.0,11.5918,28.7,1.74,53.7,5.65,0.21,0.33,28.83,1.15,6.67,60.0,20.5,24.2,16.5,38.8,0.0,0.0
dago,2026-08-02,15:00,Hujan Ringan,81.2,Tinggi,9,9,1.0,11.5918,27.82,2.13,59.96,9.31,0.21,0.3,29.1,3.42,6.67,60.0,10.7,22.6,27.9,38.8,0.0,0.0
dago,2026-08-02,16:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,12.0047,27.11,2.1,63.65,10.63,0.31,0.33,26.76,1.95,0.0,0.0,25.2,21.8,4.5,48.5,0.0,0.0
dago,2026-08-02,17:00,Hujan Ringan,87.9,Tinggi,9,9,1.0,11.5918,24.71,0.49,73.65,5.48,0.18,0.17,24.71,0.49,6.67,60.0,10.7,0.0,17.4,60.5,11.5,0.0
dago,2026-08-02,18:00,Hujan Ringan,84.9,Tinggi,9,9,1.0,11.5918,23.66,0.18,76.48,9.1,0.14,0.15,23.66,0.18,6.67,60.0,10.7,24.3,4.6,48.9,11.5,0.0
dago,2026-08-02,19:00,Hujan Ringan,84.9,Tinggi,9,9,1.0,12.0047,23.01,1.06,80.23,7.45,0.09,0.12,23.01,1.06,0.0,0.0,13.8,22.6,16.8,46.9,0.0,0.0
dago,2026-08-02,20:00,Berawan,83.1,Tinggi,9,9,1.0,11.5918,22.67,0.83,81.82,6.75,0.0,0.0,22.67,0.83,6.67,60.0,22.2,35.8,41.9,0.0,0.0,0.0
dago,2026-08-02,21:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.5918,22.11,1.07,83.91,5.65,0.0,0.0,22.11,1.07,6.67,60.0,32.0,51.5,16.5,0.0,0.0,0.0
dago,2026-08-02,22:00,Cerah,85.6,Tinggi,9,9,1.0,12.0047,21.6,0.96,86.11,4.6,0.0,0.0,21.6,0.96,0.0,0.0,48.3,34.9,16.8,0.0,0.0,0.0
dago,2026-08-02,23:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5918,21.85,1.94,88.44,3.81,0.0,0.0,21.85,1.94,6.67,60.0,22.2,60.5,17.4,0.0,0.0,0.0
dago,2026-08-03,00:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.6193,21.15,2.22,91.7,4.43,0.0,0.0,21.15,2.22,6.67,60.0,23.3,72.1,4.6,0.0,0.0,0.0
dago,2026-08-03,01:00,Cerah Berawan,91.3,Tinggi,9,9,1.0,12.0366,20.63,2.27,93.36,3.94,0.0,0.0,20.63,2.27,0.0,0.0,22.5,73.1,4.5,0.0,0.0,0.0
dago,2026-08-03,02:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.6193,20.28,2.21,94.61,3.54,0.0,0.0,20.28,2.21,6.67,60.0,24.5,59.2,16.3,0.0,0.0,0.0
dago,2026-08-03,03:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6193,19.75,2.25,95.38,3.23,0.0,0.0,19.75,2.25,6.67,60.0,23.3,47.8,29.0,0.0,0.0,0.0
dago,2026-08-03,04:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,12.0366,19.43,2.21,95.81,3.24,0.0,0.0,19.43,2.21,0.0,0.0,11.4,51.1,37.5,0.0,0.0,0.0
dago,2026-08-03,05:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6193,19.3,2.1,95.9,3.31,0.0,0.0,19.3,2.1,6.67,60.0,23.3,47.8,29.0,0.0,0.0,0.0
dago,2026-08-03,06:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6193,19.64,1.96,94.72,4.65,0.0,0.0,19.64,1.96,6.67,60.0,22.6,48.4,29.0,0.0,0.0,0.0
dago,2026-08-03,07:00,Berawan,82.9,Tinggi,9,9,1.0,12.0366,20.39,1.75,92.19,5.68,0.0,0.0,20.39,1.75,0.0,0.0,34.8,26.2,39.0,0.0,0.0,0.0
dago,2026-08-03,08:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.6193,22.19,1.63,84.18,5.95,0.0,0.0,22.19,1.63,6.67,60.0,22.4,73.0,4.6,0.0,0.0,0.0
dago,2026-08-03,09:00,Cerah,87.0,Tinggi,9,9,1.0,11.6193,24.68,1.78,72.43,7.73,0.0,0.0,25.04,2.42,6.67,60.0,59.7,35.7,4.6,0.0,0.0,0.0
dago,2026-08-03,10:00,Cerah,85.5,Tinggi,9,9,1.0,12.0366,25.78,1.51,63.38,3.89,0.01,0.03,25.36,1.17,0.0,0.0,48.6,35.7,4.5,11.3,0.0,0.0
dago,2026-08-03,11:00,Cerah,83.8,Tinggi,9,9,1.0,11.6193,27.45,1.92,60.16,6.23,0.05,0.09,28.26,2.94,6.67,60.0,46.7,22.5,4.6,26.1,0.0,0.0
dago,2026-08-03,12:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6193,28.51,1.87,56.06,5.29,0.05,0.09,28.83,1.49,6.67,60.0,23.5,45.8,4.6,26.1,0.0,0.0
dago,2026-08-03,13:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,12.0366,28.33,1.31,54.79,5.55,0.03,0.07,29.3,1.11,0.0,0.0,35.6,46.0,4.5,14.0,0.0,0.0
dago,2026-08-03,14:00,Cerah,83.7,Tinggi,9,9,1.0,11.6193,28.27,1.17,54.27,5.65,0.02,0.04,29.16,0.94,6.67,60.0,44.7,24.4,16.4,14.5,0.0,0.0
dago,2026-08-03,15:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6193,28.12,2.25,58.06,9.39,0.03,0.04,28.97,0.96,6.67,60.0,20.6,48.7,4.6,26.1,0.0,0.0
dago,2026-08-03,16:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,12.0366,27.1,2.27,62.94,9.54,0.22,0.39,27.89,3.41,0.0,0.0,13.9,45.1,4.5,36.6,0.0,0.0
dago,2026-08-03,17:00,Hujan Ringan,84.5,Tinggi,9,9,1.0,11.6193,26.07,2.13,68.21,8.79,0.04,0.05,25.58,1.82,6.67,60.0,10.8,34.0,4.6,50.6,0.0,0.0
dago,2026-08-03,18:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,11.6193,24.3,2.5,77.48,11.0,0.08,0.1,23.78,2.26,6.67,60.0,22.2,22.5,4.6,50.6,0.0,0.0
dago,2026-08-03,19:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,12.0366,23.33,2.24,83.26,9.81,0.03,0.04,22.73,1.72,0.0,0.0,24.9,33.0,15.9,26.2,0.0,0.0
dago,2026-08-03,20:00,Berawan,82.3,Tinggi,9,9,1.0,11.6193,22.97,1.99,85.68,9.13,0.05,0.07,22.39,1.45,6.67,60.0,22.2,0.0,41.7,36.1,0.0,0.0
dago,2026-08-03,21:00,Berawan,82.8,Tinggi,9,9,1.0,11.6193,22.17,1.16,89.71,4.53,0.04,0.07,22.17,1.16,6.67,60.0,11.4,23.5,40.8,24.3,0.0,0.0
dago,2026-08-03,22:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,12.0366,21.91,0.89,88.25,6.17,0.05,0.07,21.91,0.89,0.0,0.0,11.0,37.4,16.7,34.9,0.0,0.0
dago,2026-08-03,23:00,Hujan Ringan,81.9,Tinggi,9,9,1.0,11.6193,21.48,0.8,91.44,2.87,0.04,0.05,21.48,0.8,6.67,60.0,11.4,35.1,17.3,36.1,0.0,0.0
jatinangor,2026-08-01,00:00,Berawan,76.2,Sedang,7,9,0.7778,9.0778,21.01,2.89,87.63,9.89,0.0,0.0,21.01,2.89,0.0,0.0,27.5,0.0,72.5,0.0,0.0,0.0
jatinangor,2026-08-01,01:00,Berawan,72.6,Sedang,7,9,0.7778,9.0778,20.61,2.77,89.29,7.64,0.0,0.0,20.61,2.77,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
jatinangor,2026-08-01,02:00,Cerah Berawan,70.1,Sedang,7,9,0.7778,9.0778,20.34,2.86,88.85,8.14,0.0,0.0,20.34,2.86,0.0,0.0,27.5,47.5,25.0,0.0,0.0,0.0
jatinangor,2026-08-01,03:00,Cerah Berawan,70.1,Sedang,7,9,0.7778,9.0778,20.0,2.86,88.55,7.94,0.0,0.0,20.0,2.86,0.0,0.0,27.5,47.5,25.0,0.0,0.0,0.0
jatinangor,2026-08-01,04:00,Cerah Berawan,70.2,Sedang,7,9,0.7778,9.0778,19.71,2.85,87.92,7.77,0.0,0.0,19.71,2.85,0.0,0.0,27.5,47.5,25.0,0.0,0.0,0.0
jatinangor,2026-08-01,05:00,Berawan,68.5,Sedang,7,9,0.7778,9.0778,19.5,2.72,86.93,7.93,0.0,0.0,19.5,2.72,0.0,0.0,27.5,31.9,40.6,0.0,0.0,0.0
jatinangor,2026-08-01,06:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0778,19.36,2.74,84.94,7.76,0.0,0.0,19.36,2.74,0.0,0.0,27.5,51.1,21.4,0.0,0.0,0.0
jatinangor,2026-08-01,07:00,Cerah,83.6,Tinggi,9,9,1.0,10.8246,21.5,2.85,78.97,9.16,0.0,0.0,21.51,2.87,33.33,180.0,56.4,38.6,5.0,0.0,0.0,0.0
jatinangor,2026-08-01,08:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.1008,23.71,1.81,65.61,9.88,0.0,0.0,23.73,1.84,20.0,120.0,32.9,62.3,4.8,0.0,0.0,0.0
jatinangor,2026-08-01,09:00,Cerah,90.4,Tinggi,9,9,1.0,11.8052,25.66,1.18,56.42,6.54,0.0,0.0,25.33,0.85,6.67,60.0,71.7,23.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,10:00,Cerah,87.9,Tinggi,9,9,1.0,12.2539,27.25,1.07,50.75,6.94,0.0,0.0,27.06,0.77,0.0,0.0,58.3,37.3,4.4,0.0,0.0,0.0
jatinangor,2026-08-01,11:00,Cerah,87.2,Tinggi,9,9,1.0,11.8052,28.46,1.4,48.34,7.36,0.0,0.0,28.96,1.91,6.67,60.0,59.8,23.7,16.5,0.0,0.0,0.0
jatinangor,2026-08-01,12:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.8052,29.52,1.59,47.53,7.24,0.0,0.0,30.24,1.97,6.67,60.0,45.3,50.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,13:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.2539,29.92,1.86,47.2,7.5,0.02,0.06,30.68,2.21,0.0,0.0,24.2,60.1,4.4,11.3,0.0,0.0
jatinangor,2026-08-01,14:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.8052,29.87,1.78,47.76,7.49,0.05,0.1,30.68,2.18,6.67,60.0,21.3,36.5,15.8,26.4,0.0,0.0
jatinangor,2026-08-01,15:00,Cerah Berawan,80.5,Tinggi,9,9,1.0,11.8052,28.72,2.49,53.33,10.34,0.05,0.1,29.6,2.99,6.67,60.0,32.5,36.5,4.6,26.4,0.0,0.0
jatinangor,2026-08-01,16:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,12.2539,27.79,2.26,57.13,9.68,0.03,0.04,28.52,2.85,0.0,0.0,24.2,34.5,15.9,25.4,0.0,0.0
jatinangor,2026-08-01,17:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.8052,26.83,1.99,62.35,8.9,0.0,0.0,27.36,2.75,6.67,60.0,32.5,38.7,28.7,0.0,0.0,0.0
jatinangor,2026-08-01,18:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.8052,25.18,2.16,71.72,10.55,0.0,0.0,24.74,1.87,6.67,60.0,32.5,51.0,16.5,0.0,0.0,0.0
jatinangor,2026-08-01,19:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,12.2539,23.92,2.08,78.7,8.96,0.0,0.0,23.31,1.4,0.0,0.0,35.0,60.6,4.4,0.0,0.0,0.0
jatinangor,2026-08-01,20:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.8052,23.06,2.05,82.99,7.68,0.0,0.0,22.44,1.37,6.67,60.0,33.2,62.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,21:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.8052,22.02,2.15,87.18,7.06,0.0,0.0,22.02,2.15,6.67,60.0,44.2,51.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,22:00,Cerah,93.9,Tinggi,9,9,1.0,12.2539,21.32,2.05,89.19,5.11,0.0,0.0,21.32,2.05,0.0,0.0,83.7,11.9,4.4,0.0,0.0,0.0
jatinangor,2026-08-01,23:00,Cerah,93.0,Tinggi,9,9,1.0,11.8052,20.86,2.03,90.88,3.67,0.0,0.0,20.86,2.03,6.67,60.0,83.1,12.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-02,00:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.7833,20.23,2.17,92.65,3.85,0.0,0.0,20.23,2.17,6.67,60.0,33.1,62.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-02,01:00,Cerah,83.9,Tinggi,9,9,1.0,12.2285,19.87,2.13,93.43,4.18,0.0,0.0,19.87,2.13,0.0,0.0,43.8,40.6,15.6,0.0,0.0,0.0
jatinangor,2026-08-02,02:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.7833,19.72,2.08,93.62,4.62,0.0,0.0,19.72,2.08,6.67,60.0,33.1,50.7,16.2,0.0,0.0,0.0
jatinangor,2026-08-02,03:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.7833,19.37,2.16,93.91,5.02,0.0,0.0,19.37,2.16,6.67,60.0,21.2,62.6,16.2,0.0,0.0,0.0
jatinangor,2026-08-02,04:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,12.2285,19.15,2.16,93.82,5.68,0.0,0.0,19.15,2.16,0.0,0.0,31.9,52.5,15.6,0.0,0.0,0.0
jatinangor,2026-08-02,05:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7833,19.04,2.16,95.84,2.64,0.0,0.0,19.04,2.16,6.67,60.0,33.1,50.7,16.2,0.0,0.0,0.0
jatinangor,2026-08-02,06:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7833,19.44,2.2,94.29,4.25,0.0,0.0,19.44,2.2,6.67,60.0,32.5,51.3,16.2,0.0,0.0,0.0
jatinangor,2026-08-02,07:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.2285,20.61,1.62,88.01,8.7,0.0,0.0,20.61,1.62,0.0,0.0,35.0,49.4,15.6,0.0,0.0,0.0
jatinangor,2026-08-02,08:00,Cerah,89.4,Tinggi,9,9,1.0,11.7833,23.05,1.33,79.59,7.2,0.0,0.0,23.05,1.33,6.67,60.0,68.8,14.7,16.5,0.0,0.0,0.0
jatinangor,2026-08-02,09:00,Cerah,89.3,Tinggi,9,9,1.0,11.7833,25.85,1.3,67.77,7.67,0.0,0.0,25.7,1.44,6.67,60.0,68.4,27.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-02,10:00,Cerah,88.5,Tinggi,9,9,1.0,12.2285,27.46,1.21,61.89,8.26,0.0,0.0,28.72,0.27,0.0,0.0,61.7,33.9,4.4,0.0,0.0,0.0
jatinangor,2026-08-02,11:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.7833,28.61,1.4,57.5,8.87,0.04,0.07,29.53,0.65,6.67,60.0,21.3,47.8,4.6,26.4,0.0,0.0
jatinangor,2026-08-02,12:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.7833,29.24,1.65,54.62,8.56,0.08,0.14,29.82,1.1,6.67,60.0,33.2,35.9,4.6,26.4,0.0,0.0
jatinangor,2026-08-02,13:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,12.2285,29.42,2.01,54.26,9.19,0.1,0.2,30.9,2.72,0.0,0.0,24.1,35.2,15.2,25.4,0.0,0.0
jatinangor,2026-08-02,14:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,11.7833,29.33,2.05,55.42,10.37,0.2,0.35,29.94,1.32,6.67,60.0,21.3,35.9,16.5,14.7,0.0,11.6
jatinangor,2026-08-02,15:00,Hujan Ringan,83.8,Tinggi,9,9,1.0,11.7833,27.97,2.4,61.77,11.09,0.19,0.21,29.09,3.55,6.67,60.0,21.3,12.3,16.5,49.9,0.0,0.0
jatinangor,2026-08-02,16:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,12.2285,26.8,2.11,66.82,9.73,0.3,0.33,26.61,2.15,0.0,0.0,24.1,0.0,16.2,48.4,0.0,11.2
jatinangor,2026-08-02,17:00,Hujan Ringan,87.4,Tinggi,9,9,1.0,11.7833,25.11,1.28,74.01,9.16,0.24,0.24,24.66,0.74,6.67,60.0,11.3,22.2,4.6,61.9,0.0,0.0
jatinangor,2026-08-02,18:00,Hujan Ringan,81.2,Tinggi,9,9,1.0,11.7833,24.2,1.92,82.05,9.73,0.19,0.25,23.68,1.47,6.67,60.0,11.3,21.6,28.8,38.3,0.0,0.0
jatinangor,2026-08-02,19:00,Hujan Ringan,82.3,Tinggi,9,9,1.0,12.2285,22.84,1.21,86.54,8.04,0.11,0.15,22.84,1.21,0.0,0.0,14.6,20.8,27.7,36.9,0.0,0.0
jatinangor,2026-08-02,20:00,Cerah Berawan,80.2,Tinggi,9,9,1.0,11.7833,22.71,1.65,89.54,6.74,0.05,0.13,22.71,1.65,6.67,60.0,26.1,32.8,28.8,12.3,0.0,0.0
jatinangor,2026-08-02,21:00,Cerah,84.4,Tinggi,9,9,1.0,11.7833,22.04,1.87,94.42,2.81,0.08,0.2,22.04,1.87,6.67,60.0,48.9,12.3,26.4,12.3,0.0,0.0
jatinangor,2026-08-02,22:00,Cerah,85.9,Tinggi,9,9,1.0,12.2285,21.62,1.91,95.2,2.17,0.04,0.1,21.62,1.91,0.0,0.0,50.8,11.8,25.5,11.9,0.0,0.0
jatinangor,2026-08-02,23:00,Cerah,80.8,Tinggi,9,9,1.0,11.7833,21.48,1.97,94.87,3.02,0.01,0.03,21.48,1.97,6.67,60.0,34.2,27.0,26.4,12.3,0.0,0.0
jatinangor,2026-08-03,00:00,Berawan,81.9,Tinggi,9,9,1.0,11.8121,21.05,2.22,95.61,2.98,0.0,0.0,21.05,2.22,6.67,60.0,34.4,26.9,38.7,0.0,0.0,0.0
jatinangor,2026-08-03,01:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,12.262,20.62,2.37,95.93,3.14,0.0,0.0,20.62,2.37,0.0,0.0,25.5,56.0,18.5,0.0,0.0,0.0
jatinangor,2026-08-03,02:00,Cerah,83.3,Tinggi,9,9,1.0,11.8121,20.33,2.3,96.21,2.9,0.0,0.0,20.33,2.3,6.67,60.0,44.5,24.6,31.0,0.0,0.0,0.0
jatinangor,2026-08-03,03:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.8121,19.86,2.37,96.79,2.59,0.0,0.0,19.86,2.37,6.67,60.0,33.1,36.0,31.0,0.0,0.0,0.0
