location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-16,02:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.4956,18.54,0.63,82.46,4.24,0.0,0.0,18.54,0.63,6.67,60.0,31.7,51.7,16.6,0.0,0.0,0.0
dago,2026-09-16,03:00,Berawan,82.6,Tinggi,9,9,1.0,11.4956,18.01,0.87,83.14,4.81,0.0,0.0,18.01,0.87,6.67,60.0,21.2,38.8,40.0,0.0,0.0,0.0
dago,2026-09-16,04:00,Berawan,87.4,Tinggi,9,9,1.0,11.8977,17.73,0.85,83.58,4.68,0.0,0.0,17.73,0.85,0.0,0.0,20.5,23.3,56.2,0.0,0.0,0.0
dago,2026-09-16,05:00,Berawan,86.3,Tinggi,9,9,1.0,11.4956,17.64,0.75,83.5,4.86,0.0,0.0,17.64,0.75,6.67,60.0,11.4,33.9,54.6,0.0,0.0,0.0
dago,2026-09-16,06:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.4956,18.31,1.27,82.5,1.09,0.0,0.0,18.31,1.27,6.67,60.0,21.9,61.5,16.6,0.0,0.0,0.0
dago,2026-09-16,07:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.8977,19.87,0.73,73.93,6.8,0.0,0.0,19.87,0.73,0.0,0.0,24.5,59.4,16.0,0.0,0.0,0.0
dago,2026-09-16,08:00,Cerah Berawan,91.1,Tinggi,9,9,1.0,11.4956,22.0,0.94,66.19,2.3,0.0,0.0,22.0,0.94,6.67,60.0,21.9,73.5,4.6,0.0,0.0,0.0
dago,2026-09-16,09:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.4956,25.39,1.97,53.92,8.13,0.0,0.0,25.56,2.23,6.67,60.0,36.0,59.4,4.6,0.0,0.0,0.0
dago,2026-09-16,10:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,11.8977,27.3,2.01,46.73,7.58,0.0,0.0,27.51,2.23,0.0,0.0,22.6,73.0,4.5,0.0,0.0,0.0
dago,2026-09-16,11:00,Cerah Berawan,92.7,Tinggi,9,9,1.0,11.4956,28.72,2.14,41.87,7.31,0.0,0.0,28.86,2.35,6.67,60.0,11.4,83.9,4.6,0.0,0.0,0.0
dago,2026-09-16,12:00,Cerah Berawan,96.0,Tinggi,9,9,1.0,11.4956,29.67,2.21,37.93,1.86,0.0,0.0,29.67,2.21,6.67,60.0,0.0,95.4,4.6,0.0,0.0,0.0
dago,2026-09-16,13:00,Cerah Berawan,94.0,Tinggi,9,9,1.0,11.8977,29.95,2.2,36.61,1.29,0.0,0.0,29.95,2.2,0.0,0.0,11.5,84.0,4.5,0.0,0.0,0.0
dago,2026-09-16,14:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.4956,30.21,2.12,35.15,3.51,0.02,0.07,30.21,2.12,6.67,60.0,26.6,57.2,4.6,11.5,0.0,0.0
dago,2026-09-16,15:00,Cerah Berawan,92.6,Tinggi,9,9,1.0,11.4956,29.75,2.24,38.07,6.26,0.0,0.0,29.8,2.18,6.67,60.0,11.9,83.4,4.6,0.0,0.0,0.0
dago,2026-09-16,16:00,Cerah Berawan,91.4,Tinggi,9,9,1.0,11.8977,29.02,1.97,38.1,0.99,0.0,0.0,29.07,1.92,0.0,0.0,11.5,73.0,15.5,0.0,0.0,0.0
dago,2026-09-16,17:00,Cerah Berawan,93.5,Tinggi,9,9,1.0,11.4956,27.78,1.73,46.39,5.19,0.0,0.0,27.87,1.85,6.67,60.0,9.8,85.5,4.6,0.0,0.0,0.0
dago,2026-09-16,18:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.4956,25.69,2.19,58.0,8.53,0.05,0.1,25.88,2.51,6.67,60.0,9.8,62.1,4.6,23.4,0.0,0.0
dago,2026-09-16,19:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.8977,24.22,1.89,67.8,7.12,0.16,0.31,23.69,1.37,0.0,0.0,9.5,52.4,4.5,33.7,0.0,0.0
dago,2026-09-16,20:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.4956,23.42,1.56,72.87,5.53,0.08,0.17,23.42,1.56,6.67,60.0,0.0,60.5,16.6,22.9,0.0,0.0
dago,2026-09-16,21:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.4956,22.74,1.44,78.03,5.53,0.01,0.03,22.74,1.44,6.67,60.0,21.9,48.9,29.2,0.0,0.0,0.0
dago,2026-09-16,22:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,11.8977,22.18,1.38,80.99,5.6,0.03,0.07,22.18,1.38,0.0,0.0,24.5,71.0,4.5,0.0,0.0,0.0
dago,2026-09-16,23:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.4956,21.36,0.65,82.48,5.34,0.0,0.0,21.36,0.65,6.67,60.0,21.9,60.8,17.3,0.0,0.0,0.0
dago,2026-09-17,00:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5478,21.25,1.75,83.75,4.08,0.03,0.07,21.25,1.75,6.67,60.0,22.0,60.8,4.6,12.6,0.0,0.0
dago,2026-09-17,01:00,Cerah,90.4,Tinggi,9,9,1.0,11.9589,20.77,1.9,84.3,3.38,0.0,0.0,20.77,1.9,0.0,0.0,69.3,14.1,16.6,0.0,0.0,0.0
dago,2026-09-17,02:00,Cerah,89.3,Tinggi,9,9,1.0,11.5478,20.42,1.98,84.69,3.13,0.0,0.0,20.42,1.98,6.67,60.0,68.2,27.2,4.6,0.0,0.0,0.0
dago,2026-09-17,03:00,Cerah,89.2,Tinggi,9,9,1.0,11.5478,19.93,2.12,84.6,3.38,0.0,0.0,19.93,2.12,6.67,60.0,68.2,27.2,4.6,0.0,0.0,0.0
dago,2026-09-17,04:00,Cerah,87.5,Tinggi,9,9,1.0,11.9589,19.6,2.06,84.63,3.63,0.0,0.0,19.6,2.06,0.0,0.0,58.0,37.5,4.5,0.0,0.0,0.0
dago,2026-09-17,05:00,Cerah,86.8,Tinggi,9,9,1.0,11.5478,18.8,0.94,84.81,3.92,0.0,0.0,18.8,0.94,6.67,60.0,56.5,38.8,4.6,0.0,0.0,0.0
dago,2026-09-17,06:00,Cerah,89.6,Tinggi,9,9,1.0,11.5478,19.4,1.3,84.46,4.21,0.0,0.0,19.4,1.3,6.67,60.0,68.2,27.2,4.6,0.0,0.0,0.0
dago,2026-09-17,07:00,Cerah,94.1,Tinggi,9,9,1.0,11.9589,20.75,0.78,74.97,8.32,0.0,0.0,20.75,0.78,0.0,0.0,83.4,12.1,4.5,0.0,0.0,0.0
dago,2026-09-17,08:00,Cerah,90.2,Tinggi,9,9,1.0,11.5478,22.58,0.86,67.03,7.53,0.0,0.0,22.58,0.86,6.67,60.0,70.9,12.6,16.5,0.0,0.0,0.0
dago,2026-09-17,09:00,Cerah,89.6,Tinggi,9,9,1.0,11.5478,25.91,1.78,56.76,9.79,0.0,0.0,26.27,2.35,6.67,60.0,70.9,12.6,16.5,0.0,0.0,0.0
dago,2026-09-17,10:00,Cerah,93.8,Tinggi,9,9,1.0,11.9589,27.82,1.8,49.44,9.5,0.0,0.0,28.2,2.41,0.0,0.0,84.3,11.3,4.5,0.0,0.0,0.0
dago,2026-09-17,11:00,Cerah,87.8,Tinggi,9,9,1.0,11.5478,29.17,1.97,42.11,3.81,0.02,0.07,29.5,2.54,6.67,60.0,62.6,21.1,4.6,11.7,0.0,0.0
dago,2026-09-17,12:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.5478,29.96,1.97,40.36,3.42,0.0,0.0,30.27,2.55,6.67,60.0,37.8,57.5,4.6,0.0,0.0,0.0
dago,2026-09-17,13:00,Cerah,83.0,Tinggi,9,9,1.0,11.9589,30.16,2.06,39.87,3.37,0.0,0.0,30.6,2.47,0.0,0.0,40.0,33.1,26.9,0.0,0.0,0.0
dago,2026-09-17,14:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.5478,30.22,2.09,40.58,2.74,0.08,0.13,30.65,2.5,6.67,60.0,10.7,35.2,27.9,26.3,0.0,0.0
dago,2026-09-17,15:00,Hujan Ringan,81.1,Tinggi,9,9,1.0,11.5478,29.19,2.33,46.76,5.29,0.17,0.29,28.73,1.29,6.67,60.0,10.7,22.6,29.1,37.6,0.0,0.0
dago,2026-09-17,16:00,Hujan Ringan,82.3,Tinggi,9,9,1.0,11.9589,27.26,1.07,54.11,5.73,0.14,0.23,28.72,3.01,0.0,0.0,13.7,34.0,15.9,36.3,0.0,0.0
dago,2026-09-17,17:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.5478,25.95,0.21,58.83,5.51,0.09,0.12,25.95,0.21,6.67,60.0,10.7,46.9,4.6,37.8,0.0,0.0
dago,2026-09-17,18:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.5478,24.56,1.43,68.23,6.86,0.18,0.24,24.69,1.7,6.67,60.0,0.0,46.9,15.3,37.8,0.0,0.0
dago,2026-09-17,19:00,Hujan Ringan,82.4,Tinggi,9,9,1.0,11.9589,23.72,1.05,73.4,4.9,0.11,0.15,23.72,1.05,0.0,0.0,9.4,35.8,18.2,36.5,0.0,0.0
dago,2026-09-17,20:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.5478,23.28,0.9,76.45,4.12,0.05,0.1,23.28,0.9,6.67,60.0,9.8,51.7,15.3,23.2,0.0,0.0
dago,2026-09-17,21:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.5478,22.83,1.0,79.51,4.86,0.07,0.11,22.83,1.0,6.67,60.0,9.8,38.1,17.2,34.9,0.0,0.0
dago,2026-09-17,22:00,Berawan,86.9,Tinggi,9,9,1.0,11.9589,22.56,1.0,80.92,6.14,0.07,0.13,22.56,1.0,0.0,0.0,9.4,13.7,54.6,22.3,0.0,0.0
dago,2026-09-17,23:00,Berawan,92.0,Tinggi,9,9,1.0,11.5478,22.24,0.83,82.56,6.42,0.03,0.04,22.24,0.83,6.67,60.0,0.0,10.7,78.0,11.4,0.0,0.0
jatinangor,2026-09-15,00:00,Berawan,72.0,Sedang,7,9,0.7778,8.8738,17.31,1.26,78.23,21.28,0.0,0.0,17.31,1.26,0.0,0.0,27.4,16.1,56.5,0.0,0.0,0.0
jatinangor,2026-09-15,01:00,Berawan,72.1,Sedang,7,9,0.7778,8.8738,16.59,1.46,79.72,19.09,0.0,0.0,16.59,1.46,0.0,0.0,27.4,16.1,56.5,0.0,0.0,0.0
jatinangor,2026-09-15,02:00,Berawan,71.5,Sedang,7,9,0.7778,8.8738,17.2,2.84,80.59,17.25,0.0,0.0,17.2,2.84,0.0,0.0,27.4,16.1,56.5,0.0,0.0,0.0
jatinangor,2026-09-15,03:00,Berawan,71.6,Sedang,7,9,0.7778,8.8738,16.69,2.92,82.59,15.44,0.0,0.0,16.69,2.92,0.0,0.0,27.4,16.1,56.5,0.0,0.0,0.0
jatinangor,2026-09-15,04:00,Berawan,71.9,Sedang,7,9,0.7778,8.8738,16.5,2.85,83.92,12.63,0.0,0.0,16.5,2.85,0.0,0.0,27.4,16.1,56.5,0.0,0.0,0.0
jatinangor,2026-09-15,05:00,Berawan,68.3,Sedang,7,9,0.7778,8.8738,16.56,2.84,85.65,10.07,0.0,0.0,16.56,2.84,0.0,0.0,27.4,31.3,41.3,0.0,0.0,0.0
jatinangor,2026-09-15,06:00,Cerah,68.8,Sedang,7,9,0.7778,8.8738,16.93,2.81,86.48,7.38,0.0,0.0,16.93,2.81,0.0,0.0,42.6,16.1,41.3,0.0,0.0,0.0
jatinangor,2026-09-15,07:00,Berawan,73.1,Sedang,7,9,0.7778,8.8738,19.34,1.71,80.41,3.41,0.0,0.0,19.34,1.71,0.0,0.0,27.4,16.1,56.5,0.0,0.0,0.0
jatinangor,2026-09-15,08:00,Berawan,69.3,Sedang,7,9,0.7778,8.8738,22.54,0.96,65.26,5.69,0.0,0.0,22.54,0.96,0.0,0.0,27.4,32.0,40.6,0.0,0.0,0.0
jatinangor,2026-09-15,09:00,Cerah,69.5,Sedang,7,9,0.7778,8.8738,25.26,1.23,51.52,8.26,0.0,0.0,25.33,1.33,0.0,0.0,42.6,32.0,25.4,0.0,0.0,0.0
jatinangor,2026-09-15,10:00,Cerah Berawan,70.7,Sedang,7,9,0.7778,8.8738,27.46,1.56,39.51,6.26,0.0,0.0,27.5,1.58,0.0,0.0,27.4,47.2,25.4,0.0,0.0,0.0
jatinangor,2026-09-15,11:00,Berawan,68.7,Sedang,7,9,0.7778,8.8738,29.1,1.81,36.53,9.27,0.0,0.0,29.1,1.81,0.0,0.0,27.4,32.0,40.6,0.0,0.0,0.0
jatinangor,2026-09-15,12:00,Cerah Berawan,70.6,Sedang,7,9,0.7778,8.8738,30.31,2.0,29.86,4.61,0.0,0.0,30.31,2.0,0.0,0.0,27.4,47.2,25.4,0.0,0.0,0.0
jatinangor,2026-09-15,13:00,Cerah Berawan,74.1,Sedang,7,9,0.7778,8.8738,30.88,2.2,28.76,4.39,0.0,0.0,30.88,2.2,0.0,0.0,12.9,61.7,25.4,0.0,0.0,0.0
jatinangor,2026-09-15,14:00,Cerah Berawan,70.1,Sedang,7,9,0.7778,8.8738,31.1,2.34,28.14,4.32,0.0,0.0,31.1,2.34,0.0,0.0,12.9,45.8,41.3,0.0,0.0,0.0
jatinangor,2026-09-15,15:00,Cerah Berawan,70.0,Sedang,7,9,0.7778,8.8738,30.78,2.49,28.54,4.52,0.0,0.0,30.78,2.49,0.0,0.0,12.9,45.8,41.3,0.0,0.0,0.0
jatinangor,2026-09-15,16:00,Cerah Berawan,69.8,Sedang,7,9,0.7778,8.8738,29.88,2.32,31.14,2.48,0.0,0.0,29.88,2.32,0.0,0.0,14.5,44.2,41.3,0.0,0.0,0.0
jatinangor,2026-09-15,17:00,Cerah Berawan,70.7,Sedang,7,9,0.7778,8.8738,28.2,2.3,35.95,0.73,0.0,0.0,28.21,2.3,0.0,0.0,27.4,47.2,25.4,0.0,0.0,0.0
jatinangor,2026-09-15,18:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,8.8738,25.79,2.49,48.32,6.54,0.0,0.0,25.79,2.49,0.0,0.0,27.4,66.7,6.0,0.0,0.0,0.0
jatinangor,2026-09-15,19:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,10.5886,23.09,2.91,68.12,14.19,0.0,0.0,23.18,3.08,33.33,180.0,27.0,68.0,5.0,0.0,0.0,0.0
jatinangor,2026-09-15,20:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,10.8633,22.0,2.4,76.55,10.47,0.0,0.0,22.17,2.76,20.0,120.0,40.7,54.5,4.9,0.0,0.0,0.0
jatinangor,2026-09-15,21:00,Cerah,89.5,Tinggi,9,9,1.0,11.5556,20.98,2.26,83.0,7.19,0.0,0.0,20.98,2.26,6.67,60.0,71.4,12.3,16.2,0.0,0.0,0.0
jatinangor,2026-09-15,22:00,Cerah,90.7,Tinggi,9,9,1.0,11.9917,20.0,2.24,88.35,5.95,0.0,0.0,20.0,2.24,0.0,0.0,72.5,23.1,4.4,0.0,0.0,0.0
jatinangor,2026-09-15,23:00,Cerah,89.5,Tinggi,9,9,1.0,11.5556,19.54,2.25,90.04,5.37,0.0,0.0,19.54,2.25,6.67,60.0,70.8,24.6,4.6,0.0,0.0,0.0
jatinangor,2026-09-16,00:00,Cerah,86.2,Tinggi,9,9,1.0,11.502,18.9,2.45,91.17,5.13,0.0,0.0,18.9,2.45,6.67,60.0,58.7,24.9,16.4,0.0,0.0,0.0
jatinangor,2026-09-16,01:00,Cerah,84.7,Tinggi,9,9,1.0,11.9239,18.41,2.41,92.0,4.62,0.0,0.0,18.41,2.41,0.0,0.0,49.1,35.1,15.8,0.0,0.0,0.0
jatinangor,2026-09-16,02:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.502,17.33,1.28,92.95,4.66,0.0,0.0,17.33,1.28,6.67,60.0,32.2,39.9,27.9,0.0,0.0,0.0
jatinangor,2026-09-16,03:00,Berawan,85.0,Tinggi,9,9,1.0,11.502,17.05,1.24,93.63,4.87,0.0,0.0,17.05,1.24,6.67,60.0,21.2,27.5,51.3,0.0,0.0,0.0
jatinangor,2026-09-16,04:00,Berawan,89.9,Tinggi,9,9,1.0,11.9239,16.76,1.29,93.39,5.19,0.0,0.0,16.76,1.29,0.0,0.0,10.9,21.6,67.5,0.0,0.0,0.0
jatinangor,2026-09-16,05:00,Berawan,88.1,Tinggi,9,9,1.0,11.502,17.58,2.47,92.63,5.48,0.0,0.0,17.58,2.47,6.67,60.0,11.3,22.4,66.3,0.0,0.0,0.0
jatinangor,2026-09-16,06:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.502,18.28,2.51,89.01,9.07,0.0,0.0,18.28,2.51,6.67,60.0,22.3,49.8,27.9,0.0,0.0,0.0
jatinangor,2026-09-16,07:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.9239,19.62,0.96,81.54,6.78,0.0,0.0,19.62,0.96,0.0,0.0,25.0,59.2,15.8,0.0,0.0,0.0
jatinangor,2026-09-16,08:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.502,22.71,1.57,69.44,5.2,0.0,0.0,22.71,1.57,6.67,60.0,22.3,61.3,16.4,0.0,0.0,0.0
jatinangor,2026-09-16,09:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.502,25.75,1.76,56.44,9.35,0.0,0.0,25.92,2.0,6.67,60.0,35.5,59.8,4.6,0.0,0.0,0.0
jatinangor,2026-09-16,10:00,Cerah Berawan,96.4,Tinggi,9,9,1.0,11.9239,27.69,1.75,48.6,8.75,0.0,0.0,27.93,2.0,0.0,0.0,0.0,95.5,4.5,0.0,0.0,0.0
jatinangor,2026-09-16,11:00,Cerah Berawan,89.6,Tinggi,9,9,1.0,11.502,29.17,2.1,40.45,5.22,0.0,0.0,29.32,2.22,6.67,60.0,23.7,71.6,4.6,0.0,0.0,0.0
jatinangor,2026-09-16,12:00,Cerah Berawan,92.6,Tinggi,9,9,1.0,11.502,30.43,2.34,35.69,4.55,0.0,0.0,30.43,2.34,6.67,60.0,0.0,83.9,16.1,0.0,0.0,0.0
jatinangor,2026-09-16,13:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.9239,30.69,2.47,34.59,4.37,0.0,0.0,30.69,2.47,0.0,0.0,11.4,62.2,26.4,0.0,0.0,0.0
jatinangor,2026-09-16,14:00,Cerah Berawan,89.4,Tinggi,9,9,1.0,11.502,30.63,2.49,37.81,8.5,0.0,0.0,30.63,2.49,6.67,60.0,0.0,72.6,27.4,0.0,0.0,0.0
jatinangor,2026-09-16,15:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.502,29.53,2.47,40.74,7.38,0.0,0.0,29.61,2.39,6.67,60.0,9.9,62.4,27.7,0.0,0.0,0.0
jatinangor,2026-09-16,16:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.9239,28.76,2.24,43.8,5.73,0.0,0.0,28.19,1.43,0.0,0.0,9.6,63.7,26.7,0.0,0.0,0.0
jatinangor,2026-09-16,17:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.502,26.83,1.29,50.7,6.33,0.01,0.03,26.86,1.31,6.67,60.0,0.0,62.1,27.9,9.9,0.0,0.0
jatinangor,2026-09-16,18:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.502,25.15,2.24,64.25,7.11,0.02,0.04,25.53,2.89,6.67,60.0,11.0,62.6,4.6,21.7,0.0,0.0
jatinangor,2026-09-16,19:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.9239,23.84,1.91,72.94,6.97,0.08,0.19,23.27,1.27,0.0,0.0,14.2,49.6,15.8,20.5,0.0,0.0
jatinangor,2026-09-16,20:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.502,22.59,0.93,76.29,4.26,0.0,0.0,22.59,0.93,6.67,60.0,22.3,61.3,16.4,0.0,0.0,0.0
jatinangor,2026-09-16,21:00,Berawan,82.4,Tinggi,9,9,1.0,11.502,22.1,1.01,82.39,7.18,0.01,0.03,22.1,1.01,6.67,60.0,22.3,36.5,41.3,0.0,0.0,0.0
jatinangor,2026-09-16,22:00,Berawan,85.5,Tinggi,9,9,1.0,11.9239,21.8,2.07,81.15,3.23,0.01,0.03,21.8,2.07,0.0,0.0,25.0,24.1,50.9,0.0,0.0,0.0
jatinangor,2026-09-16,23:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.502,21.47,2.17,84.14,4.49,0.01,0.03,21.47,2.17,6.67,60.0,22.3,48.8,28.9,0.0,0.0,0.0
jatinangor,2026-09-17,00:00,Cerah,86.8,Tinggi,9,9,1.0,11.5811,20.67,2.52,88.35,5.63,0.0,0.0,20.67,2.52,6.67,60.0,60.7,34.7,4.6,0.0,0.0,0.0
jatinangor,2026-09-17,01:00,Cerah,90.4,Tinggi,9,9,1.0,12.0123,20.03,2.63,89.49,5.56,0.0,0.0,20.03,2.63,0.0,0.0,71.7,23.9,4.4,0.0,0.0,0.0
jatinangor,2026-09-17,02:00,Cerah,89.2,Tinggi,9,9,1.0,11.5811,19.69,2.76,89.85,4.88,0.0,0.0,19.69,2.76,6.67,60.0,70.6,24.8,4.6,0.0,0.0,0.0
jatinangor,2026-09-17,03:00,Cerah,92.2,Tinggi,9,9,1.0,11.5811,19.07,3.0,89.8,4.86,0.0,0.0,19.07,3.0,6.67,60.0,82.9,12.5,4.6,0.0,0.0,0.0
jatinangor,2026-09-17,04:00,Cerah,90.5,Tinggi,9,9,1.0,12.0123,18.62,2.93,89.98,4.38,0.0,0.0,18.62,2.93,0.0,0.0,72.3,23.2,4.4,0.0,0.0,0.0
