location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-06-27,03:00,Berawan,81.9,Tinggi,7,9,0.7778,9.0085,19.09,0.23,97.42,2.01,0.0,0.0,19.09,0.23,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-06-27,04:00,Berawan,85.1,Tinggi,7,9,0.7778,9.0085,18.95,0.2,97.08,2.29,0.0,0.0,18.95,0.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
jatinangor,2026-06-27,05:00,Berawan,78.2,Sedang,7,9,0.7778,9.0085,18.63,0.32,96.11,2.34,0.0,0.0,18.63,0.32,0.0,0.0,0.0,27.4,72.6,0.0,0.0,0.0
jatinangor,2026-06-27,06:00,Berawan,73.6,Sedang,7,9,0.7778,9.0085,19.79,1.88,94.64,2.65,0.0,0.0,19.79,1.88,0.0,0.0,15.1,27.4,57.4,0.0,0.0,0.0
jatinangor,2026-06-27,07:00,Cerah Berawan,74.6,Sedang,7,9,0.7778,9.0085,20.16,0.34,90.78,2.84,0.0,0.0,20.16,0.34,0.0,0.0,0.0,58.7,41.3,0.0,0.0,0.0
jatinangor,2026-06-27,08:00,Berawan,73.3,Sedang,7,9,0.7778,9.0085,23.55,1.09,81.3,6.55,0.0,0.0,23.55,1.09,0.0,0.0,15.1,29.0,55.9,0.0,0.0,0.0
jatinangor,2026-06-27,09:00,Berawan,73.4,Sedang,7,9,0.7778,9.0085,25.67,1.13,72.86,6.49,0.0,0.0,25.24,0.7,0.0,0.0,12.8,30.7,56.4,0.0,0.0,0.0
jatinangor,2026-06-27,10:00,Berawan,77.3,Sedang,7,9,0.7778,9.0085,27.21,1.18,66.4,6.1,0.0,0.0,28.6,2.46,0.0,0.0,27.9,0.0,72.1,0.0,0.0,0.0
jatinangor,2026-06-27,11:00,Cerah Berawan,67.3,Sedang,7,9,0.7778,9.0085,28.43,1.23,60.65,7.16,0.04,0.08,30.07,2.48,0.0,0.0,27.9,32.5,20.7,18.9,0.0,0.0
jatinangor,2026-06-27,12:00,Cerah Berawan,67.0,Sedang,7,9,0.7778,9.0085,29.12,1.5,58.0,8.95,0.04,0.08,31.0,2.48,0.0,0.0,27.9,32.5,20.7,18.9,0.0,0.0
jatinangor,2026-06-27,13:00,Berawan,72.0,Sedang,7,9,0.7778,9.0085,29.51,1.66,56.46,10.18,0.04,0.08,31.44,2.85,0.0,0.0,27.9,0.0,53.1,18.9,0.0,0.0
jatinangor,2026-06-27,14:00,Berawan,72.0,Sedang,7,9,0.7778,9.0085,29.34,1.62,57.46,9.3,0.14,0.19,31.34,2.88,0.0,0.0,0.0,15.1,53.1,31.7,0.0,0.0
jatinangor,2026-06-27,15:00,Berawan,72.2,Sedang,7,9,0.7778,9.0085,28.37,1.98,67.36,5.27,0.02,0.04,30.31,3.47,0.0,0.0,0.0,0.0,53.1,46.9,0.0,0.0
jatinangor,2026-06-27,16:00,Hujan Ringan,70.3,Sedang,7,9,0.7778,9.0085,27.54,1.94,67.4,10.39,0.02,0.04,28.98,3.73,0.0,0.0,0.0,16.1,37.0,46.9,0.0,0.0
jatinangor,2026-06-27,17:00,Berawan,68.4,Sedang,7,9,0.7778,9.0085,26.57,1.81,77.11,4.08,0.02,0.04,26.2,1.83,0.0,0.0,29.0,18.9,37.0,15.1,0.0,0.0
jatinangor,2026-06-27,18:00,Cerah Berawan,78.8,Sedang,9,9,1.0,10.7221,24.24,2.3,83.45,10.48,0.01,0.03,23.81,2.22,33.33,180.0,33.3,36.6,17.4,12.7,0.0,0.0
jatinangor,2026-06-27,19:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,10.9946,23.34,1.84,91.25,3.43,0.01,0.03,23.34,1.84,20.0,120.0,31.2,51.4,5.0,12.4,0.0,0.0
jatinangor,2026-06-27,20:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.6858,22.06,1.05,93.79,2.53,0.01,0.03,22.06,1.05,6.67,60.0,32.4,51.3,4.7,11.7,0.0,0.0
jatinangor,2026-06-27,21:00,Cerah Berawan,88.9,Tinggi,9,9,1.0,12.1241,21.4,0.92,95.29,2.52,0.0,0.0,21.4,0.92,0.0,0.0,34.8,60.7,4.5,0.0,0.0,0.0
jatinangor,2026-06-27,22:00,Cerah,84.2,Tinggi,9,9,1.0,11.6858,21.54,1.71,94.51,4.19,0.0,0.0,21.54,1.71,6.67,60.0,47.4,24.1,28.5,0.0,0.0,0.0
jatinangor,2026-06-27,23:00,Cerah,83.0,Tinggi,9,9,1.0,11.3352,20.65,0.87,96.82,1.3,0.0,0.0,20.65,0.87,13.33,120.0,42.7,27.9,29.4,0.0,0.0,0.0
jatinangor,2026-06-28,00:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.0213,20.73,1.9,94.56,4.2,0.0,0.0,20.73,1.9,0.0,0.0,9.6,51.7,38.7,0.0,0.0,0.0
jatinangor,2026-06-28,01:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.5976,20.55,1.87,94.5,4.4,0.0,0.0,20.55,1.87,6.67,60.0,10.0,49.9,40.1,0.0,0.0,0.0
jatinangor,2026-06-28,02:00,Berawan,91.4,Tinggi,9,9,1.0,11.5976,20.13,1.95,95.32,3.97,0.0,0.0,20.13,1.95,6.67,60.0,0.0,22.5,77.5,0.0,0.0,0.0
jatinangor,2026-06-28,03:00,Berawan,87.0,Tinggi,9,9,1.0,12.0213,19.78,1.9,95.87,3.61,0.0,0.0,19.78,1.9,0.0,0.0,10.9,33.0,56.0,0.0,0.0,0.0
jatinangor,2026-06-28,04:00,Berawan,85.8,Tinggi,9,9,1.0,11.5976,19.66,1.88,96.23,3.27,0.0,0.0,19.66,1.88,6.67,60.0,23.1,22.5,54.4,0.0,0.0,0.0
jatinangor,2026-06-28,05:00,Berawan,86.1,Tinggi,9,9,1.0,11.5976,19.1,1.22,96.26,3.03,0.0,0.0,19.1,1.22,6.67,60.0,11.3,34.2,54.4,0.0,0.0,0.0
jatinangor,2026-06-28,06:00,Berawan,87.4,Tinggi,9,9,1.0,12.0213,19.14,1.25,95.89,2.98,0.0,0.0,19.14,1.25,0.0,0.0,10.9,33.0,56.0,0.0,0.0,0.0
jatinangor,2026-06-28,07:00,Berawan,86.0,Tinggi,9,9,1.0,11.5976,20.62,1.36,93.53,3.12,0.0,0.0,20.62,1.36,6.67,60.0,11.3,34.2,54.4,0.0,0.0,0.0
jatinangor,2026-06-28,08:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5976,23.08,1.03,83.16,7.66,0.0,0.0,23.08,1.03,6.67,60.0,11.3,45.2,43.4,0.0,0.0,0.0
jatinangor,2026-06-28,09:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,12.0213,25.37,1.2,73.69,5.61,0.0,0.0,24.77,0.82,0.0,0.0,10.9,58.1,31.0,0.0,0.0,0.0
jatinangor,2026-06-28,10:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.5976,26.75,1.15,67.9,6.73,0.0,0.0,27.79,2.22,6.67,60.0,21.3,59.3,19.4,0.0,0.0,0.0
jatinangor,2026-06-28,11:00,Cerah Berawan,90.7,Tinggi,9,9,1.0,11.5976,28.15,1.28,61.43,7.58,0.0,0.0,29.54,2.34,6.67,60.0,20.9,74.4,4.7,0.0,0.0,0.0
jatinangor,2026-06-28,12:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.0213,28.94,1.31,57.94,7.5,0.01,0.03,29.8,1.49,0.0,0.0,34.7,49.9,4.5,11.0,0.0,0.0
jatinangor,2026-06-28,13:00,Cerah,83.8,Tinggi,9,9,1.0,11.5976,29.37,1.38,56.23,7.98,0.02,0.06,30.34,1.05,6.67,60.0,47.0,37.0,4.7,11.4,0.0,0.0
jatinangor,2026-06-28,14:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.5976,29.16,1.67,56.67,9.15,0.05,0.1,29.71,1.55,6.67,60.0,20.9,48.3,4.7,26.1,0.0,0.0
jatinangor,2026-06-28,15:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,12.0213,28.73,1.77,58.54,9.56,0.03,0.04,29.3,1.62,0.0,0.0,23.7,35.7,15.5,25.1,0.0,0.0
jatinangor,2026-06-28,16:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.5976,27.79,1.65,65.96,6.98,0.03,0.04,29.2,2.88,6.67,60.0,32.3,36.6,4.7,26.5,0.0,0.0
jatinangor,2026-06-28,17:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5976,26.26,1.86,72.15,10.45,0.04,0.07,26.15,2.0,6.67,60.0,32.3,36.6,4.7,26.5,0.0,0.0
jatinangor,2026-06-28,18:00,Hujan Ringan,82.2,Tinggi,9,9,1.0,12.0213,24.55,1.78,82.95,6.16,0.04,0.05,24.06,1.32,0.0,0.0,34.7,23.0,4.5,37.8,0.0,0.0
jatinangor,2026-06-28,19:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.5976,23.46,1.7,85.62,6.58,0.03,0.05,23.46,1.7,6.67,60.0,32.3,35.6,4.7,27.4,0.0,0.0
jatinangor,2026-06-28,20:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.5976,22.09,2.01,89.85,6.18,0.0,0.0,22.09,2.01,6.67,60.0,47.0,48.3,4.7,0.0,0.0,0.0
jatinangor,2026-06-28,21:00,Cerah,87.9,Tinggi,9,9,1.0,12.0213,21.35,1.92,92.13,5.05,0.0,0.0,21.35,1.92,0.0,0.0,60.2,35.3,4.5,0.0,0.0,0.0
jatinangor,2026-06-28,22:00,Cerah,87.1,Tinggi,9,9,1.0,11.5976,20.85,1.88,95.4,2.66,0.0,0.0,20.85,1.88,6.67,60.0,59.5,35.8,4.7,0.0,0.0,0.0
jatinangor,2026-06-28,23:00,Cerah,82.1,Tinggi,9,9,1.0,11.2586,20.34,1.89,95.98,2.81,0.0,0.0,20.34,1.89,13.33,120.0,42.3,41.1,16.5,0.0,0.0,0.0
jatinangor,2026-06-29,00:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,12.0795,19.53,2.08,96.72,3.14,0.0,0.0,19.53,2.08,0.0,0.0,31.7,52.6,15.6,0.0,0.0,0.0
jatinangor,2026-06-29,01:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.6476,19.21,2.06,96.72,3.43,0.0,0.0,19.21,2.06,6.67,60.0,32.9,36.2,30.8,0.0,0.0,0.0
jatinangor,2026-06-29,02:00,Berawan,82.6,Tinggi,9,9,1.0,11.6476,18.72,2.15,96.96,3.03,0.0,0.0,18.72,2.15,6.67,60.0,23.0,35.0,42.0,0.0,0.0,0.0
jatinangor,2026-06-29,03:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.0795,18.21,2.08,95.37,4.7,0.0,0.0,18.21,2.08,0.0,0.0,22.2,47.9,29.9,0.0,0.0,0.0
