location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-04,10:00,Cerah,89.9,Tinggi,9,9,1.0,11.6292,26.63,1.5,59.5,7.73,0.0,0.0,27.12,2.15,6.67,60.0,70.8,12.8,16.5,0.0,0.0,0.0
dago,2026-08-04,11:00,Cerah,89.6,Tinggi,9,9,1.0,11.6292,28.4,1.61,49.81,10.7,0.0,0.0,28.16,1.41,6.67,60.0,70.8,11.8,17.4,0.0,0.0,0.0
dago,2026-08-04,12:00,Cerah,85.4,Tinggi,9,9,1.0,12.0484,29.39,1.56,41.42,4.74,0.0,0.0,29.03,1.25,0.0,0.0,48.5,34.7,16.8,0.0,0.0,0.0
dago,2026-08-04,13:00,Cerah,84.0,Tinggi,9,9,1.0,11.6292,29.86,1.65,40.03,4.58,0.0,0.0,30.34,2.02,6.67,60.0,46.7,24.1,29.2,0.0,0.0,0.0
dago,2026-08-04,14:00,Berawan,81.6,Tinggi,9,9,1.0,11.6292,29.56,1.92,45.18,9.83,0.17,0.48,30.21,2.42,6.67,60.0,26.1,22.5,40.6,10.8,0.0,0.0
dago,2026-08-04,15:00,Berawan,81.8,Tinggi,9,9,1.0,12.0484,28.81,2.25,49.32,11.52,0.22,0.53,29.29,2.95,0.0,0.0,13.9,32.9,39.2,13.9,0.0,0.0
dago,2026-08-04,16:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.6292,28.13,1.83,53.67,10.06,0.17,0.48,28.78,2.65,6.67,60.0,0.0,60.4,28.8,10.8,0.0,0.0
dago,2026-08-04,17:00,Hujan Ringan,86.0,Tinggi,9,9,1.0,11.6292,26.83,1.89,61.02,9.83,0.08,0.11,27.48,2.74,6.67,60.0,0.0,27.1,16.0,56.8,0.0,0.0
dago,2026-08-04,18:00,Hujan Ringan,89.6,Tinggi,9,9,1.0,12.0484,25.46,1.98,68.19,10.0,0.45,0.52,25.05,1.77,0.0,0.0,0.0,13.9,16.7,69.3,0.0,0.0
dago,2026-08-04,19:00,Hujan Ringan,85.9,Tinggi,9,9,1.0,11.6292,24.73,1.76,72.52,9.35,0.16,0.25,24.4,1.65,6.67,60.0,0.0,12.7,30.7,56.6,0.0,0.0
dago,2026-08-04,20:00,Berawan,88.7,Tinggi,9,9,1.0,11.6292,23.83,1.69,78.21,8.61,0.06,0.11,23.36,1.26,6.67,60.0,0.0,11.4,67.0,21.6,0.0,0.0
dago,2026-08-04,21:00,Berawan,84.2,Tinggi,9,9,1.0,12.0484,22.61,0.95,82.8,7.11,0.06,0.08,22.61,0.95,0.0,0.0,0.0,23.3,43.5,33.2,0.0,0.0
dago,2026-08-04,22:00,Berawan,89.4,Tinggi,9,9,1.0,11.6292,22.24,0.72,85.91,5.9,0.05,0.08,22.24,0.72,6.67,60.0,11.4,0.0,67.0,21.6,0.0,0.0
dago,2026-08-04,23:00,Berawan,87.9,Tinggi,9,9,1.0,11.2938,21.8,0.55,88.34,4.65,0.04,0.07,21.8,0.55,13.33,120.0,11.7,0.0,62.9,25.3,0.0,0.0
dago,2026-08-05,00:00,Berawan,89.7,Tinggi,9,9,1.0,12.0322,20.86,1.02,91.97,2.77,0.0,0.0,20.86,1.02,0.0,0.0,13.9,21.7,64.4,0.0,0.0,0.0
dago,2026-08-05,01:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6152,20.43,0.94,93.09,1.9,0.0,0.0,20.43,0.94,6.67,60.0,10.8,45.8,43.5,0.0,0.0,0.0
dago,2026-08-05,02:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6152,19.7,1.4,93.6,1.85,0.0,0.0,19.7,1.4,6.67,60.0,11.8,44.7,43.5,0.0,0.0,0.0
dago,2026-08-05,03:00,Berawan,87.0,Tinggi,9,9,1.0,12.0322,19.12,1.43,93.06,2.58,0.0,0.0,19.12,1.43,0.0,0.0,11.4,34.4,54.2,0.0,0.0,0.0
dago,2026-08-05,04:00,Berawan,86.1,Tinggi,9,9,1.0,11.6152,19.69,2.41,93.52,2.71,0.0,0.0,19.69,2.41,6.67,60.0,9.8,34.0,56.2,0.0,0.0,0.0
dago,2026-08-05,05:00,Berawan,89.3,Tinggi,9,9,1.0,11.6152,19.55,2.27,94.47,0.45,0.0,0.0,19.55,2.27,6.67,60.0,21.2,10.8,68.0,0.0,0.0,0.0
dago,2026-08-05,06:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,12.0322,19.19,2.14,94.51,0.62,0.0,0.0,19.19,2.14,0.0,0.0,20.5,51.5,28.0,0.0,0.0,0.0
dago,2026-08-05,07:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6152,19.88,2.07,83.59,10.91,0.0,0.0,19.88,2.07,6.67,60.0,21.2,50.7,28.0,0.0,0.0,0.0
dago,2026-08-05,08:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6152,22.14,1.52,66.83,14.65,0.0,0.0,22.14,1.52,6.67,60.0,32.0,51.5,16.5,0.0,0.0,0.0
dago,2026-08-05,09:00,Cerah,88.2,Tinggi,9,9,1.0,12.0322,24.0,0.09,57.16,13.39,0.0,0.0,24.0,0.09,0.0,0.0,59.5,24.6,15.9,0.0,0.0,0.0
dago,2026-08-05,10:00,Cerah,86.7,Tinggi,9,9,1.0,11.6152,25.82,0.77,51.95,12.12,0.0,0.0,25.96,0.97,6.67,60.0,58.0,25.5,16.5,0.0,0.0,0.0
dago,2026-08-05,11:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.6152,28.03,1.51,45.92,13.23,0.0,0.0,28.8,2.64,6.67,60.0,47.2,48.1,4.7,0.0,0.0,0.0
dago,2026-08-05,12:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,12.0322,29.44,1.06,41.46,12.64,0.01,0.03,29.0,1.29,0.0,0.0,32.8,51.3,4.5,11.4,0.0,0.0
dago,2026-08-05,13:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.6152,30.05,0.79,40.15,12.79,0.0,0.0,29.61,1.2,6.67,60.0,32.8,62.6,4.7,0.0,0.0,0.0
dago,2026-08-05,14:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6152,29.37,1.43,44.57,11.95,0.04,0.1,29.33,1.3,6.67,60.0,32.0,50.6,4.7,12.8,0.0,0.0
dago,2026-08-05,15:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.0322,28.77,1.47,49.52,10.42,0.01,0.03,28.76,1.3,0.0,0.0,23.3,49.7,15.5,11.4,0.0,0.0
dago,2026-08-05,16:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,11.6152,28.04,1.5,54.07,10.45,0.06,0.09,28.86,2.61,6.67,60.0,20.6,27.2,16.1,36.2,0.0,0.0
dago,2026-08-05,17:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.6152,26.27,2.27,61.73,10.01,0.03,0.04,26.97,3.16,6.67,60.0,20.6,38.7,16.5,24.2,0.0,0.0
dago,2026-08-05,18:00,Berawan,82.7,Tinggi,9,9,1.0,12.0322,24.66,2.22,66.9,9.02,0.0,0.0,25.07,2.92,0.0,0.0,34.4,25.1,40.5,0.0,0.0,0.0
dago,2026-08-05,19:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6152,23.76,1.8,71.19,6.46,0.0,0.0,24.08,2.45,6.67,60.0,20.6,50.1,29.3,0.0,0.0,0.0
dago,2026-08-05,20:00,Berawan,82.3,Tinggi,9,9,1.0,11.6152,22.92,1.85,75.66,6.5,0.0,0.0,22.92,1.85,6.67,60.0,35.0,24.3,40.7,0.0,0.0,0.0
dago,2026-08-05,21:00,Cerah,82.4,Tinggi,9,9,1.0,12.0322,22.2,1.75,79.02,5.94,0.0,0.0,22.2,1.75,0.0,0.0,37.3,34.4,28.3,0.0,0.0,0.0
dago,2026-08-05,22:00,Cerah,84.5,Tinggi,9,9,1.0,11.6152,21.04,1.04,82.09,1.39,0.0,0.0,21.04,1.04,6.67,60.0,46.6,24.1,29.3,0.0,0.0,0.0
dago,2026-08-05,23:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.2816,20.31,0.72,85.21,2.46,0.0,0.0,20.31,0.72,13.33,120.0,30.1,39.7,30.1,0.0,0.0,0.0
dago,2026-08-06,00:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.0623,19.46,0.92,88.15,2.64,0.0,0.0,19.46,0.92,0.0,0.0,9.5,48.4,42.2,0.0,0.0,0.0
dago,2026-08-06,01:00,Berawan,85.8,Tinggi,9,9,1.0,11.6412,19.13,0.85,89.07,2.83,0.0,0.0,19.13,0.85,6.67,60.0,9.8,38.8,51.5,0.0,0.0,0.0
dago,2026-08-06,02:00,Berawan,89.2,Tinggi,9,9,1.0,11.6412,18.56,1.05,90.31,4.38,0.0,0.0,18.56,1.05,6.67,60.0,9.8,24.1,66.1,0.0,0.0,0.0
dago,2026-08-06,03:00,Berawan,92.8,Tinggi,9,9,1.0,12.0623,18.95,2.26,91.07,4.57,0.0,0.0,18.95,2.26,0.0,0.0,20.4,0.0,79.6,0.0,0.0,0.0
dago,2026-08-06,04:00,Berawan,91.7,Tinggi,9,9,1.0,11.6412,18.85,2.3,90.49,4.94,0.0,0.0,18.85,2.3,6.67,60.0,21.2,0.0,78.8,0.0,0.0,0.0
dago,2026-08-06,05:00,Berawan,85.4,Tinggi,9,9,1.0,11.6412,18.78,2.23,90.11,6.01,0.0,0.0,18.78,2.23,6.67,60.0,21.2,25.3,53.5,0.0,0.0,0.0
dago,2026-08-06,06:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,12.0623,18.71,2.23,89.77,6.99,0.0,0.0,18.71,2.23,0.0,0.0,20.4,40.2,39.3,0.0,0.0,0.0
dago,2026-08-06,07:00,Berawan,82.0,Tinggi,9,9,1.0,11.6412,19.49,2.19,86.76,8.25,0.0,0.0,19.49,2.19,6.67,60.0,21.2,38.1,40.8,0.0,0.0,0.0
dago,2026-08-06,08:00,Cerah,83.3,Tinggi,9,9,1.0,11.6412,22.25,1.75,74.1,7.86,0.0,0.0,22.25,1.75,6.67,60.0,44.7,38.8,16.4,0.0,0.0,0.0
dago,2026-08-06,09:00,Cerah,85.3,Tinggi,9,9,1.0,12.0623,23.86,0.7,65.64,5.61,0.0,0.0,23.86,0.7,0.0,0.0,46.6,37.5,15.9,0.0,0.0,0.0
dago,2026-08-06,10:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.6412,25.93,1.31,58.24,2.76,0.0,0.0,25.49,0.71,6.67,60.0,32.0,51.5,16.4,0.0,0.0,0.0
dago,2026-08-06,11:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.6412,27.43,1.36,54.65,4.33,0.0,0.0,27.4,1.07,6.67,60.0,21.2,51.5,27.3,0.0,0.0,0.0
dago,2026-08-06,12:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,12.0623,28.29,1.51,51.61,4.6,0.02,0.06,28.21,0.94,0.0,0.0,20.4,38.5,29.8,11.2,0.0,0.0
dago,2026-08-06,13:00,Cerah,81.2,Tinggi,9,9,1.0,11.6412,28.96,1.67,49.61,5.62,0.01,0.03,28.87,1.0,6.67,60.0,35.6,25.4,27.3,11.6,0.0,0.0
dago,2026-08-06,14:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.6412,28.99,1.89,49.52,6.05,0.05,0.1,28.78,1.43,6.67,60.0,9.8,36.8,27.3,26.1,0.0,0.0
dago,2026-08-06,15:00,Berawan,84.0,Tinggi,9,9,1.0,12.0623,27.7,0.92,50.07,6.24,0.03,0.04,28.55,0.27,0.0,0.0,9.5,23.2,42.2,25.2,0.0,0.0
dago,2026-08-06,16:00,Berawan,82.8,Tinggi,9,9,1.0,11.6412,27.26,0.63,52.12,5.99,0.02,0.04,27.76,0.81,6.67,60.0,9.8,35.7,40.1,14.4,0.0,0.0
dago,2026-08-06,17:00,Berawan,85.4,Tinggi,9,9,1.0,11.6412,26.89,2.2,59.54,8.53,0.0,0.0,27.62,3.19,6.67,60.0,9.8,35.7,54.5,0.0,0.0,0.0
dago,2026-08-06,18:00,Berawan,89.7,Tinggi,9,9,1.0,12.0623,25.28,2.25,67.17,8.91,0.0,0.0,24.77,1.93,0.0,0.0,0.0,31.7,68.3,0.0,0.0,0.0
dago,2026-08-06,19:00,Berawan,89.1,Tinggi,9,9,1.0,11.6412,23.6,1.47,73.37,7.49,0.0,0.0,23.6,1.47,6.67,60.0,0.0,32.8,67.2,0.0,0.0,0.0
dago,2026-08-06,20:00,Berawan,88.5,Tinggi,9,9,1.0,11.6412,23.16,2.08,78.75,7.29,0.01,0.03,22.5,1.34,6.67,60.0,0.0,24.1,66.1,9.8,0.0,0.0
dago,2026-08-06,21:00,Berawan,89.7,Tinggi,9,9,1.0,12.0623,22.43,2.0,82.41,6.36,0.01,0.03,21.77,1.1,0.0,0.0,0.0,23.2,67.3,9.5,0.0,0.0
dago,2026-08-06,22:00,Berawan,89.3,Tinggi,9,9,1.0,11.6412,21.29,0.86,84.11,4.53,0.01,0.03,21.29,0.86,6.67,60.0,0.0,24.1,66.1,9.8,0.0,0.0
dago,2026-08-06,23:00,Berawan,84.9,Tinggi,9,9,1.0,11.3043,21.25,0.36,87.19,4.75,0.02,0.04,21.25,0.36,13.33,120.0,0.0,34.9,50.3,14.9,0.0,0.0
jatinangor,2026-08-04,00:00,Cerah,74.3,Sedang,7,9,0.7778,9.0802,21.46,2.17,93.8,3.43,0.05,0.11,21.46,2.17,0.0,0.0,61.9,16.0,6.0,16.1,0.0,0.0
jatinangor,2026-08-04,01:00,Cerah,70.7,Sedang,7,9,0.7778,9.0802,21.3,2.31,94.79,3.89,0.0,0.0,21.3,2.31,0.0,0.0,47.3,30.6,22.1,0.0,0.0,0.0
jatinangor,2026-08-04,02:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.0802,21.18,2.27,94.8,3.14,0.0,0.0,21.18,2.27,0.0,0.0,28.3,49.6,22.1,0.0,0.0,0.0
jatinangor,2026-08-04,03:00,Cerah Berawan,74.8,Sedang,7,9,0.7778,9.0802,20.7,2.56,95.34,2.84,0.0,0.0,20.7,2.56,0.0,0.0,30.1,63.9,6.0,0.0,0.0,0.0
jatinangor,2026-08-04,04:00,Cerah Berawan,70.0,Sedang,7,9,0.7778,9.0802,20.34,2.56,96.23,2.85,0.0,0.0,20.34,2.56,0.0,0.0,30.1,44.9,25.0,0.0,0.0,0.0
jatinangor,2026-08-04,05:00,Berawan,69.0,Sedang,7,9,0.7778,9.0802,19.99,2.63,96.9,3.08,0.0,0.0,19.99,2.63,0.0,0.0,30.1,28.8,41.1,0.0,0.0,0.0
jatinangor,2026-08-04,06:00,Berawan,80.2,Tinggi,9,9,1.0,10.8281,20.49,3.0,96.9,2.84,0.0,0.0,20.49,3.0,33.33,180.0,22.1,36.4,41.5,0.0,0.0,0.0
jatinangor,2026-08-04,07:00,Berawan,80.6,Tinggi,9,9,1.0,11.1037,21.27,2.44,93.64,3.78,0.0,0.0,21.27,2.44,20.0,120.0,33.5,26.3,40.2,0.0,0.0,0.0
jatinangor,2026-08-04,08:00,Cerah,83.2,Tinggi,9,9,1.0,11.8083,23.26,1.77,84.67,6.43,0.0,0.0,23.26,1.77,6.67,60.0,44.4,39.3,16.3,0.0,0.0,0.0
jatinangor,2026-08-04,09:00,Cerah,90.6,Tinggi,9,9,1.0,12.2582,25.33,1.17,69.82,7.66,0.0,0.0,24.97,0.75,0.0,0.0,69.5,26.0,4.4,0.0,0.0,0.0
jatinangor,2026-08-04,10:00,Cerah,87.5,Tinggi,9,9,1.0,11.8083,27.18,1.3,57.76,3.67,0.0,0.0,27.97,2.01,6.67,60.0,59.9,35.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-04,11:00,Cerah,87.2,Tinggi,9,9,1.0,11.8083,29.01,1.6,47.29,5.21,0.01,0.03,29.55,1.98,6.67,60.0,59.9,24.3,4.6,11.2,0.0,0.0
jatinangor,2026-08-04,12:00,Cerah,83.1,Tinggi,9,9,1.0,12.2582,29.84,1.91,41.23,2.73,0.06,0.16,30.41,1.99,0.0,0.0,40.0,32.8,16.4,10.8,0.0,0.0
jatinangor,2026-08-04,13:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.8083,30.36,2.01,41.82,5.81,0.01,0.03,30.98,2.28,6.67,60.0,26.1,45.7,17.0,11.2,0.0,0.0
jatinangor,2026-08-04,14:00,Hujan Ringan,86.5,Tinggi,9,9,1.0,11.8083,29.96,2.12,46.69,9.45,0.09,0.1,30.74,2.56,6.67,60.0,0.0,23.5,17.0,59.5,0.0,0.0
jatinangor,2026-08-04,15:00,Hujan Ringan,87.7,Tinggi,9,9,1.0,12.2582,29.13,2.19,50.76,10.47,0.09,0.1,29.95,2.86,0.0,0.0,0.0,22.6,16.4,61.0,0.0,0.0
jatinangor,2026-08-04,16:00,Hujan Ringan,86.6,Tinggi,9,9,1.0,11.8083,28.04,2.02,57.54,11.9,0.12,0.12,28.86,3.08,6.67,60.0,0.0,22.9,16.9,60.2,0.0,0.0
jatinangor,2026-08-04,17:00,Hujan Ringan,92.7,Tinggi,9,9,1.0,11.8083,26.33,2.08,75.09,5.31,0.18,0.15,27.17,3.31,6.67,60.0,0.0,12.3,4.6,83.1,0.0,0.0
jatinangor,2026-08-04,18:00,Hujan Ringan,90.7,Tinggi,9,9,1.0,12.2582,24.96,1.94,77.63,8.66,0.16,0.21,24.82,2.1,0.0,0.0,0.0,11.8,15.7,72.5,0.0,0.0
jatinangor,2026-08-04,19:00,Hujan Ringan,86.6,Tinggi,9,9,1.0,11.8083,24.09,1.81,80.09,10.6,0.19,0.27,23.59,1.38,6.67,60.0,11.2,12.3,16.3,60.2,0.0,0.0
jatinangor,2026-08-04,20:00,Berawan,82.5,Tinggi,9,9,1.0,11.8083,23.06,2.09,88.99,6.83,0.06,0.08,23.53,3.07,6.67,60.0,0.0,23.5,42.3,34.2,0.0,0.0
jatinangor,2026-08-04,21:00,Berawan,87.0,Tinggi,9,9,1.0,12.2582,22.48,2.0,91.35,5.28,0.03,0.06,22.48,2.0,0.0,0.0,0.0,22.6,56.4,21.0,0.0,0.0
jatinangor,2026-08-04,22:00,Berawan,91.5,Tinggi,9,9,1.0,11.8083,22.07,1.89,91.14,5.94,0.02,0.06,22.07,1.89,6.67,60.0,0.0,12.3,77.9,9.8,0.0,0.0
jatinangor,2026-08-04,23:00,Berawan,87.8,Tinggi,9,9,1.0,11.4483,21.7,1.84,93.01,4.28,0.0,0.0,21.7,1.84,13.33,120.0,0.0,35.1,64.9,0.0,0.0,0.0
jatinangor,2026-08-05,00:00,Berawan,88.9,Tinggi,9,9,1.0,12.2415,20.06,1.37,95.33,3.03,0.0,0.0,20.06,1.37,0.0,0.0,11.5,26.5,62.0,0.0,0.0,0.0
jatinangor,2026-08-05,01:00,Berawan,88.7,Tinggi,9,9,1.0,11.794,19.66,1.29,96.15,2.64,0.0,0.0,19.66,1.29,6.67,60.0,11.9,23.7,64.4,0.0,0.0,0.0
jatinangor,2026-08-05,02:00,Berawan,89.0,Tinggi,9,9,1.0,11.794,19.14,1.32,95.95,3.24,0.0,0.0,19.14,1.32,6.67,60.0,11.9,22.2,65.9,0.0,0.0,0.0
jatinangor,2026-08-05,03:00,Berawan,90.4,Tinggi,9,9,1.0,12.2415,18.78,1.14,96.83,2.12,0.0,0.0,18.78,1.14,0.0,0.0,11.5,21.4,67.2,0.0,0.0,0.0
jatinangor,2026-08-05,04:00,Berawan,92.3,Tinggi,9,9,1.0,11.794,18.55,0.99,96.47,1.71,0.0,0.0,18.55,0.99,6.67,60.0,9.9,12.3,77.8,0.0,0.0,0.0
jatinangor,2026-08-05,05:00,Berawan,86.3,Tinggi,9,9,1.0,11.794,18.05,1.21,95.38,2.22,0.0,0.0,18.05,1.21,6.67,60.0,9.9,35.6,54.5,0.0,0.0,0.0
jatinangor,2026-08-05,06:00,Berawan,83.9,Tinggi,9,9,1.0,12.2415,17.68,1.41,94.77,2.24,0.0,0.0,17.68,1.41,0.0,0.0,31.8,26.5,41.7,0.0,0.0,0.0
jatinangor,2026-08-05,07:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.794,18.4,1.53,91.76,3.61,0.0,0.0,18.4,1.53,6.67,60.0,21.1,50.8,28.2,0.0,0.0,0.0
jatinangor,2026-08-05,08:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.794,22.57,2.14,70.15,15.33,0.0,0.0,22.57,2.14,6.67,60.0,32.5,39.4,28.2,0.0,0.0,0.0
jatinangor,2026-08-05,09:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,12.2415,24.91,1.32,56.37,8.18,0.0,0.0,24.52,0.9,0.0,0.0,35.3,60.3,4.4,0.0,0.0,0.0
jatinangor,2026-08-05,10:00,Cerah,90.3,Tinggi,9,9,1.0,11.794,26.83,1.12,48.06,5.09,0.0,0.0,27.07,1.47,6.67,60.0,71.0,12.4,16.5,0.0,0.0,0.0
jatinangor,2026-08-05,11:00,Cerah,90.3,Tinggi,9,9,1.0,11.794,28.69,1.22,41.03,6.06,0.0,0.0,28.89,1.44,6.67,60.0,71.6,23.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-05,12:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,12.2415,29.74,1.33,37.72,5.57,0.0,0.0,29.94,1.61,0.0,0.0,45.9,49.6,4.4,0.0,0.0,0.0
jatinangor,2026-08-05,13:00,Cerah,87.1,Tinggi,9,9,1.0,11.794,30.38,1.51,36.74,6.07,0.0,0.0,30.63,1.84,6.67,60.0,59.3,36.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-05,14:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.794,30.39,1.87,38.56,6.96,0.0,0.0,30.72,2.24,6.67,60.0,47.1,48.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-05,15:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,12.2415,30.03,1.82,40.4,6.65,0.0,0.0,30.36,2.15,0.0,0.0,24.1,59.6,16.3,0.0,0.0,0.0
jatinangor,2026-08-05,16:00,Cerah,83.2,Tinggi,9,9,1.0,11.794,29.2,1.63,44.52,6.21,0.0,0.0,29.64,1.89,6.67,60.0,44.1,39.4,16.5,0.0,0.0,0.0
jatinangor,2026-08-05,17:00,Cerah,82.4,Tinggi,9,9,1.0,11.794,26.84,2.69,54.73,9.55,0.0,0.0,27.11,2.97,6.67,60.0,44.1,27.0,29.0,0.0,0.0,0.0
jatinangor,2026-08-05,18:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.2415,24.52,2.61,64.17,9.13,0.0,0.0,24.75,2.95,0.0,0.0,46.1,49.4,4.4,0.0,0.0,0.0
jatinangor,2026-08-05,19:00,Cerah,86.3,Tinggi,9,9,1.0,11.794,23.19,2.31,71.62,9.29,0.0,0.0,22.53,1.67,6.67,60.0,58.7,12.3,29.0,0.0,0.0,0.0
jatinangor,2026-08-05,20:00,Cerah,86.3,Tinggi,9,9,1.0,11.794,21.93,2.28,79.11,9.18,0.0,0.0,21.93,2.28,6.67,60.0,58.7,12.3,29.0,0.0,0.0,0.0
jatinangor,2026-08-05,21:00,Cerah,88.2,Tinggi,9,9,1.0,12.2415,20.44,1.31,83.4,7.77,0.0,0.0,20.44,1.31,0.0,0.0,60.2,11.9,27.9,0.0,0.0,0.0
jatinangor,2026-08-05,22:00,Cerah,84.3,Tinggi,9,9,1.0,11.794,19.8,1.06,86.85,6.79,0.0,0.0,19.8,1.06,6.67,60.0,47.5,23.5,29.0,0.0,0.0,0.0
jatinangor,2026-08-05,23:00,Cerah,83.3,Tinggi,9,9,1.0,11.4361,19.21,0.92,88.85,6.14,0.0,0.0,19.21,0.92,13.33,120.0,45.9,24.3,29.9,0.0,0.0,0.0
jatinangor,2026-08-06,00:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,12.2738,18.46,1.11,91.27,4.98,0.0,0.0,18.46,1.11,0.0,0.0,9.5,50.9,39.7,0.0,0.0,0.0
jatinangor,2026-08-06,01:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.8218,18.24,0.99,91.77,3.59,0.0,0.0,18.24,0.99,6.67,60.0,9.8,50.1,40.1,0.0,0.0,0.0
jatinangor,2026-08-06,02:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.8218,17.75,1.07,93.16,3.32,0.0,0.0,17.75,1.07,6.67,60.0,9.8,49.8,40.4,0.0,0.0,0.0
jatinangor,2026-08-06,03:00,Berawan,90.6,Tinggi,9,9,1.0,12.2738,17.39,1.02,93.97,3.26,0.0,0.0,17.39,1.02,0.0,0.0,20.3,11.8,67.9,0.0,0.0,0.0
jatinangor,2026-08-06,04:00,Berawan,92.4,Tinggi,9,9,1.0,11.8218,17.24,1.09,94.39,3.76,0.0,0.0,17.24,1.09,6.67,60.0,21.0,0.0,79.0,0.0,0.0,0.0
