location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-06-27,10:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.8655,25.91,0.72,64.35,4.84,0.0,0.0,26.08,1.01,0.0,0.0,13.9,57.8,28.4,0.0,0.0,0.0
dago,2026-06-27,11:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.454,27.0,0.7,60.13,5.11,0.01,0.03,27.67,1.07,6.67,60.0,22.2,37.1,29.4,11.3,0.0,0.0
dago,2026-06-27,12:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.454,28.54,1.51,56.6,6.9,0.22,0.48,28.8,1.08,6.67,60.0,0.0,60.2,17.8,22.1,0.0,0.0
dago,2026-06-27,13:00,Berawan,82.2,Tinggi,9,9,1.0,11.8655,28.75,1.67,55.99,8.25,0.28,0.53,29.17,0.93,0.0,0.0,9.7,26.2,39.4,24.8,0.0,0.0
dago,2026-06-27,14:00,Berawan,82.2,Tinggi,9,9,1.0,11.454,28.75,1.46,56.95,8.47,0.25,0.47,29.31,0.72,6.67,60.0,10.0,11.4,42.2,36.4,0.0,0.0
dago,2026-06-27,15:00,Hujan Ringan,83.6,Tinggi,9,9,1.0,11.454,27.54,2.18,63.27,9.78,0.08,0.09,28.94,3.89,6.67,60.0,10.0,10.8,30.6,48.6,0.0,0.0
dago,2026-06-27,16:00,Hujan Ringan,88.4,Tinggi,9,9,1.0,11.8655,26.24,0.32,71.01,5.38,0.1,0.09,26.44,2.05,0.0,0.0,9.7,13.9,17.2,59.3,0.0,0.0
dago,2026-06-27,17:00,Hujan Ringan,83.8,Tinggi,9,9,1.0,11.454,25.94,1.9,75.42,3.63,0.07,0.1,25.55,1.74,6.67,60.0,10.0,10.8,32.1,47.1,0.0,0.0
dago,2026-06-27,18:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.454,24.47,2.13,82.82,4.58,0.06,0.11,24.08,2.02,6.67,60.0,10.0,36.4,30.6,23.0,0.0,0.0
dago,2026-06-27,19:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.8655,23.5,1.87,86.4,3.93,0.04,0.1,22.98,1.39,0.0,0.0,9.7,51.1,28.0,11.2,0.0,0.0
dago,2026-06-27,20:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.454,23.04,1.59,87.83,3.67,0.04,0.1,23.04,1.59,6.67,60.0,10.0,49.4,29.0,11.6,0.0,0.0
dago,2026-06-27,21:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.454,21.89,1.06,87.82,4.28,0.02,0.07,21.89,1.06,6.67,60.0,10.0,49.4,29.0,11.6,0.0,0.0
dago,2026-06-27,22:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.8655,21.37,0.97,89.87,3.35,0.01,0.03,21.37,0.97,0.0,0.0,9.7,51.1,28.0,11.2,0.0,0.0
dago,2026-06-27,23:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.454,21.07,1.0,91.79,2.31,0.0,0.0,21.07,1.0,6.67,60.0,10.0,49.4,40.6,0.0,0.0,0.0
dago,2026-06-28,00:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5036,20.6,1.14,91.89,2.81,0.01,0.03,20.6,1.14,6.67,60.0,10.0,49.6,28.9,11.5,0.0,0.0
dago,2026-06-28,01:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.9232,20.15,1.12,92.25,2.45,0.01,0.03,20.15,1.12,0.0,0.0,0.0,58.2,30.6,11.1,0.0,0.0
dago,2026-06-28,02:00,Cerah Berawan,89.7,Tinggi,9,9,1.0,11.5036,19.68,1.17,93.2,2.63,0.0,0.0,19.68,1.17,6.67,60.0,12.9,68.0,19.0,0.0,0.0,0.0
dago,2026-06-28,03:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.5036,19.98,2.06,94.34,1.4,0.0,0.0,19.98,2.06,6.67,60.0,20.9,60.0,19.0,0.0,0.0,0.0
dago,2026-06-28,04:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.9232,19.11,1.29,93.16,2.78,0.0,0.0,19.11,1.29,0.0,0.0,23.7,57.9,18.4,0.0,0.0,0.0
dago,2026-06-28,05:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5036,19.02,1.23,92.86,2.5,0.0,0.0,19.02,1.23,6.67,60.0,32.3,48.7,19.0,0.0,0.0,0.0
dago,2026-06-28,06:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.5036,19.97,1.94,91.73,3.48,0.0,0.0,19.97,1.94,6.67,60.0,32.3,37.1,30.6,0.0,0.0,0.0
dago,2026-06-28,07:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.9232,20.74,1.69,89.97,3.3,0.0,0.0,20.74,1.69,0.0,0.0,34.7,49.6,15.7,0.0,0.0,0.0
dago,2026-06-28,08:00,Berawan,84.0,Tinggi,9,9,1.0,11.5036,22.31,0.29,82.96,2.01,0.0,0.0,22.31,0.29,6.67,60.0,32.3,24.2,43.5,0.0,0.0,0.0
dago,2026-06-28,09:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5036,24.28,0.84,71.87,5.72,0.0,0.0,24.28,0.84,6.67,60.0,32.3,48.7,19.0,0.0,0.0,0.0
dago,2026-06-28,10:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.9232,25.74,0.59,65.64,5.38,0.0,0.0,25.87,0.84,0.0,0.0,23.7,45.4,30.8,0.0,0.0,0.0
dago,2026-06-28,11:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.5036,27.42,1.46,60.85,5.98,0.0,0.0,28.63,3.07,6.67,60.0,32.3,38.4,29.2,0.0,0.0,0.0
dago,2026-06-28,12:00,Cerah,83.2,Tinggi,9,9,1.0,11.5036,28.35,1.42,56.95,6.56,0.01,0.03,28.65,1.13,6.67,60.0,43.9,27.0,17.7,11.4,0.0,0.0
dago,2026-06-28,13:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.9232,28.76,1.47,54.55,7.77,0.05,0.13,28.92,1.17,0.0,0.0,23.7,37.0,28.2,11.0,0.0,0.0
dago,2026-06-28,14:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.5036,28.65,1.35,55.58,8.94,0.1,0.13,29.06,0.8,6.67,60.0,35.2,11.4,17.7,35.7,0.0,0.0
dago,2026-06-28,15:00,Cerah,80.4,Tinggi,9,9,1.0,11.5036,27.98,1.63,58.78,10.5,0.17,0.36,28.17,1.65,6.67,60.0,35.2,22.8,17.7,24.3,0.0,0.0
dago,2026-06-28,16:00,Cerah,82.0,Tinggi,9,9,1.0,11.9232,27.38,1.52,61.55,11.55,0.05,0.1,28.51,3.02,0.0,0.0,37.5,34.5,4.6,23.4,0.0,0.0
dago,2026-06-28,17:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,11.5036,26.51,1.45,66.93,12.36,0.21,0.43,27.52,2.85,6.67,60.0,25.2,35.8,4.8,34.2,0.0,0.0
dago,2026-06-28,18:00,Cerah,83.3,Tinggi,9,9,1.0,11.5036,24.78,1.84,76.91,11.73,0.2,0.44,25.53,3.1,6.67,60.0,48.0,12.9,4.8,34.2,0.0,0.0
dago,2026-06-28,19:00,Cerah,82.2,Tinggi,9,9,1.0,11.9232,23.67,1.56,82.53,9.82,0.18,0.43,23.67,1.56,0.0,0.0,38.8,34.7,4.6,21.9,0.0,0.0
dago,2026-06-28,20:00,Cerah,84.5,Tinggi,9,9,1.0,11.5036,23.15,1.27,84.79,7.82,0.05,0.14,23.15,1.27,6.67,60.0,49.5,21.4,16.3,12.7,0.0,0.0
dago,2026-06-28,21:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5036,22.43,1.58,85.49,6.91,0.05,0.14,22.43,1.58,6.67,60.0,22.3,48.6,16.3,12.7,0.0,0.0
dago,2026-06-28,22:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.9232,21.34,0.96,86.2,6.2,0.05,0.13,21.34,0.96,0.0,0.0,34.7,48.4,4.6,12.3,0.0,0.0
dago,2026-06-28,23:00,Cerah,83.7,Tinggi,9,9,1.0,11.5036,20.93,0.91,85.87,3.8,0.0,0.0,20.93,0.91,6.67,60.0,43.8,38.7,17.5,0.0,0.0,0.0
jatinangor,2026-06-26,00:00,Cerah,78.1,Sedang,7,9,0.7778,9.0461,20.75,1.67,95.33,2.41,0.0,0.0,20.75,1.67,0.0,0.0,75.1,18.8,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,01:00,Cerah,70.4,Sedang,7,9,0.7778,9.0461,20.51,1.67,95.15,3.02,0.0,0.0,20.51,1.67,0.0,0.0,44.4,30.7,24.9,0.0,0.0,0.0
jatinangor,2026-06-26,02:00,Cerah,74.4,Sedang,7,9,0.7778,9.0461,20.15,1.65,94.81,3.91,0.0,0.0,20.15,1.65,0.0,0.0,60.5,0.0,39.5,0.0,0.0,0.0
jatinangor,2026-06-26,03:00,Cerah,70.6,Sedang,7,9,0.7778,9.0461,19.18,0.95,94.52,4.91,0.0,0.0,19.18,0.95,0.0,0.0,44.4,16.1,39.5,0.0,0.0,0.0
jatinangor,2026-06-26,04:00,Cerah,70.1,Sedang,7,9,0.7778,9.0461,19.5,1.75,93.73,5.99,0.0,0.0,19.5,1.75,0.0,0.0,44.4,16.1,39.5,0.0,0.0,0.0
jatinangor,2026-06-26,05:00,Cerah,70.3,Sedang,7,9,0.7778,9.0461,18.6,1.18,93.0,6.98,0.0,0.0,18.6,1.18,0.0,0.0,44.4,16.1,39.5,0.0,0.0,0.0
jatinangor,2026-06-26,06:00,Cerah,70.1,Sedang,7,9,0.7778,9.0461,18.56,1.41,91.85,8.29,0.0,0.0,18.56,1.41,0.0,0.0,44.4,16.1,39.5,0.0,0.0,0.0
jatinangor,2026-06-26,07:00,Cerah,77.7,Sedang,7,9,0.7778,9.0461,20.18,1.64,89.93,7.53,0.0,0.0,20.18,1.64,0.0,0.0,75.1,0.0,24.9,0.0,0.0,0.0
jatinangor,2026-06-26,08:00,Cerah,77.8,Sedang,7,9,0.7778,9.0461,22.66,1.49,81.66,7.76,0.0,0.0,22.66,1.49,0.0,0.0,75.1,18.8,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,09:00,Cerah,74.3,Sedang,7,9,0.7778,9.0461,24.32,0.76,72.37,5.1,0.0,0.0,24.32,0.76,0.0,0.0,58.7,35.2,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,10:00,Cerah Berawan,76.2,Sedang,7,9,0.7778,9.0461,26.12,0.74,64.66,3.93,0.0,0.0,25.76,0.24,0.0,0.0,28.0,65.9,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,11:00,Cerah,74.1,Sedang,7,9,0.7778,9.0461,27.84,1.31,59.26,4.5,0.0,0.0,28.82,2.0,0.0,0.0,59.1,34.9,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,12:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0461,28.76,1.48,55.59,6.17,0.0,0.0,29.86,2.08,0.0,0.0,44.4,49.5,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,13:00,Cerah,70.1,Sedang,7,9,0.7778,9.0461,29.21,1.5,54.99,8.72,0.0,0.0,30.48,2.41,0.0,0.0,44.4,34.9,20.7,0.0,0.0,0.0
jatinangor,2026-06-26,14:00,Cerah Berawan,71.2,Sedang,7,9,0.7778,9.0461,29.23,1.5,55.48,10.13,0.0,0.0,29.63,1.6,0.0,0.0,44.4,49.5,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,15:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0461,28.86,1.54,56.63,9.82,0.0,0.0,30.19,2.61,0.0,0.0,42.7,51.3,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,16:00,Cerah Berawan,78.5,Sedang,7,9,0.7778,9.0461,27.96,1.64,61.02,9.69,0.0,0.0,29.19,2.89,0.0,0.0,15.2,78.7,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,17:00,Cerah Berawan,74.8,Sedang,7,9,0.7778,9.0461,26.53,1.72,69.61,9.22,0.0,0.0,27.4,3.05,0.0,0.0,29.9,64.1,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,18:00,Cerah Berawan,74.7,Sedang,7,9,0.7778,9.0461,24.69,1.84,80.26,9.24,0.02,0.04,25.25,2.83,0.0,0.0,14.6,64.1,6.1,15.2,0.0,0.0
jatinangor,2026-06-26,19:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,10.7696,22.92,1.97,90.99,5.17,0.01,0.03,22.92,1.97,33.33,180.0,21.3,53.8,12.1,12.8,0.0,0.0
jatinangor,2026-06-26,20:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.0437,22.19,1.65,94.05,3.82,0.0,0.0,22.19,1.65,20.0,120.0,19.3,66.5,14.3,0.0,0.0,0.0
jatinangor,2026-06-26,21:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.739,21.02,0.94,96.8,1.06,0.0,0.0,21.02,0.94,6.67,60.0,21.1,49.9,29.0,0.0,0.0,0.0
jatinangor,2026-06-26,22:00,Berawan,86.0,Tinggi,9,9,1.0,12.1798,20.36,0.81,96.02,2.83,0.0,0.0,20.36,0.81,0.0,0.0,25.3,25.9,48.7,0.0,0.0,0.0
jatinangor,2026-06-26,23:00,Berawan,85.7,Tinggi,9,9,1.0,11.739,19.9,0.71,97.08,1.78,0.0,0.0,19.9,0.71,6.67,60.0,22.5,26.9,50.6,0.0,0.0,0.0
jatinangor,2026-06-27,00:00,Berawan,94.6,Tinggi,9,9,1.0,11.6422,19.48,0.87,97.55,1.86,0.0,0.0,19.48,0.87,6.67,60.0,0.0,12.5,87.5,0.0,0.0,0.0
jatinangor,2026-06-27,01:00,Berawan,93.4,Tinggi,9,9,1.0,12.0671,18.89,0.48,97.64,1.91,0.0,0.0,18.89,0.48,0.0,0.0,9.6,12.0,78.4,0.0,0.0,0.0
jatinangor,2026-06-27,02:00,Berawan,89.4,Tinggi,9,9,1.0,11.6422,18.74,0.37,97.15,2.34,0.0,0.0,18.74,0.37,6.67,60.0,9.9,24.3,65.8,0.0,0.0,0.0
jatinangor,2026-06-27,03:00,Berawan,95.5,Tinggi,9,9,1.0,11.6422,18.78,0.21,96.63,3.01,0.0,0.0,18.78,0.21,6.67,60.0,9.9,0.0,90.1,0.0,0.0,0.0
jatinangor,2026-06-27,04:00,Berawan,96.5,Tinggi,9,9,1.0,12.0671,18.63,0.2,97.5,1.92,0.0,0.0,18.63,0.2,0.0,0.0,9.6,0.0,90.4,0.0,0.0,0.0
jatinangor,2026-06-27,05:00,Berawan,92.0,Tinggi,9,9,1.0,11.6422,18.61,1.02,96.95,2.3,0.0,0.0,18.61,1.02,6.67,60.0,9.9,12.5,77.6,0.0,0.0,0.0
jatinangor,2026-06-27,06:00,Berawan,85.4,Tinggi,9,9,1.0,11.6422,19.66,1.79,93.14,6.89,0.0,0.0,19.66,1.79,6.67,60.0,20.9,25.2,53.9,0.0,0.0,0.0
jatinangor,2026-06-27,07:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,12.0671,20.02,0.52,90.31,6.92,0.0,0.0,20.02,0.52,0.0,0.0,23.7,49.4,26.9,0.0,0.0,0.0
jatinangor,2026-06-27,08:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.6422,22.89,1.3,83.07,6.12,0.0,0.0,22.89,1.3,6.67,60.0,20.9,62.6,16.5,0.0,0.0,0.0
jatinangor,2026-06-27,09:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.6422,25.61,1.29,71.86,6.89,0.0,0.0,24.97,0.71,6.67,60.0,10.9,72.5,16.5,0.0,0.0,0.0
jatinangor,2026-06-27,10:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,12.0671,27.04,1.17,66.31,6.0,0.0,0.0,28.31,2.49,0.0,0.0,14.1,57.9,28.0,0.0,0.0,0.0
jatinangor,2026-06-27,11:00,Berawan,82.1,Tinggi,9,9,1.0,11.6422,28.0,1.39,62.67,6.91,0.05,0.09,29.54,2.81,6.67,60.0,10.9,22.7,40.4,26.0,0.0,0.0
jatinangor,2026-06-27,12:00,Hujan Ringan,81.1,Tinggi,9,9,1.0,11.6422,28.69,1.54,60.37,9.08,0.1,0.14,29.49,1.5,6.67,60.0,0.0,33.6,29.0,37.4,0.0,0.0
jatinangor,2026-06-27,13:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,12.0671,28.75,1.9,60.13,11.67,0.11,0.16,30.41,3.24,0.0,0.0,9.6,26.4,28.0,36.0,0.0,0.0
jatinangor,2026-06-27,14:00,Berawan,82.0,Tinggi,9,9,1.0,11.6422,28.87,1.75,60.12,10.6,0.11,0.18,30.88,2.76,6.67,60.0,9.9,22.3,41.7,26.0,0.0,0.0
jatinangor,2026-06-27,15:00,Hujan Ringan,80.8,Tinggi,9,9,1.0,11.6422,27.8,2.17,66.07,10.03,0.07,0.11,29.12,3.77,6.67,60.0,9.9,22.8,29.9,37.4,0.0,0.0
jatinangor,2026-06-27,16:00,Berawan,83.2,Tinggi,9,9,1.0,12.0671,25.92,1.07,73.03,4.37,0.07,0.12,26.89,2.14,0.0,0.0,9.6,25.0,39.8,25.5,0.0,0.0
jatinangor,2026-06-27,17:00,Berawan,83.1,Tinggi,9,9,1.0,11.6422,25.1,0.6,77.32,3.1,0.02,0.07,25.1,0.6,6.67,60.0,9.9,36.9,41.3,11.8,0.0,0.0
jatinangor,2026-06-27,18:00,Berawan,82.2,Tinggi,9,9,1.0,11.6422,24.19,2.1,86.22,4.84,0.02,0.07,23.78,1.96,6.67,60.0,9.9,36.9,41.3,11.8,0.0,0.0
jatinangor,2026-06-27,19:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.0671,22.49,1.09,87.89,7.28,0.01,0.03,22.49,1.09,0.0,0.0,9.6,51.2,27.8,11.4,0.0,0.0
jatinangor,2026-06-27,20:00,Berawan,82.7,Tinggi,9,9,1.0,11.6422,21.88,0.89,91.21,5.26,0.0,0.0,21.88,0.89,6.67,60.0,35.9,23.4,40.6,0.0,0.0,0.0
jatinangor,2026-06-27,21:00,Berawan,82.8,Tinggi,9,9,1.0,11.6422,21.5,0.85,93.67,4.1,0.0,0.0,21.5,0.85,6.67,60.0,24.6,34.8,40.6,0.0,0.0,0.0
jatinangor,2026-06-27,22:00,Berawan,86.0,Tinggi,9,9,1.0,12.0671,21.08,0.83,94.26,3.67,0.0,0.0,21.08,0.83,0.0,0.0,23.7,26.1,50.2,0.0,0.0,0.0
jatinangor,2026-06-27,23:00,Berawan,85.7,Tinggi,9,9,1.0,11.6422,20.82,0.73,94.5,3.74,0.0,0.0,20.82,0.73,6.67,60.0,9.9,38.1,52.0,0.0,0.0,0.0
jatinangor,2026-06-28,00:00,Berawan,85.2,Tinggi,9,9,1.0,11.6932,21.07,1.81,94.89,3.93,0.0,0.0,21.07,1.81,6.67,60.0,12.4,35.6,52.0,0.0,0.0,0.0
jatinangor,2026-06-28,01:00,Berawan,85.6,Tinggi,9,9,1.0,12.1265,20.61,1.84,95.45,3.72,0.0,0.0,20.61,1.84,0.0,0.0,23.3,26.5,50.1,0.0,0.0,0.0
jatinangor,2026-06-28,02:00,Berawan,82.9,Tinggi,9,9,1.0,11.6932,19.84,0.88,95.76,3.77,0.0,0.0,19.84,0.88,6.67,60.0,23.7,35.6,40.7,0.0,0.0,0.0
jatinangor,2026-06-28,03:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6932,20.0,1.92,96.05,3.66,0.0,0.0,20.0,1.92,6.67,60.0,11.3,48.0,40.7,0.0,0.0,0.0
jatinangor,2026-06-28,04:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,12.1265,19.76,1.88,95.98,2.96,0.0,0.0,19.76,1.88,0.0,0.0,10.9,49.9,39.2,0.0,0.0,0.0
