location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-22,14:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5714,29.95,1.57,41.07,7.75,0.11,0.3,30.35,1.93,6.67,60.0,32.3,38.4,17.5,11.7,0.0,0.0
dago,2026-08-22,15:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.9854,29.63,1.44,41.93,7.72,0.06,0.16,30.0,1.8,0.0,0.0,23.3,48.5,16.9,11.3,0.0,0.0
dago,2026-08-22,16:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5714,29.07,1.3,44.62,7.89,0.02,0.07,28.77,1.06,6.67,60.0,20.5,50.3,17.5,11.7,0.0,0.0
dago,2026-08-22,17:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5714,27.35,2.05,52.81,9.63,0.01,0.03,27.81,2.47,6.67,60.0,33.9,38.9,17.4,9.8,0.0,0.0
dago,2026-08-22,18:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.9854,25.42,2.06,62.63,9.53,0.01,0.03,25.7,2.54,0.0,0.0,36.2,38.5,15.9,9.4,0.0,0.0
dago,2026-08-22,19:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5714,24.21,1.8,68.87,6.87,0.01,0.03,24.49,2.33,6.67,60.0,22.6,63.0,4.7,9.8,0.0,0.0
dago,2026-08-22,20:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.5714,23.23,1.71,76.06,7.09,0.02,0.07,23.23,1.71,6.67,60.0,10.7,72.8,4.7,11.8,0.0,0.0
dago,2026-08-22,21:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.9854,22.61,1.42,78.45,6.38,0.02,0.06,22.61,1.42,0.0,0.0,24.8,59.3,4.5,11.4,0.0,0.0
dago,2026-08-22,22:00,Cerah,84.1,Tinggi,9,9,1.0,11.5714,22.08,1.25,81.37,5.59,0.01,0.03,22.08,1.25,6.67,60.0,46.2,37.3,4.7,11.8,0.0,0.0
dago,2026-08-22,23:00,Cerah,86.1,Tinggi,9,9,1.0,11.2402,21.54,1.26,83.92,6.08,0.0,0.0,21.54,1.26,13.33,120.0,56.8,38.4,4.8,0.0,0.0,0.0
dago,2026-08-23,00:00,Cerah,88.2,Tinggi,9,9,1.0,11.9358,20.69,1.36,86.68,4.9,0.0,0.0,20.69,1.36,0.0,0.0,59.5,36.0,4.5,0.0,0.0,0.0
dago,2026-08-23,01:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,11.5287,20.23,1.33,87.82,4.04,0.0,0.0,20.23,1.33,6.67,60.0,22.5,72.8,4.7,0.0,0.0,0.0
dago,2026-08-23,02:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.5287,19.53,1.63,89.74,4.26,0.0,0.0,19.53,1.63,6.67,60.0,11.6,61.3,27.2,0.0,0.0,0.0
dago,2026-08-23,03:00,Berawan,83.7,Tinggi,9,9,1.0,11.9358,19.01,1.74,90.73,3.97,0.0,0.0,19.01,1.74,0.0,0.0,22.2,35.7,42.1,0.0,0.0,0.0
dago,2026-08-23,04:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.5287,18.65,1.69,91.36,3.29,0.0,0.0,18.65,1.69,6.67,60.0,11.4,60.5,28.1,0.0,0.0,0.0
dago,2026-08-23,05:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.5287,17.99,0.97,90.66,3.53,0.0,0.0,17.99,0.97,6.67,60.0,34.8,35.8,29.4,0.0,0.0,0.0
dago,2026-08-23,06:00,Cerah,83.1,Tinggi,9,9,1.0,11.9358,17.92,0.87,91.18,0.77,0.0,0.0,17.92,0.87,0.0,0.0,37.0,34.6,28.4,0.0,0.0,0.0
dago,2026-08-23,07:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5287,19.41,1.4,87.41,3.65,0.0,0.0,19.41,1.4,6.67,60.0,34.8,47.7,17.6,0.0,0.0,0.0
dago,2026-08-23,08:00,Cerah,83.9,Tinggi,9,9,1.0,11.5287,22.52,1.77,73.43,4.27,0.0,0.0,22.52,1.77,6.67,60.0,46.4,24.2,29.4,0.0,0.0,0.0
dago,2026-08-23,09:00,Cerah,84.8,Tinggi,9,9,1.0,11.9358,24.91,1.42,59.95,5.73,0.0,0.0,25.04,1.68,0.0,0.0,46.5,25.1,28.4,0.0,0.0,0.0
dago,2026-08-23,10:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5287,26.74,1.46,53.43,5.2,0.0,0.0,27.1,1.8,6.67,60.0,44.6,50.7,4.7,0.0,0.0,0.0
dago,2026-08-23,11:00,Cerah,86.5,Tinggi,9,9,1.0,11.5287,28.46,1.49,47.08,5.64,0.0,0.0,28.72,1.89,6.67,60.0,56.5,38.8,4.7,0.0,0.0,0.0
dago,2026-08-23,12:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.9358,29.37,1.48,44.35,4.95,0.01,0.03,29.76,1.91,0.0,0.0,23.1,61.1,4.5,11.2,0.0,0.0
dago,2026-08-23,13:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.5287,29.87,1.52,43.21,4.72,0.07,0.2,30.22,1.96,6.67,60.0,20.4,63.3,4.7,11.6,0.0,0.0
dago,2026-08-23,14:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5287,29.85,1.74,43.45,4.91,0.07,0.2,30.2,2.05,6.67,60.0,20.4,51.9,16.1,11.6,0.0,0.0
dago,2026-08-23,15:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.9358,29.56,1.73,45.55,3.62,0.04,0.1,29.93,2.02,0.0,0.0,34.1,50.1,4.5,11.2,0.0,0.0
dago,2026-08-23,16:00,Cerah,84.3,Tinggi,9,9,1.0,11.5287,29.07,1.54,46.15,4.31,0.02,0.07,28.84,0.86,6.67,60.0,47.7,36.0,4.7,11.6,0.0,0.0
dago,2026-08-23,17:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.5287,27.37,2.22,54.72,9.07,0.0,0.0,27.78,2.52,6.67,60.0,34.8,60.5,4.7,0.0,0.0,0.0
dago,2026-08-23,18:00,Cerah,84.7,Tinggi,9,9,1.0,11.9358,25.6,2.17,63.36,8.86,0.01,0.03,25.84,2.59,0.0,0.0,48.2,35.8,4.5,11.5,0.0,0.0
dago,2026-08-23,19:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5287,24.35,1.86,72.18,6.34,0.0,0.0,23.79,1.32,6.67,60.0,46.4,48.9,4.7,0.0,0.0,0.0
dago,2026-08-23,20:00,Cerah,83.9,Tinggi,9,9,1.0,11.5287,23.38,1.63,77.34,5.25,0.02,0.04,23.38,1.63,6.67,60.0,46.4,25.6,4.7,23.3,0.0,0.0
dago,2026-08-23,21:00,Cerah,82.5,Tinggi,9,9,1.0,11.9358,22.66,1.37,81.47,4.88,0.04,0.07,22.66,1.37,0.0,0.0,37.0,36.0,4.5,22.5,0.0,0.0
dago,2026-08-23,22:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5287,22.15,1.22,80.71,1.07,0.0,0.0,22.15,1.22,6.67,60.0,25.0,48.6,26.4,0.0,0.0,0.0
dago,2026-08-23,23:00,Cerah,83.3,Tinggi,9,9,1.0,11.203,21.74,1.16,81.49,1.68,0.0,0.0,21.74,1.16,13.33,120.0,44.7,38.3,17.0,0.0,0.0,0.0
dago,2026-08-24,00:00,Cerah,85.5,Tinggi,9,9,1.0,11.9636,20.86,1.35,85.84,4.03,0.0,0.0,20.86,1.35,0.0,0.0,48.1,36.0,16.0,0.0,0.0,0.0
dago,2026-08-24,01:00,Cerah,83.5,Tinggi,9,9,1.0,11.5528,20.31,1.38,87.08,3.41,0.0,0.0,20.31,1.38,6.67,60.0,43.5,39.9,16.5,0.0,0.0,0.0
dago,2026-08-24,02:00,Cerah,86.7,Tinggi,9,9,1.0,11.5528,19.61,1.54,88.67,2.91,0.0,0.0,19.61,1.54,6.67,60.0,56.3,27.2,16.5,0.0,0.0,0.0
dago,2026-08-24,03:00,Cerah,85.0,Tinggi,9,9,1.0,11.9636,19.0,1.61,89.74,2.58,0.0,0.0,19.0,1.61,0.0,0.0,46.5,37.5,16.0,0.0,0.0,0.0
dago,2026-08-24,04:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5528,18.67,1.69,90.69,1.66,0.0,0.0,18.67,1.69,6.67,60.0,34.8,48.7,16.5,0.0,0.0,0.0
dago,2026-08-24,05:00,Berawan,85.9,Tinggi,9,9,1.0,11.5528,18.56,1.68,90.08,2.48,0.0,0.0,18.56,1.68,6.67,60.0,24.1,22.6,53.2,0.0,0.0,0.0
dago,2026-08-24,06:00,Berawan,90.1,Tinggi,9,9,1.0,11.9636,18.46,1.68,89.79,3.43,0.0,0.0,18.46,1.68,0.0,0.0,23.3,9.5,67.2,0.0,0.0,0.0
dago,2026-08-24,07:00,Berawan,83.2,Tinggi,9,9,1.0,11.5528,19.05,0.89,83.8,4.88,0.0,0.0,19.05,0.89,6.67,60.0,24.1,34.3,41.6,0.0,0.0,0.0
dago,2026-08-24,08:00,Berawan,82.8,Tinggi,9,9,1.0,11.5528,22.47,1.78,72.49,3.99,0.0,0.0,22.47,1.78,6.67,60.0,24.1,34.3,41.6,0.0,0.0,0.0
dago,2026-08-24,09:00,Berawan,84.2,Tinggi,9,9,1.0,11.9636,24.82,1.47,59.89,5.03,0.0,0.0,24.39,1.03,0.0,0.0,23.3,33.1,43.6,0.0,0.0,0.0
dago,2026-08-24,10:00,Berawan,83.1,Tinggi,9,9,1.0,11.5528,26.31,1.11,51.71,4.03,0.0,0.0,26.42,1.2,6.67,60.0,24.1,34.3,41.6,0.0,0.0,0.0
dago,2026-08-24,11:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5528,28.71,1.68,44.5,4.85,0.0,0.0,28.93,2.06,6.67,60.0,34.8,60.5,4.7,0.0,0.0,0.0
dago,2026-08-24,12:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.9636,29.85,1.61,40.92,4.79,0.0,0.0,30.14,2.07,0.0,0.0,36.2,59.3,4.5,0.0,0.0,0.0
dago,2026-08-24,13:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.5528,30.49,1.59,39.55,4.56,0.02,0.07,30.82,2.26,6.67,60.0,36.9,46.8,4.7,11.7,0.0,0.0
dago,2026-08-24,14:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.5528,30.41,1.86,40.48,5.9,0.04,0.1,30.82,2.41,6.67,60.0,25.0,58.6,4.7,11.7,0.0,0.0
dago,2026-08-24,15:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.9636,29.75,1.75,42.75,5.28,0.0,0.0,29.36,1.15,0.0,0.0,38.6,45.4,16.0,0.0,0.0,0.0
dago,2026-08-24,16:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.5528,29.16,1.65,45.51,4.7,0.0,0.0,29.66,2.37,6.67,60.0,31.9,51.6,16.5,0.0,0.0,0.0
dago,2026-08-24,17:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.5528,27.68,2.21,51.97,7.81,0.0,0.0,27.39,1.92,6.67,60.0,31.9,63.5,4.7,0.0,0.0,0.0
dago,2026-08-24,18:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.9636,25.93,2.1,60.42,6.97,0.0,0.0,26.36,2.91,0.0,0.0,34.2,61.3,4.5,0.0,0.0,0.0
dago,2026-08-24,19:00,Cerah,86.8,Tinggi,9,9,1.0,11.5528,24.83,1.74,66.87,5.43,0.0,0.0,24.3,1.21,6.67,60.0,57.9,25.6,16.5,0.0,0.0,0.0
dago,2026-08-24,20:00,Cerah,86.9,Tinggi,9,9,1.0,11.5528,23.78,1.76,74.08,4.1,0.0,0.0,23.25,1.22,6.67,60.0,57.9,25.6,16.5,0.0,0.0,0.0
dago,2026-08-24,21:00,Cerah,88.1,Tinggi,9,9,1.0,11.9636,23.02,1.57,77.0,5.23,0.0,0.0,23.02,1.57,0.0,0.0,59.3,24.7,16.0,0.0,0.0,0.0
dago,2026-08-24,22:00,Cerah,86.9,Tinggi,9,9,1.0,11.5528,22.45,1.41,79.97,6.69,0.0,0.0,22.45,1.41,6.67,60.0,57.9,25.6,16.5,0.0,0.0,0.0
dago,2026-08-24,23:00,Cerah,86.2,Tinggi,9,9,1.0,11.2241,21.27,0.61,82.57,7.05,0.0,0.0,21.27,0.61,13.33,120.0,56.7,26.3,17.0,0.0,0.0,0.0
jatinangor,2026-08-22,00:00,Cerah,75.1,Sedang,7,9,0.7778,8.9837,20.82,2.35,93.01,3.58,0.04,0.1,20.82,2.35,0.0,0.0,65.6,15.5,6.0,12.9,0.0,0.0
jatinangor,2026-08-22,01:00,Cerah,70.3,Sedang,7,9,0.7778,8.9837,20.49,2.48,93.63,2.96,0.04,0.1,20.49,2.48,0.0,0.0,46.3,34.8,6.0,12.9,0.0,0.0
jatinangor,2026-08-22,02:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,8.9837,20.05,2.41,94.49,3.24,0.0,0.0,20.05,2.41,0.0,0.0,28.2,51.0,20.7,0.0,0.0,0.0
jatinangor,2026-08-22,03:00,Berawan,68.6,Sedang,7,9,0.7778,8.9837,19.46,2.7,94.41,4.06,0.0,0.0,19.46,2.7,0.0,0.0,31.6,28.4,40.0,0.0,0.0,0.0
jatinangor,2026-08-22,04:00,Berawan,68.7,Sedang,7,9,0.7778,8.9837,19.26,2.43,93.73,5.3,0.0,0.0,19.26,2.43,0.0,0.0,31.6,28.4,40.0,0.0,0.0,0.0
jatinangor,2026-08-22,05:00,Berawan,68.6,Sedang,7,9,0.7778,8.9837,18.72,2.53,93.14,5.96,0.0,0.0,18.72,2.53,0.0,0.0,31.6,28.4,40.0,0.0,0.0,0.0
jatinangor,2026-08-22,06:00,Cerah,77.6,Sedang,7,9,0.7778,8.9837,17.49,1.84,91.82,6.18,0.0,0.0,17.49,1.84,0.0,0.0,74.7,19.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,07:00,Cerah,77.5,Sedang,7,9,0.7778,8.9837,19.55,2.07,84.44,5.53,0.0,0.0,19.55,2.07,0.0,0.0,74.7,19.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,08:00,Cerah,77.6,Sedang,7,9,0.7778,8.9837,22.58,1.43,68.97,8.98,0.0,0.0,22.58,1.43,0.0,0.0,74.7,19.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,09:00,Cerah,93.8,Tinggi,9,9,1.0,10.7058,25.91,1.71,52.72,8.18,0.0,0.0,26.0,1.8,33.33,180.0,94.9,0.0,5.1,0.0,0.0,0.0
jatinangor,2026-08-22,10:00,Cerah,94.9,Tinggi,9,9,1.0,10.9782,27.86,1.41,45.1,2.6,0.0,0.0,27.97,1.46,20.0,120.0,95.1,0.0,4.9,0.0,0.0,0.0
jatinangor,2026-08-22,11:00,Cerah,93.1,Tinggi,9,9,1.0,11.6724,29.16,1.58,41.24,3.0,0.0,0.0,29.25,1.65,6.67,60.0,82.8,12.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,12:00,Cerah,94.1,Tinggi,9,9,1.0,12.1147,30.14,1.76,38.98,2.78,0.0,0.0,30.2,1.83,0.0,0.0,83.5,12.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,13:00,Cerah,84.2,Tinggi,9,9,1.0,11.6724,30.82,1.93,37.72,3.15,0.0,0.0,30.91,1.76,6.67,60.0,47.9,47.4,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,14:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.6724,30.71,2.14,38.29,9.38,0.02,0.07,30.82,2.0,6.67,60.0,33.1,38.1,17.2,11.7,0.0,0.0
jatinangor,2026-08-22,15:00,Cerah,81.4,Tinggi,9,9,1.0,12.1147,30.18,2.09,40.7,9.56,0.02,0.06,30.39,1.89,0.0,0.0,35.5,25.8,27.4,11.2,0.0,0.0
jatinangor,2026-08-22,16:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6724,29.43,1.94,38.84,6.13,0.01,0.03,29.78,1.74,6.67,60.0,33.1,50.9,4.7,11.3,0.0,0.0
jatinangor,2026-08-22,17:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6724,27.44,2.67,54.49,12.3,0.0,0.0,27.65,2.84,6.67,60.0,44.4,50.9,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,18:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,12.1147,25.19,2.47,66.13,10.87,0.0,0.0,25.52,2.87,0.0,0.0,46.4,49.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,19:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6724,23.87,2.2,75.02,10.74,0.0,0.0,23.22,1.52,6.67,60.0,44.4,50.9,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,20:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.6724,22.78,2.14,81.74,9.93,0.01,0.03,23.01,2.6,6.67,60.0,21.3,62.2,4.7,11.8,0.0,0.0
jatinangor,2026-08-22,21:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,12.1147,22.0,1.97,85.53,8.55,0.0,0.0,22.0,1.97,0.0,0.0,36.9,58.6,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,22:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6724,21.36,1.93,88.47,6.69,0.0,0.0,21.36,1.93,6.67,60.0,37.5,48.0,14.5,0.0,0.0,0.0
jatinangor,2026-08-22,23:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.3186,20.84,1.91,90.83,5.28,0.0,0.0,20.84,1.91,13.33,120.0,35.5,59.7,4.8,0.0,0.0,0.0
jatinangor,2026-08-23,00:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,12.0854,20.02,1.99,93.15,3.82,0.0,0.0,20.02,1.99,0.0,0.0,20.5,60.6,18.9,0.0,0.0,0.0
jatinangor,2026-08-23,01:00,Berawan,82.1,Tinggi,9,9,1.0,11.6505,19.64,1.89,93.96,3.97,0.0,0.0,19.64,1.89,6.67,60.0,21.2,39.2,39.5,0.0,0.0,0.0
jatinangor,2026-08-23,02:00,Berawan,85.1,Tinggi,9,9,1.0,11.6505,19.12,1.96,95.1,4.17,0.0,0.0,19.12,1.96,6.67,60.0,21.2,27.0,51.8,0.0,0.0,0.0
jatinangor,2026-08-23,03:00,Berawan,86.9,Tinggi,9,9,1.0,12.0854,18.11,1.01,95.55,4.03,0.0,0.0,18.11,1.01,0.0,0.0,20.5,26.0,53.5,0.0,0.0,0.0
jatinangor,2026-08-23,04:00,Berawan,89.2,Tinggi,9,9,1.0,11.6505,17.94,1.03,95.41,4.26,0.0,0.0,17.94,1.03,6.67,60.0,23.5,9.9,66.6,0.0,0.0,0.0
jatinangor,2026-08-23,05:00,Berawan,89.2,Tinggi,9,9,1.0,11.6505,17.96,1.07,94.67,4.4,0.0,0.0,17.96,1.07,6.67,60.0,9.9,23.5,66.6,0.0,0.0,0.0
jatinangor,2026-08-23,06:00,Berawan,89.2,Tinggi,9,9,1.0,12.0854,18.51,1.67,93.86,4.87,0.0,0.0,18.51,1.67,0.0,0.0,21.3,14.3,64.4,0.0,0.0,0.0
jatinangor,2026-08-23,07:00,Berawan,85.1,Tinggi,9,9,1.0,11.6505,19.78,1.6,89.4,6.22,0.0,0.0,19.78,1.6,6.67,60.0,33.4,14.8,51.8,0.0,0.0,0.0
jatinangor,2026-08-23,08:00,Cerah,83.0,Tinggi,9,9,1.0,11.6505,23.29,1.52,72.51,10.85,0.0,0.0,23.29,1.52,6.67,60.0,44.6,26.3,29.1,0.0,0.0,0.0
jatinangor,2026-08-23,09:00,Cerah,84.9,Tinggi,9,9,1.0,12.0854,25.68,1.2,59.36,6.26,0.0,0.0,25.8,1.43,0.0,0.0,46.6,25.4,28.0,0.0,0.0,0.0
jatinangor,2026-08-23,10:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.6505,27.53,1.4,50.19,2.07,0.0,0.0,27.91,1.73,6.67,60.0,44.6,50.7,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,11:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.6505,29.4,1.48,44.52,3.45,0.0,0.0,29.71,1.77,6.67,60.0,33.3,62.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,12:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,12.0854,30.42,1.58,42.97,6.44,0.0,0.0,30.81,1.72,0.0,0.0,24.0,71.6,4.5,0.0,0.0,0.0
jatinangor,2026-08-23,13:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,11.6505,31.03,1.72,40.68,2.67,0.0,0.0,31.39,1.8,6.67,60.0,21.1,74.2,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,14:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6505,30.89,1.98,40.72,7.17,0.0,0.0,31.18,2.06,6.67,60.0,21.1,62.4,16.5,0.0,0.0,0.0
jatinangor,2026-08-23,15:00,Cerah Berawan,90.7,Tinggi,9,9,1.0,12.0854,30.37,1.94,41.93,7.22,0.0,0.0,30.66,1.96,0.0,0.0,24.0,71.6,4.5,0.0,0.0,0.0
jatinangor,2026-08-23,16:00,Cerah,86.1,Tinggi,9,9,1.0,11.6505,29.66,1.78,44.07,7.21,0.0,0.0,29.98,1.77,6.67,60.0,56.5,27.0,16.5,0.0,0.0,0.0
jatinangor,2026-08-23,17:00,Cerah,85.5,Tinggi,9,9,1.0,11.6505,27.77,2.48,54.45,10.75,0.0,0.0,28.08,2.72,6.67,60.0,56.5,27.0,16.5,0.0,0.0,0.0
jatinangor,2026-08-23,18:00,Cerah,93.6,Tinggi,9,9,1.0,12.0854,24.87,1.71,66.16,10.82,0.0,0.0,25.11,2.06,0.0,0.0,83.8,11.7,4.5,0.0,0.0,0.0
jatinangor,2026-08-23,19:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.6505,24.13,2.14,75.28,10.55,0.0,0.0,23.49,1.44,6.67,60.0,47.4,47.9,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,20:00,Cerah,83.5,Tinggi,9,9,1.0,11.6505,23.02,2.03,82.54,9.37,0.01,0.03,23.29,2.59,6.67,60.0,47.4,36.6,4.7,11.3,0.0,0.0
jatinangor,2026-08-23,21:00,Cerah,82.3,Tinggi,9,9,1.0,12.0854,22.32,1.93,85.9,6.84,0.01,0.03,22.32,1.93,0.0,0.0,38.2,34.9,15.9,10.9,0.0,0.0
jatinangor,2026-08-23,22:00,Cerah,83.9,Tinggi,9,9,1.0,11.6505,21.9,1.8,88.02,5.37,0.0,0.0,21.9,1.8,6.67,60.0,47.3,36.2,16.5,0.0,0.0,0.0
jatinangor,2026-08-23,23:00,Cerah,85.7,Tinggi,9,9,1.0,11.3025,21.14,1.9,89.29,5.65,0.0,0.0,21.14,1.9,13.33,120.0,57.5,25.5,17.0,0.0,0.0,0.0
jatinangor,2026-08-24,00:00,Cerah,88.6,Tinggi,9,9,1.0,12.1286,20.06,2.02,91.24,5.66,0.0,0.0,20.06,2.02,0.0,0.0,62.6,21.6,15.9,0.0,0.0,0.0
jatinangor,2026-08-24,01:00,Cerah,84.5,Tinggi,9,9,1.0,11.6896,19.55,1.93,92.23,5.63,0.0,0.0,19.55,1.93,6.67,60.0,49.6,33.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-24,02:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6896,18.33,0.96,93.41,5.49,0.0,0.0,18.33,0.96,6.67,60.0,23.5,48.7,27.7,0.0,0.0,0.0
jatinangor,2026-08-24,03:00,Berawan,83.9,Tinggi,9,9,1.0,12.1286,17.85,1.0,94.03,5.18,0.0,0.0,17.85,1.0,0.0,0.0,22.7,35.8,41.5,0.0,0.0,0.0
jatinangor,2026-08-24,04:00,Berawan,83.1,Tinggi,9,9,1.0,11.6896,17.5,1.14,94.06,5.56,0.0,0.0,17.5,1.14,6.67,60.0,23.5,34.2,42.3,0.0,0.0,0.0
