location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-06-26,03:00,Cerah,93.0,Tinggi,9,9,1.0,11.5161,19.7,1.48,92.17,3.92,0.0,0.0,19.7,1.48,6.67,60.0,82.3,0.0,17.7,0.0,0.0,0.0
dago,2026-06-26,04:00,Cerah,94.2,Tinggi,9,9,1.0,11.9415,19.38,1.52,94.03,1.02,0.0,0.0,19.38,1.52,0.0,0.0,82.9,0.0,17.1,0.0,0.0,0.0
dago,2026-06-26,05:00,Cerah,93.5,Tinggi,9,9,1.0,11.5161,18.85,0.96,93.42,1.12,0.0,0.0,18.85,0.96,6.67,60.0,82.3,13.0,4.8,0.0,0.0,0.0
dago,2026-06-26,06:00,Cerah,92.7,Tinggi,9,9,1.0,11.5161,19.79,1.65,88.52,6.22,0.0,0.0,19.79,1.65,6.67,60.0,82.3,13.0,4.8,0.0,0.0,0.0
dago,2026-06-26,07:00,Cerah,97.2,Tinggi,9,9,1.0,11.9415,20.25,1.19,87.68,5.34,0.0,0.0,20.25,1.19,0.0,0.0,95.4,0.0,4.6,0.0,0.0,0.0
dago,2026-06-26,08:00,Cerah,94.4,Tinggi,9,9,1.0,11.5161,21.85,0.57,82.53,1.69,0.0,0.0,21.85,0.57,6.67,60.0,85.2,10.0,4.8,0.0,0.0,0.0
dago,2026-06-26,09:00,Cerah,91.1,Tinggi,9,9,1.0,11.5161,24.07,0.87,69.23,5.61,0.0,0.0,24.07,0.87,6.67,60.0,73.8,21.4,4.8,0.0,0.0,0.0
dago,2026-06-26,10:00,Cerah,89.3,Tinggi,9,9,1.0,11.9415,25.6,0.56,62.92,4.21,0.0,0.0,25.6,0.56,0.0,0.0,62.3,33.1,4.6,0.0,0.0,0.0
dago,2026-06-26,11:00,Cerah,85.0,Tinggi,9,9,1.0,11.5161,27.21,1.31,57.46,2.92,0.0,0.0,27.16,1.13,6.67,60.0,49.4,45.8,4.8,0.0,0.0,0.0
dago,2026-06-26,12:00,Cerah,85.1,Tinggi,9,9,1.0,11.5161,28.18,1.34,51.86,0.91,0.0,0.0,28.36,1.12,6.67,60.0,49.4,45.8,4.8,0.0,0.0,0.0
dago,2026-06-26,13:00,Cerah,85.9,Tinggi,9,9,1.0,11.9415,28.67,1.47,52.85,7.14,0.0,0.0,28.7,1.22,0.0,0.0,51.2,44.2,4.6,0.0,0.0,0.0
dago,2026-06-26,14:00,Cerah,84.6,Tinggi,9,9,1.0,11.5161,28.9,1.47,50.62,6.08,0.0,0.0,28.89,1.24,6.67,60.0,49.4,45.8,4.8,0.0,0.0,0.0
dago,2026-06-26,15:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.5161,28.39,1.8,54.87,8.71,0.01,0.03,28.34,1.69,6.67,60.0,25.3,47.1,16.1,11.4,0.0,0.0
dago,2026-06-26,16:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.9415,27.56,1.79,58.54,8.91,0.02,0.06,28.49,3.18,0.0,0.0,28.0,56.4,4.6,11.0,0.0,0.0
dago,2026-06-26,17:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.5161,26.61,1.71,64.11,9.19,0.02,0.06,26.35,1.57,6.67,60.0,38.3,45.5,4.8,11.4,0.0,0.0
dago,2026-06-26,18:00,Cerah,86.6,Tinggi,9,9,1.0,11.5161,24.66,2.18,74.08,9.47,0.04,0.07,25.32,3.27,6.67,60.0,59.8,12.7,4.8,22.8,0.0,0.0
dago,2026-06-26,19:00,Cerah,87.7,Tinggi,9,9,1.0,11.9415,23.54,1.93,79.64,8.15,0.01,0.03,23.95,2.77,0.0,0.0,59.7,12.5,16.8,11.0,0.0,0.0
dago,2026-06-26,20:00,Cerah,89.9,Tinggi,9,9,1.0,11.5161,23.04,1.62,82.88,7.21,0.01,0.03,23.04,1.62,6.67,60.0,71.1,0.0,17.5,11.4,0.0,0.0
dago,2026-06-26,21:00,Cerah,84.3,Tinggi,9,9,1.0,11.5161,22.55,1.57,85.66,7.02,0.01,0.03,22.55,1.57,6.67,60.0,48.6,22.6,17.5,11.4,0.0,0.0
dago,2026-06-26,22:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.9415,21.44,0.74,87.8,5.66,0.01,0.03,21.44,0.74,0.0,0.0,35.9,36.3,16.8,11.0,0.0,0.0
dago,2026-06-26,23:00,Cerah,81.7,Tinggi,9,9,1.0,11.5161,20.95,0.52,89.67,5.11,0.0,0.0,20.95,0.52,6.67,60.0,35.6,35.5,28.9,0.0,0.0,0.0
dago,2026-06-27,00:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.5426,20.53,0.76,91.33,4.79,0.0,0.0,20.53,0.76,6.67,60.0,0.0,60.1,39.9,0.0,0.0,0.0
dago,2026-06-27,01:00,Berawan,89.3,Tinggi,9,9,1.0,11.9723,20.79,1.67,91.81,4.35,0.0,0.0,20.79,1.67,0.0,0.0,0.0,35.8,64.2,0.0,0.0,0.0
dago,2026-06-27,02:00,Berawan,88.1,Tinggi,9,9,1.0,11.5426,20.53,1.75,92.24,4.09,0.0,0.0,20.53,1.75,6.67,60.0,0.0,37.1,62.9,0.0,0.0,0.0
dago,2026-06-27,03:00,Berawan,91.1,Tinggi,9,9,1.0,11.5426,19.88,2.17,93.34,4.46,0.0,0.0,19.88,2.17,6.67,60.0,0.0,24.2,75.8,0.0,0.0,0.0
dago,2026-06-27,04:00,Berawan,92.8,Tinggi,9,9,1.0,11.9723,19.54,2.23,93.7,4.64,0.0,0.0,19.54,2.23,0.0,0.0,9.6,10.9,79.5,0.0,0.0,0.0
dago,2026-06-27,05:00,Berawan,91.7,Tinggi,9,9,1.0,11.5426,19.55,2.25,93.03,4.42,0.0,0.0,19.55,2.25,6.67,60.0,10.0,11.3,78.7,0.0,0.0,0.0
dago,2026-06-27,06:00,Berawan,82.1,Tinggi,9,9,1.0,11.5426,20.02,2.11,89.86,6.22,0.0,0.0,20.02,2.11,6.67,60.0,21.1,38.5,40.4,0.0,0.0,0.0
dago,2026-06-27,07:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.9723,20.69,1.83,87.35,6.04,0.0,0.0,20.69,1.83,0.0,0.0,25.3,59.1,15.5,0.0,0.0,0.0
dago,2026-06-27,08:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.5426,21.73,0.83,80.58,4.07,0.0,0.0,21.73,0.83,6.67,60.0,22.5,61.3,16.1,0.0,0.0,0.0
dago,2026-06-27,09:00,Cerah Berawan,93.4,Tinggi,9,9,1.0,11.5426,24.31,1.19,71.0,7.17,0.0,0.0,23.89,0.57,6.67,60.0,11.2,84.1,4.8,0.0,0.0,0.0
dago,2026-06-27,10:00,Cerah,83.2,Tinggi,9,9,1.0,11.9723,25.94,0.83,65.31,6.76,0.0,0.0,26.11,1.08,0.0,0.0,39.0,33.0,28.0,0.0,0.0,0.0
dago,2026-06-27,11:00,Cerah,81.4,Tinggi,9,9,1.0,11.5426,27.47,1.47,61.67,7.14,0.01,0.03,27.69,1.3,6.67,60.0,36.8,22.6,29.0,11.6,0.0,0.0
dago,2026-06-27,12:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.5426,27.89,1.02,56.56,6.72,0.04,0.1,29.13,0.4,6.67,60.0,11.2,61.1,16.2,11.6,0.0,0.0
dago,2026-06-27,13:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.9723,28.58,1.41,57.13,7.6,0.04,0.1,28.98,1.13,0.0,0.0,14.4,48.0,26.5,11.2,0.0,0.0
dago,2026-06-27,14:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,11.5426,28.45,1.55,58.83,8.75,0.09,0.1,28.92,1.23,6.67,60.0,11.2,35.5,4.8,48.5,0.0,0.0
dago,2026-06-27,15:00,Hujan Ringan,84.0,Tinggi,9,9,1.0,11.5426,27.59,2.26,68.99,5.81,0.07,0.09,28.76,3.88,6.67,60.0,0.0,46.7,4.8,48.5,0.0,0.0
dago,2026-06-27,16:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.9723,27.0,2.04,71.11,4.23,0.07,0.08,28.1,3.57,0.0,0.0,0.0,48.6,4.6,46.8,0.0,0.0
dago,2026-06-27,17:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.5426,26.23,1.79,73.62,5.91,0.1,0.15,25.22,0.73,6.67,60.0,0.0,58.3,4.8,36.9,0.0,0.0
dago,2026-06-27,18:00,Hujan Ringan,81.2,Tinggi,9,9,1.0,11.5426,24.69,2.03,82.0,5.01,0.11,0.17,24.36,2.05,6.67,60.0,11.2,35.5,16.4,36.9,0.0,0.0
dago,2026-06-27,19:00,Hujan Ringan,81.9,Tinggi,9,9,1.0,11.9723,23.76,1.73,85.52,4.93,0.11,0.16,23.3,1.33,0.0,0.0,14.4,21.8,28.2,35.6,0.0,0.0
dago,2026-06-27,20:00,Berawan,82.7,Tinggi,9,9,1.0,11.5426,22.88,0.86,85.3,5.8,0.04,0.1,22.88,0.86,6.67,60.0,11.2,36.8,40.6,11.4,0.0,0.0
dago,2026-06-27,21:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5426,22.43,0.78,86.42,4.97,0.04,0.1,22.43,0.78,6.67,60.0,0.0,46.9,41.7,11.4,0.0,0.0
dago,2026-06-27,22:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.9723,22.05,0.64,87.29,4.85,0.01,0.03,22.05,0.64,0.0,0.0,0.0,48.8,40.2,11.0,0.0,0.0
dago,2026-06-27,23:00,Berawan,83.3,Tinggi,9,9,1.0,11.5426,21.81,0.54,88.01,4.51,0.01,0.03,21.81,0.54,6.67,60.0,10.0,37.0,41.7,11.4,0.0,0.0
jatinangor,2026-06-25,00:00,Cerah Berawan,75.7,Sedang,7,9,0.7778,9.0735,21.0,1.91,96.41,2.14,0.0,0.0,21.0,1.91,0.0,0.0,12.7,66.1,21.2,0.0,0.0,0.0
jatinangor,2026-06-25,01:00,Cerah Berawan,72.1,Sedang,7,9,0.7778,9.0735,20.86,1.73,96.28,2.8,0.0,0.0,20.86,1.73,0.0,0.0,27.8,51.3,20.8,0.0,0.0,0.0
jatinangor,2026-06-25,02:00,Berawan,69.6,Sedang,7,9,0.7778,9.0735,19.97,0.74,96.21,3.31,0.0,0.0,19.97,0.74,0.0,0.0,27.8,32.5,39.7,0.0,0.0,0.0
jatinangor,2026-06-25,03:00,Berawan,69.6,Sedang,7,9,0.7778,9.0735,19.72,0.71,95.81,3.93,0.0,0.0,19.72,0.71,0.0,0.0,27.8,32.5,39.7,0.0,0.0,0.0
jatinangor,2026-06-25,04:00,Berawan,69.5,Sedang,7,9,0.7778,9.0735,19.59,0.7,95.41,4.77,0.0,0.0,19.59,0.7,0.0,0.0,27.8,32.5,39.7,0.0,0.0,0.0
jatinangor,2026-06-25,05:00,Berawan,69.4,Sedang,7,9,0.7778,9.0735,19.87,1.42,97.24,2.29,0.0,0.0,19.87,1.42,0.0,0.0,27.8,32.5,39.7,0.0,0.0,0.0
jatinangor,2026-06-25,06:00,Berawan,74.0,Sedang,7,9,0.7778,9.0735,18.91,0.24,97.01,2.15,0.0,0.0,18.91,0.24,0.0,0.0,27.8,16.3,55.8,0.0,0.0,0.0
jatinangor,2026-06-25,07:00,Berawan,73.1,Sedang,7,9,0.7778,9.0735,20.73,1.33,93.97,3.18,0.0,0.0,20.73,1.33,0.0,0.0,28.9,16.3,54.8,0.0,0.0,0.0
jatinangor,2026-06-25,08:00,Berawan,72.9,Sedang,7,9,0.7778,9.0735,23.06,1.15,83.54,6.89,0.0,0.0,23.06,1.15,0.0,0.0,12.7,32.5,54.8,0.0,0.0,0.0
jatinangor,2026-06-25,09:00,Berawan,73.5,Sedang,7,9,0.7778,9.0735,24.58,0.68,73.88,2.88,0.0,0.0,24.58,0.68,0.0,0.0,12.7,32.5,54.8,0.0,0.0,0.0
jatinangor,2026-06-25,10:00,Berawan,73.5,Sedang,7,9,0.7778,9.0735,26.59,1.09,66.98,4.66,0.0,0.0,27.42,2.3,0.0,0.0,27.5,16.3,56.2,0.0,0.0,0.0
jatinangor,2026-06-25,11:00,Berawan,76.3,Sedang,7,9,0.7778,9.0735,27.65,1.2,62.49,6.2,0.08,0.16,28.21,1.32,0.0,0.0,12.7,0.0,68.4,18.8,0.0,0.0
jatinangor,2026-06-25,12:00,Berawan,76.0,Sedang,8,9,0.8889,10.0511,27.37,2.13,65.64,11.51,0.24,0.42,28.66,3.58,22.5,180.0,11.5,9.7,48.5,30.3,0.0,0.0
jatinangor,2026-06-25,13:00,Berawan,80.8,Tinggi,9,9,1.0,10.8085,27.59,2.11,65.13,11.16,0.1,0.15,28.85,3.7,26.67,120.0,10.7,9.0,45.1,35.2,0.0,0.0
jatinangor,2026-06-25,14:00,Hujan Ringan,83.2,Tinggi,9,9,1.0,11.4394,27.44,1.9,66.61,10.11,0.08,0.1,28.77,3.62,13.33,60.0,10.1,23.6,17.6,48.6,0.0,0.0
jatinangor,2026-06-25,15:00,Hujan Ringan,87.9,Tinggi,9,9,1.0,12.2281,26.52,1.57,71.73,7.03,0.09,0.1,26.6,1.91,0.0,0.0,9.5,14.5,16.5,59.5,0.0,0.0
jatinangor,2026-06-25,16:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,11.7837,26.01,1.55,74.63,7.0,0.11,0.13,25.18,0.73,6.67,60.0,9.8,11.3,28.5,50.4,0.0,0.0
jatinangor,2026-06-25,17:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,11.7837,24.74,2.03,81.15,8.42,0.04,0.05,24.48,2.14,6.67,60.0,21.1,11.3,17.1,50.4,0.0,0.0
jatinangor,2026-06-25,18:00,Berawan,82.5,Tinggi,9,9,1.0,12.2281,23.28,2.09,87.7,7.84,0.11,0.18,22.76,1.68,0.0,0.0,24.0,11.3,39.6,25.2,0.0,0.0
jatinangor,2026-06-25,19:00,Berawan,82.2,Tinggi,9,9,1.0,11.7837,22.6,1.77,91.14,5.78,0.06,0.14,22.6,1.77,6.67,60.0,21.1,24.1,40.2,14.5,0.0,0.0
jatinangor,2026-06-25,20:00,Cerah,81.7,Tinggi,9,9,1.0,11.7837,21.41,1.18,95.17,2.01,0.0,0.0,21.41,1.18,6.67,60.0,35.6,35.5,28.9,0.0,0.0,0.0
jatinangor,2026-06-25,21:00,Cerah,86.4,Tinggi,9,9,1.0,12.2281,20.97,1.13,95.67,1.52,0.0,0.0,20.97,1.13,0.0,0.0,50.7,21.4,27.8,0.0,0.0,0.0
jatinangor,2026-06-25,22:00,Cerah,88.2,Tinggi,9,9,1.0,11.7837,20.63,1.15,96.16,1.28,0.0,0.0,20.63,1.15,6.67,60.0,61.3,0.0,38.7,0.0,0.0,0.0
jatinangor,2026-06-25,23:00,Cerah,86.3,Tinggi,9,9,1.0,11.4282,20.78,1.81,95.58,2.13,0.0,0.0,20.78,1.81,13.33,120.0,58.2,25.0,16.8,0.0,0.0,0.0
jatinangor,2026-06-26,00:00,Cerah,87.7,Tinggi,9,9,1.0,12.1609,20.07,1.98,96.11,2.08,0.0,0.0,20.07,1.98,0.0,0.0,58.1,26.3,15.6,0.0,0.0,0.0
jatinangor,2026-06-26,01:00,Cerah,89.6,Tinggi,9,9,1.0,11.7256,19.81,1.9,96.07,2.57,0.0,0.0,19.81,1.9,6.67,60.0,69.2,14.6,16.2,0.0,0.0,0.0
jatinangor,2026-06-26,02:00,Cerah,86.7,Tinggi,9,9,1.0,11.7256,19.37,1.94,95.98,3.16,0.0,0.0,19.37,1.94,6.67,60.0,58.1,25.7,16.2,0.0,0.0,0.0
jatinangor,2026-06-26,03:00,Cerah,87.0,Tinggi,9,9,1.0,12.1609,19.02,1.96,95.86,3.95,0.0,0.0,19.02,1.96,0.0,0.0,56.0,28.4,15.6,0.0,0.0,0.0
jatinangor,2026-06-26,04:00,Cerah,86.6,Tinggi,9,9,1.0,11.7256,18.87,1.95,96.07,4.12,0.0,0.0,18.87,1.95,6.67,60.0,58.1,11.1,30.8,0.0,0.0,0.0
jatinangor,2026-06-26,05:00,Cerah,89.4,Tinggi,9,9,1.0,11.7256,18.86,1.84,94.29,5.58,0.0,0.0,18.86,1.84,6.67,60.0,69.2,0.0,30.8,0.0,0.0,0.0
jatinangor,2026-06-26,06:00,Cerah,85.3,Tinggi,9,9,1.0,12.1609,18.71,1.87,93.9,6.27,0.0,0.0,18.71,1.87,0.0,0.0,49.6,20.8,29.7,0.0,0.0,0.0
jatinangor,2026-06-26,07:00,Cerah,84.2,Tinggi,9,9,1.0,11.7256,19.73,1.72,93.93,3.25,0.0,0.0,19.73,1.72,6.67,60.0,47.7,21.5,30.8,0.0,0.0,0.0
jatinangor,2026-06-26,08:00,Cerah,86.8,Tinggi,9,9,1.0,11.7256,22.77,1.55,81.99,8.37,0.0,0.0,22.77,1.55,6.67,60.0,59.4,35.9,4.7,0.0,0.0,0.0
jatinangor,2026-06-26,09:00,Cerah,91.6,Tinggi,9,9,1.0,12.1609,24.83,1.19,74.61,1.17,0.0,0.0,24.48,0.82,0.0,0.0,71.9,23.6,4.5,0.0,0.0,0.0
jatinangor,2026-06-26,10:00,Cerah,85.2,Tinggi,9,9,1.0,11.7256,26.0,0.88,67.18,2.47,0.0,0.0,25.67,0.39,6.67,60.0,49.8,45.4,4.7,0.0,0.0,0.0
jatinangor,2026-06-26,11:00,Cerah,85.0,Tinggi,9,9,1.0,11.7256,27.74,1.12,60.53,5.21,0.0,0.0,28.99,2.19,6.67,60.0,50.1,45.2,4.7,0.0,0.0,0.0
jatinangor,2026-06-26,12:00,Cerah,86.1,Tinggi,9,9,1.0,12.1609,28.48,1.33,56.99,6.48,0.0,0.0,29.82,2.36,0.0,0.0,51.8,43.6,4.5,0.0,0.0,0.0
jatinangor,2026-06-26,13:00,Cerah,84.6,Tinggi,9,9,1.0,11.7256,29.0,1.49,55.42,7.94,0.0,0.0,30.39,2.68,6.67,60.0,50.1,45.2,4.7,0.0,0.0,0.0
jatinangor,2026-06-26,14:00,Cerah,84.4,Tinggi,9,9,1.0,11.7256,28.9,1.74,55.95,8.9,0.0,0.0,30.32,2.84,6.67,60.0,50.1,45.2,4.7,0.0,0.0,0.0
jatinangor,2026-06-26,15:00,Cerah,85.4,Tinggi,9,9,1.0,12.1609,28.47,1.79,57.91,8.8,0.0,0.0,28.99,1.72,0.0,0.0,50.6,44.8,4.5,0.0,0.0,0.0
jatinangor,2026-06-26,16:00,Cerah,86.8,Tinggi,9,9,1.0,11.7256,27.67,1.65,62.89,8.48,0.0,0.0,27.75,1.8,6.67,60.0,59.6,35.7,4.7,0.0,0.0,0.0
jatinangor,2026-06-26,17:00,Cerah,86.4,Tinggi,9,9,1.0,11.7256,25.96,2.23,75.95,5.97,0.02,0.07,24.82,1.34,6.67,60.0,58.5,25.1,4.7,11.7,0.0,0.0
jatinangor,2026-06-26,18:00,Cerah,87.9,Tinggi,9,9,1.0,12.1609,24.13,2.04,83.97,4.66,0.01,0.03,23.76,1.94,0.0,0.0,60.0,12.0,16.7,11.3,0.0,0.0
jatinangor,2026-06-26,19:00,Cerah,93.3,Tinggi,9,9,1.0,11.7256,22.59,1.13,89.03,3.22,0.0,0.0,22.59,1.13,6.67,60.0,82.6,0.0,17.4,0.0,0.0,0.0
jatinangor,2026-06-26,20:00,Cerah,90.1,Tinggi,9,9,1.0,11.7256,22.14,1.72,92.13,2.0,0.0,0.0,22.14,1.72,6.67,60.0,71.0,11.7,17.4,0.0,0.0,0.0
jatinangor,2026-06-26,21:00,Cerah,86.2,Tinggi,9,9,1.0,12.1609,20.98,0.6,92.09,2.87,0.0,0.0,20.98,0.6,0.0,0.0,49.9,33.3,16.7,0.0,0.0,0.0
jatinangor,2026-06-26,22:00,Cerah,85.0,Tinggi,9,9,1.0,11.7256,20.45,0.55,93.63,2.33,0.0,0.0,20.45,0.55,6.67,60.0,48.1,22.9,29.0,0.0,0.0,0.0
jatinangor,2026-06-26,23:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.3773,20.07,0.62,94.41,2.17,0.0,0.0,20.07,0.62,13.33,120.0,30.3,39.7,29.9,0.0,0.0,0.0
jatinangor,2026-06-27,00:00,Berawan,87.2,Tinggi,9,9,1.0,12.2046,19.65,0.73,96.11,1.17,0.0,0.0,19.65,0.73,0.0,0.0,9.5,37.2,53.3,0.0,0.0,0.0
jatinangor,2026-06-27,01:00,Berawan,85.9,Tinggi,9,9,1.0,11.7632,19.38,0.81,96.33,1.16,0.0,0.0,19.38,0.81,6.67,60.0,9.8,38.6,51.5,0.0,0.0,0.0
jatinangor,2026-06-27,02:00,Berawan,85.7,Tinggi,9,9,1.0,11.7632,19.06,1.02,96.04,2.54,0.0,0.0,19.06,1.02,6.67,60.0,0.0,48.5,51.5,0.0,0.0,0.0
jatinangor,2026-06-27,03:00,Berawan,90.5,Tinggi,9,9,1.0,12.2046,18.84,1.14,97.33,2.19,0.0,0.0,18.84,1.14,0.0,0.0,0.0,32.7,67.3,0.0,0.0,0.0
jatinangor,2026-06-27,04:00,Berawan,86.3,Tinggi,9,9,1.0,11.7632,18.81,1.34,97.02,2.7,0.0,0.0,18.81,1.34,6.67,60.0,0.0,45.3,54.7,0.0,0.0,0.0
