location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-11,15:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,11.594,29.36,1.58,43.54,6.67,0.0,0.0,29.07,1.17,6.67,60.0,20.8,74.5,4.6,0.0,0.0,0.0
dago,2026-08-11,16:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.594,28.29,2.08,47.14,8.8,0.0,0.0,28.72,2.78,6.67,60.0,20.8,63.3,15.9,0.0,0.0,0.0
dago,2026-08-11,17:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.0212,27.09,1.92,51.6,8.38,0.0,0.0,27.49,2.59,0.0,0.0,23.6,60.6,15.8,0.0,0.0,0.0
dago,2026-08-11,18:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.594,25.38,1.98,59.26,7.68,0.0,0.0,24.88,1.61,6.67,60.0,32.1,50.4,17.5,0.0,0.0,0.0
dago,2026-08-11,19:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.594,23.89,2.15,66.92,8.29,0.0,0.0,24.16,2.71,6.67,60.0,43.9,51.5,4.6,0.0,0.0,0.0
dago,2026-08-11,20:00,Cerah,85.8,Tinggi,9,9,1.0,12.0212,22.61,0.89,69.21,4.56,0.0,0.0,22.61,0.89,0.0,0.0,48.3,35.9,15.8,0.0,0.0,0.0
dago,2026-08-11,21:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.594,21.85,1.03,74.05,5.9,0.0,0.0,21.85,1.03,6.67,60.0,35.2,60.2,4.6,0.0,0.0,0.0
dago,2026-08-11,22:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.594,21.45,2.0,80.3,6.52,0.0,0.0,21.45,2.0,6.67,60.0,46.9,48.4,4.6,0.0,0.0,0.0
dago,2026-08-11,23:00,Cerah,87.4,Tinggi,9,9,1.0,12.0212,20.89,1.92,81.44,4.74,0.0,0.0,20.89,1.92,0.0,0.0,57.2,38.3,4.5,0.0,0.0,0.0
dago,2026-08-12,00:00,Cerah,85.3,Tinggi,9,9,1.0,11.2054,19.74,0.98,81.56,6.83,0.0,0.0,19.74,0.98,13.33,120.0,54.1,41.1,4.8,0.0,0.0,0.0
dago,2026-08-12,01:00,Cerah,83.4,Tinggi,9,9,1.0,11.5402,19.22,0.85,81.64,9.1,0.0,0.0,19.22,0.85,6.67,60.0,44.1,36.8,19.1,0.0,0.0,0.0
dago,2026-08-12,02:00,Cerah,87.8,Tinggi,9,9,1.0,11.9587,18.68,0.78,85.88,4.98,0.0,0.0,18.68,0.78,0.0,0.0,57.0,38.5,4.5,0.0,0.0,0.0
dago,2026-08-12,03:00,Cerah,89.8,Tinggi,9,9,1.0,11.5402,18.17,0.69,87.31,3.9,0.0,0.0,18.17,0.69,6.67,60.0,68.0,27.3,4.7,0.0,0.0,0.0
dago,2026-08-12,04:00,Cerah,89.8,Tinggi,9,9,1.0,11.5402,17.59,0.99,88.06,2.77,0.0,0.0,17.59,0.99,6.67,60.0,68.0,14.4,17.6,0.0,0.0,0.0
dago,2026-08-12,05:00,Cerah,88.2,Tinggi,9,9,1.0,11.9587,17.2,0.99,89.09,1.03,0.0,0.0,17.2,0.99,0.0,0.0,57.9,25.1,17.0,0.0,0.0,0.0
dago,2026-08-12,06:00,Cerah,86.8,Tinggi,9,9,1.0,11.5402,17.13,1.13,86.99,2.82,0.0,0.0,17.13,1.13,6.67,60.0,56.4,38.9,4.7,0.0,0.0,0.0
dago,2026-08-12,07:00,Cerah,85.3,Tinggi,9,9,1.0,11.5402,19.77,2.63,74.38,13.21,0.0,0.0,19.77,2.63,6.67,60.0,56.4,38.9,4.7,0.0,0.0,0.0
dago,2026-08-12,08:00,Cerah,93.4,Tinggi,9,9,1.0,11.9587,21.82,1.86,64.67,9.61,0.0,0.0,21.82,1.86,0.0,0.0,83.0,12.5,4.5,0.0,0.0,0.0
dago,2026-08-12,09:00,Cerah,90.3,Tinggi,9,9,1.0,11.5402,23.41,0.98,56.51,6.87,0.0,0.0,23.41,0.98,6.67,60.0,71.1,12.9,16.0,0.0,0.0,0.0
dago,2026-08-12,10:00,Cerah,86.9,Tinggi,9,9,1.0,11.5402,26.44,1.65,48.68,7.9,0.0,0.0,26.7,2.08,6.67,60.0,59.3,12.9,27.8,0.0,0.0,0.0
dago,2026-08-12,11:00,Cerah,88.2,Tinggi,9,9,1.0,11.9587,27.87,1.51,44.1,7.22,0.0,0.0,27.51,1.18,0.0,0.0,60.7,23.8,15.4,0.0,0.0,0.0
dago,2026-08-12,12:00,Cerah,81.7,Tinggi,9,9,1.0,11.5402,28.92,1.65,41.85,6.21,0.0,0.0,29.21,2.15,6.67,60.0,37.9,34.3,27.8,0.0,0.0,0.0
dago,2026-08-12,13:00,Cerah,81.7,Tinggi,9,9,1.0,11.5402,29.47,1.76,42.14,5.31,0.0,0.0,29.75,2.26,6.67,60.0,37.9,34.3,27.8,0.0,0.0,0.0
dago,2026-08-12,14:00,Cerah,82.9,Tinggi,9,9,1.0,11.9587,29.56,1.75,41.72,5.02,0.0,0.0,29.81,2.08,0.0,0.0,39.3,33.1,27.6,0.0,0.0,0.0
dago,2026-08-12,15:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.5402,29.36,1.62,44.1,3.64,0.0,0.0,29.63,1.95,6.67,60.0,35.1,36.3,28.6,0.0,0.0,0.0
dago,2026-08-12,16:00,Berawan,82.2,Tinggi,9,9,1.0,11.5402,28.25,2.13,48.33,5.69,0.0,0.0,28.54,2.45,6.67,60.0,35.1,24.2,40.7,0.0,0.0,0.0
dago,2026-08-12,17:00,Berawan,86.1,Tinggi,9,9,1.0,11.9587,27.07,2.1,51.52,0.66,0.0,0.0,27.38,2.45,0.0,0.0,37.4,11.2,51.4,0.0,0.0,0.0
dago,2026-08-12,18:00,Berawan,82.5,Tinggi,9,9,1.0,11.5402,25.54,2.15,59.15,0.79,0.0,0.0,25.77,2.57,6.67,60.0,20.7,38.6,40.7,0.0,0.0,0.0
dago,2026-08-12,19:00,Berawan,81.9,Tinggi,9,9,1.0,11.5402,23.89,2.3,68.28,7.77,0.0,0.0,24.17,2.81,6.67,60.0,20.7,38.6,40.7,0.0,0.0,0.0
dago,2026-08-12,20:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.9587,23.02,2.05,72.9,7.18,0.0,0.0,23.28,2.57,0.0,0.0,23.5,48.7,27.9,0.0,0.0,0.0
dago,2026-08-12,21:00,Berawan,82.4,Tinggi,9,9,1.0,11.5402,22.61,1.58,75.32,6.45,0.0,0.0,22.61,1.58,6.67,60.0,35.1,24.2,40.7,0.0,0.0,0.0
dago,2026-08-12,22:00,Cerah,84.2,Tinggi,9,9,1.0,11.5402,21.14,1.05,79.82,6.01,0.0,0.0,21.14,1.05,6.67,60.0,46.7,24.4,28.9,0.0,0.0,0.0
dago,2026-08-12,23:00,Cerah,85.7,Tinggi,9,9,1.0,11.9587,20.49,0.83,81.28,4.84,0.0,0.0,20.49,0.83,0.0,0.0,48.6,23.1,28.3,0.0,0.0,0.0
dago,2026-08-13,00:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.231,19.8,0.9,84.78,3.96,0.0,0.0,19.8,0.9,13.33,120.0,20.4,49.5,30.2,0.0,0.0,0.0
dago,2026-08-13,01:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5696,19.86,1.85,86.23,2.21,0.0,0.0,19.86,1.85,6.67,60.0,22.7,48.0,29.3,0.0,0.0,0.0
dago,2026-08-13,02:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.9928,19.38,1.79,86.98,2.33,0.0,0.0,19.38,1.79,0.0,0.0,25.4,57.7,16.9,0.0,0.0,0.0
dago,2026-08-13,03:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.5696,18.32,0.73,86.77,1.79,0.0,0.0,18.32,0.73,6.67,60.0,34.0,36.7,29.3,0.0,0.0,0.0
dago,2026-08-13,04:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5696,17.91,0.8,86.52,1.31,0.0,0.0,17.91,0.8,6.67,60.0,22.7,48.0,29.3,0.0,0.0,0.0
dago,2026-08-13,05:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.9928,17.71,0.86,87.62,2.9,0.0,0.0,17.71,0.86,0.0,0.0,36.8,46.3,16.9,0.0,0.0,0.0
dago,2026-08-13,06:00,Cerah,87.3,Tinggi,9,9,1.0,11.5696,17.69,1.11,86.79,3.34,0.0,0.0,17.69,1.11,6.67,60.0,58.3,37.0,4.7,0.0,0.0,0.0
dago,2026-08-13,07:00,Cerah,87.4,Tinggi,9,9,1.0,11.5696,20.05,2.12,80.02,6.43,0.0,0.0,20.05,2.12,6.67,60.0,61.4,33.9,4.7,0.0,0.0,0.0
dago,2026-08-13,08:00,Cerah,91.7,Tinggi,9,9,1.0,11.9928,22.18,1.51,67.43,5.47,0.0,0.0,22.18,1.51,0.0,0.0,73.7,21.8,4.5,0.0,0.0,0.0
dago,2026-08-13,09:00,Cerah,90.7,Tinggi,9,9,1.0,11.5696,24.0,0.99,56.53,6.3,0.0,0.0,24.0,0.99,6.67,60.0,72.7,22.6,4.7,0.0,0.0,0.0
dago,2026-08-13,10:00,Cerah,90.1,Tinggi,9,9,1.0,11.5696,27.03,1.88,46.98,9.21,0.0,0.0,27.06,1.88,6.67,60.0,72.7,22.6,4.7,0.0,0.0,0.0
dago,2026-08-13,11:00,Cerah,88.5,Tinggi,9,9,1.0,11.9928,28.52,1.9,41.47,9.07,0.0,0.0,28.54,1.88,0.0,0.0,62.8,32.7,4.5,0.0,0.0,0.0
dago,2026-08-13,12:00,Cerah,86.8,Tinggi,9,9,1.0,11.5696,29.49,1.95,38.94,8.21,0.0,0.0,29.5,1.94,6.67,60.0,59.5,35.9,4.7,0.0,0.0,0.0
dago,2026-08-13,13:00,Cerah,83.7,Tinggi,9,9,1.0,11.5696,29.96,2.04,39.01,7.45,0.0,0.0,30.04,1.95,6.67,60.0,46.9,37.2,15.9,0.0,0.0,0.0
dago,2026-08-13,14:00,Cerah,85.2,Tinggi,9,9,1.0,11.9928,30.08,1.89,38.71,6.53,0.0,0.0,30.12,1.85,0.0,0.0,48.8,46.7,4.5,0.0,0.0,0.0
dago,2026-08-13,15:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5696,30.04,1.72,38.4,6.1,0.0,0.0,30.07,1.69,6.67,60.0,46.9,48.4,4.7,0.0,0.0,0.0
dago,2026-08-13,16:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.5696,29.11,2.05,41.13,8.18,0.0,0.0,29.23,2.18,6.67,60.0,35.1,60.2,4.7,0.0,0.0,0.0
dago,2026-08-13,17:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.9928,27.71,1.9,46.98,7.09,0.0,0.0,27.91,2.05,0.0,0.0,37.4,46.7,15.9,0.0,0.0,0.0
dago,2026-08-13,18:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.5696,25.86,2.13,55.56,7.52,0.0,0.0,25.99,2.34,6.67,60.0,46.8,48.5,4.7,0.0,0.0,0.0
dago,2026-08-13,19:00,Cerah,83.5,Tinggi,9,9,1.0,11.5696,24.11,2.27,64.68,8.6,0.0,0.0,24.27,2.54,6.67,60.0,46.8,36.7,16.4,0.0,0.0,0.0
dago,2026-08-13,20:00,Cerah,87.9,Tinggi,9,9,1.0,11.9928,23.16,1.93,69.79,6.73,0.0,0.0,23.16,1.93,0.0,0.0,60.1,35.4,4.5,0.0,0.0,0.0
dago,2026-08-13,21:00,Cerah,86.8,Tinggi,9,9,1.0,11.5696,22.56,1.77,72.71,6.32,0.0,0.0,22.56,1.77,6.67,60.0,58.6,36.7,4.7,0.0,0.0,0.0
dago,2026-08-13,22:00,Cerah,83.8,Tinggi,9,9,1.0,11.5696,21.61,1.87,77.49,6.92,0.0,0.0,21.61,1.87,6.67,60.0,46.8,25.5,27.7,0.0,0.0,0.0
dago,2026-08-13,23:00,Cerah,85.2,Tinggi,9,9,1.0,11.9928,20.94,1.68,80.13,6.51,0.0,0.0,20.94,1.68,0.0,0.0,48.7,35.9,15.4,0.0,0.0,0.0
jatinangor,2026-08-11,00:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0244,19.87,2.19,91.0,5.2,0.0,0.0,19.87,2.19,0.0,0.0,42.7,51.3,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,01:00,Cerah Berawan,75.6,Sedang,7,9,0.7778,9.0244,19.87,1.85,92.09,4.88,0.0,0.0,19.87,1.85,0.0,0.0,12.7,66.7,20.6,0.0,0.0,0.0
jatinangor,2026-08-11,02:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.0244,19.48,1.92,92.87,4.31,0.0,0.0,19.48,1.92,0.0,0.0,28.1,51.3,20.6,0.0,0.0,0.0
jatinangor,2026-08-11,03:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,9.0244,19.23,1.95,93.52,3.69,0.0,0.0,19.23,1.95,0.0,0.0,15.4,63.9,20.6,0.0,0.0,0.0
jatinangor,2026-08-11,04:00,Cerah Berawan,78.8,Sedang,7,9,0.7778,9.0244,18.88,2.14,94.1,3.26,0.0,0.0,18.88,2.14,0.0,0.0,14.6,79.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,05:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,9.0244,18.33,2.4,94.33,2.59,0.0,0.0,18.33,2.4,0.0,0.0,31.6,47.7,20.6,0.0,0.0,0.0
jatinangor,2026-08-11,06:00,Cerah,73.5,Sedang,7,9,0.7778,9.0244,17.98,2.5,94.17,2.58,0.0,0.0,17.98,2.5,0.0,0.0,58.9,35.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,07:00,Cerah,73.8,Sedang,7,9,0.7778,9.0244,19.32,1.67,89.02,4.03,0.0,0.0,19.32,1.67,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,08:00,Cerah,73.9,Sedang,7,9,0.7778,9.0244,22.1,1.08,76.65,7.34,0.0,0.0,22.1,1.08,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,09:00,Cerah,73.8,Sedang,7,9,0.7778,9.0244,24.47,1.0,64.59,8.83,0.0,0.0,24.47,1.0,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,10:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0244,26.65,1.19,53.75,9.81,0.0,0.0,27.14,1.76,0.0,0.0,44.2,49.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,11:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,10.7957,28.4,1.4,46.02,8.97,0.0,0.0,28.76,1.94,33.33,180.0,32.8,62.2,5.1,0.0,0.0,0.0
jatinangor,2026-08-11,12:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.0758,29.48,1.62,42.37,8.1,0.0,0.0,29.81,2.08,20.0,120.0,31.9,63.2,4.9,0.0,0.0,0.0
jatinangor,2026-08-11,13:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.7899,30.06,1.76,40.38,7.49,0.0,0.0,30.39,2.12,6.67,60.0,33.1,62.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-11,14:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.245,30.2,1.85,39.97,7.39,0.0,0.0,30.56,2.27,0.0,0.0,35.6,60.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-11,15:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7899,30.0,1.82,41.11,7.47,0.0,0.0,30.38,2.23,6.67,60.0,33.1,51.1,15.8,0.0,0.0,0.0
jatinangor,2026-08-11,16:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.7899,28.76,2.36,46.12,9.34,0.0,0.0,29.22,2.73,6.67,60.0,33.1,51.1,15.8,0.0,0.0,0.0
jatinangor,2026-08-11,17:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.245,27.22,2.04,52.56,7.9,0.0,0.0,27.49,2.5,0.0,0.0,46.3,49.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-11,18:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.7899,25.3,1.97,61.87,8.04,0.0,0.0,24.78,1.49,6.67,60.0,44.3,51.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-11,19:00,Cerah,86.5,Tinggi,9,9,1.0,11.7899,23.5,2.35,71.58,9.81,0.0,0.0,23.76,2.91,6.67,60.0,59.5,35.9,4.6,0.0,0.0,0.0
jatinangor,2026-08-11,20:00,Cerah,85.5,Tinggi,9,9,1.0,12.245,21.74,1.28,77.28,8.77,0.01,0.03,21.74,1.28,0.0,0.0,49.6,35.2,4.5,10.8,0.0,0.0
jatinangor,2026-08-11,21:00,Cerah,90.3,Tinggi,9,9,1.0,11.7899,21.29,0.67,81.04,7.33,0.0,0.0,21.29,0.67,6.67,60.0,70.7,24.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-11,22:00,Cerah,89.5,Tinggi,9,9,1.0,11.7899,20.37,2.38,85.64,7.08,0.0,0.0,20.37,2.38,6.67,60.0,70.7,24.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-11,23:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.245,19.65,2.39,87.2,7.77,0.0,0.0,19.65,2.39,0.0,0.0,46.3,49.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-12,00:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.3776,19.11,2.6,87.32,9.8,0.0,0.0,19.11,2.6,13.33,120.0,33.9,61.4,4.8,0.0,0.0,0.0
jatinangor,2026-08-12,01:00,Cerah,82.7,Tinggi,9,9,1.0,11.7342,18.57,2.6,88.17,10.31,0.0,0.0,18.57,2.6,6.67,60.0,45.2,38.4,16.3,0.0,0.0,0.0
jatinangor,2026-08-12,02:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.18,18.01,2.57,88.89,10.18,0.0,0.0,18.01,2.57,0.0,0.0,31.6,52.6,15.7,0.0,0.0,0.0
jatinangor,2026-08-12,03:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7342,16.79,1.17,91.21,7.29,0.0,0.0,16.79,1.17,6.67,60.0,32.8,50.8,16.3,0.0,0.0,0.0
jatinangor,2026-08-12,04:00,Cerah,83.4,Tinggi,9,9,1.0,11.7342,16.31,1.29,90.9,8.7,0.0,0.0,16.31,1.29,6.67,60.0,45.2,38.4,16.3,0.0,0.0,0.0
jatinangor,2026-08-12,05:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.18,16.9,2.6,93.08,6.01,0.0,0.0,16.9,2.6,0.0,0.0,32.7,51.5,15.7,0.0,0.0,0.0
jatinangor,2026-08-12,06:00,Cerah,86.2,Tinggi,9,9,1.0,11.7342,15.97,1.7,88.51,11.33,0.0,0.0,15.97,1.7,6.67,60.0,57.7,26.0,16.3,0.0,0.0,0.0
jatinangor,2026-08-12,07:00,Cerah,88.4,Tinggi,9,9,1.0,11.7342,19.09,2.38,76.46,15.47,0.0,0.0,19.09,2.38,6.67,60.0,69.1,14.6,16.3,0.0,0.0,0.0
jatinangor,2026-08-12,08:00,Cerah,90.2,Tinggi,9,9,1.0,12.18,21.87,1.29,65.78,11.81,0.0,0.0,21.87,1.29,0.0,0.0,69.5,26.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-12,09:00,Cerah,90.5,Tinggi,9,9,1.0,11.7342,24.4,1.22,53.09,3.8,0.0,0.0,24.49,1.39,6.67,60.0,71.7,23.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-12,10:00,Cerah,87.2,Tinggi,9,9,1.0,11.7342,27.05,1.23,45.74,7.3,0.0,0.0,27.12,1.33,6.67,60.0,59.8,12.5,27.7,0.0,0.0,0.0
jatinangor,2026-08-12,11:00,Cerah,88.5,Tinggi,9,9,1.0,12.18,28.56,1.38,41.26,6.49,0.0,0.0,28.7,1.44,0.0,0.0,61.3,12.0,26.7,0.0,0.0,0.0
jatinangor,2026-08-12,12:00,Cerah,84.6,Tinggi,9,9,1.0,11.7342,29.61,1.68,38.86,6.44,0.0,0.0,29.69,1.74,6.67,60.0,50.1,22.2,27.7,0.0,0.0,0.0
jatinangor,2026-08-12,13:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.7342,30.28,1.89,38.57,6.26,0.0,0.0,30.42,1.89,6.67,60.0,38.4,45.8,15.9,0.0,0.0,0.0
jatinangor,2026-08-12,14:00,Cerah,82.9,Tinggi,9,9,1.0,12.18,30.28,1.95,39.28,6.43,0.0,0.0,30.44,2.02,0.0,0.0,40.1,32.7,27.2,0.0,0.0,0.0
jatinangor,2026-08-12,15:00,Cerah,81.4,Tinggi,9,9,1.0,11.7342,29.95,1.94,41.13,7.08,0.0,0.0,30.2,1.96,6.67,60.0,37.9,33.9,28.3,0.0,0.0,0.0
jatinangor,2026-08-12,16:00,Cerah,83.3,Tinggi,9,9,1.0,11.7342,28.62,2.6,46.29,9.05,0.0,0.0,28.97,2.69,6.67,60.0,47.4,35.5,17.1,0.0,0.0,0.0
jatinangor,2026-08-12,17:00,Cerah,84.8,Tinggi,9,9,1.0,12.18,27.07,2.37,52.63,8.56,0.0,0.0,27.21,2.6,0.0,0.0,49.3,11.9,38.7,0.0,0.0,0.0
jatinangor,2026-08-12,18:00,Cerah,83.8,Tinggi,9,9,1.0,11.7342,24.52,1.69,62.37,9.49,0.0,0.0,24.69,1.94,6.67,60.0,47.6,24.1,28.3,0.0,0.0,0.0
jatinangor,2026-08-12,19:00,Cerah Berawan,80.5,Tinggi,9,9,1.0,11.7342,23.3,2.44,73.66,9.89,0.0,0.0,23.51,2.85,6.67,60.0,35.7,35.9,28.3,0.0,0.0,0.0
jatinangor,2026-08-12,20:00,Cerah,84.9,Tinggi,9,9,1.0,12.18,22.22,2.21,78.97,9.03,0.0,0.0,22.22,2.21,0.0,0.0,49.3,23.4,27.3,0.0,0.0,0.0
jatinangor,2026-08-12,21:00,Cerah,87.1,Tinggi,9,9,1.0,11.7342,20.86,1.23,82.21,7.49,0.0,0.0,20.86,1.23,6.67,60.0,59.3,12.4,28.3,0.0,0.0,0.0
jatinangor,2026-08-12,22:00,Cerah,86.7,Tinggi,9,9,1.0,11.7342,20.38,2.12,86.37,6.66,0.0,0.0,20.38,2.12,6.67,60.0,59.3,12.4,28.3,0.0,0.0,0.0
jatinangor,2026-08-12,23:00,Cerah,85.3,Tinggi,9,9,1.0,12.18,19.69,2.01,88.59,4.74,0.0,0.0,19.69,2.01,0.0,0.0,49.3,34.2,16.5,0.0,0.0,0.0
jatinangor,2026-08-13,00:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.4047,19.15,2.09,91.28,4.9,0.0,0.0,19.15,2.09,13.33,120.0,27.2,55.2,17.6,0.0,0.0,0.0
jatinangor,2026-08-13,01:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.7653,18.59,2.13,92.15,5.58,0.0,0.0,18.59,2.13,6.67,60.0,11.8,59.3,28.9,0.0,0.0,0.0
jatinangor,2026-08-13,02:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,12.2161,17.46,1.07,92.36,6.56,0.0,0.0,17.46,1.07,0.0,0.0,11.4,60.8,27.8,0.0,0.0,0.0
jatinangor,2026-08-13,03:00,Berawan,82.7,Tinggi,9,9,1.0,11.7653,17.37,0.73,91.97,7.75,0.0,0.0,17.37,0.73,6.67,60.0,23.5,35.8,40.7,0.0,0.0,0.0
jatinangor,2026-08-13,04:00,Berawan,86.3,Tinggi,9,9,1.0,11.7653,16.49,1.14,93.68,6.19,0.0,0.0,16.49,1.14,6.67,60.0,12.3,32.4,55.3,0.0,0.0,0.0
