location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-23,10:00,Cerah,70.0,Sedang,7,9,0.7778,8.9652,26.93,1.61,51.67,9.23,0.0,0.0,27.33,2.1,0.0,0.0,43.7,35.0,21.3,0.0,0.0,0.0
dago,2026-08-23,11:00,Cerah,84.8,Tinggi,9,9,1.0,10.618,28.68,1.67,45.01,8.08,0.0,0.0,28.96,2.05,33.33,180.0,58.3,36.6,5.1,0.0,0.0,0.0
dago,2026-08-23,12:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,10.8889,29.58,1.55,42.38,6.33,0.0,0.0,29.95,1.92,20.0,120.0,30.8,51.7,17.5,0.0,0.0,0.0
dago,2026-08-23,13:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.5577,30.08,1.53,40.91,5.31,0.0,0.0,30.39,1.94,6.67,60.0,20.5,63.0,16.5,0.0,0.0,0.0
dago,2026-08-23,14:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.9704,30.19,1.5,41.03,5.05,0.11,0.29,30.49,1.93,0.0,0.0,34.6,49.5,4.5,11.3,0.0,0.0
dago,2026-08-23,15:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.5577,29.96,1.5,42.19,5.56,0.06,0.16,29.64,1.05,6.67,60.0,31.8,51.8,4.7,11.7,0.0,0.0
dago,2026-08-23,16:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5577,29.15,1.56,46.44,7.73,0.0,0.0,29.0,0.84,6.67,60.0,46.2,49.2,4.7,0.0,0.0,0.0
dago,2026-08-23,17:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.9704,27.54,1.11,52.39,7.78,0.0,0.0,28.0,0.98,0.0,0.0,37.0,47.0,15.9,0.0,0.0,0.0
dago,2026-08-23,18:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.5577,26.19,2.02,61.48,8.74,0.01,0.03,26.57,2.53,6.67,60.0,36.9,47.1,4.7,11.4,0.0,0.0
dago,2026-08-23,19:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.5577,24.3,2.16,71.03,8.69,0.0,0.0,24.64,2.78,6.67,60.0,36.8,58.6,4.7,0.0,0.0,0.0
dago,2026-08-23,20:00,Cerah,82.8,Tinggi,9,9,1.0,11.9704,23.46,1.77,76.46,6.55,0.02,0.04,23.46,1.77,0.0,0.0,38.9,23.4,16.9,20.8,0.0,0.0
dago,2026-08-23,21:00,Cerah,84.5,Tinggi,9,9,1.0,11.5577,23.05,1.39,79.29,5.66,0.02,0.04,23.05,1.39,6.67,60.0,48.1,37.4,4.7,9.8,0.0,0.0
dago,2026-08-23,22:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5577,22.32,1.54,82.03,6.19,0.01,0.03,22.32,1.54,6.67,60.0,36.8,37.0,16.5,9.8,0.0,0.0
dago,2026-08-23,23:00,Cerah,85.7,Tinggi,9,9,1.0,11.9704,21.63,1.58,84.81,5.88,0.0,0.0,21.63,1.58,0.0,0.0,49.9,34.1,15.9,0.0,0.0,0.0
dago,2026-08-24,00:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.1813,20.95,1.88,87.03,5.43,0.0,0.0,20.95,1.88,13.33,120.0,35.0,60.2,4.8,0.0,0.0,0.0
dago,2026-08-24,01:00,Cerah,86.8,Tinggi,9,9,1.0,11.5047,20.28,1.92,88.46,4.06,0.0,0.0,20.28,1.92,6.67,60.0,58.1,25.7,16.1,0.0,0.0,0.0
dago,2026-08-24,02:00,Cerah,84.5,Tinggi,9,9,1.0,11.9089,19.75,1.98,89.38,3.58,0.0,0.0,19.75,1.98,0.0,0.0,45.7,38.8,15.6,0.0,0.0,0.0
dago,2026-08-24,03:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.5047,19.24,2.01,90.58,3.06,0.0,0.0,19.24,2.01,6.67,60.0,43.8,51.5,4.7,0.0,0.0,0.0
dago,2026-08-24,04:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,11.5047,18.59,2.23,90.74,2.64,0.0,0.0,18.59,2.23,6.67,60.0,20.3,75.0,4.7,0.0,0.0,0.0
dago,2026-08-24,05:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.9089,18.18,2.17,90.32,3.4,0.0,0.0,18.18,2.17,0.0,0.0,46.9,48.5,4.6,0.0,0.0,0.0
dago,2026-08-24,06:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.5047,18.08,2.13,89.21,4.71,0.0,0.0,18.08,2.13,6.67,60.0,35.3,60.0,4.7,0.0,0.0,0.0
dago,2026-08-24,07:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.5047,20.11,2.15,82.96,6.16,0.0,0.0,20.11,2.15,6.67,60.0,46.7,48.6,4.7,0.0,0.0,0.0
dago,2026-08-24,08:00,Cerah,85.0,Tinggi,9,9,1.0,11.9089,22.4,1.65,69.5,8.03,0.0,0.0,22.4,1.65,0.0,0.0,48.5,47.0,4.6,0.0,0.0,0.0
dago,2026-08-24,09:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5047,24.12,0.83,57.17,3.48,0.0,0.0,24.12,0.83,6.67,60.0,46.3,49.0,4.7,0.0,0.0,0.0
dago,2026-08-24,10:00,Cerah,89.8,Tinggi,9,9,1.0,11.5047,27.26,1.68,50.19,7.12,0.0,0.0,27.7,2.48,6.67,60.0,70.5,24.8,4.7,0.0,0.0,0.0
dago,2026-08-24,11:00,Cerah,97.1,Tinggi,9,9,1.0,11.9089,28.85,1.6,42.76,4.41,0.0,0.0,29.19,2.29,0.0,0.0,95.4,0.0,4.6,0.0,0.0,0.0
dago,2026-08-24,12:00,Cerah,89.6,Tinggi,9,9,1.0,11.5047,29.96,1.6,40.64,6.35,0.0,0.0,30.37,2.17,6.67,60.0,69.4,25.9,4.7,0.0,0.0,0.0
dago,2026-08-24,13:00,Cerah,83.0,Tinggi,9,9,1.0,11.5047,30.48,1.78,39.84,6.44,0.02,0.07,30.9,2.3,6.67,60.0,43.6,40.1,4.7,11.5,0.0,0.0
dago,2026-08-24,14:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.9089,30.48,1.72,40.08,5.7,0.04,0.07,30.85,2.21,0.0,0.0,23.0,47.4,4.6,25.0,0.0,0.0
dago,2026-08-24,15:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5047,29.4,1.08,42.17,4.73,0.02,0.04,29.47,1.01,6.67,60.0,20.3,48.7,16.6,14.4,0.0,0.0
dago,2026-08-24,16:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5047,28.28,1.64,47.5,8.41,0.02,0.04,28.94,1.02,6.67,60.0,20.3,48.7,16.6,14.4,0.0,0.0
dago,2026-08-24,17:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.9089,27.67,1.9,52.65,7.63,0.01,0.04,27.34,1.42,0.0,0.0,23.0,36.0,27.1,13.9,0.0,0.0
dago,2026-08-24,18:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5047,25.99,1.94,60.21,5.78,0.02,0.04,26.41,2.55,6.67,60.0,32.2,48.7,4.7,14.4,0.0,0.0
dago,2026-08-24,19:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.5047,24.33,2.21,68.95,6.97,0.02,0.04,24.65,2.84,6.67,60.0,31.8,49.1,4.7,14.4,0.0,0.0
dago,2026-08-24,20:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.9089,23.41,1.97,74.75,5.54,0.0,0.0,22.83,1.37,0.0,0.0,34.1,61.4,4.6,0.0,0.0,0.0
dago,2026-08-24,21:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5047,22.17,1.05,78.52,5.4,0.0,0.0,22.17,1.05,6.67,60.0,46.1,49.1,4.7,0.0,0.0,0.0
dago,2026-08-24,22:00,Cerah,89.6,Tinggi,9,9,1.0,11.5047,21.85,1.72,81.77,6.48,0.0,0.0,21.85,1.72,6.67,60.0,69.6,25.7,4.7,0.0,0.0,0.0
dago,2026-08-24,23:00,Cerah,87.2,Tinggi,9,9,1.0,11.9089,21.25,1.6,83.36,6.34,0.0,0.0,21.25,1.6,0.0,0.0,56.7,38.8,4.6,0.0,0.0,0.0
dago,2026-08-25,00:00,Cerah,85.4,Tinggi,9,9,1.0,11.2063,20.07,1.03,84.4,6.42,0.0,0.0,20.07,1.03,13.33,120.0,54.0,41.2,4.8,0.0,0.0,0.0
dago,2026-08-25,01:00,Cerah,83.1,Tinggi,9,9,1.0,11.5333,20.15,1.73,85.15,6.14,0.0,0.0,20.15,1.73,6.67,60.0,43.4,25.7,30.9,0.0,0.0,0.0
dago,2026-08-25,02:00,Cerah,84.5,Tinggi,9,9,1.0,11.9421,19.64,1.75,85.83,6.2,0.0,0.0,19.64,1.75,0.0,0.0,45.6,36.0,18.4,0.0,0.0,0.0
dago,2026-08-25,03:00,Cerah,86.0,Tinggi,9,9,1.0,11.5333,19.28,1.78,86.54,6.37,0.0,0.0,19.28,1.78,6.67,60.0,55.3,40.0,4.7,0.0,0.0,0.0
dago,2026-08-25,04:00,Cerah,85.9,Tinggi,9,9,1.0,11.5333,18.86,1.88,85.75,6.94,0.0,0.0,18.86,1.88,6.67,60.0,55.3,40.0,4.7,0.0,0.0,0.0
dago,2026-08-25,05:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.9421,18.58,1.81,84.71,7.44,0.0,0.0,18.58,1.81,0.0,0.0,45.6,49.9,4.5,0.0,0.0,0.0
dago,2026-08-25,06:00,Cerah,89.9,Tinggi,9,9,1.0,11.5333,17.96,0.98,84.36,2.63,0.0,0.0,17.96,0.98,6.67,60.0,68.1,27.2,4.7,0.0,0.0,0.0
dago,2026-08-25,07:00,Cerah,89.8,Tinggi,9,9,1.0,11.5333,20.09,1.54,78.29,8.49,0.0,0.0,20.09,1.54,6.67,60.0,70.6,24.7,4.7,0.0,0.0,0.0
dago,2026-08-25,08:00,Cerah,91.4,Tinggi,9,9,1.0,11.9421,22.63,1.47,65.69,9.24,0.0,0.0,22.63,1.47,0.0,0.0,73.6,21.9,4.5,0.0,0.0,0.0
dago,2026-08-25,09:00,Cerah,90.7,Tinggi,9,9,1.0,11.5333,24.33,1.09,57.21,6.87,0.0,0.0,24.33,1.09,6.67,60.0,72.7,22.6,4.7,0.0,0.0,0.0
dago,2026-08-25,10:00,Cerah,90.3,Tinggi,9,9,1.0,11.5333,27.34,1.81,48.16,6.79,0.0,0.0,27.8,2.48,6.67,60.0,72.7,22.6,4.7,0.0,0.0,0.0
dago,2026-08-25,11:00,Cerah,88.6,Tinggi,9,9,1.0,11.9421,28.87,1.68,42.79,6.17,0.0,0.0,29.23,2.37,0.0,0.0,62.1,33.3,4.5,0.0,0.0,0.0
dago,2026-08-25,12:00,Cerah,84.1,Tinggi,9,9,1.0,11.5333,30.08,1.75,39.83,6.34,0.0,0.0,30.54,2.49,6.67,60.0,47.6,35.8,16.6,0.0,0.0,0.0
dago,2026-08-25,13:00,Cerah,87.0,Tinggi,9,9,1.0,11.5333,30.72,1.71,38.92,6.87,0.01,0.03,31.23,2.55,6.67,60.0,59.5,24.2,4.7,11.6,0.0,0.0
dago,2026-08-25,14:00,Hujan Ringan,82.1,Tinggi,9,9,1.0,11.9421,30.61,1.56,39.77,5.66,0.08,0.16,31.08,2.42,0.0,0.0,35.6,12.4,16.0,36.1,0.0,0.0
dago,2026-08-25,15:00,Hujan Ringan,82.3,Tinggi,9,9,1.0,11.5333,29.06,0.31,42.08,4.21,0.08,0.13,29.11,0.32,6.67,60.0,33.3,12.8,16.6,37.4,0.0,0.0
dago,2026-08-25,16:00,Hujan Ringan,82.0,Tinggi,9,9,1.0,11.5333,27.78,0.86,45.1,5.33,0.05,0.07,28.48,1.57,6.67,60.0,20.4,25.7,16.6,37.4,0.0,0.0
dago,2026-08-25,17:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,11.9421,26.78,0.52,53.2,7.86,0.0,0.0,27.59,1.41,0.0,0.0,34.6,60.9,4.5,0.0,0.0,0.0
dago,2026-08-25,18:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5333,26.27,2.12,63.29,4.47,0.0,0.0,25.75,1.79,6.67,60.0,32.3,63.0,4.7,0.0,0.0,0.0
dago,2026-08-25,19:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5333,24.64,2.13,69.66,9.1,0.0,0.0,24.18,1.87,6.67,60.0,43.7,51.6,4.7,0.0,0.0,0.0
dago,2026-08-25,20:00,Cerah,84.9,Tinggi,9,9,1.0,11.9421,23.66,1.93,76.0,7.24,0.0,0.0,23.13,1.45,0.0,0.0,48.0,47.5,4.5,0.0,0.0,0.0
dago,2026-08-25,21:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.5333,22.88,0.61,80.33,6.85,0.0,0.0,22.88,0.61,6.67,60.0,31.8,51.6,16.6,0.0,0.0,0.0
dago,2026-08-25,22:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5333,21.38,1.25,84.31,6.63,0.0,0.0,21.38,1.25,6.67,60.0,31.8,50.6,17.6,0.0,0.0,0.0
dago,2026-08-25,23:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.9421,20.81,1.05,86.41,5.91,0.0,0.0,20.81,1.05,0.0,0.0,34.1,48.9,17.0,0.0,0.0,0.0
jatinangor,2026-08-23,00:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0353,20.56,2.42,92.06,4.19,0.01,0.03,20.56,2.42,0.0,0.0,29.9,51.4,6.0,12.7,0.0,0.0
jatinangor,2026-08-23,01:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0353,20.27,2.21,92.53,5.04,0.01,0.03,20.27,2.21,0.0,0.0,29.9,51.4,6.0,12.7,0.0,0.0
jatinangor,2026-08-23,02:00,Cerah Berawan,67.7,Sedang,7,9,0.7778,9.0353,19.93,2.17,93.13,5.41,0.01,0.03,19.93,2.17,0.0,0.0,29.9,35.2,22.2,12.7,0.0,0.0
jatinangor,2026-08-23,03:00,Cerah Berawan,67.8,Sedang,7,9,0.7778,9.0353,19.53,2.08,93.49,4.96,0.01,0.03,19.53,2.08,0.0,0.0,29.9,35.2,22.2,12.7,0.0,0.0
jatinangor,2026-08-23,04:00,Berawan,72.8,Sedang,7,9,0.7778,9.0353,19.11,2.28,93.02,5.28,0.01,0.03,19.11,2.28,0.0,0.0,16.2,15.3,55.8,12.7,0.0,0.0
jatinangor,2026-08-23,05:00,Berawan,76.7,Sedang,7,9,0.7778,9.0353,18.92,2.13,93.15,5.15,0.0,0.0,18.92,2.13,0.0,0.0,16.2,12.7,71.1,0.0,0.0,0.0
jatinangor,2026-08-23,06:00,Berawan,73.1,Sedang,7,9,0.7778,9.0353,18.73,2.1,92.72,4.55,0.0,0.0,18.73,2.1,0.0,0.0,43.5,0.0,56.5,0.0,0.0,0.0
jatinangor,2026-08-23,07:00,Berawan,73.4,Sedang,7,9,0.7778,9.0353,20.06,1.65,87.19,3.79,0.0,0.0,20.06,1.65,0.0,0.0,43.5,0.0,56.5,0.0,0.0,0.0
jatinangor,2026-08-23,08:00,Cerah,70.1,Sedang,7,9,0.7778,9.0353,22.91,1.34,73.76,6.03,0.0,0.0,22.91,1.34,0.0,0.0,43.5,15.3,41.2,0.0,0.0,0.0
jatinangor,2026-08-23,09:00,Cerah,70.2,Sedang,7,9,0.7778,9.0353,25.52,1.29,60.23,5.78,0.0,0.0,25.71,1.62,0.0,0.0,43.5,35.2,21.3,0.0,0.0,0.0
jatinangor,2026-08-23,10:00,Cerah,70.5,Sedang,7,9,0.7778,9.0353,27.74,1.48,49.69,0.81,0.0,0.0,28.02,1.7,0.0,0.0,43.5,35.2,21.3,0.0,0.0,0.0
jatinangor,2026-08-23,11:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,10.7554,29.9,1.08,43.5,1.47,0.0,0.0,30.08,1.3,33.33,180.0,38.9,56.0,5.1,0.0,0.0,0.0
jatinangor,2026-08-23,12:00,Cerah,82.3,Tinggi,9,9,1.0,11.0275,30.51,1.53,40.85,2.18,0.0,0.0,30.74,1.61,20.0,120.0,44.1,38.4,17.5,0.0,0.0,0.0
jatinangor,2026-08-23,13:00,Cerah,87.2,Tinggi,9,9,1.0,11.721,31.06,1.6,39.13,5.35,0.0,0.0,31.26,1.74,6.67,60.0,59.2,36.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-23,14:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,12.1627,31.21,1.66,38.68,5.62,0.0,0.0,31.28,1.56,0.0,0.0,35.3,60.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-23,15:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.721,30.87,1.68,39.81,6.64,0.0,0.0,30.99,1.53,6.67,60.0,21.1,63.0,15.9,0.0,0.0,0.0
jatinangor,2026-08-23,16:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.721,29.48,2.12,44.41,8.88,0.0,0.0,29.68,2.0,6.67,60.0,32.3,36.5,31.1,0.0,0.0,0.0
jatinangor,2026-08-23,17:00,Cerah,84.3,Tinggi,9,9,1.0,12.1627,28.23,2.02,49.99,9.3,0.0,0.0,28.35,2.1,0.0,0.0,46.0,38.2,15.8,0.0,0.0,0.0
jatinangor,2026-08-23,18:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.721,26.3,2.2,59.58,11.72,0.0,0.0,26.47,2.42,6.67,60.0,44.0,51.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-23,19:00,Cerah,86.2,Tinggi,9,9,1.0,11.721,24.18,2.37,72.67,11.72,0.0,0.0,24.37,2.76,6.67,60.0,58.7,36.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-23,20:00,Cerah,87.9,Tinggi,9,9,1.0,12.1627,23.2,2.0,79.59,9.56,0.0,0.0,23.46,2.57,0.0,0.0,60.7,34.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-23,21:00,Cerah Berawan,89.2,Tinggi,9,9,1.0,11.721,22.44,2.08,84.47,8.58,0.0,0.0,22.44,2.08,6.67,60.0,26.0,69.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-23,22:00,Cerah,84.1,Tinggi,9,9,1.0,11.721,21.48,2.31,88.89,7.23,0.0,0.0,21.48,2.31,6.67,60.0,48.8,34.7,16.4,0.0,0.0,0.0
jatinangor,2026-08-23,23:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,12.1627,20.77,2.28,90.8,5.52,0.0,0.0,20.77,2.28,0.0,0.0,39.5,44.6,15.8,0.0,0.0,0.0
jatinangor,2026-08-24,00:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.3201,20.1,2.42,92.49,5.21,0.0,0.0,20.1,2.42,13.33,120.0,27.4,67.8,4.8,0.0,0.0,0.0
jatinangor,2026-08-24,01:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6662,19.4,2.39,93.9,4.65,0.0,0.0,19.4,2.39,6.67,60.0,21.7,62.2,16.1,0.0,0.0,0.0
jatinangor,2026-08-24,02:00,Cerah Berawan,91.1,Tinggi,9,9,1.0,12.0989,18.88,2.31,94.45,4.82,0.0,0.0,18.88,2.31,0.0,0.0,11.4,73.1,15.5,0.0,0.0,0.0
jatinangor,2026-08-24,03:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6662,17.78,1.31,94.6,5.03,0.0,0.0,17.78,1.31,6.67,60.0,35.7,48.3,16.1,0.0,0.0,0.0
jatinangor,2026-08-24,04:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.6662,18.14,2.5,94.59,5.13,0.0,0.0,18.14,2.5,6.67,60.0,12.5,56.6,30.9,0.0,0.0,0.0
jatinangor,2026-08-24,05:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,12.0989,17.89,2.48,96.1,2.46,0.0,0.0,17.89,2.48,0.0,0.0,23.5,46.8,29.7,0.0,0.0,0.0
jatinangor,2026-08-24,06:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.6662,17.95,2.57,95.25,2.33,0.0,0.0,17.95,2.57,6.67,60.0,24.4,59.5,16.1,0.0,0.0,0.0
jatinangor,2026-08-24,07:00,Cerah,84.0,Tinggi,9,9,1.0,11.6662,19.15,0.98,84.91,9.21,0.0,0.0,19.15,0.98,6.67,60.0,46.8,37.1,16.1,0.0,0.0,0.0
jatinangor,2026-08-24,08:00,Cerah,85.3,Tinggi,9,9,1.0,12.0989,22.84,1.46,73.25,6.68,0.0,0.0,22.84,1.46,0.0,0.0,48.7,46.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,09:00,Cerah,86.4,Tinggi,9,9,1.0,11.6662,25.22,1.45,61.04,5.76,0.0,0.0,24.77,0.93,6.67,60.0,56.2,27.3,16.5,0.0,0.0,0.0
jatinangor,2026-08-24,10:00,Cerah,92.8,Tinggi,9,9,1.0,11.6662,27.83,1.7,51.39,6.74,0.0,0.0,28.24,1.96,6.67,60.0,82.8,12.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,11:00,Cerah,97.1,Tinggi,9,9,1.0,12.0989,29.32,1.69,44.39,3.79,0.0,0.0,29.63,1.88,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,12:00,Cerah,89.5,Tinggi,9,9,1.0,11.6662,30.41,1.82,40.7,4.17,0.0,0.0,30.63,1.98,6.67,60.0,69.1,26.2,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,13:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6662,30.98,1.91,41.66,8.1,0.0,0.0,31.26,1.63,6.67,60.0,32.8,62.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,14:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.0989,31.06,1.92,40.13,6.19,0.0,0.0,31.36,1.63,0.0,0.0,35.2,60.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,15:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.6662,30.74,1.86,42.71,7.95,0.0,0.0,31.03,1.6,6.67,60.0,21.0,63.1,16.0,0.0,0.0,0.0
jatinangor,2026-08-24,16:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.6662,29.38,2.11,47.4,9.4,0.0,0.0,29.81,2.26,6.67,60.0,21.0,62.5,16.5,0.0,0.0,0.0
jatinangor,2026-08-24,17:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.0989,28.05,1.81,53.29,8.34,0.0,0.0,28.51,2.14,0.0,0.0,34.7,60.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,18:00,Cerah,86.0,Tinggi,9,9,1.0,11.6662,26.07,2.02,61.74,7.65,0.0,0.0,25.52,1.39,6.67,60.0,56.6,38.7,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,19:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6662,24.02,2.46,71.4,9.43,0.0,0.0,24.26,2.96,6.67,60.0,44.1,51.2,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,20:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.0989,22.86,2.34,83.36,1.12,0.0,0.0,22.17,1.55,0.0,0.0,46.1,49.4,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,21:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.6662,21.95,2.28,81.01,6.47,0.0,0.0,21.95,2.28,6.67,60.0,32.3,63.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,22:00,Cerah,85.8,Tinggi,9,9,1.0,11.6662,20.88,2.53,85.39,6.81,0.0,0.0,20.88,2.53,6.67,60.0,56.6,38.7,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,23:00,Cerah,87.7,Tinggi,9,9,1.0,12.0989,20.17,2.43,87.58,7.1,0.0,0.0,20.17,2.43,0.0,0.0,60.3,35.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,00:00,Cerah,85.4,Tinggi,9,9,1.0,11.3458,19.64,2.51,88.22,7.63,0.0,0.0,19.64,2.51,13.33,120.0,57.6,37.6,4.8,0.0,0.0,0.0
jatinangor,2026-08-25,01:00,Cerah,86.6,Tinggi,9,9,1.0,11.6958,19.11,2.49,89.33,7.58,0.0,0.0,19.11,2.49,6.67,60.0,59.5,12.5,28.0,0.0,0.0,0.0
jatinangor,2026-08-25,02:00,Cerah,84.2,Tinggi,9,9,1.0,12.1334,18.61,2.46,90.29,7.02,0.0,0.0,18.61,2.46,0.0,0.0,46.1,38.3,15.6,0.0,0.0,0.0
jatinangor,2026-08-25,03:00,Cerah,83.4,Tinggi,9,9,1.0,11.6958,17.44,1.33,91.18,6.54,0.0,0.0,17.44,1.33,6.67,60.0,44.1,39.7,16.2,0.0,0.0,0.0
