location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-26,21:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.515,22.87,1.6,82.42,5.93,0.0,0.0,22.87,1.6,6.67,60.0,25.0,47.1,27.9,0.0,0.0,0.0
dago,2026-08-26,22:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.515,22.41,1.63,85.16,6.07,0.0,0.0,22.41,1.63,6.67,60.0,10.7,50.3,39.0,0.0,0.0,0.0
dago,2026-08-26,23:00,Berawan,83.4,Tinggi,9,9,1.0,11.9265,21.88,1.65,87.61,5.43,0.01,0.03,21.88,1.65,0.0,0.0,24.8,25.2,40.7,9.4,0.0,0.0
dago,2026-08-27,00:00,Cerah,80.3,Tinggi,9,9,1.0,11.1398,21.26,1.93,89.55,4.56,0.01,0.03,21.26,1.93,13.33,120.0,35.0,25.2,29.8,10.0,0.0,0.0
dago,2026-08-27,01:00,Cerah,80.6,Tinggi,9,9,1.0,11.4622,20.87,2.06,89.82,4.47,0.01,0.03,20.87,2.06,6.67,60.0,34.0,25.8,30.5,9.8,0.0,0.0
dago,2026-08-27,02:00,Cerah,84.7,Tinggi,9,9,1.0,11.8652,20.49,2.2,90.0,4.06,0.0,0.0,20.49,2.2,0.0,0.0,47.2,35.8,17.0,0.0,0.0,0.0
dago,2026-08-27,03:00,Cerah,83.4,Tinggi,9,9,1.0,11.4622,20.23,2.4,89.79,3.14,0.0,0.0,20.23,2.4,6.67,60.0,45.4,37.1,17.6,0.0,0.0,0.0
dago,2026-08-27,04:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.4622,19.91,2.54,89.38,2.58,0.0,0.0,19.91,2.54,6.67,60.0,45.4,49.9,4.7,0.0,0.0,0.0
dago,2026-08-27,05:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.8652,18.82,1.31,89.03,2.21,0.0,0.0,18.82,1.31,0.0,0.0,47.2,48.2,4.6,0.0,0.0,0.0
dago,2026-08-27,06:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.4622,18.68,1.07,88.81,2.16,0.0,0.0,18.68,1.07,6.67,60.0,45.4,49.9,4.7,0.0,0.0,0.0
dago,2026-08-27,07:00,Cerah,84.9,Tinggi,9,9,1.0,11.4622,19.93,0.74,83.65,2.78,0.0,0.0,19.93,0.74,6.67,60.0,47.7,47.5,4.7,0.0,0.0,0.0
dago,2026-08-27,08:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.8652,22.89,1.57,71.84,6.06,0.0,0.0,22.89,1.57,0.0,0.0,46.1,49.3,4.6,0.0,0.0,0.0
dago,2026-08-27,09:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.4622,24.88,1.49,63.29,5.73,0.0,0.0,24.39,0.9,6.67,60.0,23.3,72.0,4.7,0.0,0.0,0.0
dago,2026-08-27,10:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.4622,27.44,1.8,52.49,8.14,0.0,0.0,28.01,2.42,6.67,60.0,34.9,60.4,4.7,0.0,0.0,0.0
dago,2026-08-27,11:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,11.8652,28.93,1.87,46.05,7.89,0.01,0.04,29.26,2.48,0.0,0.0,13.6,67.9,4.6,13.9,0.0,0.0
dago,2026-08-27,12:00,Cerah,82.7,Tinggi,9,9,1.0,11.4622,29.75,2.04,42.89,8.55,0.03,0.04,30.13,2.61,6.67,60.0,43.7,25.7,4.7,25.8,0.0,0.0
dago,2026-08-27,13:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.4622,30.34,2.19,40.74,8.85,0.02,0.04,30.76,2.58,6.67,60.0,32.2,35.9,17.6,14.4,0.0,0.0
dago,2026-08-27,14:00,Berawan,82.4,Tinggi,9,9,1.0,11.8652,30.27,2.14,40.95,8.2,0.07,0.12,30.7,2.63,0.0,0.0,23.0,12.5,39.5,25.1,0.0,0.0
dago,2026-08-27,15:00,Hujan Ringan,81.6,Tinggi,9,9,1.0,11.4622,29.69,1.92,44.1,2.66,0.07,0.11,28.77,0.41,6.67,60.0,20.3,12.9,29.4,37.3,0.0,0.0
dago,2026-08-27,16:00,Berawan,79.4,Sedang,9,9,1.0,11.4622,26.98,1.34,50.28,9.9,0.07,0.12,28.1,0.19,6.67,60.0,20.3,24.5,29.4,25.8,0.0,0.0
dago,2026-08-27,17:00,Hujan Ringan,83.8,Tinggi,9,9,1.0,11.8652,27.06,2.37,55.95,9.83,0.06,0.07,26.47,1.91,0.0,0.0,13.6,11.2,29.4,45.8,0.0,0.0
dago,2026-08-27,18:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.4622,24.86,1.45,63.91,9.8,0.08,0.13,24.95,1.61,6.67,60.0,10.5,48.7,4.7,36.0,0.0,0.0
dago,2026-08-27,19:00,Hujan Ringan,80.6,Tinggi,9,9,1.0,11.4622,24.08,2.19,71.4,9.48,0.08,0.13,23.4,1.48,6.67,60.0,33.5,25.7,4.7,36.0,0.0,0.0
dago,2026-08-27,20:00,Cerah,84.1,Tinggi,9,9,1.0,11.8652,23.15,1.8,76.94,7.35,0.05,0.13,22.55,1.01,0.0,0.0,45.2,26.3,17.0,11.5,0.0,0.0
dago,2026-08-27,21:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.4622,22.09,0.79,79.83,7.12,0.01,0.03,22.09,0.79,6.67,60.0,33.5,37.0,17.6,11.9,0.0,0.0
dago,2026-08-27,22:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.4622,21.85,1.81,81.79,7.94,0.0,0.0,21.85,1.81,6.67,60.0,33.5,37.0,29.5,0.0,0.0,0.0
dago,2026-08-27,23:00,Cerah Berawan,93.7,Tinggi,9,9,1.0,11.8652,20.52,0.92,82.31,8.53,0.0,0.0,20.52,0.92,0.0,0.0,13.6,81.8,4.6,0.0,0.0,0.0
dago,2026-08-28,00:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.1647,20.06,0.94,81.78,8.63,0.0,0.0,20.06,0.94,13.33,120.0,29.8,53.2,17.0,0.0,0.0,0.0
dago,2026-08-28,01:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.4907,19.44,0.88,81.65,8.05,0.0,0.0,19.44,0.88,6.67,60.0,31.7,51.7,16.6,0.0,0.0,0.0
dago,2026-08-28,02:00,Cerah,84.0,Tinggi,9,9,1.0,11.8982,19.47,2.05,81.93,9.74,0.0,0.0,19.47,2.05,0.0,0.0,45.3,38.7,16.0,0.0,0.0,0.0
dago,2026-08-28,03:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.4907,18.13,1.16,81.89,12.26,0.0,0.0,18.13,1.16,6.67,60.0,44.6,50.7,4.7,0.0,0.0,0.0
dago,2026-08-28,04:00,Cerah,86.0,Tinggi,9,9,1.0,11.4907,17.53,1.33,81.34,12.64,0.0,0.0,17.53,1.33,6.67,60.0,56.3,27.2,16.6,0.0,0.0,0.0
dago,2026-08-28,05:00,Cerah,89.8,Tinggi,9,9,1.0,11.8982,18.02,2.17,79.83,10.51,0.0,0.0,18.02,2.17,0.0,0.0,69.2,26.2,4.6,0.0,0.0,0.0
dago,2026-08-28,06:00,Cerah,87.1,Tinggi,9,9,1.0,11.4907,17.28,1.13,81.1,6.08,0.0,0.0,17.28,1.13,6.67,60.0,58.4,36.9,4.7,0.0,0.0,0.0
dago,2026-08-28,07:00,Cerah,90.4,Tinggi,9,9,1.0,11.4907,18.71,1.07,70.18,11.42,0.0,0.0,18.71,1.07,6.67,60.0,72.7,22.5,4.7,0.0,0.0,0.0
dago,2026-08-28,08:00,Cerah,91.5,Tinggi,9,9,1.0,11.8982,21.64,1.19,59.49,9.6,0.0,0.0,21.64,1.19,0.0,0.0,73.7,21.8,4.6,0.0,0.0,0.0
dago,2026-08-28,09:00,Cerah,90.7,Tinggi,9,9,1.0,11.4907,24.0,0.76,49.28,8.8,0.0,0.0,24.0,0.76,6.67,60.0,72.7,22.5,4.7,0.0,0.0,0.0
dago,2026-08-28,10:00,Cerah,90.1,Tinggi,9,9,1.0,11.4907,27.22,1.74,39.1,10.84,0.0,0.0,27.29,1.83,6.67,60.0,72.7,22.5,4.7,0.0,0.0,0.0
dago,2026-08-28,11:00,Cerah,88.4,Tinggi,9,9,1.0,11.8982,28.81,1.77,34.37,10.69,0.01,0.03,28.83,1.81,0.0,0.0,62.7,21.8,4.6,11.0,0.0,0.0
dago,2026-08-28,12:00,Cerah,87.1,Tinggi,9,9,1.0,11.4907,29.98,1.95,32.73,10.38,0.01,0.03,30.06,1.82,6.67,60.0,61.4,22.5,4.7,11.4,0.0,0.0
dago,2026-08-28,13:00,Cerah,87.4,Tinggi,9,9,1.0,11.4907,30.6,2.03,31.19,6.25,0.01,0.03,30.68,1.92,6.67,60.0,61.4,22.5,4.7,11.4,0.0,0.0
dago,2026-08-28,14:00,Cerah,86.1,Tinggi,9,9,1.0,11.8982,30.81,1.89,34.37,2.32,0.0,0.0,30.81,1.89,0.0,0.0,51.3,44.2,4.6,0.0,0.0,0.0
dago,2026-08-28,15:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.4907,30.45,1.86,35.53,0.79,0.0,0.0,30.46,1.85,6.67,60.0,35.1,48.8,16.1,0.0,0.0,0.0
dago,2026-08-28,16:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.4907,28.99,2.66,42.26,7.88,0.0,0.0,29.08,2.6,6.67,60.0,23.4,60.5,16.1,0.0,0.0,0.0
dago,2026-08-28,17:00,Cerah,84.8,Tinggi,9,9,1.0,11.8982,27.59,2.51,46.71,8.33,0.0,0.0,27.71,2.62,0.0,0.0,49.3,35.1,15.5,0.0,0.0,0.0
dago,2026-08-28,18:00,Cerah,83.9,Tinggi,9,9,1.0,11.4907,26.19,2.06,52.46,6.73,0.0,0.0,26.29,2.27,6.67,60.0,47.5,24.5,27.9,0.0,0.0,0.0
dago,2026-08-28,19:00,Cerah,83.6,Tinggi,9,9,1.0,11.4907,24.51,2.17,61.2,6.91,0.0,0.0,24.66,2.47,6.67,60.0,46.4,37.5,16.1,0.0,0.0,0.0
dago,2026-08-28,20:00,Cerah,85.5,Tinggi,9,9,1.0,11.8982,22.96,1.08,66.51,4.83,0.0,0.0,22.96,1.08,0.0,0.0,48.2,35.8,16.0,0.0,0.0,0.0
dago,2026-08-28,21:00,Cerah,84.1,Tinggi,9,9,1.0,11.4907,22.79,1.48,71.28,4.06,0.0,0.0,22.79,1.48,6.67,60.0,46.4,37.1,16.6,0.0,0.0,0.0
dago,2026-08-28,22:00,Berawan,82.4,Tinggi,9,9,1.0,11.4907,21.85,1.65,76.43,5.12,0.0,0.0,21.85,1.65,6.67,60.0,21.4,38.6,40.0,0.0,0.0,0.0
dago,2026-08-28,23:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.8982,21.2,1.63,79.34,5.57,0.0,0.0,21.2,1.63,0.0,0.0,9.4,48.5,42.1,0.0,0.0,0.0
jatinangor,2026-08-26,00:00,Berawan,67.7,Sedang,7,9,0.7778,9.0146,20.84,2.76,90.1,6.73,0.0,0.0,20.84,2.76,0.0,0.0,28.1,35.2,36.8,0.0,0.0,0.0
jatinangor,2026-08-26,01:00,Berawan,67.8,Sedang,7,9,0.7778,9.0146,20.77,2.68,90.36,6.01,0.0,0.0,20.77,2.68,0.0,0.0,28.1,35.2,36.8,0.0,0.0,0.0
jatinangor,2026-08-26,02:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,9.0146,20.32,2.85,90.45,5.6,0.0,0.0,20.32,2.85,0.0,0.0,28.1,49.8,22.2,0.0,0.0,0.0
jatinangor,2026-08-26,03:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0146,20.02,2.94,90.93,5.15,0.0,0.0,20.02,2.94,0.0,0.0,28.1,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-08-26,04:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0146,19.71,2.94,91.38,4.6,0.0,0.0,19.71,2.94,0.0,0.0,28.1,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-08-26,05:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0146,19.32,2.9,92.84,3.7,0.0,0.0,19.32,2.9,0.0,0.0,42.7,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-26,06:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0146,19.03,2.86,93.23,3.2,0.0,0.0,19.03,2.86,0.0,0.0,28.1,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-26,07:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0146,20.56,1.93,88.25,3.46,0.0,0.0,20.56,1.93,0.0,0.0,44.3,49.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-26,08:00,Cerah,74.0,Sedang,7,9,0.7778,9.0146,23.14,1.45,76.6,5.36,0.0,0.0,23.14,1.45,0.0,0.0,58.9,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-26,09:00,Cerah,78.6,Sedang,7,9,0.7778,9.0146,25.66,1.47,65.33,6.56,0.0,0.0,26.19,2.45,0.0,0.0,77.9,16.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-26,10:00,Cerah,78.5,Sedang,7,9,0.7778,9.0146,27.87,1.69,55.26,7.39,0.0,0.0,28.73,2.69,0.0,0.0,77.9,16.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-26,11:00,Cerah,88.5,Tinggi,9,9,1.0,10.738,29.34,1.85,48.49,7.7,0.07,0.23,30.04,2.7,33.33,180.0,74.4,13.6,5.0,7.0,0.0,0.0
jatinangor,2026-08-26,12:00,Cerah,88.7,Tinggi,9,9,1.0,11.0105,30.32,2.13,44.79,8.36,0.09,0.27,30.96,2.96,20.0,120.0,73.9,12.0,4.9,9.3,0.0,0.0
jatinangor,2026-08-26,13:00,Cerah,83.5,Tinggi,9,9,1.0,11.7054,30.48,2.32,43.93,8.64,0.12,0.29,31.14,2.72,6.67,60.0,47.6,24.9,4.6,22.9,0.0,0.0
jatinangor,2026-08-26,14:00,Berawan,79.0,Sedang,9,9,1.0,12.1481,30.19,2.41,45.18,9.24,0.15,0.29,30.94,2.84,0.0,0.0,24.1,24.0,26.6,25.4,0.0,0.0
jatinangor,2026-08-26,15:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,11.7054,29.31,2.28,49.15,9.71,0.11,0.13,29.3,1.58,6.67,60.0,11.3,9.8,28.8,50.0,0.0,0.0
jatinangor,2026-08-26,16:00,Hujan Ringan,81.1,Tinggi,9,9,1.0,11.7054,28.28,2.43,53.66,10.98,0.12,0.15,28.8,3.04,6.67,60.0,11.3,33.5,16.4,38.8,0.0,0.0
jatinangor,2026-08-26,17:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,12.1481,26.87,2.26,60.62,10.61,0.02,0.04,27.37,3.01,0.0,0.0,14.6,57.6,4.4,23.4,0.0,0.0
jatinangor,2026-08-26,18:00,Cerah,81.3,Tinggi,9,9,1.0,11.7054,25.35,1.83,69.7,8.7,0.04,0.07,24.98,1.61,6.67,60.0,37.3,21.5,17.0,24.2,0.0,0.0
jatinangor,2026-08-26,19:00,Cerah,84.3,Tinggi,9,9,1.0,11.7054,23.71,2.07,80.61,7.66,0.02,0.04,24.15,3.01,6.67,60.0,49.4,22.2,4.6,23.7,0.0,0.0
jatinangor,2026-08-26,20:00,Cerah,82.9,Tinggi,9,9,1.0,12.1481,22.86,1.96,86.2,7.47,0.04,0.05,22.86,1.96,0.0,0.0,40.0,32.7,4.4,22.9,0.0,0.0
jatinangor,2026-08-26,21:00,Cerah Berawan,80.5,Tinggi,9,9,1.0,11.7054,22.53,1.82,90.2,5.57,0.01,0.03,22.53,1.82,6.67,60.0,26.0,33.3,28.3,12.5,0.0,0.0
jatinangor,2026-08-26,22:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.7054,22.11,1.9,94.14,1.44,0.01,0.03,22.11,1.9,6.67,60.0,37.3,45.7,4.6,12.5,0.0,0.0
jatinangor,2026-08-26,23:00,Cerah,85.8,Tinggi,9,9,1.0,12.1481,21.53,2.03,92.33,5.26,0.01,0.03,21.53,2.03,0.0,0.0,50.9,32.7,4.4,12.0,0.0,0.0
jatinangor,2026-08-27,00:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.3037,21.18,2.32,93.17,5.45,0.03,0.07,21.18,2.32,13.33,120.0,32.3,50.0,4.8,12.9,0.0,0.0
jatinangor,2026-08-27,01:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6506,20.84,2.33,93.33,5.24,0.03,0.07,20.84,2.33,6.67,60.0,34.3,48.6,4.6,12.5,0.0,0.0
jatinangor,2026-08-27,02:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,12.0842,20.33,2.39,93.96,4.5,0.02,0.04,20.33,2.39,0.0,0.0,36.6,37.3,4.5,21.6,0.0,0.0
jatinangor,2026-08-27,03:00,Cerah,87.0,Tinggi,9,9,1.0,11.6506,19.97,2.49,94.83,3.89,0.01,0.03,19.97,2.49,6.67,60.0,60.5,12.5,17.2,9.9,0.0,0.0
jatinangor,2026-08-27,04:00,Cerah,84.1,Tinggi,9,9,1.0,11.6506,19.68,2.55,94.46,3.61,0.01,0.03,19.68,2.55,6.67,60.0,49.0,12.5,28.6,9.9,0.0,0.0
jatinangor,2026-08-27,05:00,Cerah,88.5,Tinggi,9,9,1.0,12.0842,19.41,2.53,93.92,3.77,0.0,0.0,19.41,2.53,0.0,0.0,62.9,9.5,27.6,0.0,0.0,0.0
jatinangor,2026-08-27,06:00,Cerah,87.8,Tinggi,9,9,1.0,11.6506,18.45,1.52,93.46,3.88,0.0,0.0,18.45,1.52,6.67,60.0,61.5,9.9,28.6,0.0,0.0,0.0
jatinangor,2026-08-27,07:00,Cerah,85.3,Tinggi,9,9,1.0,11.6506,20.27,0.85,87.3,4.51,0.0,0.0,20.27,0.85,6.67,60.0,50.3,45.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-27,08:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,12.0842,23.33,1.28,74.43,7.5,0.0,0.0,23.33,1.28,0.0,0.0,45.4,50.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-27,09:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.6506,25.41,1.41,64.62,5.88,0.0,0.0,25.72,2.03,6.67,60.0,35.6,59.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-27,10:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6506,27.97,1.61,53.01,8.18,0.0,0.0,28.53,2.12,6.67,60.0,22.5,46.4,31.2,0.0,0.0,0.0
jatinangor,2026-08-27,11:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,12.0842,29.46,1.73,46.51,7.07,0.0,0.0,29.88,2.14,0.0,0.0,25.8,69.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-27,12:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.6506,30.5,1.99,40.18,3.56,0.0,0.0,30.86,2.24,6.67,60.0,32.9,62.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-27,13:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6506,30.93,2.31,40.29,6.51,0.0,0.0,31.25,2.56,6.67,60.0,35.8,47.1,17.2,0.0,0.0,0.0
jatinangor,2026-08-27,14:00,Cerah,82.1,Tinggi,9,9,1.0,12.0842,30.65,2.43,40.99,6.93,0.03,0.07,30.97,2.64,0.0,0.0,38.1,12.0,27.9,21.9,0.0,0.0
jatinangor,2026-08-27,15:00,Berawan,79.3,Sedang,9,9,1.0,11.6506,29.92,1.91,43.58,5.77,0.04,0.07,29.06,0.61,6.67,60.0,21.0,27.2,29.0,22.8,0.0,0.0
jatinangor,2026-08-27,16:00,Hujan Ringan,83.1,Tinggi,9,9,1.0,11.6506,27.95,2.71,52.06,8.58,0.04,0.05,28.51,3.1,6.67,60.0,9.9,26.2,17.1,46.8,0.0,0.0
jatinangor,2026-08-27,17:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,12.0842,26.37,2.13,60.2,6.48,0.05,0.08,26.86,2.87,0.0,0.0,0.0,25.3,27.4,47.4,0.0,0.0
jatinangor,2026-08-27,18:00,Cerah,80.9,Tinggi,9,9,1.0,11.6506,24.83,1.93,68.03,7.9,0.29,0.53,24.23,1.25,6.67,60.0,37.5,12.5,17.2,32.9,0.0,0.0
jatinangor,2026-08-27,19:00,Cerah,83.5,Tinggi,9,9,1.0,11.6506,23.14,2.41,76.83,8.78,0.12,0.3,22.44,1.7,6.67,60.0,48.7,12.5,16.5,22.4,0.0,0.0
jatinangor,2026-08-27,20:00,Cerah,85.1,Tinggi,9,9,1.0,12.0842,22.21,2.4,80.7,7.68,0.02,0.06,21.47,1.52,0.0,0.0,50.5,12.1,27.9,9.5,0.0,0.0
jatinangor,2026-08-27,21:00,Cerah,83.8,Tinggi,9,9,1.0,11.6506,21.51,2.46,83.31,7.84,0.02,0.06,20.71,1.44,6.67,60.0,48.7,12.5,28.9,9.9,0.0,0.0
jatinangor,2026-08-27,22:00,Cerah,86.4,Tinggi,9,9,1.0,11.6506,20.48,2.83,85.38,9.76,0.02,0.06,20.48,2.83,6.67,60.0,60.5,25.0,4.6,9.9,0.0,0.0
jatinangor,2026-08-27,23:00,Cerah,84.4,Tinggi,9,9,1.0,12.0842,19.69,2.73,85.93,10.33,0.0,0.0,19.69,2.73,0.0,0.0,49.0,35.2,15.9,0.0,0.0,0.0
jatinangor,2026-08-28,00:00,Cerah,86.0,Tinggi,9,9,1.0,11.3295,18.15,1.24,86.36,10.14,0.0,0.0,18.15,1.24,13.33,120.0,58.3,24.8,16.9,0.0,0.0,0.0
jatinangor,2026-08-28,01:00,Cerah,90.0,Tinggi,9,9,1.0,11.6803,17.6,1.07,86.64,10.09,0.0,0.0,17.6,1.07,6.67,60.0,71.1,12.5,16.4,0.0,0.0,0.0
jatinangor,2026-08-28,02:00,Cerah,85.1,Tinggi,9,9,1.0,12.1187,16.9,0.82,90.34,7.44,0.0,0.0,16.9,0.82,0.0,0.0,46.8,37.6,15.6,0.0,0.0,0.0
jatinangor,2026-08-28,03:00,Cerah,86.8,Tinggi,9,9,1.0,11.6803,16.44,0.64,90.96,7.21,0.0,0.0,16.44,0.64,6.67,60.0,56.6,27.2,16.2,0.0,0.0,0.0
jatinangor,2026-08-28,04:00,Cerah,83.8,Tinggi,9,9,1.0,11.6803,16.02,0.75,91.67,7.23,0.0,0.0,16.02,0.75,6.67,60.0,44.8,39.0,16.2,0.0,0.0,0.0
