location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-19,15:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,11.5706,28.21,2.32,56.11,11.14,0.08,0.12,29.19,3.61,6.67,60.0,0.0,35.7,4.7,47.7,11.9,0.0
dago,2026-08-19,16:00,Hujan Ringan,82.7,Tinggi,9,9,1.0,11.5706,27.1,2.87,63.64,15.81,0.08,0.12,28.06,4.14,6.67,60.0,0.0,35.7,4.7,47.7,11.9,0.0
dago,2026-08-19,17:00,Hujan Ringan,86.1,Tinggi,9,9,1.0,11.9771,26.06,2.74,69.4,15.48,0.15,0.18,26.91,4.06,0.0,0.0,0.0,26.2,4.6,57.8,11.4,0.0
dago,2026-08-19,18:00,Hujan Ringan,88.5,Tinggi,9,9,1.0,11.5706,24.9,2.43,79.72,8.47,0.15,0.18,24.41,2.25,6.67,60.0,0.0,27.1,4.7,68.1,0.0,0.0
dago,2026-08-19,19:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.5706,23.05,1.56,87.48,3.08,0.1,0.17,23.05,1.56,6.67,60.0,10.5,27.1,28.1,34.2,0.0,0.0
dago,2026-08-19,20:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.9771,22.48,1.3,89.69,2.18,0.0,0.0,22.48,1.3,0.0,0.0,13.6,46.7,39.7,0.0,0.0,0.0
dago,2026-08-19,21:00,Berawan,88.7,Tinggi,9,9,1.0,11.5706,22.73,1.86,90.64,2.43,0.0,0.0,22.73,1.86,6.67,60.0,10.5,24.2,65.3,0.0,0.0,0.0
dago,2026-08-19,22:00,Berawan,90.1,Tinggi,9,9,1.0,11.5706,22.1,2.04,88.09,7.88,0.0,0.0,22.1,2.04,6.67,60.0,0.0,27.1,72.9,0.0,0.0,0.0
dago,2026-08-19,23:00,Berawan,92.0,Tinggi,9,9,1.0,11.9771,21.76,1.94,89.4,6.45,0.02,0.06,21.76,1.94,0.0,0.0,0.0,13.9,76.6,9.5,0.0,0.0
dago,2026-08-20,00:00,Berawan,91.3,Tinggi,9,9,1.0,11.2705,21.62,1.94,92.28,0.76,0.02,0.06,21.62,1.94,13.33,120.0,0.0,12.0,78.0,10.1,0.0,0.0
dago,2026-08-20,01:00,Berawan,85.5,Tinggi,9,9,1.0,11.5994,21.21,1.96,92.0,3.78,0.02,0.06,21.21,1.96,6.67,60.0,0.0,37.3,52.9,9.8,0.0,0.0
dago,2026-08-20,02:00,Berawan,89.8,Tinggi,9,9,1.0,12.0104,20.81,2.02,93.25,3.45,0.0,0.0,20.81,2.02,0.0,0.0,0.0,33.2,66.8,0.0,0.0,0.0
dago,2026-08-20,03:00,Berawan,88.8,Tinggi,9,9,1.0,11.5994,20.58,2.02,94.26,2.72,0.0,0.0,20.58,2.02,6.67,60.0,0.0,34.3,65.7,0.0,0.0,0.0
dago,2026-08-20,04:00,Berawan,85.8,Tinggi,9,9,1.0,11.5994,20.25,2.18,94.18,2.44,0.0,0.0,20.25,2.18,6.67,60.0,10.6,35.5,53.9,0.0,0.0,0.0
dago,2026-08-20,05:00,Berawan,86.1,Tinggi,9,9,1.0,12.0104,20.02,2.14,94.06,3.15,0.0,0.0,20.02,2.14,0.0,0.0,13.7,34.2,52.1,0.0,0.0,0.0
dago,2026-08-20,06:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5994,20.08,2.02,92.82,4.25,0.0,0.0,20.08,2.02,6.67,60.0,10.6,61.2,28.2,0.0,0.0,0.0
dago,2026-08-20,07:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.5994,21.54,1.66,85.58,7.13,0.0,0.0,21.54,1.66,6.67,60.0,10.6,72.8,16.5,0.0,0.0,0.0
dago,2026-08-20,08:00,Cerah Berawan,91.2,Tinggi,9,9,1.0,12.0104,22.55,0.72,77.71,6.08,0.0,0.0,22.55,0.72,0.0,0.0,13.7,70.3,16.0,0.0,0.0,0.0
dago,2026-08-20,09:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.5994,24.15,0.46,70.22,4.99,0.0,0.0,24.15,0.46,6.67,60.0,23.4,60.1,16.5,0.0,0.0,0.0
dago,2026-08-20,10:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5994,26.68,1.5,60.99,5.49,0.02,0.07,26.39,1.22,6.67,60.0,23.4,48.4,16.5,11.6,0.0,0.0
dago,2026-08-20,11:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,12.0104,27.9,1.56,55.11,4.41,0.0,0.0,27.89,1.2,0.0,0.0,13.7,70.3,16.0,0.0,0.0,0.0
dago,2026-08-20,12:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.5994,28.81,1.72,50.12,4.88,0.01,0.03,28.56,1.02,6.67,60.0,10.6,61.4,16.1,11.8,0.0,0.0
dago,2026-08-20,13:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.5994,29.25,1.82,48.01,5.73,0.28,0.52,29.03,0.99,6.67,60.0,0.0,61.4,16.1,22.5,0.0,0.0
dago,2026-08-20,14:00,Hujan Ringan,89.2,Tinggi,9,9,1.0,12.0104,28.14,0.54,48.96,6.44,0.14,0.18,28.61,0.31,0.0,0.0,9.4,0.0,27.9,62.7,0.0,0.0
dago,2026-08-20,15:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,11.5994,28.33,1.16,50.66,8.07,0.05,0.08,28.39,0.36,6.67,60.0,9.8,11.4,29.3,49.5,0.0,0.0
dago,2026-08-20,16:00,Hujan Ringan,84.2,Tinggi,9,9,1.0,11.5994,27.75,1.75,57.24,11.64,0.02,0.04,28.7,2.65,6.67,60.0,9.8,11.4,29.3,49.5,0.0,0.0
dago,2026-08-20,17:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,12.0104,26.63,1.79,64.06,11.21,0.35,0.58,27.31,2.8,0.0,0.0,20.5,37.4,16.0,26.2,0.0,0.0
dago,2026-08-20,18:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.5994,25.12,2.21,72.22,10.94,0.35,0.53,25.73,3.18,6.67,60.0,14.3,45.5,4.7,35.4,0.0,0.0
dago,2026-08-20,19:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.5994,23.8,2.17,82.68,6.6,0.15,0.34,24.3,3.12,6.67,60.0,25.0,45.5,4.7,24.8,0.0,0.0
dago,2026-08-20,20:00,Cerah,82.8,Tinggi,9,9,1.0,12.0104,23.18,1.96,87.63,3.0,0.05,0.07,23.18,1.96,0.0,0.0,38.8,23.3,4.6,33.4,0.0,0.0
dago,2026-08-20,21:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5994,22.8,1.85,84.83,7.64,0.05,0.07,22.8,1.85,6.67,60.0,22.3,38.5,4.7,34.5,0.0,0.0
dago,2026-08-20,22:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5994,22.01,2.01,88.03,6.92,0.04,0.07,22.01,2.01,6.67,60.0,10.6,38.5,28.2,22.7,0.0,0.0
dago,2026-08-20,23:00,Berawan,85.2,Tinggi,9,9,1.0,12.0104,21.49,2.06,90.35,5.98,0.0,0.0,21.49,2.06,0.0,0.0,13.7,37.2,49.2,0.0,0.0,0.0
jatinangor,2026-08-18,00:00,Berawan,71.5,Sedang,7,9,0.7778,9.146,22.0,1.96,94.78,3.67,0.0,0.0,22.0,1.96,0.0,0.0,15.2,35.3,49.5,0.0,0.0,0.0
jatinangor,2026-08-18,01:00,Berawan,71.9,Sedang,7,9,0.7778,9.146,20.95,1.13,94.61,3.54,0.0,0.0,20.95,1.13,0.0,0.0,15.2,35.3,49.5,0.0,0.0,0.0
jatinangor,2026-08-18,02:00,Berawan,76.7,Sedang,7,9,0.7778,9.146,20.61,1.09,94.98,3.32,0.0,0.0,20.61,1.09,0.0,0.0,15.2,16.3,68.5,0.0,0.0,0.0
jatinangor,2026-08-18,03:00,Berawan,80.6,Tinggi,7,9,0.7778,9.146,20.24,0.97,95.36,3.27,0.0,0.0,20.24,0.97,0.0,0.0,0.0,16.3,83.7,0.0,0.0,0.0
jatinangor,2026-08-18,04:00,Berawan,76.9,Sedang,7,9,0.7778,9.146,19.84,0.89,95.88,2.91,0.0,0.0,19.84,0.89,0.0,0.0,0.0,31.5,68.5,0.0,0.0,0.0
jatinangor,2026-08-18,05:00,Cerah Berawan,74.3,Sedang,7,9,0.7778,9.146,19.54,0.93,95.79,3.28,0.0,0.0,19.54,0.93,0.0,0.0,0.0,58.7,41.3,0.0,0.0,0.0
jatinangor,2026-08-18,06:00,Cerah Berawan,70.3,Sedang,7,9,0.7778,9.146,20.32,2.14,95.17,3.95,0.0,0.0,20.32,2.14,0.0,0.0,14.6,45.1,40.3,0.0,0.0,0.0
jatinangor,2026-08-18,07:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.146,20.34,0.15,88.73,0.44,0.0,0.0,20.34,0.15,0.0,0.0,14.6,45.1,40.3,0.0,0.0,0.0
jatinangor,2026-08-18,08:00,Berawan,73.1,Sedang,7,9,0.7778,9.146,23.43,1.09,82.14,6.41,0.0,0.0,23.43,1.09,0.0,0.0,0.0,45.1,54.9,0.0,0.0,0.0
jatinangor,2026-08-18,09:00,Cerah Berawan,71.2,Sedang,7,9,0.7778,9.146,25.61,1.24,71.96,7.79,0.0,0.0,26.08,2.03,0.0,0.0,16.3,47.9,35.9,0.0,0.0,0.0
jatinangor,2026-08-18,10:00,Cerah Berawan,74.7,Sedang,7,9,0.7778,9.146,27.91,1.23,63.37,9.37,0.0,0.0,28.61,2.59,0.0,0.0,16.3,62.4,21.3,0.0,0.0,0.0
jatinangor,2026-08-18,11:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,10.8863,29.54,1.22,53.29,7.45,0.0,0.0,30.93,1.87,33.33,180.0,34.9,47.2,17.9,0.0,0.0,0.0
jatinangor,2026-08-18,12:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.1635,30.12,1.88,51.23,9.77,0.0,0.0,31.23,2.61,20.0,120.0,31.0,51.5,17.5,0.0,0.0,0.0
jatinangor,2026-08-18,13:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.8655,30.6,1.91,48.78,9.05,0.0,0.0,31.77,2.36,6.67,60.0,21.0,62.6,16.4,0.0,0.0,0.0
jatinangor,2026-08-18,14:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,12.3101,30.52,2.02,48.99,8.91,0.07,0.18,31.72,2.49,0.0,0.0,23.8,46.2,15.8,14.1,0.0,0.0
jatinangor,2026-08-18,15:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.8655,30.04,2.21,51.35,9.68,0.08,0.18,31.33,2.67,6.67,60.0,21.0,48.0,16.4,14.6,0.0,0.0
jatinangor,2026-08-18,16:00,Cerah Berawan,80.5,Tinggi,9,9,1.0,11.8655,28.73,2.19,57.25,9.71,0.08,0.18,29.84,3.05,6.67,60.0,21.0,35.4,29.0,14.6,0.0,0.0
jatinangor,2026-08-18,17:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,12.3101,26.42,1.65,65.22,9.35,0.3,0.81,26.67,1.88,0.0,0.0,23.8,48.3,16.6,0.0,11.3,0.0
jatinangor,2026-08-18,18:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.8655,25.52,1.99,72.19,8.09,0.14,0.36,25.06,1.53,6.67,60.0,32.2,38.9,17.2,11.7,0.0,0.0
jatinangor,2026-08-18,19:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.8655,23.24,1.11,84.64,6.16,0.01,0.03,23.24,1.11,6.67,60.0,11.2,45.2,31.9,11.7,0.0,0.0
jatinangor,2026-08-18,20:00,Berawan,86.9,Tinggi,9,9,1.0,12.3101,22.73,0.88,83.29,7.7,0.01,0.03,22.73,0.88,0.0,0.0,0.0,36.6,54.0,9.4,0.0,0.0
jatinangor,2026-08-18,21:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.8655,22.34,0.61,86.27,6.2,0.01,0.03,22.34,0.61,6.67,60.0,11.2,50.1,29.0,9.7,0.0,0.0
jatinangor,2026-08-18,22:00,Cerah,81.3,Tinggi,9,9,1.0,11.8655,21.53,0.8,89.94,5.47,0.01,0.03,21.53,0.8,6.67,60.0,34.1,27.2,29.0,9.7,0.0,0.0
jatinangor,2026-08-18,23:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.3101,20.89,0.85,92.41,4.1,0.0,0.0,20.89,0.85,0.0,0.0,25.3,48.8,26.0,0.0,0.0,0.0
jatinangor,2026-08-19,00:00,Berawan,83.8,Tinggi,9,9,1.0,11.4622,20.49,1.01,94.09,3.17,0.0,0.0,20.49,1.01,13.33,120.0,11.6,41.1,47.3,0.0,0.0,0.0
jatinangor,2026-08-19,01:00,Berawan,88.1,Tinggi,9,9,1.0,11.8106,20.08,1.14,94.77,2.51,0.0,0.0,20.08,1.14,6.67,60.0,11.3,27.3,61.4,0.0,0.0,0.0
jatinangor,2026-08-19,02:00,Berawan,89.2,Tinggi,9,9,1.0,12.2461,19.87,1.2,95.24,2.72,0.0,0.0,19.87,1.2,0.0,0.0,10.9,26.3,62.8,0.0,0.0,0.0
jatinangor,2026-08-19,03:00,Berawan,90.8,Tinggi,9,9,1.0,11.8106,19.76,1.28,95.45,3.08,0.0,0.0,19.76,1.28,6.67,60.0,0.0,27.3,72.7,0.0,0.0,0.0
jatinangor,2026-08-19,04:00,Berawan,90.7,Tinggi,9,9,1.0,11.8106,19.36,1.29,96.22,3.55,0.0,0.0,19.36,1.29,6.67,60.0,0.0,27.3,72.7,0.0,0.0,0.0
jatinangor,2026-08-19,05:00,Berawan,89.5,Tinggi,9,9,1.0,12.2461,19.04,1.26,96.2,3.33,0.0,0.0,19.04,1.26,0.0,0.0,0.0,35.8,64.2,0.0,0.0,0.0
jatinangor,2026-08-19,06:00,Berawan,88.3,Tinggi,9,9,1.0,11.8106,18.94,1.31,95.39,3.56,0.0,0.0,18.94,1.31,6.67,60.0,0.0,37.1,62.9,0.0,0.0,0.0
jatinangor,2026-08-19,07:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.8106,21.64,2.49,91.46,4.29,0.0,0.0,21.64,2.49,6.67,60.0,22.3,49.7,28.0,0.0,0.0,0.0
jatinangor,2026-08-19,08:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,12.2461,23.23,0.46,79.05,7.95,0.0,0.0,23.23,0.46,0.0,0.0,25.1,59.0,15.9,0.0,0.0,0.0
jatinangor,2026-08-19,09:00,Cerah Berawan,91.0,Tinggi,9,9,1.0,11.8106,26.18,0.49,70.43,5.56,0.0,0.0,25.97,0.18,6.67,60.0,22.3,73.0,4.7,0.0,0.0,0.0
jatinangor,2026-08-19,10:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.8106,27.61,1.14,62.03,7.4,0.02,0.07,28.82,2.04,6.67,60.0,32.1,39.9,16.5,11.5,0.0,0.0
jatinangor,2026-08-19,11:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,12.2461,29.01,1.6,55.09,8.22,0.09,0.26,30.18,2.3,0.0,0.0,26.4,58.0,4.5,11.1,0.0,0.0
jatinangor,2026-08-19,12:00,Cerah Berawan,79.7,Sedang,9,9,1.0,11.8106,29.75,2.1,51.65,9.97,0.18,0.49,30.09,1.32,6.67,60.0,23.6,33.6,31.2,0.0,0.0,11.5
jatinangor,2026-08-19,13:00,Berawan,78.5,Sedang,9,9,1.0,11.8106,29.63,2.73,53.87,13.61,0.31,0.54,30.55,3.41,6.67,60.0,12.6,22.4,31.2,22.3,0.0,11.5
jatinangor,2026-08-19,14:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,12.2461,29.1,2.84,55.51,12.95,0.64,0.63,30.01,3.52,0.0,0.0,0.0,10.9,16.7,61.4,0.0,11.1
jatinangor,2026-08-19,15:00,Hujan Ringan,88.9,Tinggi,9,9,1.0,11.8106,28.48,2.74,58.01,12.49,0.17,0.19,29.33,3.57,6.67,60.0,11.3,0.0,17.3,71.4,0.0,0.0
jatinangor,2026-08-19,16:00,Hujan Ringan,82.8,Tinggi,9,9,1.0,11.8106,27.43,2.93,63.91,14.76,0.14,0.2,28.15,3.84,6.67,60.0,11.3,24.1,4.7,48.1,11.8,0.0
jatinangor,2026-08-19,17:00,Hujan Ringan,87.7,Tinggi,9,9,1.0,12.2461,25.77,1.99,68.59,12.91,0.05,0.05,25.09,1.17,0.0,0.0,10.9,23.2,4.5,61.4,0.0,0.0
jatinangor,2026-08-19,18:00,Hujan Ringan,86.5,Tinggi,9,9,1.0,11.8106,25.1,2.26,74.62,9.69,0.07,0.07,24.59,1.88,6.67,60.0,11.3,12.6,16.2,59.9,0.0,0.0
jatinangor,2026-08-19,19:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,11.8106,23.08,1.22,80.72,8.02,0.04,0.05,23.08,1.22,6.67,60.0,22.3,12.6,28.0,37.1,0.0,0.0
jatinangor,2026-08-19,20:00,Berawan,86.1,Tinggi,9,9,1.0,12.2461,22.37,1.08,85.02,6.55,0.0,0.0,22.37,1.08,0.0,0.0,25.1,23.6,51.3,0.0,0.0,0.0
jatinangor,2026-08-19,21:00,Berawan,82.3,Tinggi,9,9,1.0,11.8106,22.58,1.89,87.56,5.47,0.0,0.0,22.58,1.89,6.67,60.0,22.3,37.1,40.6,0.0,0.0,0.0
jatinangor,2026-08-19,22:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.8106,21.83,2.14,90.25,5.26,0.0,0.0,21.83,2.14,6.67,60.0,11.3,49.7,39.1,0.0,0.0,0.0
jatinangor,2026-08-19,23:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.2461,21.39,2.15,92.07,4.07,0.0,0.0,21.39,2.15,0.0,0.0,10.9,46.8,42.3,0.0,0.0,0.0
jatinangor,2026-08-20,00:00,Berawan,84.8,Tinggi,9,9,1.0,11.4885,21.16,2.25,93.02,3.57,0.0,0.0,21.16,2.25,13.33,120.0,11.6,34.9,53.5,0.0,0.0,0.0
jatinangor,2026-08-20,01:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.8408,20.73,2.31,94.07,3.21,0.0,0.0,20.73,2.31,6.67,60.0,11.2,46.5,42.3,0.0,0.0,0.0
jatinangor,2026-08-20,02:00,Berawan,87.1,Tinggi,9,9,1.0,12.2812,20.32,2.35,94.76,3.04,0.0,0.0,20.32,2.35,0.0,0.0,10.8,32.7,56.5,0.0,0.0,0.0
jatinangor,2026-08-20,03:00,Berawan,85.8,Tinggi,9,9,1.0,11.8408,20.08,2.44,94.92,3.31,0.0,0.0,20.08,2.44,6.67,60.0,11.2,33.9,54.9,0.0,0.0,0.0
