location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-06-27,10:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.4831,25.84,0.63,64.08,5.01,0.0,0.0,25.84,0.63,6.67,60.0,0.0,59.3,40.7,0.0,0.0,0.0
dago,2026-06-27,11:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.4831,27.94,1.63,59.23,6.49,0.04,0.1,29.26,3.09,6.67,60.0,10.9,48.6,29.2,11.4,0.0,0.0
dago,2026-06-27,12:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.8994,28.97,1.45,55.72,7.48,0.07,0.19,29.38,1.42,0.0,0.0,14.0,46.9,28.1,11.0,0.0,0.0
dago,2026-06-27,13:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.4831,29.11,1.53,55.53,8.41,0.1,0.26,29.66,1.04,6.67,60.0,20.9,35.7,32.0,11.4,0.0,0.0
dago,2026-06-27,14:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.4831,28.45,1.61,57.75,7.58,0.11,0.23,28.85,1.28,6.67,60.0,10.0,35.7,28.6,25.7,0.0,0.0
dago,2026-06-27,15:00,Hujan Ringan,85.1,Tinggi,9,9,1.0,11.8994,27.2,1.17,62.31,7.68,0.1,0.11,27.76,1.4,0.0,0.0,9.7,0.0,42.1,48.2,0.0,0.0
dago,2026-06-27,16:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,11.4831,26.36,1.37,69.9,5.3,0.12,0.13,26.59,1.6,6.67,60.0,10.0,11.4,28.6,50.0,0.0,0.0
dago,2026-06-27,17:00,Berawan,82.1,Tinggi,9,9,1.0,11.4831,25.34,2.5,79.27,1.35,0.06,0.1,24.85,2.35,6.67,60.0,10.0,10.9,40.5,38.6,0.0,0.0
dago,2026-06-27,18:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,11.8994,24.12,2.3,82.45,5.61,0.08,0.08,23.69,2.15,0.0,0.0,9.7,25.0,17.1,48.2,0.0,0.0
dago,2026-06-27,19:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.4831,23.41,1.96,83.45,8.89,0.06,0.1,22.86,1.46,6.67,60.0,0.0,45.2,16.2,38.6,0.0,0.0
dago,2026-06-27,20:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.4831,22.98,1.7,86.51,6.71,0.02,0.07,22.98,1.7,6.67,60.0,0.0,48.6,39.8,11.6,0.0,0.0
dago,2026-06-27,21:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.8994,22.11,0.83,87.49,4.7,0.02,0.06,22.11,0.83,0.0,0.0,0.0,46.9,41.9,11.1,0.0,0.0
dago,2026-06-27,22:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.4831,21.79,0.74,89.0,3.42,0.02,0.07,21.79,0.74,6.67,60.0,0.0,48.6,39.8,11.6,0.0,0.0
dago,2026-06-27,23:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.15,21.41,0.74,89.89,3.43,0.03,0.07,21.41,0.74,13.33,120.0,0.0,50.1,38.0,11.9,0.0,0.0
dago,2026-06-28,00:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.9453,20.86,0.97,90.93,3.08,0.01,0.03,20.86,0.97,0.0,0.0,14.2,57.9,16.8,11.1,0.0,0.0
dago,2026-06-28,01:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.5226,20.42,0.98,91.65,3.02,0.01,0.03,20.42,0.98,6.67,60.0,21.0,62.8,4.8,11.5,0.0,0.0
dago,2026-06-28,02:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5226,19.89,1.13,92.16,3.08,0.0,0.0,19.89,1.13,6.67,60.0,33.9,35.6,30.5,0.0,0.0,0.0
dago,2026-06-28,03:00,Cerah,85.0,Tinggi,9,9,1.0,11.9453,19.47,1.19,92.37,2.85,0.0,0.0,19.47,1.19,0.0,0.0,45.9,24.7,29.4,0.0,0.0,0.0
dago,2026-06-28,04:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5226,19.23,1.2,92.46,2.61,0.0,0.0,19.23,1.2,6.67,60.0,32.4,48.7,19.0,0.0,0.0,0.0
dago,2026-06-28,05:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5226,20.16,2.06,92.36,2.17,0.0,0.0,20.16,2.06,6.67,60.0,34.4,60.8,4.8,0.0,0.0,0.0
dago,2026-06-28,06:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,11.9453,20.27,1.97,92.07,2.44,0.0,0.0,20.27,1.97,0.0,0.0,22.1,62.2,15.7,0.0,0.0,0.0
dago,2026-06-28,07:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.5226,20.86,1.65,90.32,2.33,0.0,0.0,20.86,1.65,6.67,60.0,22.9,60.8,16.3,0.0,0.0,0.0
dago,2026-06-28,08:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5226,22.04,0.72,81.89,2.38,0.0,0.0,22.04,0.72,6.67,60.0,22.4,48.4,29.2,0.0,0.0,0.0
dago,2026-06-28,09:00,Cerah,85.5,Tinggi,9,9,1.0,11.9453,24.5,1.26,72.27,4.69,0.0,0.0,24.02,0.58,0.0,0.0,48.5,46.9,4.6,0.0,0.0,0.0
dago,2026-06-28,10:00,Cerah,84.0,Tinggi,9,9,1.0,11.5226,26.51,1.54,66.57,4.88,0.0,0.0,26.67,2.23,6.67,60.0,46.7,24.1,29.2,0.0,0.0,0.0
dago,2026-06-28,11:00,Cerah,83.8,Tinggi,9,9,1.0,11.5226,28.12,1.91,60.15,5.79,0.0,0.0,29.71,3.49,6.67,60.0,46.7,24.1,29.2,0.0,0.0,0.0
dago,2026-06-28,12:00,Cerah,85.1,Tinggi,9,9,1.0,11.9453,29.08,1.75,56.33,5.82,0.02,0.06,28.81,1.1,0.0,0.0,48.5,12.3,28.2,11.1,0.0,0.0
dago,2026-06-28,13:00,Cerah,83.7,Tinggi,9,9,1.0,11.5226,29.47,1.54,53.9,7.02,0.05,0.13,29.41,0.69,6.67,60.0,46.6,24.2,17.7,11.5,0.0,0.0
dago,2026-06-28,14:00,Hujan Ringan,83.8,Tinggi,9,9,1.0,11.5226,28.6,1.37,56.92,9.21,0.09,0.11,28.84,0.25,6.67,60.0,35.2,0.0,17.7,47.1,0.0,0.0
dago,2026-06-28,15:00,Hujan Ringan,84.2,Tinggi,9,9,1.0,11.9453,28.18,1.25,59.63,10.52,0.08,0.11,28.61,0.28,0.0,0.0,37.5,0.0,17.1,45.4,0.0,0.0
dago,2026-06-28,16:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.5226,27.63,1.16,62.24,11.39,0.15,0.29,28.07,1.16,6.67,60.0,35.2,24.4,4.8,35.6,0.0,0.0
dago,2026-06-28,17:00,Cerah,80.7,Tinggi,9,9,1.0,11.5226,26.59,1.41,69.45,13.05,0.18,0.34,25.81,2.39,6.67,60.0,36.8,24.3,4.8,34.2,0.0,0.0
dago,2026-06-28,18:00,Cerah,82.0,Tinggi,9,9,1.0,11.9453,24.47,2.08,76.57,11.38,0.16,0.33,25.18,3.28,0.0,0.0,39.0,23.4,4.6,33.0,0.0,0.0
dago,2026-06-28,19:00,Cerah,80.8,Tinggi,9,9,1.0,11.5226,23.57,1.71,81.82,9.52,0.14,0.34,23.57,1.71,6.67,60.0,36.6,36.0,4.8,22.7,0.0,0.0
dago,2026-06-28,20:00,Cerah,84.2,Tinggi,9,9,1.0,11.5226,22.93,1.63,85.29,8.35,0.2,0.36,22.93,1.63,6.67,60.0,49.5,11.5,16.3,22.7,0.0,0.0
dago,2026-06-28,21:00,Cerah,82.4,Tinggi,9,9,1.0,11.9453,22.37,1.65,86.75,7.55,0.19,0.36,22.37,1.65,0.0,0.0,38.9,23.6,15.7,21.9,0.0,0.0
dago,2026-06-28,22:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.5226,21.42,0.96,87.28,6.94,0.21,0.36,21.42,0.96,6.67,60.0,22.4,38.7,4.8,34.2,0.0,0.0
dago,2026-06-28,23:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.1844,21.08,0.99,87.85,6.5,0.01,0.03,21.08,0.99,13.33,120.0,20.0,50.1,16.8,13.1,0.0,0.0
jatinangor,2026-06-26,00:00,Cerah,78.1,Sedang,7,9,0.7778,9.0461,20.75,1.67,95.33,2.41,0.0,0.0,20.75,1.67,0.0,0.0,75.1,18.8,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,01:00,Cerah,70.4,Sedang,7,9,0.7778,9.0461,20.51,1.67,95.15,3.02,0.0,0.0,20.51,1.67,0.0,0.0,44.4,30.7,24.9,0.0,0.0,0.0
jatinangor,2026-06-26,02:00,Cerah,74.4,Sedang,7,9,0.7778,9.0461,20.15,1.65,94.81,3.91,0.0,0.0,20.15,1.65,0.0,0.0,60.5,0.0,39.5,0.0,0.0,0.0
jatinangor,2026-06-26,03:00,Cerah,70.6,Sedang,7,9,0.7778,9.0461,19.18,0.95,94.52,4.91,0.0,0.0,19.18,0.95,0.0,0.0,44.4,16.1,39.5,0.0,0.0,0.0
jatinangor,2026-06-26,04:00,Cerah,70.1,Sedang,7,9,0.7778,9.0461,19.5,1.75,93.73,5.99,0.0,0.0,19.5,1.75,0.0,0.0,44.4,16.1,39.5,0.0,0.0,0.0
jatinangor,2026-06-26,05:00,Cerah,70.3,Sedang,7,9,0.7778,9.0461,18.6,1.18,93.0,6.98,0.0,0.0,18.6,1.18,0.0,0.0,44.4,16.1,39.5,0.0,0.0,0.0
jatinangor,2026-06-26,06:00,Cerah,70.1,Sedang,7,9,0.7778,9.0461,18.56,1.41,91.85,8.29,0.0,0.0,18.56,1.41,0.0,0.0,44.4,16.1,39.5,0.0,0.0,0.0
jatinangor,2026-06-26,07:00,Cerah,77.7,Sedang,7,9,0.7778,9.0461,20.18,1.64,89.93,7.53,0.0,0.0,20.18,1.64,0.0,0.0,75.1,0.0,24.9,0.0,0.0,0.0
jatinangor,2026-06-26,08:00,Cerah,77.8,Sedang,7,9,0.7778,9.0461,22.66,1.49,81.66,7.76,0.0,0.0,22.66,1.49,0.0,0.0,75.1,18.8,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,09:00,Cerah,74.3,Sedang,7,9,0.7778,9.0461,24.3,0.76,72.37,5.1,0.0,0.0,24.3,0.76,0.0,0.0,58.7,35.2,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,10:00,Cerah Berawan,76.2,Sedang,7,9,0.7778,9.0461,26.12,0.74,64.66,3.93,0.0,0.0,25.76,0.24,0.0,0.0,28.0,65.9,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,11:00,Cerah,74.1,Sedang,7,9,0.7778,9.0461,27.85,1.27,59.46,4.47,0.0,0.0,28.83,1.96,0.0,0.0,59.1,34.9,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,12:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0461,28.81,1.36,55.65,5.76,0.0,0.0,29.93,1.96,0.0,0.0,44.4,49.5,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,13:00,Cerah,73.9,Sedang,7,9,0.7778,9.0461,29.32,1.34,53.88,7.15,0.0,0.0,30.63,1.72,0.0,0.0,59.1,34.9,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,14:00,Cerah Berawan,75.5,Sedang,7,9,0.7778,9.0461,29.38,1.37,53.56,8.03,0.0,0.0,30.71,1.92,0.0,0.0,28.0,65.9,6.1,0.0,0.0,0.0
jatinangor,2026-06-26,15:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,10.7754,27.98,2.79,59.97,12.92,0.0,0.0,30.03,2.43,33.33,180.0,19.8,62.8,17.4,0.0,0.0,0.0
jatinangor,2026-06-26,16:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.0505,27.19,2.57,64.3,11.79,0.01,0.03,28.13,3.51,20.0,120.0,21.8,61.3,5.0,12.0,0.0,0.0
jatinangor,2026-06-26,17:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.7481,25.79,2.32,72.03,9.96,0.06,0.18,25.47,2.35,6.67,60.0,23.4,49.4,17.3,9.9,0.0,0.0
jatinangor,2026-06-26,18:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,12.1903,23.93,2.05,81.15,8.79,0.07,0.18,24.29,2.72,0.0,0.0,0.0,62.5,16.7,20.8,0.0,0.0
jatinangor,2026-06-26,19:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.7481,23.04,1.55,86.44,6.59,0.07,0.18,23.04,1.55,6.67,60.0,0.0,61.1,17.3,21.6,0.0,0.0
jatinangor,2026-06-26,20:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.7481,22.58,1.2,90.19,5.0,0.0,0.0,22.58,1.2,6.67,60.0,11.3,71.4,17.3,0.0,0.0,0.0
jatinangor,2026-06-26,21:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.1903,22.03,1.18,92.96,3.85,0.0,0.0,22.03,1.18,0.0,0.0,14.5,57.5,28.0,0.0,0.0,0.0
jatinangor,2026-06-26,22:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.7481,21.48,1.41,95.08,2.98,0.0,0.0,21.48,1.41,6.67,60.0,11.3,49.8,38.9,0.0,0.0,0.0
jatinangor,2026-06-26,23:00,Berawan,85.4,Tinggi,9,9,1.0,11.3943,20.52,1.29,96.36,2.24,0.01,0.03,20.52,1.29,13.33,120.0,8.5,27.7,53.6,10.2,0.0,0.0
jatinangor,2026-06-27,00:00,Berawan,90.0,Tinggi,9,9,1.0,12.102,19.43,0.22,97.46,1.81,0.01,0.03,19.43,0.22,0.0,0.0,0.0,26.2,64.2,9.6,0.0,0.0
jatinangor,2026-06-27,01:00,Berawan,86.9,Tinggi,9,9,1.0,11.6722,19.06,0.22,97.52,1.78,0.01,0.03,19.06,0.22,6.67,60.0,0.0,34.8,55.3,9.9,0.0,0.0
jatinangor,2026-06-27,02:00,Berawan,89.6,Tinggi,9,9,1.0,11.6722,18.97,0.5,97.85,1.75,0.0,0.0,18.97,0.5,6.67,60.0,0.0,33.7,66.3,0.0,0.0,0.0
jatinangor,2026-06-27,03:00,Berawan,93.4,Tinggi,9,9,1.0,12.102,18.86,0.61,97.65,1.73,0.0,0.0,18.86,0.61,0.0,0.0,0.0,21.8,78.2,0.0,0.0,0.0
jatinangor,2026-06-27,04:00,Berawan,89.3,Tinggi,9,9,1.0,11.6722,18.67,0.59,97.06,2.04,0.0,0.0,18.67,0.59,6.67,60.0,9.9,24.5,65.6,0.0,0.0,0.0
jatinangor,2026-06-27,05:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.6722,18.3,0.16,95.71,2.65,0.0,0.0,18.3,0.16,6.67,60.0,11.8,46.1,42.1,0.0,0.0,0.0
jatinangor,2026-06-27,06:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,12.102,19.09,1.45,94.86,3.96,0.0,0.0,19.09,1.45,0.0,0.0,0.0,59.4,40.6,0.0,0.0,0.0
jatinangor,2026-06-27,07:00,Berawan,85.8,Tinggi,9,9,1.0,11.6722,20.56,1.44,91.71,4.81,0.0,0.0,20.56,1.44,6.67,60.0,0.0,46.1,53.9,0.0,0.0,0.0
jatinangor,2026-06-27,08:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6722,23.39,1.5,80.54,7.67,0.01,0.03,23.39,1.5,6.67,60.0,0.0,47.7,42.4,9.9,0.0,0.0
jatinangor,2026-06-27,09:00,Cerah Berawan,89.1,Tinggi,9,9,1.0,12.102,25.52,1.21,72.02,6.31,0.01,0.03,25.15,0.8,0.0,0.0,0.0,63.6,26.8,9.6,0.0,0.0
jatinangor,2026-06-27,10:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.6722,27.0,1.33,66.87,6.53,0.01,0.03,28.15,2.75,6.67,60.0,0.0,61.6,28.5,9.9,0.0,0.0
jatinangor,2026-06-27,11:00,Berawan,82.1,Tinggi,9,9,1.0,11.6722,28.39,1.52,62.35,7.91,0.04,0.07,30.04,2.89,6.67,60.0,11.0,22.6,40.3,26.1,0.0,0.0
jatinangor,2026-06-27,12:00,Hujan Ringan,81.8,Tinggi,9,9,1.0,12.102,29.08,1.47,59.74,8.6,0.05,0.07,30.96,2.72,0.0,0.0,25.6,21.8,16.5,36.1,0.0,0.0
jatinangor,2026-06-27,13:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,11.6722,29.2,1.81,59.17,9.96,0.06,0.1,30.1,2.02,6.67,60.0,21.0,24.5,17.1,37.4,0.0,0.0
jatinangor,2026-06-27,14:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.6722,28.68,1.99,60.19,8.66,0.11,0.18,29.48,1.99,6.67,60.0,9.9,35.8,28.2,26.1,0.0,0.0
jatinangor,2026-06-27,15:00,Hujan Ringan,82.8,Tinggi,9,9,1.0,12.102,26.5,0.9,69.82,1.35,0.08,0.11,28.99,3.48,0.0,0.0,9.6,23.2,30.7,36.5,0.0,0.0
jatinangor,2026-06-27,16:00,Berawan,83.0,Tinggi,9,9,1.0,11.6722,25.84,0.59,71.85,3.85,0.08,0.11,26.14,1.11,6.67,60.0,21.3,0.0,40.9,37.8,0.0,0.0
jatinangor,2026-06-27,17:00,Berawan,83.1,Tinggi,9,9,1.0,11.6722,25.08,0.39,78.89,5.05,0.05,0.1,25.08,0.39,6.67,60.0,9.9,22.4,41.3,26.4,0.0,0.0
jatinangor,2026-06-27,18:00,Berawan,82.6,Tinggi,9,9,1.0,12.102,24.08,2.24,85.77,4.71,0.05,0.1,23.63,2.02,0.0,0.0,9.6,25.3,39.7,25.5,0.0,0.0
jatinangor,2026-06-27,19:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.6722,23.24,1.82,89.57,3.22,0.04,0.07,22.64,1.08,6.67,60.0,9.9,34.9,28.7,26.4,0.0,0.0
jatinangor,2026-06-27,20:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6722,22.53,1.87,91.36,5.33,0.0,0.0,22.53,1.87,6.67,60.0,21.7,49.5,28.7,0.0,0.0,0.0
jatinangor,2026-06-27,21:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,12.102,21.63,0.94,93.23,3.59,0.0,0.0,21.63,0.94,0.0,0.0,20.9,40.3,38.8,0.0,0.0,0.0
jatinangor,2026-06-27,22:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.6722,21.78,1.72,94.16,3.46,0.0,0.0,21.78,1.72,6.67,60.0,9.9,61.3,28.7,0.0,0.0,0.0
jatinangor,2026-06-27,23:00,Berawan,81.9,Tinggi,9,9,1.0,11.3283,21.54,1.75,94.06,3.77,0.0,0.0,21.54,1.75,13.33,120.0,22.4,36.2,41.4,0.0,0.0,0.0
jatinangor,2026-06-28,00:00,Cerah,84.9,Tinggi,9,9,1.0,12.1491,20.96,1.86,94.41,3.83,0.0,0.0,20.96,1.86,0.0,0.0,47.2,37.1,15.7,0.0,0.0,0.0
jatinangor,2026-06-28,01:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.7127,20.01,0.92,94.53,3.69,0.0,0.0,20.01,0.92,6.67,60.0,23.6,60.2,16.3,0.0,0.0,0.0
jatinangor,2026-06-28,02:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7127,19.84,0.78,95.41,3.5,0.0,0.0,19.84,0.78,6.67,60.0,23.7,48.3,28.0,0.0,0.0,0.0
jatinangor,2026-06-28,03:00,Berawan,86.3,Tinggi,9,9,1.0,12.1491,19.55,0.93,95.82,3.32,0.0,0.0,19.55,0.93,0.0,0.0,10.9,38.5,50.6,0.0,0.0,0.0
