location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.7,Sedang,26.66,+/-1.45,60.92,+/-6.1,0.0,+/-0.0,27.55,+/-2.68,77.7,16.4,5.9,0.0,0.0,0.0,1.45,6.1,0.0,2.68,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,28.03,+/-1.58,55.15,+/-6.55,0.02,+/-0.04,29.01,+/-2.91,12.7,48.0,20.7,18.6,0.0,0.0,1.58,6.55,0.04,2.91,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.6,Sedang,28.97,+/-1.68,51.88,+/-7.73,0.02,+/-0.04,30.02,+/-3.02,12.7,46.4,22.3,18.6,0.0,0.0,1.68,7.73,0.04,3.02,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.0,Sedang,29.24,+/-1.7,51.6,+/-7.92,0.02,+/-0.04,29.05,+/-1.41,12.7,32.7,36.0,18.6,0.0,0.0,1.7,7.92,0.04,1.41,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,67.0,Sedang,28.67,+/-1.87,54.8,+/-7.89,0.23,+/-0.35,29.66,+/-3.23,12.7,32.7,21.2,33.4,0.0,0.0,1.87,7.89,0.35,3.23,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.1,Sedang,27.84,+/-1.97,58.99,+/-7.6,0.26,+/-0.37,28.85,+/-3.42,12.7,16.3,37.6,33.4,0.0,0.0,1.97,7.6,0.37,3.42,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,9.004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.3,Sedang,27.14,+/-1.76,62.53,+/-6.99,0.19,+/-0.35,28.12,+/-3.21,12.7,0.0,53.9,33.4,0.0,0.0,1.76,6.99,0.35,3.21,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,9.004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,68.3,Sedang,25.41,+/-0.91,67.98,+/-5.64,0.03,+/-0.05,25.62,+/-1.3,12.7,35.0,22.3,30.0,0.0,0.0,0.91,5.64,0.05,1.3,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.6697,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.2,Sedang,23.06,+/-0.85,75.99,+/-7.44,0.07,+/-0.11,23.06,+/-0.85,10.7,29.5,34.5,25.3,0.0,0.0,0.85,7.44,0.11,0.85,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.9398,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.0,Tinggi,22.83,+/-1.24,80.49,+/-7.01,0.04,+/-0.07,22.83,+/-1.24,0.0,31.2,44.1,24.7,0.0,0.0,1.24,7.01,0.07,1.24,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6131,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,22.53,+/-1.05,82.97,+/-6.35,0.01,+/-0.03,22.53,+/-1.05,11.4,35.2,41.5,11.8,0.0,0.0,1.05,6.35,0.03,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0325,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,22.26,+/-0.94,84.32,+/-6.06,0.02,+/-0.04,22.26,+/-0.94,11.0,40.1,25.2,23.6,0.0,0.0,0.94,6.06,0.04,0.94,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6131,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,21.8,+/-0.74,86.72,+/-5.46,0.01,+/-0.03,21.8,+/-0.74,11.4,38.0,38.7,11.8,0.0,0.0,0.74,5.46,0.03,0.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2775,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.3,Tinggi,21.28,+/-0.54,89.26,+/-5.01,0.0,+/-0.0,21.28,+/-0.54,11.8,36.1,52.1,0.0,0.0,0.0,0.54,5.01,0.0,0.54,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.9,Tinggi,20.53,+/-0.63,91.73,+/-3.62,0.0,+/-0.0,20.53,+/-0.63,13.6,49.1,37.3,0.0,0.0,0.0,0.63,3.62,0.0,0.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,20.03,+/-0.66,93.55,+/-2.54,0.0,+/-0.0,20.03,+/-0.66,22.1,39.3,38.6,0.0,0.0,0.0,0.66,2.54,0.0,0.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,19.39,+/-0.84,93.96,+/-1.74,0.0,+/-0.0,19.39,+/-0.84,22.1,51.4,26.5,0.0,0.0,0.0,0.84,1.74,0.0,0.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,19.07,+/-0.83,94.07,+/-2.39,0.0,+/-0.0,19.07,+/-0.83,36.3,37.3,26.4,0.0,0.0,0.0,0.83,2.39,0.0,0.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,18.96,+/-0.83,94.22,+/-3.01,0.0,+/-0.0,18.96,+/-0.83,22.5,50.2,27.4,0.0,0.0,0.0,0.83,3.01,0.0,0.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,18.72,+/-0.25,93.75,+/-3.75,0.0,+/-0.0,18.72,+/-0.25,34.0,38.6,27.4,0.0,0.0,0.0,0.25,3.75,0.0,0.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,18.68,+/-0.27,94.14,+/-2.98,0.0,+/-0.0,18.68,+/-0.27,56.8,26.4,16.9,0.0,0.0,0.0,0.27,2.98,0.0,0.27,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,19.77,+/-0.96,90.31,+/-4.72,0.0,+/-0.0,19.77,+/-0.96,55.3,40.1,4.6,0.0,0.0,0.0,0.96,4.72,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.3,Tinggi,23.0,+/-1.84,76.6,+/-10.99,0.0,+/-0.0,23.0,+/-1.84,82.5,12.8,4.6,0.0,0.0,0.0,1.84,10.99,0.0,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.7,Tinggi,24.4,+/-1.08,66.64,+/-10.24,0.0,+/-0.0,24.4,+/-1.08,83.1,12.4,4.5,0.0,0.0,0.0,1.08,10.24,0.0,1.08,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,26.43,+/-1.58,60.39,+/-9.36,0.0,+/-0.0,26.08,+/-1.22,59.9,35.5,4.6,0.0,0.0,0.0,1.58,9.36,0.0,1.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,27.44,+/-1.07,55.92,+/-8.64,0.01,+/-0.03,27.83,+/-1.32,46.5,36.9,4.6,11.9,0.0,0.0,1.07,8.64,0.03,1.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.0,Tinggi,28.59,+/-1.67,53.37,+/-7.86,0.05,+/-0.1,28.35,+/-1.14,37.2,35.8,4.5,22.5,0.0,0.0,1.67,7.86,0.1,1.14,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.3,Tinggi,28.56,+/-2.13,54.78,+/-8.63,0.09,+/-0.15,29.09,+/-0.77,35.0,25.6,16.2,23.3,0.0,0.0,2.13,8.63,0.15,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.8,Tinggi,28.0,+/-2.5,58.0,+/-8.53,0.15,+/-0.16,27.95,+/-2.25,0.0,25.6,16.6,57.9,0.0,0.0,2.5,8.53,0.16,2.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.5,Tinggi,27.63,+/-2.25,59.34,+/-7.66,0.15,+/-0.15,27.68,+/-2.06,0.0,12.4,27.1,60.5,0.0,0.0,2.25,7.66,0.15,2.06,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,92.2,Tinggi,27.04,+/-2.2,62.91,+/-7.31,0.26,+/-0.25,26.64,+/-1.91,0.0,12.8,4.6,82.5,0.0,0.0,2.2,7.31,0.25,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.5,Tinggi,25.91,+/-2.58,69.01,+/-9.22,0.06,+/-0.11,25.34,+/-2.27,10.6,27.3,17.5,44.7,0.0,0.0,2.58,9.22,0.11,2.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.1,Tinggi,24.91,+/-2.37,73.3,+/-8.92,0.03,+/-0.05,24.41,+/-2.09,13.6,26.4,16.9,43.2,0.0,0.0,2.37,8.92,0.05,2.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,24.31,+/-1.99,76.98,+/-7.47,0.13,+/-0.28,23.71,+/-1.36,10.6,38.7,29.3,21.5,0.0,0.0,1.99,7.47,0.28,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,23.58,+/-1.82,80.41,+/-6.6,0.0,+/-0.0,23.0,+/-1.16,22.1,35.8,42.1,0.0,0.0,0.0,1.82,6.6,0.0,1.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,22.82,+/-1.79,84.03,+/-5.65,0.0,+/-0.0,22.24,+/-1.0,24.7,46.9,28.4,0.0,0.0,0.0,1.79,5.65,0.0,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5261,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,21.84,+/-0.84,85.9,+/-4.71,0.0,+/-0.0,21.84,+/-0.84,33.4,49.1,17.5,0.0,0.0,0.0,0.84,4.71,0.0,0.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2018,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,21.36,+/-0.74,88.04,+/-4.38,0.0,+/-0.0,21.36,+/-0.74,31.5,37.4,31.1,0.0,0.0,0.0,0.74,4.38,0.0,0.74,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9874,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.5,Tinggi,20.63,+/-1.03,88.98,+/-3.84,0.0,+/-0.0,20.63,+/-1.03,36.0,35.8,28.2,0.0,0.0,0.0,1.03,3.84,0.0,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5743,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,21.07,+/-2.07,89.18,+/-4.34,0.0,+/-0.0,21.07,+/-2.07,43.6,26.4,30.1,0.0,0.0,0.0,2.07,4.34,0.0,2.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5743,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,20.82,+/-2.23,86.83,+/-6.8,0.0,+/-0.0,20.82,+/-2.23,32.1,63.3,4.6,0.0,0.0,0.0,2.23,6.8,0.0,2.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9874,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,20.54,+/-2.25,85.59,+/-7.78,0.0,+/-0.0,20.54,+/-2.25,57.0,38.6,4.5,0.0,0.0,0.0,2.25,7.78,0.0,2.25,9,1.0,0.0,0.0
