jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.2,Sedang,18.44,+/-2.51,83.22,+/-10.46,0.0,+/-0.0,18.44,+/-2.51,42.8,47.9,9.3,0.0,0.0,0.0,2.51,10.46,0.0,2.51,9,0.7778,0.0,0.0
01:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,17.79,+/-2.45,85.81,+/-8.23,0.0,+/-0.0,17.79,+/-2.45,41.3,49.4,9.3,0.0,0.0,0.0,2.45,8.23,0.0,2.45,9,0.7778,0.0,0.0
02:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,72.8,Sedang,17.41,+/-2.4,88.16,+/-6.08,0.0,+/-0.0,17.41,+/-2.4,56.8,33.9,9.3,0.0,0.0,0.0,2.4,6.08,0.0,2.4,9,0.7778,0.0,0.0
03:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,72.9,Sedang,17.13,+/-2.35,90.12,+/-4.5,0.0,+/-0.0,17.13,+/-2.35,56.8,33.9,9.3,0.0,0.0,0.0,2.35,4.5,0.0,2.35,9,0.7778,0.0,0.0
04:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.5,Sedang,17.03,+/-2.37,87.52,+/-0.88,0.0,+/-0.0,17.03,+/-2.37,42.0,33.9,24.0,0.0,0.0,0.0,2.37,0.88,0.0,2.37,9,0.7778,0.0,0.0
05:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.1,Sedang,16.99,+/-2.39,88.41,+/-2.44,0.0,+/-0.0,16.99,+/-2.39,56.8,33.9,9.3,0.0,0.0,0.0,2.39,2.44,0.0,2.39,9,0.7778,0.0,0.0
06:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.5,Sedang,16.99,+/-2.48,87.62,+/-2.35,0.0,+/-0.0,16.99,+/-2.48,74.5,16.2,9.3,0.0,0.0,0.0,2.48,2.35,0.0,2.48,9,0.7778,0.0,0.0
07:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.0,Sedang,18.46,+/-1.39,84.8,+/-2.3,0.0,+/-0.0,18.46,+/-1.39,74.5,16.2,9.3,0.0,0.0,0.0,1.39,2.3,0.0,1.39,9,0.7778,0.0,0.0
08:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.1,Sedang,20.84,+/-0.91,75.5,+/-3.82,0.0,+/-0.0,20.84,+/-0.91,74.5,16.2,9.3,0.0,0.0,0.0,0.91,3.82,0.0,0.91,9,0.7778,0.0,0.0
09:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.0,Sedang,22.91,+/-1.02,65.28,+/-4.73,0.0,+/-0.0,22.91,+/-1.02,74.5,16.2,9.3,0.0,0.0,0.0,1.02,4.73,0.0,1.02,9,0.7778,0.0,0.0
10:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.0,Sedang,24.63,+/-1.26,58.6,+/-5.64,0.0,+/-0.0,24.63,+/-1.26,59.0,31.7,9.3,0.0,0.0,0.0,1.26,5.64,0.0,1.26,9,0.7778,0.0,0.0
11:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.8,Sedang,26.07,+/-1.41,53.38,+/-6.2,0.0,+/-0.0,26.33,+/-1.73,59.0,31.7,9.3,0.0,0.0,0.0,1.41,6.2,0.0,1.73,9,0.7778,0.0,0.0
12:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.7,Sedang,27.29,+/-1.56,49.46,+/-6.97,0.0,+/-0.0,27.5,+/-1.8,59.0,31.7,9.3,0.0,0.0,0.0,1.56,6.97,0.0,1.8,9,0.7778,0.0,0.0
13:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.7,Sedang,28.1,+/-1.87,44.06,+/-3.38,0.0,+/-0.0,28.32,+/-2.18,46.5,44.2,9.3,0.0,0.0,0.0,1.87,3.38,0.0,2.18,9,0.7778,0.0,0.0
14:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.4,Sedang,28.22,+/-2.29,43.69,+/-3.78,0.01,+/-0.03,28.49,+/-2.58,46.5,31.7,9.3,12.5,0.0,0.0,2.29,3.78,0.03,2.58,9,0.7778,0.0,0.0
15:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.7,Sedang,27.64,+/-2.72,49.98,+/-10.2,0.01,+/-0.03,27.88,+/-3.06,46.5,31.7,9.3,12.5,0.0,0.0,2.72,10.2,0.03,3.06,9,0.7778,0.0,0.0
16:00,9,8.0526,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,25.32,+/-3.52,58.92,+/-13.33,0.01,+/-0.03,25.55,+/-3.84,54.9,26.7,7.8,10.6,0.0,0.0,3.52,13.33,0.03,3.84,9,1.0,33.33,180.0
17:00,9,8.2496,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,23.64,+/-2.97,64.7,+/-11.05,0.0,+/-0.0,23.86,+/-3.34,56.0,36.4,7.6,0.0,0.0,0.0,2.97,11.05,0.0,3.34,9,1.0,20.0,120.0
18:00,9,8.7615,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,20.67,+/-1.71,72.28,+/-9.79,0.0,+/-0.0,20.67,+/-1.71,58.6,21.7,19.7,0.0,0.0,0.0,1.71,9.79,0.0,1.71,9,1.0,6.67,60.0
19:00,9,9.0938,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,20.44,+/-2.41,76.38,+/-8.53,0.0,+/-0.0,20.44,+/-2.41,70.0,23.1,6.9,0.0,0.0,0.0,2.41,8.53,0.0,2.41,9,1.0,0.0,0.0
20:00,9,8.7615,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,19.59,+/-2.31,80.01,+/-8.04,0.0,+/-0.0,19.59,+/-2.31,56.9,36.0,7.2,0.0,0.0,0.0,2.31,8.04,0.0,2.31,9,1.0,6.67,60.0
21:00,9,8.7615,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,18.64,+/-2.15,83.58,+/-7.88,0.0,+/-0.0,18.64,+/-2.15,47.2,34.2,18.6,0.0,0.0,0.0,2.15,7.88,0.0,2.15,9,1.0,6.67,60.0
22:00,9,9.0938,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,18.28,+/-1.93,85.1,+/-7.22,0.0,+/-0.0,18.28,+/-1.93,38.3,43.8,17.9,0.0,0.0,0.0,1.93,7.22,0.0,1.93,9,1.0,0.0,0.0
23:00,9,8.7615,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,18.08,+/-1.93,86.14,+/-6.49,0.0,+/-0.0,18.08,+/-1.93,22.2,46.6,31.2,0.0,0.0,0.0,1.93,6.49,0.0,1.93,9,1.0,6.67,60.0
