jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,9,8.3167,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,77.6,Sedang,30.68,+/-2.6,35.15,+/-5.17,0.0,+/-0.0,30.69,+/-2.59,50.2,44.9,4.9,0.0,0.0,0.0,2.6,5.17,0.0,2.59,9,1.0,33.33,180.0
14:00,9,8.5916,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,77.7,Sedang,30.86,+/-2.62,34.48,+/-5.5,0.0,+/-0.0,30.87,+/-2.61,48.6,46.7,4.7,0.0,0.0,0.0,2.62,5.5,0.0,2.61,9,1.0,20.0,120.0
15:00,9,9.2871,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.5,Sedang,30.45,+/-2.46,35.78,+/-5.57,0.0,+/-0.0,30.46,+/-2.44,34.8,50.1,15.1,0.0,0.0,0.0,2.46,5.57,0.0,2.44,9,1.0,6.67,60.0
16:00,9,9.7271,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,29.51,+/-2.21,40.75,+/-8.33,0.0,+/-0.0,29.53,+/-2.19,27.0,68.8,4.2,0.0,0.0,0.0,2.21,8.33,0.0,2.19,9,1.0,0.0,0.0
17:00,9,9.2871,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.0,Tinggi,28.06,+/-1.81,45.53,+/-3.56,0.0,+/-0.0,27.67,+/-1.09,34.2,50.1,15.7,0.0,0.0,0.0,1.81,3.56,0.0,1.09,9,1.0,6.67,60.0
18:00,9,9.2871,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,24.01,+/-1.62,65.09,+/-10.49,0.0,+/-0.0,24.01,+/-1.62,72.5,23.1,4.4,0.0,0.0,0.0,1.62,10.49,0.0,1.62,9,1.0,6.67,60.0
19:00,9,9.7271,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.5,Tinggi,22.14,+/-0.89,74.25,+/-9.75,0.0,+/-0.0,22.14,+/-0.89,84.5,11.3,4.2,0.0,0.0,0.0,0.89,9.75,0.0,0.89,9,1.0,0.0,0.0
20:00,9,9.2871,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.5,Tinggi,20.98,+/-0.7,80.47,+/-9.58,0.0,+/-0.0,20.98,+/-0.7,95.6,0.0,4.4,0.0,0.0,0.0,0.7,9.58,0.0,0.7,9,1.0,6.67,60.0
21:00,9,9.2871,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.8,Tinggi,19.56,+/-1.15,90.97,+/-2.46,0.0,+/-0.0,19.56,+/-1.15,95.6,0.0,4.4,0.0,0.0,0.0,1.15,2.46,0.0,1.15,9,1.0,6.67,60.0
22:00,9,9.7271,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,18.77,+/-1.05,92.84,+/-1.92,0.0,+/-0.0,18.77,+/-1.05,95.8,0.0,4.2,0.0,0.0,0.0,1.05,1.92,0.0,1.05,9,1.0,0.0,0.0
23:00,9,9.2871,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.7,Tinggi,18.12,+/-1.04,91.4,+/-4.93,0.0,+/-0.0,18.12,+/-1.04,95.6,0.0,4.4,0.0,0.0,0.0,1.04,4.93,0.0,1.04,9,1.0,6.67,60.0
