jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.4,Sedang,20.71,+/-2.26,86.75,+/-7.75,0.0,+/-0.0,20.71,+/-2.26,26.5,33.9,39.5,0.0,0.0,0.0,2.26,7.75,0.0,2.26,9,0.7778,0.0,0.0
01:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.0,Sedang,20.6,+/-2.29,86.85,+/-7.99,0.0,+/-0.0,20.6,+/-2.29,12.5,17.7,69.8,0.0,0.0,0.0,2.29,7.99,0.0,2.29,9,0.7778,0.0,0.0
02:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,75.8,Sedang,20.54,+/-2.43,86.66,+/-8.23,0.01,+/-0.03,20.54,+/-2.43,0.0,17.7,69.8,12.5,0.0,0.0,2.43,8.23,0.03,2.43,9,0.7778,0.0,0.0
03:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.4,Sedang,20.46,+/-2.45,87.46,+/-7.99,0.01,+/-0.03,20.46,+/-2.45,0.0,47.9,39.5,12.5,0.0,0.0,2.45,7.99,0.03,2.45,9,0.7778,0.0,0.0
04:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,20.3,+/-2.49,87.58,+/-7.37,0.01,+/-0.03,20.3,+/-2.49,14.0,33.2,40.3,12.5,0.0,0.0,2.49,7.37,0.03,2.49,9,0.7778,0.0,0.0
05:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,19.85,+/-2.59,87.58,+/-6.63,0.03,+/-0.07,19.85,+/-2.59,14.0,33.2,40.3,12.5,0.0,0.0,2.59,6.63,0.07,2.59,9,0.7778,0.0,0.0
06:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.7,Sedang,19.6,+/-2.61,88.49,+/-6.79,0.03,+/-0.07,19.6,+/-2.61,28.8,49.4,9.3,12.5,0.0,0.0,2.61,6.79,0.07,2.61,9,0.7778,0.0,0.0
07:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,67.4,Sedang,19.57,+/-0.78,85.8,+/-4.76,0.03,+/-0.07,19.57,+/-0.78,28.8,31.7,27.0,12.5,0.0,0.0,0.78,4.76,0.07,0.78,9,0.7778,0.0,0.0
08:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,21.26,+/-0.14,78.8,+/-5.79,0.0,+/-0.0,21.26,+/-0.14,28.8,44.2,27.0,0.0,0.0,0.0,0.14,5.79,0.0,0.14,9,0.7778,0.0,0.0
09:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.4,Sedang,23.98,+/-1.52,71.57,+/-7.22,0.0,+/-0.0,23.98,+/-1.52,28.8,61.9,9.3,0.0,0.0,0.0,1.52,7.22,0.0,1.52,9,0.7778,0.0,0.0
