jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.2,Tinggi,28.02,+/-1.54,46.8,+/-5.4,0.0,+/-0.0,28.33,+/-1.82,83.5,12.0,4.5,0.0,0.0,0.0,1.54,5.4,0.0,1.82,9,1.0,0.0,0.0
11:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,29.44,+/-1.79,44.04,+/-2.46,0.0,+/-0.0,29.65,+/-1.92,61.8,33.6,4.6,0.0,0.0,0.0,1.79,2.46,0.0,1.92,9,1.0,6.67,60.0
12:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,30.64,+/-2.07,38.14,+/-5.33,0.0,+/-0.0,30.72,+/-2.09,61.8,33.6,4.6,0.0,0.0,0.0,2.07,5.33,0.0,2.09,9,1.0,6.67,60.0
13:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,31.15,+/-2.24,38.53,+/-2.05,0.0,+/-0.0,31.17,+/-2.23,26.4,69.1,4.5,0.0,0.0,0.0,2.24,2.05,0.0,2.23,9,1.0,0.0,0.0
14:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,31.41,+/-2.27,36.06,+/-4.57,0.0,+/-0.0,31.41,+/-2.27,35.5,59.9,4.6,0.0,0.0,0.0,2.27,4.57,0.0,2.27,9,1.0,6.67,60.0
15:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,30.84,+/-2.36,37.93,+/-5.8,0.0,+/-0.0,30.87,+/-2.33,35.5,59.9,4.6,0.0,0.0,0.0,2.36,5.8,0.0,2.33,9,1.0,6.67,60.0
16:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,30.0,+/-2.15,39.44,+/-5.5,0.0,+/-0.0,30.05,+/-2.11,58.1,37.4,4.5,0.0,0.0,0.0,2.15,5.5,0.0,2.11,9,1.0,0.0,0.0
17:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,28.76,+/-1.91,43.02,+/-3.15,0.0,+/-0.0,28.86,+/-1.95,56.6,38.8,4.6,0.0,0.0,0.0,1.91,3.15,0.0,1.95,9,1.0,6.67,60.0
18:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,24.92,+/-1.41,58.92,+/-11.97,0.0,+/-0.0,24.22,+/-0.38,73.1,22.3,4.6,0.0,0.0,0.0,1.41,11.97,0.0,0.38,9,1.0,6.67,60.0
19:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,24.31,+/-2.19,68.4,+/-10.73,0.0,+/-0.0,24.41,+/-2.39,74.1,21.5,4.5,0.0,0.0,0.0,2.19,10.73,0.0,2.39,9,1.0,0.0,0.0
20:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,23.12,+/-2.22,74.91,+/-9.12,0.0,+/-0.0,23.28,+/-2.53,61.4,33.9,4.6,0.0,0.0,0.0,2.22,9.12,0.0,2.53,9,1.0,6.67,60.0
21:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,21.9,+/-2.26,82.32,+/-8.36,0.0,+/-0.0,21.9,+/-2.26,71.2,24.2,4.6,0.0,0.0,0.0,2.26,8.36,0.0,2.26,9,1.0,6.67,60.0
22:00,9,12.1377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.5,Tinggi,21.31,+/-2.18,87.15,+/-6.86,0.0,+/-0.0,21.31,+/-2.18,62.8,23.3,13.9,0.0,0.0,0.0,2.18,6.86,0.0,2.18,9,1.0,0.0,0.0
23:00,9,11.7009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,20.81,+/-2.16,90.71,+/-5.5,0.0,+/-0.0,20.81,+/-2.16,61.4,24.2,14.4,0.0,0.0,0.0,2.16,5.5,0.0,2.16,9,1.0,6.67,60.0
