jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.0,Sedang,25.91,+/-0.87,85.88,+/-1.75,0.08,+/-0.18,25.61,+/-0.64,12.8,49.5,23.1,14.6,0.0,0.0,0.87,1.75,0.18,0.64,9,0.7778,0.0,0.0
01:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.2,Sedang,25.31,+/-0.55,87.04,+/-2.66,0.0,+/-0.0,25.31,+/-0.55,27.4,49.5,23.1,0.0,0.0,0.0,0.55,2.66,0.0,0.55,9,0.7778,0.0,0.0
02:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.4,Sedang,25.01,+/-0.48,87.83,+/-2.69,0.0,+/-0.0,25.01,+/-0.48,27.4,34.6,38.0,0.0,0.0,0.0,0.48,2.69,0.0,0.48,9,0.7778,0.0,0.0
03:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.5,Sedang,24.75,+/-0.43,87.47,+/-1.68,0.0,+/-0.0,24.75,+/-0.43,27.4,34.6,38.0,0.0,0.0,0.0,0.43,1.68,0.0,0.43,9,0.7778,0.0,0.0
04:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,24.46,+/-0.56,86.54,+/-5.29,0.0,+/-0.0,24.46,+/-0.56,27.4,66.5,6.2,0.0,0.0,0.0,0.56,5.29,0.0,0.56,9,0.7778,0.0,0.0
05:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.9,Sedang,24.94,+/-1.35,85.73,+/-5.8,0.0,+/-0.0,24.42,+/-0.85,27.4,66.5,6.2,0.0,0.0,0.0,1.35,5.8,0.0,0.85,9,0.7778,0.0,0.0
06:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,25.03,+/-1.53,84.63,+/-6.08,0.06,+/-0.15,25.5,+/-2.31,27.4,51.6,6.2,14.9,0.0,0.0,1.53,6.08,0.15,2.31,9,0.7778,0.0,0.0
07:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.0,Sedang,26.01,+/-1.09,81.21,+/-5.06,0.11,+/-0.26,27.28,+/-2.33,78.9,0.0,6.2,14.9,0.0,0.0,1.09,5.06,0.26,2.33,9,0.7778,0.0,0.0
08:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.6,Sedang,27.63,+/-0.54,74.14,+/-3.21,0.0,+/-0.0,30.41,+/-0.81,78.9,14.9,6.2,0.0,0.0,0.0,0.54,3.21,0.0,0.81,9,0.7778,0.0,0.0
09:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.9,Sedang,29.09,+/-0.59,67.14,+/-2.69,0.02,+/-0.04,32.36,+/-0.72,44.3,34.6,6.2,14.9,0.0,0.0,0.59,2.69,0.04,0.72,9,0.7778,0.0,0.0
10:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.7,Sedang,30.26,+/-0.72,61.95,+/-3.45,0.05,+/-0.11,33.71,+/-0.73,44.3,34.6,6.2,14.9,0.0,0.0,0.72,3.45,0.11,0.73,9,0.7778,0.0,0.0
11:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,68.2,Sedang,30.68,+/-0.16,57.86,+/-3.35,0.07,+/-0.11,34.84,+/-0.84,29.8,30.8,6.2,33.2,0.0,0.0,0.16,3.35,0.11,0.84,9,0.7778,0.0,0.0
12:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,67.5,Sedang,31.7,+/-1.12,56.84,+/-4.99,0.1,+/-0.18,35.44,+/-1.09,29.8,31.2,6.2,32.9,0.0,0.0,1.12,4.99,0.18,1.09,9,0.7778,0.0,0.0
13:00,7,9.0196,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.6,Sedang,32.09,+/-0.99,55.66,+/-3.36,0.05,+/-0.08,35.98,+/-1.23,44.3,16.3,6.2,33.2,0.0,0.0,0.99,3.36,0.08,1.23,9,0.7778,0.0,0.0
14:00,9,10.7471,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,31.46,+/-1.31,59.14,+/-5.28,0.1,+/-0.16,35.09,+/-1.4,23.0,44.0,5.2,27.9,0.0,0.0,1.31,5.28,0.16,1.4,9,1.0,33.33,180.0
15:00,9,11.0227,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,31.1,+/-1.25,61.32,+/-5.29,0.06,+/-0.11,34.42,+/-0.79,10.5,57.3,5.1,27.2,0.0,0.0,1.25,5.29,0.11,0.79,9,1.0,20.0,120.0
16:00,9,11.7198,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,30.39,+/-1.06,64.84,+/-5.1,0.04,+/-0.11,34.64,+/-1.32,9.8,71.3,4.8,14.1,0.0,0.0,1.06,5.1,0.11,1.32,9,1.0,6.67,60.0
17:00,9,12.1605,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,29.39,+/-0.94,69.85,+/-5.25,0.14,+/-0.18,33.49,+/-1.23,20.3,39.1,4.6,36.0,0.0,0.0,0.94,5.25,0.18,1.23,9,1.0,0.0,0.0
18:00,9,11.7198,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.7,Tinggi,28.55,+/-0.73,76.25,+/-6.9,0.23,+/-0.42,32.45,+/-0.83,21.1,36.8,4.8,37.3,0.0,0.0,0.73,6.9,0.42,0.83,9,1.0,6.67,60.0
19:00,9,11.7198,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,26.86,+/-1.57,84.39,+/-7.14,0.3,+/-0.64,31.37,+/-1.07,21.1,48.6,4.8,25.6,0.0,0.0,1.57,7.14,0.64,1.07,9,1.0,6.67,60.0
20:00,9,12.1605,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.0,Tinggi,26.39,+/-1.29,87.25,+/-6.11,0.12,+/-0.22,27.75,+/-2.96,31.4,27.1,15.9,25.7,0.0,0.0,1.29,6.11,0.22,2.96,9,1.0,0.0,0.0
21:00,9,11.7198,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.9,Tinggi,26.18,+/-1.21,88.18,+/-4.94,0.15,+/-0.23,26.26,+/-1.76,9.8,34.5,17.8,37.8,0.0,0.0,1.21,4.94,0.23,1.76,9,1.0,6.67,60.0
