jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.5,Sedang,24.65,+/-0.05,77.22,+/-1.59,0.0,+/-0.0,24.65,+/-0.05,77.3,16.7,5.9,0.0,0.0,0.0,0.05,1.59,0.0,0.05,9,0.7778,0.0,0.0
01:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.2,Sedang,24.16,+/-0.47,77.8,+/-2.35,0.0,+/-0.0,24.16,+/-0.47,61.1,32.9,5.9,0.0,0.0,0.0,0.47,2.35,0.0,0.47,9,0.7778,0.0,0.0
02:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.2,Sedang,23.88,+/-0.51,78.17,+/-2.79,0.0,+/-0.0,23.88,+/-0.51,61.1,32.9,5.9,0.0,0.0,0.0,0.51,2.79,0.0,0.51,9,0.7778,0.0,0.0
03:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.6,Sedang,24.14,+/-1.2,79.15,+/-3.31,0.0,+/-0.0,24.14,+/-1.2,45.8,48.3,5.9,0.0,0.0,0.0,1.2,3.31,0.0,1.2,9,0.7778,0.0,0.0
04:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,23.98,+/-1.23,79.5,+/-3.89,0.0,+/-0.0,23.98,+/-1.23,45.8,48.3,5.9,0.0,0.0,0.0,1.23,3.89,0.0,1.23,9,0.7778,0.0,0.0
05:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.4,Sedang,23.92,+/-1.35,77.02,+/-1.72,0.0,+/-0.0,23.92,+/-1.35,27.3,51.5,21.3,0.0,0.0,0.0,1.35,1.72,0.0,1.35,9,0.7778,0.0,0.0
06:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.4,Sedang,23.92,+/-1.5,76.47,+/-1.12,0.0,+/-0.0,23.92,+/-1.5,27.3,51.5,21.3,0.0,0.0,0.0,1.5,1.12,0.0,1.5,9,0.7778,0.0,0.0
07:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.4,Sedang,25.11,+/-0.92,72.16,+/-5.51,0.0,+/-0.0,25.11,+/-0.92,27.3,32.9,39.8,0.0,0.0,0.0,0.92,5.51,0.0,0.92,9,0.7778,0.0,0.0
08:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.7,Sedang,27.07,+/-0.19,65.91,+/-6.6,0.0,+/-0.0,28.86,+/-0.41,27.3,32.9,39.8,0.0,0.0,0.0,0.19,6.6,0.0,0.41,9,0.7778,0.0,0.0
09:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,76.0,Sedang,29.08,+/-0.76,59.69,+/-5.72,0.0,+/-0.0,31.08,+/-0.8,12.8,66.0,21.3,0.0,0.0,0.0,0.76,5.72,0.0,0.8,9,0.7778,0.0,0.0
10:00,7,9.1948,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,76.2,Sedang,30.54,+/-0.48,57.96,+/-5.08,0.0,+/-0.0,32.87,+/-0.88,28.1,66.0,5.9,0.0,0.0,0.0,0.48,5.08,0.0,0.88,9,0.7778,0.0,0.0
11:00,9,10.9622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,31.12,+/-0.87,55.02,+/-5.37,0.0,+/-0.0,33.86,+/-0.95,53.3,41.8,5.0,0.0,0.0,0.0,0.87,5.37,0.0,0.95,9,1.0,33.33,180.0
12:00,9,11.2405,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,31.67,+/-0.76,54.22,+/-5.9,0.0,+/-0.0,33.74,+/-0.78,54.4,40.7,4.9,0.0,0.0,0.0,0.76,5.9,0.0,0.78,9,1.0,20.0,120.0
