jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.6,Sedang,22.27,+/-1.48,88.93,+/-0.63,0.06,+/-0.1,22.27,+/-1.48,14.7,14.0,41.0,30.2,0.0,0.0,1.48,0.63,0.1,1.48,9,0.7778,0.0,0.0
01:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.0,Sedang,21.44,+/-0.77,88.13,+/-3.4,0.06,+/-0.1,21.44,+/-0.77,0.0,0.0,69.8,30.2,0.0,0.0,0.77,3.4,0.1,0.77,9,0.7778,0.0,0.0
02:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.0,Sedang,21.87,+/-1.63,87.8,+/-2.98,0.0,+/-0.0,21.87,+/-1.63,27.3,17.7,55.0,0.0,0.0,0.0,1.63,2.98,0.0,1.63,9,0.7778,0.0,0.0
03:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.9,Sedang,21.65,+/-1.8,87.63,+/-2.62,0.0,+/-0.0,21.65,+/-1.8,14.7,30.2,55.0,0.0,0.0,0.0,1.8,2.62,0.0,1.8,9,0.7778,0.0,0.0
04:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.3,Sedang,21.42,+/-1.86,87.22,+/-2.07,0.0,+/-0.0,21.42,+/-1.86,14.7,12.5,72.7,0.0,0.0,0.0,1.86,2.07,0.0,1.86,9,0.7778,0.0,0.0
05:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.4,Sedang,21.35,+/-1.85,86.57,+/-0.78,0.0,+/-0.0,21.35,+/-1.85,14.7,12.5,72.7,0.0,0.0,0.0,1.85,0.78,0.0,1.85,9,0.7778,0.0,0.0
06:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.5,Sedang,21.39,+/-1.78,87.34,+/-1.35,0.02,+/-0.04,21.39,+/-1.78,14.7,12.5,57.2,15.5,0.0,0.0,1.78,1.35,0.04,1.78,9,0.7778,0.0,0.0
07:00,9,8.06,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,22.49,+/-1.96,86.26,+/-1.3,0.0,+/-0.0,22.49,+/-1.96,12.4,45.1,42.5,0.0,0.0,0.0,1.96,1.3,0.0,1.96,9,1.0,33.33,180.0
08:00,9,8.258,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.7,Tinggi,23.65,+/-1.83,80.02,+/-3.22,0.0,+/-0.0,24.01,+/-2.55,0.0,32.5,67.5,0.0,0.0,0.0,1.83,3.22,0.0,2.55,9,1.0,20.0,120.0
09:00,9,8.773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,24.92,+/-1.73,72.38,+/-5.18,0.0,+/-0.0,24.36,+/-1.06,0.0,58.7,41.3,0.0,0.0,0.0,1.73,5.18,0.0,1.06,9,1.0,6.67,60.0
