jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.2,Sedang,25.88,+/-1.57,68.71,+/-3.66,0.0,+/-0.0,25.26,+/-0.9,12.9,51.5,35.6,0.0,0.0,0.0,1.57,3.66,0.0,0.9,9,0.7778,0.0,0.0
11:00,7,8.9164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,27.21,+/-1.54,62.61,+/-5.22,0.0,+/-0.0,28.32,+/-3.05,12.9,47.8,39.3,0.0,0.0,0.0,1.54,5.22,0.0,3.05,9,0.7778,0.0,0.0
12:00,9,10.6073,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,77.7,Sedang,28.04,+/-1.49,57.71,+/-7.47,0.02,+/-0.04,28.14,+/-1.38,23.2,29.5,27.9,19.4,0.0,0.0,1.49,7.47,0.04,1.38,9,1.0,33.33,180.0
13:00,9,10.8763,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,28.19,+/-1.49,56.29,+/-9.04,0.04,+/-0.07,28.12,+/-1.19,10.6,40.8,27.2,21.4,0.0,0.0,1.49,9.04,0.07,1.19,9,1.0,20.0,120.0
14:00,9,11.5584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.9,Tinggi,27.67,+/-1.79,60.01,+/-10.84,0.03,+/-0.05,28.79,+/-3.52,0.0,39.7,16.0,44.3,0.0,0.0,1.79,10.84,0.05,3.52,9,1.0,6.67,60.0
15:00,9,11.9906,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.3,Tinggi,27.08,+/-1.86,63.85,+/-12.62,0.14,+/-0.19,28.26,+/-3.44,0.0,23.7,32.7,43.6,0.0,0.0,1.86,12.62,0.19,3.44,9,1.0,0.0,0.0
16:00,9,11.5584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.3,Tinggi,26.68,+/-1.66,66.55,+/-13.66,0.32,+/-0.47,27.6,+/-3.17,0.0,35.9,30.2,33.9,0.0,0.0,1.66,13.66,0.47,3.17,9,1.0,6.67,60.0
17:00,9,11.5584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.8,Tinggi,25.32,+/-1.94,74.93,+/-13.85,0.04,+/-0.07,26.12,+/-3.25,11.2,11.6,31.9,45.3,0.0,0.0,1.94,13.85,0.07,3.25,9,1.0,6.67,60.0
18:00,9,11.9906,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,23.94,+/-1.7,82.31,+/-10.0,0.06,+/-0.09,23.94,+/-1.7,14.4,37.0,4.6,43.9,0.0,0.0,1.7,10.0,0.09,1.7,9,1.0,0.0,0.0
19:00,9,11.5584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,23.31,+/-1.62,86.16,+/-7.17,0.18,+/-0.33,23.31,+/-1.62,11.2,50.1,4.8,33.9,0.0,0.0,1.62,7.17,0.33,1.62,9,1.0,6.67,60.0
20:00,9,11.5584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,22.66,+/-1.77,89.74,+/-6.04,0.06,+/-0.13,22.66,+/-1.77,0.0,48.4,27.6,24.0,0.0,0.0,1.77,6.04,0.13,1.77,9,1.0,6.67,60.0
21:00,9,11.9906,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,22.25,+/-1.78,91.52,+/-4.87,0.01,+/-0.03,22.25,+/-1.78,10.9,39.1,37.8,12.2,0.0,0.0,1.78,4.87,0.03,1.78,9,1.0,0.0,0.0
22:00,9,11.5584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,21.95,+/-1.73,93.21,+/-4.16,0.01,+/-0.03,21.95,+/-1.73,22.7,11.2,53.5,12.6,0.0,0.0,1.73,4.16,0.03,1.73,9,1.0,6.67,60.0
23:00,9,11.2126,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.4,Tinggi,21.69,+/-1.74,94.31,+/-3.31,0.01,+/-0.03,21.69,+/-1.74,11.7,8.5,66.8,13.0,0.0,0.0,1.74,3.31,0.03,1.74,9,1.0,13.33,120.0
