location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4983,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,22.21,+/-1.59,73.72,+/-4.37,0.0,+/-0.0,22.21,+/-1.59,21.2,26.0,52.7,0.0,0.0,0.0,1.59,4.37,0.0,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4983,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,21.57,+/-1.47,79.58,+/-6.35,0.0,+/-0.0,21.57,+/-1.47,0.0,60.0,40.0,0.0,0.0,0.0,1.47,6.35,0.0,1.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,21.01,+/-1.35,82.18,+/-5.8,0.0,+/-0.0,21.01,+/-1.35,0.0,48.5,51.5,0.0,0.0,0.0,1.35,5.8,0.0,1.35,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.4983,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.0,Tinggi,20.53,+/-1.34,84.64,+/-5.72,0.0,+/-0.0,20.53,+/-1.34,11.4,38.8,49.8,0.0,0.0,0.0,1.34,5.72,0.0,1.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.3,Tinggi,19.88,+/-1.45,87.25,+/-4.94,0.0,+/-0.0,19.88,+/-1.45,0.0,48.5,51.5,0.0,0.0,0.0,1.45,4.94,0.0,1.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.8377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.4,Tinggi,19.48,+/-1.46,88.4,+/-4.15,0.0,+/-0.0,19.48,+/-1.46,0.0,23.4,76.6,0.0,0.0,0.0,1.46,4.15,0.0,1.46,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,19.22,+/-1.58,88.92,+/-3.72,0.0,+/-0.0,19.22,+/-1.58,12.8,34.1,53.1,0.0,0.0,0.0,1.58,3.72,0.0,1.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,18.84,+/-1.64,89.57,+/-3.47,0.0,+/-0.0,18.84,+/-1.64,0.0,61.4,38.6,0.0,0.0,0.0,1.64,3.47,0.0,1.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.8377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,18.65,+/-1.6,89.65,+/-1.73,0.0,+/-0.0,18.65,+/-1.6,0.0,46.9,53.1,0.0,0.0,0.0,1.6,1.73,0.0,1.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,18.57,+/-1.54,89.51,+/-1.34,0.0,+/-0.0,18.57,+/-1.54,11.9,48.6,39.5,0.0,0.0,0.0,1.54,1.34,0.0,1.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.6,Tinggi,18.9,+/-1.67,87.65,+/-5.37,0.0,+/-0.0,18.9,+/-1.67,0.0,73.3,26.7,0.0,0.0,0.0,1.67,5.37,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.8377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,19.71,+/-1.41,84.98,+/-5.82,0.0,+/-0.0,19.71,+/-1.41,11.0,36.0,53.1,0.0,0.0,0.0,1.41,5.82,0.0,1.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,21.54,+/-1.3,77.52,+/-5.05,0.0,+/-0.0,21.54,+/-1.3,11.4,49.1,39.5,0.0,0.0,0.0,1.3,5.05,0.0,1.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,23.77,+/-0.24,65.14,+/-7.49,0.0,+/-0.0,23.77,+/-0.24,38.7,9.9,51.4,0.0,0.0,0.0,0.24,7.49,0.0,0.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.8377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,26.13,+/-1.46,57.77,+/-6.52,0.0,+/-0.0,25.8,+/-1.19,26.4,20.5,53.1,0.0,0.0,0.0,1.46,6.52,0.0,1.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.8,Tinggi,27.42,+/-1.61,53.21,+/-6.91,0.0,+/-0.0,27.21,+/-1.36,27.3,34.1,38.6,0.0,0.0,0.0,1.61,6.91,0.0,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.8,Tinggi,28.4,+/-1.65,49.54,+/-6.73,0.01,+/-0.03,28.85,+/-2.36,14.5,35.5,38.6,11.4,0.0,0.0,1.65,6.73,0.03,2.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.8377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,28.87,+/-1.68,47.5,+/-6.67,0.03,+/-0.1,29.35,+/-2.36,0.0,59.8,29.2,11.0,0.0,0.0,1.68,6.67,0.1,2.36,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,28.78,+/-1.64,48.17,+/-6.18,0.07,+/-0.19,28.59,+/-0.95,0.0,50.0,38.6,11.4,0.0,0.0,1.64,6.18,0.19,0.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,28.08,+/-2.09,51.0,+/-7.14,0.05,+/-0.13,28.43,+/-0.96,0.0,46.1,42.5,11.4,0.0,0.0,2.09,7.14,0.13,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.8377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,27.17,+/-0.31,52.8,+/-6.42,0.0,+/-0.0,27.98,+/-0.98,0.0,59.0,41.0,0.0,0.0,0.0,0.31,6.42,0.0,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,26.17,+/-1.43,57.94,+/-6.64,0.02,+/-0.07,26.18,+/-1.46,9.9,23.4,54.8,11.9,0.0,0.0,1.43,6.64,0.07,1.46,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.9,Tinggi,24.92,+/-2.2,66.63,+/-8.64,0.04,+/-0.1,25.29,+/-2.82,21.3,25.6,41.1,11.9,0.0,0.0,2.2,8.64,0.1,2.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.8377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,23.78,+/-1.92,72.3,+/-8.12,0.02,+/-0.07,24.04,+/-2.47,20.6,23.4,44.5,11.5,0.0,0.0,1.92,8.12,0.07,2.47,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,23.22,+/-1.68,75.73,+/-7.62,0.03,+/-0.07,22.68,+/-1.04,11.5,24.2,42.6,21.8,0.0,0.0,1.68,7.62,0.07,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,22.55,+/-1.74,79.02,+/-7.14,0.02,+/-0.06,22.55,+/-1.74,11.5,24.2,54.5,9.9,0.0,0.0,1.74,7.14,0.06,1.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.8377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.94,+/-1.64,81.66,+/-6.71,0.02,+/-0.06,21.94,+/-1.64,11.1,47.3,32.1,9.5,0.0,0.0,1.64,6.71,0.06,1.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.4348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,21.54,+/-1.54,83.79,+/-6.73,0.0,+/-0.0,21.54,+/-1.54,23.3,51.5,25.1,0.0,0.0,0.0,1.54,6.73,0.0,1.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.4673,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,21.03,+/-1.61,86.18,+/-6.63,0.0,+/-0.0,21.03,+/-1.61,23.3,62.2,14.5,0.0,0.0,0.0,1.61,6.63,0.0,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.8754,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.0,Tinggi,20.58,+/-1.54,87.61,+/-6.28,0.0,+/-0.0,20.58,+/-1.54,22.5,63.5,14.0,0.0,0.0,0.0,1.54,6.28,0.0,1.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4673,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,19.79,+/-0.76,88.9,+/-6.11,0.0,+/-0.0,19.79,+/-0.76,26.0,59.5,14.5,0.0,0.0,0.0,0.76,6.11,0.0,0.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4673,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,19.37,+/-0.87,90.36,+/-5.91,0.0,+/-0.0,19.37,+/-0.87,48.1,37.4,14.5,0.0,0.0,0.0,0.87,5.91,0.0,0.87,9,1.0,6.67,60.0
