location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-25,19:00,Cerah,86.4,Tinggi,9,9,1.0,11.4989,24.32,2.22,68.79,10.82,0.0,0.0,24.56,2.66,6.67,60.0,59.0,36.3,4.7,0.0,0.0,0.0
dago,2026-08-25,20:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.9086,23.37,1.86,74.7,8.61,0.0,0.0,23.63,2.39,0.0,0.0,34.3,61.2,4.5,0.0,0.0,0.0
dago,2026-08-25,21:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.4989,22.7,1.56,78.91,7.53,0.0,0.0,22.7,1.56,6.67,60.0,35.5,59.8,4.7,0.0,0.0,0.0
dago,2026-08-25,22:00,Cerah,84.6,Tinggi,9,9,1.0,11.4989,21.48,0.96,82.15,7.42,0.0,0.0,21.48,0.96,6.67,60.0,48.1,24.7,27.2,0.0,0.0,0.0
dago,2026-08-25,23:00,Cerah,88.4,Tinggi,9,9,1.0,11.9086,21.02,0.65,84.22,6.13,0.0,0.0,21.02,0.65,0.0,0.0,59.3,12.4,28.3,0.0,0.0,0.0
dago,2026-08-26,00:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.1008,20.39,0.71,86.2,5.43,0.0,0.0,20.39,0.71,13.33,120.0,29.8,52.1,18.1,0.0,0.0,0.0
dago,2026-08-26,01:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.4183,20.31,0.2,87.46,4.44,0.0,0.0,20.31,0.2,6.67,60.0,20.2,62.2,17.6,0.0,0.0,0.0
dago,2026-08-26,02:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.8151,19.4,0.62,88.75,3.62,0.0,0.0,19.4,0.62,0.0,0.0,34.0,49.0,17.0,0.0,0.0,0.0
dago,2026-08-26,03:00,Cerah,83.9,Tinggi,9,9,1.0,11.4183,18.94,0.45,89.74,2.31,0.0,0.0,18.94,0.45,6.67,60.0,43.6,38.8,17.6,0.0,0.0,0.0
dago,2026-08-26,04:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.4183,18.28,0.51,91.14,2.51,0.0,0.0,18.28,0.51,6.67,60.0,43.6,51.6,4.7,0.0,0.0,0.0
dago,2026-08-26,05:00,Cerah,85.0,Tinggi,9,9,1.0,11.8151,18.07,0.56,91.72,4.13,0.0,0.0,18.07,0.56,0.0,0.0,45.5,26.4,28.1,0.0,0.0,0.0
dago,2026-08-26,06:00,Cerah,83.7,Tinggi,9,9,1.0,11.4183,18.06,0.96,91.24,6.79,0.0,0.0,18.06,0.96,6.67,60.0,45.0,25.9,29.1,0.0,0.0,0.0
dago,2026-08-26,07:00,Cerah,92.1,Tinggi,9,9,1.0,11.4183,20.61,2.12,82.9,10.52,0.0,0.0,20.61,2.12,6.67,60.0,82.3,13.0,4.7,0.0,0.0,0.0
dago,2026-08-26,08:00,Cerah,96.7,Tinggi,9,9,1.0,11.8151,22.72,1.47,72.95,8.32,0.0,0.0,22.72,1.47,0.0,0.0,95.4,0.0,4.6,0.0,0.0,0.0
dago,2026-08-26,09:00,Cerah,92.7,Tinggi,9,9,1.0,11.4183,24.78,1.48,64.86,7.86,0.0,0.0,24.33,1.0,6.67,60.0,82.3,13.0,4.7,0.0,0.0,0.0
dago,2026-08-26,10:00,Cerah,89.7,Tinggi,9,9,1.0,11.4183,27.04,1.62,57.11,8.52,0.01,0.03,27.0,1.48,6.67,60.0,70.9,13.0,4.7,11.4,0.0,0.0
dago,2026-08-26,11:00,Cerah,88.5,Tinggi,9,9,1.0,11.8151,28.29,1.79,49.79,5.13,0.05,0.13,28.03,1.39,0.0,0.0,62.4,22.0,4.6,11.0,0.0,0.0
dago,2026-08-26,12:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.4183,29.21,2.01,49.35,9.48,0.05,0.13,28.84,1.52,6.67,60.0,36.8,47.1,4.7,11.4,0.0,0.0
dago,2026-08-26,13:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.4183,29.36,2.43,48.99,10.57,0.06,0.16,29.9,3.28,6.67,60.0,22.3,50.1,16.2,11.4,0.0,0.0
dago,2026-08-26,14:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.8151,29.33,2.47,48.91,10.27,0.07,0.16,30.0,3.14,0.0,0.0,13.4,46.0,15.7,24.9,0.0,0.0
dago,2026-08-26,15:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.4183,29.2,2.2,48.66,9.19,0.07,0.13,29.0,1.85,6.67,60.0,10.4,47.5,4.7,37.3,0.0,0.0
dago,2026-08-26,16:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.4183,28.45,2.56,51.67,10.68,0.09,0.13,29.02,1.17,6.67,60.0,10.4,47.5,4.7,37.3,0.0,0.0
dago,2026-08-26,17:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.8151,26.55,0.31,57.48,10.23,0.02,0.06,26.71,2.08,0.0,0.0,13.4,58.4,17.1,11.1,0.0,0.0
dago,2026-08-26,18:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.4183,25.68,2.31,65.14,9.5,0.04,0.07,25.08,1.87,6.67,60.0,20.2,51.6,4.7,23.4,0.0,0.0
dago,2026-08-26,19:00,Cerah,79.4,Sedang,9,9,1.0,11.4183,24.4,2.24,72.76,9.4,0.04,0.07,23.89,1.94,6.67,60.0,31.6,27.3,17.7,23.4,0.0,0.0
dago,2026-08-26,20:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.8151,23.02,1.04,78.3,6.92,0.01,0.03,23.02,1.04,0.0,0.0,33.9,38.9,16.1,11.1,0.0,0.0
dago,2026-08-26,21:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.4183,22.43,0.8,82.56,6.12,0.03,0.04,22.43,0.8,6.67,60.0,31.7,38.7,17.7,11.9,0.0,0.0
dago,2026-08-26,22:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.4183,21.71,0.94,87.04,5.63,0.04,0.05,21.71,0.94,6.67,60.0,10.4,50.2,14.5,24.8,0.0,0.0
dago,2026-08-26,23:00,Hujan Ringan,82.1,Tinggi,9,9,1.0,11.8151,21.76,1.65,89.96,5.03,0.05,0.07,21.76,1.65,0.0,0.0,13.4,36.0,14.1,36.5,0.0,0.0
dago,2026-08-27,00:00,Berawan,82.4,Tinggi,9,9,1.0,11.1399,20.86,0.92,91.56,4.55,0.04,0.07,20.86,0.92,13.33,120.0,11.9,33.5,41.5,13.2,0.0,0.0
dago,2026-08-27,01:00,Berawan,85.6,Tinggi,9,9,1.0,11.4631,21.17,1.78,92.19,4.17,0.03,0.04,21.17,1.78,6.67,60.0,0.0,34.0,53.2,12.8,0.0,0.0
dago,2026-08-27,02:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.8671,20.9,1.86,91.78,3.98,0.01,0.03,20.9,1.86,0.0,0.0,0.0,47.3,40.4,12.4,0.0,0.0
dago,2026-08-27,03:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.4631,20.04,0.85,91.32,3.31,0.0,0.0,20.04,0.85,6.67,60.0,23.3,59.2,17.5,0.0,0.0,0.0
dago,2026-08-27,04:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.4631,19.5,0.99,91.29,2.58,0.0,0.0,19.5,0.99,6.67,60.0,33.9,61.4,4.7,0.0,0.0,0.0
dago,2026-08-27,05:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.8671,19.11,0.91,91.42,2.11,0.0,0.0,19.11,0.91,0.0,0.0,36.1,59.3,4.6,0.0,0.0,0.0
dago,2026-08-27,06:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.4631,18.89,0.87,91.41,1.92,0.0,0.0,18.89,0.87,6.67,60.0,34.9,48.5,16.6,0.0,0.0,0.0
dago,2026-08-27,07:00,Cerah,88.4,Tinggi,9,9,1.0,11.4631,20.03,0.59,86.55,3.98,0.0,0.0,20.03,0.59,6.67,60.0,62.1,23.4,14.5,0.0,0.0,0.0
dago,2026-08-27,08:00,Cerah,91.1,Tinggi,9,9,1.0,11.8671,22.91,1.48,73.5,8.23,0.0,0.0,22.91,1.48,0.0,0.0,72.4,23.1,4.6,0.0,0.0,0.0
dago,2026-08-27,09:00,Cerah,90.8,Tinggi,9,9,1.0,11.4631,24.91,1.39,64.26,9.38,0.0,0.0,24.46,0.86,6.67,60.0,74.9,20.3,4.7,0.0,0.0,0.0
dago,2026-08-27,10:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.4631,27.28,1.63,51.06,7.94,0.0,0.0,27.05,1.5,6.67,60.0,38.7,46.0,15.3,0.0,0.0,0.0
dago,2026-08-27,11:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.8671,28.77,1.87,44.45,7.08,0.01,0.03,29.23,2.77,0.0,0.0,12.5,59.9,18.2,9.4,0.0,0.0
dago,2026-08-27,12:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.4631,29.69,2.16,40.28,7.92,0.02,0.04,30.2,2.86,6.67,60.0,12.9,37.8,28.1,21.2,0.0,0.0
dago,2026-08-27,13:00,Berawan,78.1,Sedang,9,9,1.0,11.4631,30.06,2.61,43.87,14.24,0.05,0.1,30.56,3.27,6.67,60.0,24.8,25.9,28.1,21.2,0.0,0.0
dago,2026-08-27,14:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.8671,29.87,2.7,45.18,13.73,0.11,0.14,30.36,3.3,0.0,0.0,0.0,35.1,30.6,34.4,0.0,0.0
dago,2026-08-27,15:00,Berawan,81.2,Tinggi,9,9,1.0,11.4631,29.26,2.44,48.11,12.76,0.11,0.15,29.86,3.11,6.67,60.0,0.0,24.4,40.0,35.6,0.0,0.0
dago,2026-08-27,16:00,Cerah Berawan,80.3,Tinggi,9,9,1.0,11.4631,27.66,2.75,56.09,13.13,0.11,0.15,27.18,2.43,6.67,60.0,10.6,37.2,16.6,35.6,0.0,0.0
dago,2026-08-27,17:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,11.8671,26.49,2.6,61.8,13.08,0.09,0.12,25.89,2.23,0.0,0.0,13.6,37.5,4.6,44.3,0.0,0.0
dago,2026-08-27,18:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,11.4631,25.38,2.12,68.05,11.17,0.07,0.1,24.85,1.75,6.67,60.0,10.6,25.9,17.6,45.9,0.0,0.0
dago,2026-08-27,19:00,Hujan Ringan,83.5,Tinggi,9,9,1.0,11.4631,23.68,1.52,74.38,8.99,0.07,0.1,23.68,1.52,6.67,60.0,10.6,38.8,4.7,45.9,0.0,0.0
dago,2026-08-27,20:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.8671,22.91,1.19,78.94,7.38,0.09,0.17,22.91,1.19,0.0,0.0,24.7,37.5,16.9,20.9,0.0,0.0
dago,2026-08-27,21:00,Berawan,79.4,Sedang,9,9,1.0,11.4631,22.88,1.45,81.97,6.91,0.05,0.12,22.88,1.45,6.67,60.0,22.0,27.3,29.1,21.6,0.0,0.0
dago,2026-08-27,22:00,Berawan,82.3,Tinggi,9,9,1.0,11.4631,21.56,1.09,82.6,7.42,0.04,0.12,21.56,1.09,6.67,60.0,11.4,38.8,40.0,9.8,0.0,0.0
dago,2026-08-27,23:00,Berawan,87.3,Tinggi,9,9,1.0,11.8671,20.95,0.95,81.78,7.36,0.01,0.03,20.95,0.95,0.0,0.0,11.0,23.6,55.9,9.4,0.0,0.0
jatinangor,2026-08-25,00:00,Cerah,74.0,Sedang,7,9,0.7778,9.013,19.77,2.63,89.22,6.39,0.0,0.0,19.77,2.63,0.0,0.0,61.7,32.3,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,01:00,Cerah,74.0,Sedang,7,9,0.7778,9.013,19.39,2.76,89.83,6.19,0.0,0.0,19.39,2.76,0.0,0.0,61.7,32.3,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,02:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.013,18.95,2.77,90.5,5.7,0.0,0.0,18.95,2.77,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,03:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.013,18.48,2.83,91.35,6.36,0.0,0.0,18.48,2.83,0.0,0.0,27.3,66.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,04:00,Cerah,69.1,Sedang,7,9,0.7778,9.013,18.17,2.89,91.74,6.87,0.0,0.0,18.17,2.89,0.0,0.0,42.6,32.3,25.0,0.0,0.0,0.0
jatinangor,2026-08-25,05:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.013,18.05,2.9,91.19,7.13,0.0,0.0,18.05,2.9,0.0,0.0,27.3,51.4,21.3,0.0,0.0,0.0
jatinangor,2026-08-25,06:00,Cerah,73.1,Sedang,7,9,0.7778,9.013,18.11,2.96,90.55,7.01,0.0,0.0,18.11,2.96,0.0,0.0,58.8,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,07:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.013,20.02,1.99,84.2,6.11,0.0,0.0,20.02,1.99,0.0,0.0,43.5,50.5,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,08:00,Cerah,79.1,Sedang,7,9,0.7778,9.013,22.3,0.57,71.61,5.97,0.0,0.0,22.3,0.57,0.0,0.0,77.8,16.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,09:00,Cerah,83.0,Tinggi,7,9,0.7778,9.013,25.48,1.34,57.05,2.53,0.0,0.0,25.6,1.58,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,10:00,Cerah,82.9,Tinggi,7,9,0.7778,9.013,27.6,1.57,48.67,3.15,0.0,0.0,27.84,1.76,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,11:00,Cerah,82.8,Tinggi,7,9,0.7778,9.013,29.32,1.79,41.93,2.51,0.0,0.0,29.43,1.88,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,12:00,Cerah,82.9,Tinggi,7,9,0.7778,9.013,30.56,1.93,38.69,0.81,0.0,0.0,30.56,1.93,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,13:00,Cerah,75.1,Sedang,7,9,0.7778,9.013,31.5,2.15,36.31,0.81,0.0,0.0,31.58,1.98,0.0,0.0,63.3,30.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,14:00,Cerah,70.3,Sedang,7,9,0.7778,9.013,31.73,2.14,35.53,0.5,0.02,0.04,31.8,1.99,0.0,0.0,44.3,30.7,6.0,19.0,0.0,0.0
jatinangor,2026-08-25,15:00,Cerah Berawan,67.0,Sedang,7,9,0.7778,9.013,31.39,1.98,34.92,3.14,0.02,0.04,31.47,1.84,0.0,0.0,29.0,31.4,20.6,19.0,0.0,0.0
jatinangor,2026-08-25,16:00,Berawan,68.4,Sedang,7,9,0.7778,9.013,30.35,1.8,38.52,3.04,0.02,0.04,30.64,1.93,0.0,0.0,12.8,31.5,36.7,19.0,0.0,0.0
jatinangor,2026-08-25,17:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,10.7145,27.57,3.14,54.31,14.95,0.0,0.0,27.86,3.38,33.33,180.0,29.9,52.2,17.9,0.0,0.0,0.0
jatinangor,2026-08-25,18:00,Cerah,84.8,Tinggi,9,9,1.0,10.9842,25.4,2.79,65.14,12.68,0.0,0.0,25.61,3.12,20.0,120.0,59.8,35.3,4.9,0.0,0.0,0.0
jatinangor,2026-08-25,19:00,Cerah,86.3,Tinggi,9,9,1.0,11.6703,23.75,2.5,74.68,10.2,0.0,0.0,23.97,2.99,6.67,60.0,59.2,36.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,20:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.1067,22.67,2.19,81.04,7.59,0.0,0.0,21.97,1.28,0.0,0.0,45.9,49.6,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,21:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.6703,21.92,2.11,85.18,5.79,0.0,0.0,21.92,2.11,6.67,60.0,35.8,59.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,22:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.6703,21.18,2.21,88.3,5.11,0.0,0.0,21.18,2.21,6.67,60.0,21.1,74.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,23:00,Cerah Berawan,89.2,Tinggi,9,9,1.0,12.1067,19.86,1.33,90.56,4.73,0.0,0.0,19.86,1.33,0.0,0.0,20.4,63.1,16.5,0.0,0.0,0.0
jatinangor,2026-08-26,00:00,Cerah,82.3,Tinggi,9,9,1.0,11.2486,19.23,1.44,92.85,3.85,0.0,0.0,19.23,1.44,13.33,120.0,42.4,39.8,17.8,0.0,0.0,0.0
jatinangor,2026-08-26,01:00,Cerah,83.4,Tinggi,9,9,1.0,11.5867,18.81,1.45,93.68,3.52,0.0,0.0,18.81,1.45,6.67,60.0,44.1,38.6,17.3,0.0,0.0,0.0
jatinangor,2026-08-26,02:00,Cerah,84.8,Tinggi,9,9,1.0,12.0094,18.55,1.4,94.24,3.37,0.0,0.0,18.55,1.4,0.0,0.0,46.1,26.4,27.5,0.0,0.0,0.0
jatinangor,2026-08-26,03:00,Cerah,83.5,Tinggi,9,9,1.0,11.5867,18.26,1.25,94.87,3.44,0.0,0.0,18.26,1.25,6.67,60.0,44.1,40.0,15.9,0.0,0.0,0.0
jatinangor,2026-08-26,04:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.5867,17.78,1.25,95.72,2.93,0.0,0.0,17.78,1.25,6.67,60.0,33.2,50.9,15.9,0.0,0.0,0.0
jatinangor,2026-08-26,05:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,12.0094,17.56,1.3,95.98,2.73,0.0,0.0,17.56,1.3,0.0,0.0,21.0,52.6,26.3,0.0,0.0,0.0
jatinangor,2026-08-26,06:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5867,17.61,1.39,95.49,2.97,0.0,0.0,17.61,1.39,6.67,60.0,11.9,48.2,39.9,0.0,0.0,0.0
jatinangor,2026-08-26,07:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5867,20.42,2.32,90.79,4.73,0.0,0.0,20.42,2.32,6.67,60.0,34.2,37.3,28.5,0.0,0.0,0.0
jatinangor,2026-08-26,08:00,Cerah,91.0,Tinggi,9,9,1.0,12.0094,23.05,1.14,76.01,7.66,0.0,0.0,23.05,1.14,0.0,0.0,71.6,23.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-26,09:00,Cerah,93.7,Tinggi,9,9,1.0,11.5867,25.39,1.23,63.67,4.8,0.0,0.0,25.8,1.95,6.67,60.0,85.4,9.9,4.7,0.0,0.0,0.0
jatinangor,2026-08-26,10:00,Cerah,92.7,Tinggi,9,9,1.0,11.5867,27.83,1.43,55.43,8.88,0.0,0.0,28.57,2.14,6.67,60.0,82.8,12.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-26,11:00,Cerah,84.7,Tinggi,9,9,1.0,12.0094,29.27,1.78,46.61,4.63,0.05,0.1,29.88,2.5,0.0,0.0,47.3,23.0,4.5,25.2,0.0,0.0
jatinangor,2026-08-26,12:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.5867,30.12,2.19,46.52,8.6,0.11,0.17,30.92,2.73,6.67,60.0,32.8,25.2,4.7,37.4,0.0,0.0
jatinangor,2026-08-26,13:00,Hujan Ringan,80.5,Tinggi,9,9,1.0,11.5867,30.38,2.69,46.1,9.8,0.07,0.13,31.11,3.24,6.67,60.0,32.8,25.2,4.7,37.4,0.0,0.0
jatinangor,2026-08-26,14:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,12.0094,30.07,2.76,47.19,10.02,0.12,0.17,30.78,3.2,0.0,0.0,23.7,35.7,4.5,36.1,0.0,0.0
jatinangor,2026-08-26,15:00,Cerah,79.5,Sedang,9,9,1.0,11.5867,29.43,2.34,49.0,8.86,0.07,0.11,29.26,1.76,6.67,60.0,32.2,25.2,16.5,26.1,0.0,0.0
jatinangor,2026-08-26,16:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.5867,28.59,2.66,53.35,12.22,0.07,0.09,29.35,1.26,6.67,60.0,10.9,34.4,16.0,38.7,0.0,0.0
jatinangor,2026-08-26,17:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,12.0094,27.12,2.6,64.13,9.05,0.04,0.05,26.66,2.41,0.0,0.0,14.1,44.7,4.5,36.7,0.0,0.0
jatinangor,2026-08-26,18:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.5867,25.54,2.24,69.64,9.92,0.1,0.19,25.18,2.04,6.67,60.0,10.9,46.4,4.7,38.0,0.0,0.0
jatinangor,2026-08-26,19:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.5867,23.92,2.28,80.04,10.43,0.08,0.11,24.39,3.29,6.67,60.0,22.2,35.1,4.7,38.0,0.0,0.0
jatinangor,2026-08-26,20:00,Cerah,82.0,Tinggi,9,9,1.0,12.0094,23.08,2.04,85.45,8.66,0.05,0.08,22.46,1.34,0.0,0.0,37.9,35.1,4.5,22.4,0.0,0.0
jatinangor,2026-08-26,21:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5867,22.09,1.08,87.91,7.08,0.01,0.03,22.09,1.08,6.67,60.0,20.9,62.6,4.7,11.9,0.0,0.0
jatinangor,2026-08-26,22:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.5867,22.04,1.93,92.39,4.64,0.04,0.07,22.04,1.93,6.67,60.0,32.2,38.6,4.7,24.5,0.0,0.0
jatinangor,2026-08-26,23:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,12.0094,21.48,2.03,92.46,5.29,0.01,0.03,21.48,2.03,0.0,0.0,36.5,46.8,4.5,12.2,0.0,0.0
jatinangor,2026-08-27,00:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.2896,21.0,2.35,93.24,4.85,0.0,0.0,21.0,2.35,13.33,120.0,23.8,58.4,17.7,0.0,0.0,0.0
jatinangor,2026-08-27,01:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,11.6339,20.57,2.46,93.75,4.39,0.0,0.0,20.57,2.46,6.67,60.0,11.3,71.5,17.2,0.0,0.0,0.0
jatinangor,2026-08-27,02:00,Cerah Berawan,91.0,Tinggi,9,9,1.0,12.0642,20.19,2.45,94.02,3.53,0.0,0.0,20.19,2.45,0.0,0.0,10.9,72.5,16.6,0.0,0.0,0.0
jatinangor,2026-08-27,03:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.6339,19.92,2.43,94.03,3.2,0.0,0.0,19.92,2.43,6.67,60.0,11.3,71.5,17.2,0.0,0.0,0.0
