location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-05,01:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5067,18.18,1.18,77.72,9.92,0.0,0.0,18.18,1.18,6.67,60.0,46.0,49.3,4.6,0.0,0.0,0.0
dago,2026-09-05,02:00,Cerah,83.3,Tinggi,9,9,1.0,11.5067,17.45,1.36,76.17,12.06,0.0,0.0,17.45,1.36,6.67,60.0,46.0,38.9,15.0,0.0,0.0,0.0
dago,2026-09-05,03:00,Cerah,83.5,Tinggi,9,9,1.0,11.9051,16.89,1.45,73.52,14.05,0.0,0.0,16.89,1.45,0.0,0.0,44.5,23.7,31.8,0.0,0.0,0.0
dago,2026-09-05,04:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.5067,17.42,2.68,72.48,15.14,0.0,0.0,17.42,2.68,6.67,60.0,24.3,46.2,29.5,0.0,0.0,0.0
dago,2026-09-05,05:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.5067,17.55,2.61,70.47,14.84,0.0,0.0,17.55,2.61,6.67,60.0,23.4,47.1,29.5,0.0,0.0,0.0
dago,2026-09-05,06:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.9051,17.69,2.4,68.52,14.66,0.0,0.0,17.69,2.4,0.0,0.0,35.0,47.1,17.9,0.0,0.0,0.0
dago,2026-09-05,07:00,Cerah,84.7,Tinggi,9,9,1.0,11.5067,18.75,0.33,63.47,10.61,0.0,0.0,18.75,0.33,6.67,60.0,49.3,35.7,15.0,0.0,0.0,0.0
dago,2026-09-05,08:00,Cerah,83.5,Tinggi,9,9,1.0,11.5067,22.81,2.49,48.17,12.99,0.0,0.0,22.81,2.49,6.67,60.0,49.3,35.7,15.0,0.0,0.0,0.0
dago,2026-09-05,09:00,Cerah,84.4,Tinggi,9,9,1.0,11.9051,25.6,1.88,37.83,10.55,0.0,0.0,25.6,1.88,0.0,0.0,47.6,34.5,17.9,0.0,0.0,0.0
dago,2026-09-05,10:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5067,27.25,1.09,28.17,6.75,0.0,0.0,27.25,1.09,6.67,60.0,36.3,48.7,15.0,0.0,0.0,0.0
dago,2026-09-05,11:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5067,30.21,1.28,21.25,2.27,0.0,0.0,30.21,1.28,6.67,60.0,46.6,48.7,4.6,0.0,0.0,0.0
dago,2026-09-05,12:00,Cerah,87.5,Tinggi,9,9,1.0,11.9051,30.92,1.81,20.69,3.7,0.0,0.0,30.92,1.8,0.0,0.0,57.9,37.6,4.5,0.0,0.0,0.0
dago,2026-09-05,13:00,Cerah,86.3,Tinggi,9,9,1.0,11.5067,31.61,1.92,19.41,2.89,0.0,0.0,31.61,1.92,6.67,60.0,56.4,25.9,17.7,0.0,0.0,0.0
dago,2026-09-05,14:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5067,31.64,2.2,20.32,3.35,0.0,0.0,31.64,2.2,6.67,60.0,31.7,51.8,16.5,0.0,0.0,0.0
dago,2026-09-05,15:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.9051,31.24,2.22,22.07,3.01,0.0,0.0,31.25,2.2,0.0,0.0,34.0,37.6,28.4,0.0,0.0,0.0
dago,2026-09-05,16:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.5067,30.37,2.09,24.83,3.24,0.0,0.0,30.41,2.02,6.67,60.0,31.7,63.7,4.6,0.0,0.0,0.0
dago,2026-09-05,17:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5067,28.78,2.07,32.81,9.17,0.0,0.0,28.78,2.07,6.67,60.0,21.3,47.7,31.0,0.0,0.0,0.0
dago,2026-09-05,18:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.9051,25.65,2.68,38.7,10.28,0.0,0.0,25.65,2.68,0.0,0.0,20.6,49.4,30.0,0.0,0.0,0.0
dago,2026-09-05,19:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5067,24.15,2.33,39.65,7.63,0.0,0.0,24.15,2.33,6.67,60.0,21.3,47.7,31.0,0.0,0.0,0.0
dago,2026-09-05,20:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5067,22.69,2.37,45.59,8.8,0.0,0.0,22.69,2.37,6.67,60.0,31.7,51.8,16.5,0.0,0.0,0.0
dago,2026-09-05,21:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,11.9051,20.87,1.13,48.73,5.88,0.0,0.0,20.87,1.13,0.0,0.0,34.0,61.5,4.5,0.0,0.0,0.0
dago,2026-09-05,22:00,Cerah,90.1,Tinggi,9,9,1.0,11.5067,20.02,0.86,51.59,6.52,0.0,0.0,20.02,0.86,6.67,60.0,70.4,24.9,4.6,0.0,0.0,0.0
dago,2026-09-05,23:00,Cerah,92.2,Tinggi,9,9,1.0,11.188,19.29,0.79,54.48,7.27,0.0,0.0,19.29,0.79,13.33,120.0,81.8,13.4,4.8,0.0,0.0,0.0
dago,2026-09-06,00:00,Cerah,88.0,Tinggi,9,9,1.0,11.9657,18.21,0.98,58.3,8.07,0.0,0.0,18.21,0.98,0.0,0.0,59.2,36.3,4.5,0.0,0.0,0.0
dago,2026-09-06,01:00,Cerah,93.4,Tinggi,9,9,1.0,11.5595,17.73,0.9,54.02,3.36,0.0,0.0,17.73,0.9,6.67,60.0,82.4,13.0,4.6,0.0,0.0,0.0
dago,2026-09-06,02:00,Cerah,86.1,Tinggi,9,9,1.0,11.5595,17.89,2.28,64.8,13.46,0.0,0.0,17.89,2.28,6.67,60.0,59.1,36.3,4.6,0.0,0.0,0.0
dago,2026-09-06,03:00,Cerah,88.3,Tinggi,9,9,1.0,11.9657,16.64,0.99,67.87,14.53,0.0,0.0,16.64,0.99,0.0,0.0,62.5,33.0,4.5,0.0,0.0,0.0
dago,2026-09-06,04:00,Cerah,84.0,Tinggi,9,9,1.0,11.5595,16.38,0.94,70.17,14.65,0.0,0.0,16.38,0.94,6.67,60.0,48.4,47.0,4.6,0.0,0.0,0.0
dago,2026-09-06,05:00,Cerah,80.6,Tinggi,9,9,1.0,11.5595,17.18,2.1,73.09,13.27,0.0,0.0,17.18,2.1,6.67,60.0,36.8,34.3,28.9,0.0,0.0,0.0
dago,2026-09-06,06:00,Berawan,82.3,Tinggi,9,9,1.0,11.9657,17.13,1.97,76.39,11.16,0.0,0.0,17.13,1.97,0.0,0.0,38.7,22.0,39.3,0.0,0.0,0.0
dago,2026-09-06,07:00,Cerah,81.8,Tinggi,9,9,1.0,11.5595,18.3,0.3,73.11,9.34,0.0,0.0,18.3,0.3,6.67,60.0,36.5,35.5,27.9,0.0,0.0,0.0
dago,2026-09-06,08:00,Cerah,81.7,Tinggi,9,9,1.0,11.5595,20.7,0.7,59.26,8.02,0.0,0.0,20.7,0.7,6.67,60.0,36.5,35.5,27.9,0.0,0.0,0.0
dago,2026-09-06,09:00,Cerah,82.6,Tinggi,9,9,1.0,11.9657,23.58,0.98,49.71,6.39,0.0,0.0,23.58,0.98,0.0,0.0,37.1,35.9,27.0,0.0,0.0,0.0
dago,2026-09-06,10:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5595,26.06,1.65,42.75,7.07,0.0,0.0,26.06,1.65,6.67,60.0,20.3,51.8,27.9,0.0,0.0,0.0
dago,2026-09-06,11:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5595,28.22,1.71,35.14,7.49,0.0,0.0,28.22,1.71,6.67,60.0,20.3,51.8,27.9,0.0,0.0,0.0
dago,2026-09-06,12:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.9657,29.61,1.67,30.82,6.07,0.0,0.0,29.61,1.66,0.0,0.0,23.0,61.1,15.9,0.0,0.0,0.0
dago,2026-09-06,13:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5595,30.43,1.66,29.06,5.96,0.0,0.0,30.43,1.66,6.67,60.0,31.8,51.8,16.5,0.0,0.0,0.0
dago,2026-09-06,14:00,Cerah,83.6,Tinggi,9,9,1.0,11.5595,30.63,1.82,30.11,6.89,0.0,0.0,30.63,1.81,6.67,60.0,46.2,37.4,16.5,0.0,0.0,0.0
dago,2026-09-06,15:00,Cerah,84.8,Tinggi,9,9,1.0,11.9657,30.36,1.85,31.94,8.0,0.0,0.0,30.42,1.76,0.0,0.0,48.0,35.0,17.0,0.0,0.0,0.0
dago,2026-09-06,16:00,Cerah,84.3,Tinggi,9,9,1.0,11.5595,29.75,1.8,32.03,3.69,0.0,0.0,29.75,1.8,6.67,60.0,48.0,34.4,17.6,0.0,0.0,0.0
dago,2026-09-06,17:00,Cerah,83.3,Tinggi,9,9,1.0,11.5595,27.31,2.9,39.42,3.36,0.0,0.0,27.32,2.91,6.67,60.0,46.3,11.5,42.3,0.0,0.0,0.0
dago,2026-09-06,18:00,Cerah,87.2,Tinggi,9,9,1.0,11.9657,24.63,2.54,56.54,8.0,0.0,0.0,24.67,2.62,0.0,0.0,59.2,12.3,28.5,0.0,0.0,0.0
dago,2026-09-06,19:00,Cerah,86.8,Tinggi,9,9,1.0,11.5595,22.37,1.06,62.98,8.02,0.0,0.0,22.37,1.06,6.67,60.0,57.7,12.8,29.5,0.0,0.0,0.0
dago,2026-09-06,20:00,Cerah,81.3,Tinggi,9,9,1.0,11.5595,21.24,1.1,68.59,7.38,0.0,0.0,21.24,1.1,6.67,60.0,35.6,34.9,29.5,0.0,0.0,0.0
dago,2026-09-06,21:00,Cerah,84.8,Tinggi,9,9,1.0,11.9657,20.63,0.95,71.88,5.31,0.0,0.0,20.63,0.95,0.0,0.0,45.6,25.9,28.5,0.0,0.0,0.0
dago,2026-09-06,22:00,Cerah,84.5,Tinggi,9,9,1.0,11.5595,20.08,0.84,74.83,4.41,0.0,0.0,20.08,0.84,6.67,60.0,47.2,10.5,42.3,0.0,0.0,0.0
dago,2026-09-06,23:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.2345,19.54,0.81,76.44,2.48,0.0,0.0,19.54,0.81,13.33,120.0,11.8,44.7,43.5,0.0,0.0,0.0
jatinangor,2026-09-04,00:00,Cerah Berawan,71.2,Sedang,7,9,0.7778,8.9081,20.32,2.65,90.77,5.78,0.0,0.0,20.32,2.65,0.0,0.0,27.4,51.4,21.3,0.0,0.0,0.0
jatinangor,2026-09-04,01:00,Cerah Berawan,71.2,Sedang,7,9,0.7778,8.9081,19.71,2.77,91.19,5.04,0.0,0.0,19.71,2.77,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,02:00,Cerah,73.1,Sedang,7,9,0.7778,8.9081,19.16,2.78,92.18,3.97,0.0,0.0,19.16,2.78,0.0,0.0,58.7,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,03:00,Cerah,73.2,Sedang,7,9,0.7778,8.9081,18.6,2.83,93.22,2.53,0.0,0.0,18.6,2.83,0.0,0.0,58.7,19.1,22.2,0.0,0.0,0.0
jatinangor,2026-09-04,04:00,Cerah,73.1,Sedang,7,9,0.7778,8.9081,18.18,2.92,93.38,2.83,0.0,0.0,18.18,2.92,0.0,0.0,58.7,0.0,41.3,0.0,0.0,0.0
jatinangor,2026-09-04,05:00,Berawan,68.3,Sedang,7,9,0.7778,8.9081,17.92,3.02,92.09,4.66,0.0,0.0,17.92,3.02,0.0,0.0,27.4,32.3,40.3,0.0,0.0,0.0
jatinangor,2026-09-04,06:00,Cerah Berawan,69.8,Sedang,7,9,0.7778,8.9081,17.88,3.05,89.73,7.36,0.0,0.0,17.88,3.05,0.0,0.0,12.7,47.0,40.3,0.0,0.0,0.0
jatinangor,2026-09-04,07:00,Cerah Berawan,70.5,Sedang,7,9,0.7778,8.9081,19.84,1.96,82.17,6.85,0.0,0.0,19.84,1.96,0.0,0.0,27.4,47.6,25.1,0.0,0.0,0.0
jatinangor,2026-09-04,08:00,Cerah,74.2,Sedang,7,9,0.7778,8.9081,22.25,0.52,69.17,4.62,0.0,0.0,22.25,0.52,0.0,0.0,58.7,16.2,25.1,0.0,0.0,0.0
jatinangor,2026-09-04,09:00,Cerah,73.7,Sedang,7,9,0.7778,8.9081,25.47,1.4,58.08,4.79,0.0,0.0,25.63,1.72,0.0,0.0,58.7,16.2,25.1,0.0,0.0,0.0
jatinangor,2026-09-04,10:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,8.9081,27.68,1.54,50.55,6.84,0.0,0.0,28.05,1.99,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,11:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,8.9081,29.38,1.75,44.29,7.53,0.0,0.0,29.67,2.13,0.0,0.0,28.0,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,12:00,Cerah Berawan,75.1,Sedang,7,9,0.7778,8.9081,30.73,1.96,39.2,7.32,0.0,0.0,30.98,1.97,0.0,0.0,28.0,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,13:00,Cerah,74.7,Sedang,7,9,0.7778,8.9081,31.43,1.97,33.73,3.86,0.0,0.0,31.51,1.8,0.0,0.0,63.3,30.7,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,14:00,Cerah,74.2,Sedang,7,9,0.7778,8.9081,31.54,2.08,36.04,8.57,0.0,0.0,31.65,1.88,0.0,0.0,63.3,30.7,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,15:00,Cerah,74.2,Sedang,7,9,0.7778,8.9081,31.12,2.03,37.23,9.85,0.0,0.0,31.26,1.78,0.0,0.0,63.3,30.7,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,16:00,Cerah,70.2,Sedang,7,9,0.7778,8.9081,30.14,2.08,40.96,10.98,0.0,0.0,30.36,1.76,0.0,0.0,48.0,46.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,17:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,8.9081,28.43,1.97,42.74,1.07,0.0,0.0,28.51,2.12,0.0,0.0,46.4,47.6,6.0,0.0,0.0,0.0
jatinangor,2026-09-04,18:00,Cerah,85.8,Tinggi,9,9,1.0,10.6172,24.8,3.12,66.33,14.42,0.0,0.0,24.91,3.32,33.33,180.0,68.5,26.4,5.0,0.0,0.0,0.0
jatinangor,2026-09-04,19:00,Cerah,90.1,Tinggi,9,9,1.0,10.8897,23.07,2.75,74.92,11.57,0.0,0.0,22.13,1.54,20.0,120.0,81.8,13.3,4.9,0.0,0.0,0.0
jatinangor,2026-09-04,20:00,Cerah,95.9,Tinggi,9,9,1.0,11.5793,20.91,1.12,81.07,8.84,0.0,0.0,20.91,1.12,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-04,21:00,Cerah,96.9,Tinggi,9,9,1.0,12.0156,19.79,0.92,85.46,8.12,0.0,0.0,19.79,0.92,0.0,0.0,95.6,0.0,4.4,0.0,0.0,0.0
jatinangor,2026-09-04,22:00,Cerah,95.9,Tinggi,9,9,1.0,11.5793,18.92,0.96,87.08,9.51,0.0,0.0,18.92,0.96,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-04,23:00,Cerah,95.1,Tinggi,9,9,1.0,11.2303,18.16,1.07,87.21,10.33,0.0,0.0,18.16,1.07,13.33,120.0,95.2,0.0,4.8,0.0,0.0,0.0
jatinangor,2026-09-05,00:00,Cerah,89.4,Tinggi,9,9,1.0,11.9611,17.08,1.2,86.16,11.09,0.0,0.0,17.08,1.2,0.0,0.0,67.1,28.4,4.5,0.0,0.0,0.0
jatinangor,2026-09-05,01:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.5391,16.5,1.28,84.67,12.3,0.0,0.0,16.5,1.28,6.67,60.0,45.6,49.8,4.7,0.0,0.0,0.0
jatinangor,2026-09-05,02:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5391,15.88,1.36,89.33,8.1,0.0,0.0,15.88,1.36,6.67,60.0,35.7,37.2,27.0,0.0,0.0,0.0
jatinangor,2026-09-05,03:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.9611,15.58,1.34,90.1,7.95,0.0,0.0,15.58,1.34,0.0,0.0,23.0,47.3,29.6,0.0,0.0,0.0
jatinangor,2026-09-05,04:00,Berawan,82.0,Tinggi,9,9,1.0,11.5391,15.5,1.42,86.68,11.7,0.0,0.0,15.5,1.42,6.67,60.0,23.9,34.3,41.8,0.0,0.0,0.0
jatinangor,2026-09-05,05:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5391,15.62,1.61,85.04,12.75,0.0,0.0,15.62,1.61,6.67,60.0,35.7,37.2,27.0,0.0,0.0,0.0
jatinangor,2026-09-05,06:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.9611,16.57,2.85,83.81,14.65,0.0,0.0,16.57,2.85,0.0,0.0,22.4,48.0,29.6,0.0,0.0,0.0
jatinangor,2026-09-05,07:00,Cerah,84.6,Tinggi,9,9,1.0,11.5391,17.75,0.66,81.32,4.89,0.0,0.0,17.75,0.66,6.67,60.0,48.3,24.6,27.0,0.0,0.0,0.0
jatinangor,2026-09-05,08:00,Cerah,84.2,Tinggi,9,9,1.0,11.5391,21.56,0.64,62.25,10.26,0.0,0.0,21.56,0.64,6.67,60.0,48.3,36.1,15.6,0.0,0.0,0.0
jatinangor,2026-09-05,09:00,Cerah,81.6,Tinggi,9,9,1.0,11.9611,25.53,0.52,44.7,9.69,0.0,0.0,25.53,0.52,0.0,0.0,34.5,32.7,32.9,0.0,0.0,0.0
jatinangor,2026-09-05,10:00,Cerah,82.9,Tinggi,9,9,1.0,11.5391,27.83,1.81,37.3,9.53,0.0,0.0,27.87,1.82,6.67,60.0,45.6,24.0,30.4,0.0,0.0,0.0
jatinangor,2026-09-05,11:00,Cerah,86.0,Tinggi,9,9,1.0,11.5391,29.89,1.84,28.14,5.82,0.0,0.0,29.89,1.84,6.67,60.0,56.5,24.0,19.4,0.0,0.0,0.0
jatinangor,2026-09-05,12:00,Cerah,87.3,Tinggi,9,9,1.0,11.9611,30.91,1.95,24.3,3.88,0.0,0.0,30.91,1.95,0.0,0.0,58.1,37.4,4.5,0.0,0.0,0.0
jatinangor,2026-09-05,13:00,Cerah,86.0,Tinggi,9,9,1.0,11.5391,31.48,2.09,22.55,2.95,0.0,0.0,31.51,2.03,6.67,60.0,56.5,26.2,17.2,0.0,0.0,0.0
jatinangor,2026-09-05,14:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5391,31.05,2.5,24.27,3.78,0.0,0.0,31.08,2.46,6.67,60.0,32.2,51.3,16.5,0.0,0.0,0.0
jatinangor,2026-09-05,15:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.9611,30.29,2.46,26.5,3.64,0.0,0.0,30.33,2.4,0.0,0.0,34.6,60.9,4.5,0.0,0.0,0.0
jatinangor,2026-09-05,16:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5391,29.23,2.1,29.55,3.69,0.0,0.0,29.23,2.1,6.67,60.0,32.2,51.3,16.5,0.0,0.0,0.0
jatinangor,2026-09-05,17:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,11.5391,26.71,2.75,40.82,11.17,0.0,0.0,26.71,2.75,6.67,60.0,33.1,47.5,19.4,0.0,0.0,0.0
jatinangor,2026-09-05,18:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.9611,23.88,2.39,50.42,12.54,0.0,0.0,23.88,2.39,0.0,0.0,20.5,49.3,30.2,0.0,0.0,0.0
jatinangor,2026-09-05,19:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.5391,21.51,1.55,57.37,13.75,0.0,0.0,21.51,1.55,6.67,60.0,21.2,47.5,31.3,0.0,0.0,0.0
jatinangor,2026-09-05,20:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5391,20.45,2.61,66.12,14.72,0.0,0.0,20.45,2.61,6.67,60.0,32.2,51.3,16.5,0.0,0.0,0.0
jatinangor,2026-09-05,21:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.9611,19.23,2.46,73.45,14.27,0.0,0.0,19.23,2.46,0.0,0.0,34.6,60.9,4.5,0.0,0.0,0.0
jatinangor,2026-09-05,22:00,Cerah,86.9,Tinggi,9,9,1.0,11.5391,17.59,1.15,82.28,7.9,0.0,0.0,17.59,1.15,6.67,60.0,59.5,35.8,4.7,0.0,0.0,0.0
jatinangor,2026-09-05,23:00,Cerah,89.6,Tinggi,9,9,1.0,11.2016,16.9,1.07,88.12,0.24,0.0,0.0,16.9,1.07,13.33,120.0,70.5,24.7,4.8,0.0,0.0,0.0
jatinangor,2026-09-06,00:00,Cerah,87.8,Tinggi,9,9,1.0,12.0507,16.91,2.64,89.98,1.42,0.0,0.0,16.91,2.64,0.0,0.0,60.2,24.1,15.6,0.0,0.0,0.0
jatinangor,2026-09-06,01:00,Cerah,84.9,Tinggi,9,9,1.0,11.6205,15.66,1.13,89.56,3.77,0.0,0.0,15.66,1.13,6.67,60.0,49.7,22.4,28.0,0.0,0.0,0.0
jatinangor,2026-09-06,02:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6205,15.42,1.09,91.22,4.58,0.0,0.0,15.42,1.09,6.67,60.0,39.0,44.8,16.2,0.0,0.0,0.0
jatinangor,2026-09-06,03:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,12.0507,15.17,1.05,93.09,4.39,0.0,0.0,15.17,1.05,0.0,0.0,23.4,61.0,15.6,0.0,0.0,0.0
jatinangor,2026-09-06,04:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6205,15.12,1.19,91.09,7.53,0.0,0.0,15.12,1.19,6.67,60.0,24.3,59.5,16.2,0.0,0.0,0.0
