location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-08,14:00,Berawan,67.7,Sedang,7,9,0.7778,9.0074,29.63,2.26,46.27,6.92,0.08,0.16,29.11,1.15,0.0,0.0,12.5,33.0,36.0,18.5,0.0,0.0
dago,2026-09-08,15:00,Hujan Ringan,66.9,Sedang,7,9,0.7778,9.0074,28.92,2.38,49.97,7.99,0.09,0.16,29.66,2.9,0.0,0.0,12.5,33.0,21.2,33.3,0.0,0.0
dago,2026-09-08,16:00,Hujan Ringan,70.5,Sedang,7,9,0.7778,9.0074,28.01,2.62,54.39,9.87,0.06,0.08,28.69,3.28,0.0,0.0,12.5,33.0,5.9,48.6,0.0,0.0
dago,2026-09-08,17:00,Hujan Ringan,70.4,Sedang,7,9,0.7778,9.0074,26.99,2.63,59.89,11.83,0.05,0.05,27.39,3.29,0.0,0.0,12.5,33.0,5.9,48.6,0.0,0.0
dago,2026-09-08,18:00,Berawan,67.7,Sedang,7,9,0.7778,9.0074,25.78,2.47,66.52,11.95,0.04,0.05,24.95,1.87,0.0,0.0,12.5,16.6,37.6,33.3,0.0,0.0
dago,2026-09-08,19:00,Berawan,77.7,Sedang,9,9,1.0,10.6749,23.22,1.85,76.08,10.37,0.04,0.07,23.22,1.85,33.33,180.0,19.1,21.1,31.3,28.5,0.0,0.0
dago,2026-09-08,20:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,10.9481,22.58,1.38,83.81,4.87,0.05,0.07,22.58,1.38,20.0,120.0,8.4,46.8,4.9,40.0,0.0,0.0
dago,2026-09-08,21:00,Hujan Ringan,85.1,Tinggi,9,9,1.0,11.6228,22.13,1.05,84.26,6.0,0.08,0.1,22.13,1.05,6.67,60.0,10.7,34.3,4.6,50.3,0.0,0.0
dago,2026-09-08,22:00,Berawan,86.0,Tinggi,9,9,1.0,12.0392,21.76,0.94,85.48,5.59,0.03,0.04,21.76,0.94,0.0,0.0,24.9,11.3,49.9,13.9,0.0,0.0
dago,2026-09-08,23:00,Berawan,88.5,Tinggi,9,9,1.0,11.6228,21.46,0.81,85.87,5.77,0.0,0.0,21.46,0.81,6.67,60.0,25.1,11.8,63.1,0.0,0.0,0.0
dago,2026-09-09,00:00,Berawan,83.1,Tinggi,9,9,1.0,11.5261,20.96,0.98,86.33,5.55,0.0,0.0,20.96,0.98,6.67,60.0,34.7,22.9,42.4,0.0,0.0,0.0
dago,2026-09-09,01:00,Cerah,85.4,Tinggi,9,9,1.0,11.9271,20.48,0.94,86.34,4.55,0.0,0.0,20.48,0.94,0.0,0.0,48.0,35.9,16.0,0.0,0.0,0.0
dago,2026-09-09,02:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.5261,20.06,0.77,86.73,3.3,0.0,0.0,20.06,0.77,6.67,60.0,31.7,51.7,16.6,0.0,0.0,0.0
dago,2026-09-09,03:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5261,20.25,2.2,87.9,3.35,0.0,0.0,20.25,2.2,6.67,60.0,43.7,51.7,4.6,0.0,0.0,0.0
dago,2026-09-09,04:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.9271,19.92,2.17,88.27,2.89,0.0,0.0,19.92,2.17,0.0,0.0,36.1,46.8,17.1,0.0,0.0,0.0
dago,2026-09-09,05:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.5261,19.11,0.85,88.74,2.52,0.0,0.0,19.11,0.85,6.67,60.0,33.4,37.0,29.6,0.0,0.0,0.0
dago,2026-09-09,06:00,Cerah,84.0,Tinggi,9,9,1.0,11.5261,19.59,1.18,89.33,1.91,0.0,0.0,19.59,1.18,6.67,60.0,45.3,37.0,17.7,0.0,0.0,0.0
dago,2026-09-09,07:00,Cerah,85.3,Tinggi,9,9,1.0,11.9271,20.8,0.72,82.85,4.15,0.0,0.0,20.8,0.72,0.0,0.0,47.2,35.8,17.1,0.0,0.0,0.0
dago,2026-09-09,08:00,Cerah,87.3,Tinggi,9,9,1.0,11.5261,22.52,0.73,73.19,2.97,0.0,0.0,22.52,0.73,6.67,60.0,58.1,24.3,17.7,0.0,0.0,0.0
dago,2026-09-09,09:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5261,25.48,1.67,64.26,6.63,0.0,0.0,25.06,1.27,6.67,60.0,23.5,48.4,28.1,0.0,0.0,0.0
dago,2026-09-09,10:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.9271,27.18,1.89,54.89,4.0,0.01,0.03,26.75,1.48,0.0,0.0,21.0,50.1,17.9,11.0,0.0,0.0
dago,2026-09-09,11:00,Cerah Berawan,80.1,Tinggi,9,9,1.0,11.5261,28.41,2.22,52.59,8.93,0.06,0.13,29.13,3.11,6.67,60.0,24.7,34.3,15.1,25.9,0.0,0.0
dago,2026-09-09,12:00,Hujan Ringan,80.6,Tinggi,9,9,1.0,11.5261,29.32,2.34,50.08,9.56,0.04,0.05,29.02,1.71,6.67,60.0,11.9,35.6,4.6,36.5,0.0,11.4
dago,2026-09-09,13:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.9271,29.65,2.36,48.9,9.91,0.33,0.55,30.4,3.1,0.0,0.0,0.0,45.9,15.6,38.5,0.0,0.0
dago,2026-09-09,14:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.5261,29.8,2.26,48.27,9.9,0.28,0.48,29.71,1.35,6.67,60.0,0.0,47.5,16.2,36.3,0.0,0.0
dago,2026-09-09,15:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.5261,28.81,2.74,51.98,10.53,0.15,0.32,28.67,2.25,6.67,60.0,20.2,49.2,4.6,14.5,0.0,11.4
dago,2026-09-09,16:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.9271,27.84,2.64,56.08,10.48,0.04,0.07,28.45,3.23,0.0,0.0,22.9,47.6,4.5,25.0,0.0,0.0
dago,2026-09-09,17:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5261,26.23,1.65,60.32,9.04,0.04,0.07,26.34,1.73,6.67,60.0,20.2,51.8,4.6,23.4,0.0,0.0
dago,2026-09-09,18:00,Cerah Berawan,89.4,Tinggi,9,9,1.0,11.5261,25.12,2.41,70.44,9.42,0.06,0.11,24.51,1.9,6.67,60.0,0.0,71.9,4.6,23.5,0.0,0.0
dago,2026-09-09,19:00,Cerah Berawan,93.6,Tinggi,9,9,1.0,11.9271,23.96,2.09,77.18,7.37,0.01,0.03,23.31,1.32,0.0,0.0,0.0,84.0,4.5,11.5,0.0,0.0
dago,2026-09-09,20:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.5261,22.9,1.06,80.91,5.34,0.0,0.0,22.9,1.06,6.67,60.0,11.5,70.8,17.7,0.0,0.0,0.0
dago,2026-09-09,21:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5261,22.53,1.02,83.32,5.24,0.0,0.0,22.53,1.02,6.67,60.0,0.0,60.0,40.0,0.0,0.0,0.0
dago,2026-09-09,22:00,Berawan,86.7,Tinggi,9,9,1.0,11.9271,21.88,0.46,85.0,3.44,0.06,0.07,21.88,0.46,0.0,0.0,0.0,14.0,52.3,33.7,0.0,0.0
dago,2026-09-09,23:00,Berawan,85.2,Tinggi,9,9,1.0,11.5261,21.95,0.66,88.1,4.04,0.05,0.07,21.95,0.66,6.67,60.0,0.0,27.3,49.8,22.9,0.0,0.0
dago,2026-09-10,00:00,Berawan,85.6,Tinggi,9,9,1.0,11.5737,21.44,0.68,90.21,2.86,0.01,0.03,21.44,0.68,6.67,60.0,0.0,37.7,50.8,11.5,0.0,0.0
dago,2026-09-10,01:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.9823,20.95,0.54,91.4,0.76,0.02,0.06,20.95,0.54,0.0,0.0,0.0,51.1,37.9,11.1,0.0,0.0
dago,2026-09-10,02:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.5737,20.82,0.51,92.21,1.61,0.03,0.04,20.82,0.51,6.67,60.0,0.0,49.3,39.2,11.5,0.0,0.0
dago,2026-09-10,03:00,Berawan,86.4,Tinggi,9,9,1.0,11.5737,20.65,0.62,91.64,2.41,0.01,0.03,20.65,0.62,6.67,60.0,10.6,35.8,53.6,0.0,0.0,0.0
dago,2026-09-10,04:00,Berawan,86.7,Tinggi,9,9,1.0,11.9823,20.55,0.7,90.77,2.92,0.01,0.03,20.55,0.7,0.0,0.0,24.7,23.5,51.8,0.0,0.0,0.0
dago,2026-09-10,05:00,Berawan,89.2,Tinggi,9,9,1.0,11.5737,20.52,0.7,90.12,3.02,0.0,0.0,20.52,0.7,6.67,60.0,10.6,24.4,65.0,0.0,0.0,0.0
dago,2026-09-10,06:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.5737,21.29,1.62,89.78,2.74,0.0,0.0,21.29,1.62,6.67,60.0,22.1,61.4,16.5,0.0,0.0,0.0
dago,2026-09-10,07:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,11.9823,21.34,0.58,85.18,4.22,0.0,0.0,21.34,0.58,0.0,0.0,24.7,59.3,16.0,0.0,0.0,0.0
dago,2026-09-10,08:00,Cerah Berawan,90.7,Tinggi,9,9,1.0,11.5737,23.32,1.45,77.49,4.75,0.0,0.0,23.32,1.45,6.67,60.0,22.1,73.3,4.6,0.0,0.0,0.0
dago,2026-09-10,09:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.5737,25.53,1.51,66.79,7.2,0.01,0.03,25.18,1.24,6.67,60.0,22.1,61.7,4.6,11.6,0.0,0.0
dago,2026-09-10,10:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.9823,27.07,1.77,57.69,4.9,0.04,0.1,26.88,1.53,0.0,0.0,38.7,45.7,4.5,11.2,0.0,0.0
dago,2026-09-10,11:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.5737,28.25,2.06,51.94,5.37,0.1,0.16,29.05,2.99,6.67,60.0,10.6,46.9,16.5,26.0,0.0,0.0
dago,2026-09-10,12:00,Hujan Ringan,80.8,Tinggi,9,9,1.0,11.5737,29.03,2.32,51.92,9.71,0.16,0.2,29.71,3.1,6.67,60.0,0.0,35.4,27.1,37.5,0.0,0.0
dago,2026-09-10,13:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.9823,29.34,2.49,50.45,10.63,0.12,0.2,29.93,3.17,0.0,0.0,0.0,45.3,29.6,25.1,0.0,0.0
dago,2026-09-10,14:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.5737,29.44,2.46,50.0,10.31,0.23,0.38,30.06,3.09,6.67,60.0,0.0,58.8,15.2,26.0,0.0,0.0
dago,2026-09-10,15:00,Berawan,80.6,Tinggi,9,9,1.0,11.5737,28.37,2.94,55.42,11.9,0.17,0.3,29.15,3.53,6.67,60.0,0.0,35.4,38.6,26.0,0.0,0.0
dago,2026-09-10,16:00,Hujan Ringan,84.2,Tinggi,9,9,1.0,11.9823,26.74,2.26,58.92,11.95,0.03,0.05,26.98,2.36,0.0,0.0,9.4,12.5,30.4,47.7,0.0,0.0
dago,2026-09-10,17:00,Hujan Ringan,84.9,Tinggi,9,9,1.0,11.5737,24.77,0.82,68.67,6.79,0.06,0.08,24.77,0.82,6.67,60.0,9.7,25.7,15.2,49.4,0.0,0.0
dago,2026-09-10,18:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.5737,24.73,2.9,77.61,7.97,0.14,0.23,23.97,2.3,6.67,60.0,9.7,25.7,26.8,37.8,0.0,0.0
dago,2026-09-10,19:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,11.9823,23.64,2.56,79.37,10.11,0.11,0.14,24.05,3.42,0.0,0.0,9.4,24.8,18.1,47.7,0.0,0.0
dago,2026-09-10,20:00,Berawan,82.1,Tinggi,9,9,1.0,11.5737,23.21,2.24,82.56,7.43,0.04,0.1,23.62,3.13,6.67,60.0,11.5,35.4,41.2,11.9,0.0,0.0
dago,2026-09-10,21:00,Berawan,82.5,Tinggi,9,9,1.0,11.5737,22.74,2.18,84.77,6.36,0.02,0.04,23.12,3.0,6.67,60.0,11.5,22.5,42.6,23.5,0.0,0.0
dago,2026-09-10,22:00,Berawan,92.1,Tinggi,9,9,1.0,11.9823,22.44,2.0,86.23,5.45,0.0,0.0,21.79,1.15,0.0,0.0,11.1,12.3,76.6,0.0,0.0,0.0
dago,2026-09-10,23:00,Berawan,91.1,Tinggi,9,9,1.0,11.5737,22.12,1.93,88.03,4.62,0.0,0.0,22.12,1.93,6.67,60.0,0.0,24.2,75.8,0.0,0.0,0.0
jatinangor,2026-09-08,00:00,Cerah,73.5,Sedang,7,9,0.7778,9.031,20.23,2.56,90.38,4.56,0.0,0.0,20.23,2.56,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,01:00,Cerah,69.8,Sedang,7,9,0.7778,9.031,19.71,2.66,91.45,4.35,0.0,0.0,19.71,2.66,0.0,0.0,44.2,14.6,41.2,0.0,0.0,0.0
jatinangor,2026-09-08,02:00,Berawan,69.1,Sedang,7,9,0.7778,9.031,19.32,2.7,92.23,3.98,0.0,0.0,19.32,2.7,0.0,0.0,28.0,30.8,41.2,0.0,0.0,0.0
jatinangor,2026-09-08,03:00,Cerah Berawan,70.5,Sedang,7,9,0.7778,9.031,18.98,2.76,92.7,4.24,0.0,0.0,18.98,2.76,0.0,0.0,28.0,47.0,25.0,0.0,0.0,0.0
jatinangor,2026-09-08,04:00,Cerah Berawan,70.5,Sedang,7,9,0.7778,9.031,18.98,2.55,92.65,4.37,0.0,0.0,18.98,2.55,0.0,0.0,28.0,47.0,25.0,0.0,0.0,0.0
jatinangor,2026-09-08,05:00,Cerah Berawan,79.0,Sedang,7,9,0.7778,9.031,18.75,2.72,91.9,4.95,0.0,0.0,18.75,2.72,0.0,0.0,12.7,81.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,06:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,9.031,18.79,2.79,90.79,5.91,0.0,0.0,18.79,2.79,0.0,0.0,44.2,49.9,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,07:00,Cerah,74.1,Sedang,7,9,0.7778,9.031,20.04,1.1,83.4,6.16,0.0,0.0,20.04,1.1,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,08:00,Cerah Berawan,72.2,Sedang,7,9,0.7778,9.031,23.0,0.71,70.47,4.03,0.0,0.0,23.0,0.71,0.0,0.0,44.2,49.9,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,09:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.031,26.18,1.59,59.72,5.53,0.0,0.0,26.53,2.08,0.0,0.0,44.2,49.9,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,10:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.031,28.23,1.83,52.72,7.72,0.0,0.0,28.66,2.26,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,11:00,Cerah Berawan,74.4,Sedang,7,9,0.7778,9.031,29.88,1.9,46.41,7.33,0.02,0.04,30.29,2.24,0.0,0.0,12.7,62.3,6.0,19.1,0.0,0.0
jatinangor,2026-09-08,12:00,Cerah Berawan,70.7,Sedang,7,9,0.7778,9.031,30.89,2.02,43.17,7.07,0.02,0.04,31.4,2.27,0.0,0.0,12.7,47.6,20.6,19.1,0.0,0.0
jatinangor,2026-09-08,13:00,Hujan Ringan,67.1,Sedang,7,9,0.7778,9.031,30.88,2.45,41.35,6.23,0.05,0.07,31.47,2.65,0.0,0.0,12.7,32.3,21.3,33.7,0.0,0.0
jatinangor,2026-09-08,14:00,Berawan,67.6,Sedang,7,9,0.7778,9.031,30.46,2.14,45.18,7.23,0.1,0.2,31.11,2.55,0.0,0.0,12.7,32.3,35.9,19.1,0.0,0.0
jatinangor,2026-09-08,15:00,Cerah Berawan,69.5,Sedang,7,9,0.7778,9.031,29.37,2.57,50.08,10.19,0.12,0.2,30.23,2.77,0.0,0.0,0.0,45.0,21.3,33.7,0.0,0.0
jatinangor,2026-09-08,16:00,Hujan Ringan,70.3,Sedang,7,9,0.7778,9.031,28.51,2.66,54.06,11.45,0.17,0.19,29.06,3.17,0.0,0.0,0.0,45.0,6.0,49.0,0.0,0.0
jatinangor,2026-09-08,17:00,Cerah Berawan,72.8,Sedang,7,9,0.7778,9.031,27.04,2.9,61.62,13.39,0.09,0.12,27.56,3.5,0.0,0.0,0.0,59.7,6.0,34.4,0.0,0.0
jatinangor,2026-09-08,18:00,Cerah Berawan,73.0,Sedang,7,9,0.7778,9.031,25.49,2.63,70.97,11.99,0.07,0.1,24.66,1.88,0.0,0.0,0.0,59.7,6.0,34.4,0.0,0.0
jatinangor,2026-09-08,19:00,Hujan Ringan,79.7,Sedang,9,9,1.0,10.7409,23.43,2.8,84.52,9.5,0.11,0.17,23.84,3.67,33.33,180.0,19.6,34.2,5.0,41.2,0.0,0.0
jatinangor,2026-09-08,20:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.0137,22.78,2.42,90.11,4.14,0.01,0.03,21.98,1.49,20.0,120.0,19.1,51.4,16.9,12.5,0.0,0.0
jatinangor,2026-09-08,21:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.7037,21.5,1.36,89.69,4.28,0.0,0.0,21.5,1.36,6.67,60.0,32.3,51.3,16.4,0.0,0.0,0.0
jatinangor,2026-09-08,22:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.1399,21.43,2.3,89.97,5.85,0.0,0.0,21.43,2.3,0.0,0.0,34.7,48.8,16.5,0.0,0.0,0.0
jatinangor,2026-09-08,23:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.7037,21.24,2.27,91.89,3.38,0.0,0.0,21.24,2.27,6.67,60.0,21.0,50.1,28.9,0.0,0.0,0.0
jatinangor,2026-09-09,00:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.6048,20.73,2.44,93.35,3.22,0.0,0.0,20.73,2.44,6.67,60.0,20.7,74.6,4.6,0.0,0.0,0.0
jatinangor,2026-09-09,01:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.0248,20.2,2.52,92.31,5.54,0.0,0.0,20.2,2.52,0.0,0.0,34.5,50.1,15.4,0.0,0.0,0.0
jatinangor,2026-09-09,02:00,Cerah,83.3,Tinggi,9,9,1.0,11.6048,19.01,1.44,92.78,5.27,0.0,0.0,19.01,1.44,6.67,60.0,44.0,40.0,16.0,0.0,0.0,0.0
jatinangor,2026-09-09,03:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6048,19.43,2.65,93.24,4.93,0.0,0.0,19.43,2.65,6.67,60.0,34.1,49.9,16.0,0.0,0.0,0.0
jatinangor,2026-09-09,04:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.0248,19.14,2.64,93.55,4.56,0.0,0.0,19.14,2.64,0.0,0.0,25.0,59.6,15.4,0.0,0.0,0.0
jatinangor,2026-09-09,05:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6048,19.13,2.63,93.18,4.96,0.0,0.0,19.13,2.63,6.67,60.0,22.3,49.9,27.9,0.0,0.0,0.0
jatinangor,2026-09-09,06:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6048,19.69,2.57,91.12,6.69,0.0,0.0,19.69,2.57,6.67,60.0,34.1,49.9,16.0,0.0,0.0,0.0
jatinangor,2026-09-09,07:00,Cerah,82.1,Tinggi,9,9,1.0,12.0248,21.3,1.69,86.1,5.38,0.0,0.0,21.3,1.69,0.0,0.0,36.4,36.0,27.5,0.0,0.0,0.0
jatinangor,2026-09-09,08:00,Cerah,86.8,Tinggi,9,9,1.0,11.6048,23.05,0.81,75.5,4.45,0.0,0.0,23.05,0.81,6.67,60.0,56.6,26.2,17.2,0.0,0.0,0.0
jatinangor,2026-09-09,09:00,Cerah,83.6,Tinggi,9,9,1.0,11.6048,26.23,1.36,62.6,6.66,0.0,0.0,26.85,2.14,6.67,60.0,45.8,26.2,28.1,0.0,0.0,0.0
jatinangor,2026-09-09,10:00,Berawan,83.5,Tinggi,9,9,1.0,12.0248,27.98,1.62,53.23,3.51,0.0,0.0,28.87,2.24,0.0,0.0,33.2,25.3,41.5,0.0,0.0,0.0
jatinangor,2026-09-09,11:00,Berawan,78.9,Sedang,9,9,1.0,11.6048,29.27,2.17,48.47,5.17,0.04,0.07,30.03,2.74,6.67,60.0,21.8,24.0,28.1,26.2,0.0,0.0
jatinangor,2026-09-09,12:00,Hujan Ringan,80.5,Tinggi,9,9,1.0,11.6048,30.12,2.64,48.69,10.19,0.11,0.22,30.92,3.09,6.67,60.0,21.8,23.4,17.2,37.6,0.0,0.0
jatinangor,2026-09-09,13:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,12.0248,30.52,2.99,47.41,11.73,0.12,0.28,31.26,3.35,0.0,0.0,0.0,47.1,27.6,25.2,0.0,0.0
jatinangor,2026-09-09,14:00,Berawan,81.1,Tinggi,9,9,1.0,11.6048,29.94,2.83,49.73,11.91,0.08,0.13,30.59,3.33,6.67,60.0,9.9,23.4,40.5,26.2,0.0,0.0
jatinangor,2026-09-09,15:00,Cerah Berawan,79.3,Sedang,9,9,1.0,11.6048,28.79,3.24,55.03,14.23,0.07,0.12,29.58,3.77,6.67,60.0,9.9,34.8,29.1,26.2,0.0,0.0
jatinangor,2026-09-09,16:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,12.0248,28.17,3.01,57.57,13.21,0.08,0.13,29.0,3.54,0.0,0.0,21.0,49.3,4.5,25.2,0.0,0.0
jatinangor,2026-09-09,17:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.6048,26.33,2.14,63.42,11.77,0.05,0.1,26.53,2.28,6.67,60.0,9.9,49.6,17.2,23.3,0.0,0.0
jatinangor,2026-09-09,18:00,Cerah Berawan,89.0,Tinggi,9,9,1.0,11.6048,25.13,2.7,74.37,11.81,0.05,0.13,24.52,2.23,6.67,60.0,11.4,72.1,4.6,11.9,0.0,0.0
jatinangor,2026-09-09,19:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,12.0248,23.88,2.38,81.15,10.13,0.02,0.07,23.2,1.67,0.0,0.0,11.0,60.9,16.6,11.5,0.0,0.0
jatinangor,2026-09-09,20:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.6048,23.3,2.14,92.5,1.02,0.05,0.09,23.67,2.93,6.67,60.0,0.0,56.6,17.2,26.2,0.0,0.0
jatinangor,2026-09-09,21:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.6048,22.82,1.98,88.09,7.61,0.05,0.09,23.14,2.7,6.67,60.0,0.0,45.8,28.1,26.2,0.0,0.0
jatinangor,2026-09-09,22:00,Berawan,83.4,Tinggi,9,9,1.0,12.0248,22.53,1.75,89.86,5.55,0.04,0.07,22.53,1.75,0.0,0.0,9.5,23.1,42.1,25.2,0.0,0.0
jatinangor,2026-09-09,23:00,Berawan,85.0,Tinggi,9,9,1.0,11.6048,21.7,0.87,91.31,4.49,0.03,0.04,21.7,0.87,6.67,60.0,0.0,24.0,49.9,26.2,0.0,0.0
jatinangor,2026-09-10,00:00,Berawan,84.6,Tinggi,9,9,1.0,11.6535,21.74,1.91,92.44,4.4,0.03,0.04,21.74,1.91,6.67,60.0,0.0,23.9,49.9,26.3,0.0,0.0
jatinangor,2026-09-10,01:00,Berawan,88.6,Tinggi,9,9,1.0,12.0814,21.42,1.9,93.41,3.73,0.01,0.04,21.42,1.9,0.0,0.0,11.4,12.1,62.2,14.3,0.0,0.0
jatinangor,2026-09-10,02:00,Berawan,84.6,Tinggi,9,9,1.0,11.6535,21.34,1.91,93.63,3.75,0.0,0.0,21.34,1.91,6.67,60.0,11.8,38.7,49.5,0.0,0.0,0.0
jatinangor,2026-09-10,03:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6535,20.88,2.15,96.64,1.31,0.0,0.0,20.88,2.15,6.67,60.0,11.8,49.7,38.5,0.0,0.0,0.0
