location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-07,04:00,Berawan,83.3,Tinggi,9,9,1.0,12.0482,19.19,2.57,94.12,3.01,0.01,0.03,19.19,2.57,0.0,0.0,24.9,23.6,41.9,9.5,0.0,0.0
dago,2026-08-07,05:00,Berawan,85.7,Tinggi,9,9,1.0,11.627,19.03,2.49,93.96,3.09,0.04,0.12,19.03,2.49,6.67,60.0,22.2,12.6,55.3,9.8,0.0,0.0
dago,2026-08-07,06:00,Berawan,85.6,Tinggi,9,9,1.0,11.627,19.3,2.5,92.44,4.25,0.04,0.12,19.3,2.5,6.67,60.0,22.2,12.6,55.3,9.8,0.0,0.0
dago,2026-08-07,07:00,Berawan,83.4,Tinggi,9,9,1.0,12.0482,20.01,2.19,89.64,4.15,0.04,0.12,20.01,2.19,0.0,0.0,24.9,23.4,42.2,9.5,0.0,0.0
dago,2026-08-07,08:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.627,21.3,0.93,80.77,3.43,0.0,0.0,21.3,0.93,6.67,60.0,22.2,60.3,17.5,0.0,0.0,0.0
dago,2026-08-07,09:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.627,24.75,1.8,67.63,8.98,0.0,0.0,25.1,2.38,6.67,60.0,34.1,48.5,17.5,0.0,0.0,0.0
dago,2026-08-07,10:00,Cerah,84.8,Tinggi,9,9,1.0,12.0482,26.56,1.47,59.22,7.79,0.0,0.0,27.12,2.2,0.0,0.0,47.1,36.1,16.8,0.0,0.0,0.0
dago,2026-08-07,11:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.627,27.94,1.6,52.0,7.79,0.0,0.0,27.69,1.3,6.67,60.0,35.3,60.0,4.7,0.0,0.0,0.0
dago,2026-08-07,12:00,Cerah,84.3,Tinggi,9,9,1.0,11.627,29.31,1.76,44.81,9.6,0.0,0.0,28.92,1.42,6.67,60.0,49.8,45.6,4.7,0.0,0.0,0.0
dago,2026-08-07,13:00,Cerah,88.6,Tinggi,9,9,1.0,12.0482,30.03,1.8,37.86,4.95,0.0,0.0,29.59,1.49,0.0,0.0,62.2,33.3,4.5,0.0,0.0,0.0
dago,2026-08-07,14:00,Cerah,87.2,Tinggi,9,9,1.0,11.627,30.31,1.78,37.63,5.06,0.0,0.0,30.79,2.22,6.67,60.0,60.1,35.3,4.7,0.0,0.0,0.0
dago,2026-08-07,15:00,Cerah,86.7,Tinggi,9,9,1.0,11.627,29.56,2.01,44.94,9.57,0.0,0.0,30.1,2.63,6.67,60.0,60.1,35.3,4.7,0.0,0.0,0.0
dago,2026-08-07,16:00,Cerah,82.4,Tinggi,9,9,1.0,12.0482,28.68,1.83,50.0,8.87,0.01,0.03,29.35,2.74,0.0,0.0,38.9,33.1,16.8,11.2,0.0,0.0
dago,2026-08-07,17:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.627,27.43,1.76,56.5,8.77,0.01,0.03,28.17,2.64,6.67,60.0,25.3,45.4,17.5,11.8,0.0,0.0
dago,2026-08-07,18:00,Cerah,80.6,Tinggi,9,9,1.0,11.627,25.33,2.37,67.36,9.79,0.02,0.07,25.81,3.23,6.67,60.0,36.7,34.1,17.5,11.8,0.0,0.0
dago,2026-08-07,19:00,Cerah,82.4,Tinggi,9,9,1.0,12.0482,24.18,1.99,73.81,7.7,0.02,0.04,23.61,1.44,0.0,0.0,38.9,32.9,4.5,23.8,0.0,0.0
dago,2026-08-07,20:00,Cerah,81.4,Tinggi,9,9,1.0,11.627,23.46,1.71,80.64,4.42,0.0,0.0,22.89,1.01,6.67,60.0,36.7,34.1,29.3,0.0,0.0,0.0
dago,2026-08-07,21:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.627,22.55,1.82,83.72,5.52,0.0,0.0,22.55,1.82,6.67,60.0,25.8,57.7,16.5,0.0,0.0,0.0
dago,2026-08-07,22:00,Cerah Berawan,89.1,Tinggi,9,9,1.0,12.0482,21.18,0.91,86.87,4.65,0.0,0.0,21.18,0.91,0.0,0.0,0.0,62.5,37.5,0.0,0.0,0.0
dago,2026-08-07,23:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.627,21.0,0.79,88.15,4.95,0.01,0.03,21.0,0.79,6.67,60.0,11.4,49.8,29.0,9.8,0.0,0.0
dago,2026-08-08,00:00,Berawan,83.0,Tinggi,9,9,1.0,11.6617,20.43,0.88,89.89,4.1,0.01,0.03,20.43,0.88,6.67,60.0,11.3,38.0,40.9,9.8,0.0,0.0
dago,2026-08-08,01:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,12.0885,19.92,0.82,90.86,2.38,0.01,0.03,19.92,0.82,0.0,0.0,10.9,51.5,28.1,9.5,0.0,0.0
dago,2026-08-08,02:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.6617,19.29,0.41,91.37,2.32,0.0,0.0,19.29,0.41,6.67,60.0,11.3,56.9,31.8,0.0,0.0,0.0
dago,2026-08-08,03:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.6617,18.75,0.94,92.41,1.7,0.0,0.0,18.75,0.94,6.67,60.0,11.3,57.9,30.7,0.0,0.0,0.0
dago,2026-08-08,04:00,Berawan,84.0,Tinggi,9,9,1.0,12.0885,18.27,0.89,92.66,2.75,0.0,0.0,18.27,0.89,0.0,0.0,20.4,38.6,41.0,0.0,0.0,0.0
dago,2026-08-08,05:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.6617,18.0,0.94,93.59,2.48,0.0,0.0,18.0,0.94,6.67,60.0,21.1,50.7,28.1,0.0,0.0,0.0
dago,2026-08-08,06:00,Berawan,82.2,Tinggi,9,9,1.0,11.6617,18.8,2.11,91.56,5.58,0.0,0.0,18.8,2.11,6.67,60.0,32.1,27.1,40.7,0.0,0.0,0.0
dago,2026-08-08,07:00,Cerah,84.5,Tinggi,9,9,1.0,12.0885,19.53,1.89,87.34,5.43,0.0,0.0,19.53,1.89,0.0,0.0,45.9,38.3,15.8,0.0,0.0,0.0
dago,2026-08-08,08:00,Cerah,86.8,Tinggi,9,9,1.0,11.6617,21.59,1.48,77.4,1.02,0.0,0.0,21.59,1.48,6.67,60.0,56.4,27.1,16.4,0.0,0.0,0.0
dago,2026-08-08,09:00,Cerah,92.9,Tinggi,9,9,1.0,11.6617,24.63,1.9,60.36,3.62,0.0,0.0,24.81,2.21,6.67,60.0,82.6,12.8,4.6,0.0,0.0,0.0
dago,2026-08-08,10:00,Cerah,94.1,Tinggi,9,9,1.0,12.0885,26.75,1.6,47.16,7.39,0.0,0.0,26.85,1.8,0.0,0.0,84.1,11.4,4.5,0.0,0.0,0.0
dago,2026-08-08,11:00,Cerah,96.3,Tinggi,9,9,1.0,11.6617,28.28,1.63,37.18,3.61,0.0,0.0,28.32,1.72,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
dago,2026-08-08,12:00,Cerah,88.0,Tinggi,9,9,1.0,11.6617,29.8,1.72,29.31,4.22,0.0,0.0,29.8,1.72,6.67,60.0,62.8,32.6,4.6,0.0,0.0,0.0
dago,2026-08-08,13:00,Cerah,91.1,Tinggi,9,9,1.0,12.0885,30.57,1.78,26.56,4.35,0.0,0.0,30.65,1.63,0.0,0.0,71.9,23.6,4.5,0.0,0.0,0.0
dago,2026-08-08,14:00,Cerah,90.9,Tinggi,9,9,1.0,11.6617,30.87,1.74,26.96,4.75,0.0,0.0,30.92,1.64,6.67,60.0,74.6,20.8,4.6,0.0,0.0,0.0
dago,2026-08-08,15:00,Cerah,90.4,Tinggi,9,9,1.0,11.6617,30.32,2.01,34.3,7.46,0.0,0.0,30.35,1.97,6.67,60.0,73.8,9.8,16.4,0.0,0.0,0.0
dago,2026-08-08,16:00,Cerah,88.7,Tinggi,9,9,1.0,12.0885,29.41,1.85,39.55,5.84,0.0,0.0,29.55,1.94,0.0,0.0,62.5,21.6,15.9,0.0,0.0,0.0
dago,2026-08-08,17:00,Cerah,87.5,Tinggi,9,9,1.0,11.6617,27.93,1.87,47.34,4.96,0.0,0.0,28.05,1.99,6.67,60.0,61.2,22.4,16.4,0.0,0.0,0.0
dago,2026-08-08,18:00,Cerah,86.2,Tinggi,9,9,1.0,11.6617,25.51,2.49,58.42,8.59,0.0,0.0,25.65,2.68,6.67,60.0,58.2,25.4,16.4,0.0,0.0,0.0
dago,2026-08-08,19:00,Cerah,87.4,Tinggi,9,9,1.0,12.0885,24.17,2.28,64.82,10.01,0.0,0.0,24.27,2.46,0.0,0.0,59.7,24.5,15.9,0.0,0.0,0.0
dago,2026-08-08,20:00,Cerah,83.4,Tinggi,9,9,1.0,11.6617,23.45,2.04,68.33,10.09,0.0,0.0,23.59,2.29,6.67,60.0,46.5,37.1,16.4,0.0,0.0,0.0
dago,2026-08-08,21:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.6617,22.38,2.03,73.63,8.38,0.0,0.0,22.38,2.03,6.67,60.0,9.8,73.8,16.4,0.0,0.0,0.0
dago,2026-08-08,22:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,12.0885,21.61,1.8,76.98,6.36,0.0,0.0,21.61,1.8,0.0,0.0,9.5,62.4,28.2,0.0,0.0,0.0
dago,2026-08-08,23:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,11.6617,21.12,1.64,78.99,5.16,0.0,0.0,21.12,1.64,6.67,60.0,9.8,73.8,16.4,0.0,0.0,0.0
jatinangor,2026-08-06,00:00,Berawan,80.8,Tinggi,7,9,0.7778,9.0556,20.0,1.68,91.37,5.55,0.0,0.0,20.0,1.68,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,01:00,Berawan,73.3,Sedang,7,9,0.7778,9.0556,19.79,1.65,92.45,5.62,0.0,0.0,19.79,1.65,0.0,0.0,28.3,14.6,57.1,0.0,0.0,0.0
jatinangor,2026-08-06,02:00,Berawan,80.8,Tinggi,7,9,0.7778,9.0556,19.29,1.73,93.57,5.29,0.0,0.0,19.29,1.73,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,03:00,Berawan,81.3,Tinggi,7,9,0.7778,9.0556,18.41,0.88,94.54,4.38,0.0,0.0,18.41,0.88,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,04:00,Berawan,81.3,Tinggi,7,9,0.7778,9.0556,18.29,0.95,95.12,3.82,0.0,0.0,18.29,0.95,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,05:00,Berawan,81.0,Tinggi,7,9,0.7778,9.0556,18.84,1.67,95.19,3.63,0.0,0.0,18.84,1.67,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,06:00,Berawan,80.9,Tinggi,7,9,0.7778,9.0556,18.6,1.86,94.72,3.69,0.0,0.0,18.6,1.86,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-08-06,07:00,Berawan,73.4,Sedang,7,9,0.7778,9.0556,19.71,1.68,90.88,4.55,0.0,0.0,19.71,1.68,0.0,0.0,42.9,0.0,57.1,0.0,0.0,0.0
jatinangor,2026-08-06,08:00,Cerah Berawan,76.3,Sedang,7,9,0.7778,9.0556,22.74,0.92,82.2,2.07,0.0,0.0,22.74,0.92,0.0,0.0,27.4,66.6,6.0,0.0,0.0,0.0
jatinangor,2026-08-06,09:00,Cerah,74.0,Sedang,7,9,0.7778,9.0556,25.06,0.98,69.16,6.54,0.0,0.0,25.06,0.98,0.0,0.0,58.9,35.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-06,10:00,Cerah Berawan,75.5,Sedang,7,9,0.7778,9.0556,27.15,1.28,60.24,7.74,0.0,0.0,28.0,2.01,0.0,0.0,28.3,65.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-06,11:00,Cerah Berawan,75.3,Sedang,7,9,0.7778,9.0556,28.77,1.56,53.26,8.45,0.0,0.0,29.6,2.17,0.0,0.0,28.3,65.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-06,12:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.0556,30.58,1.03,47.48,9.36,0.0,0.0,30.72,2.33,0.0,0.0,42.9,51.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-06,13:00,Cerah Berawan,93.5,Tinggi,9,9,1.0,10.8225,30.17,2.16,45.83,10.39,0.0,0.0,30.89,2.64,33.33,180.0,0.0,95.0,5.0,0.0,0.0,0.0
jatinangor,2026-08-06,14:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.1007,30.17,2.32,45.98,10.64,0.0,0.0,30.94,2.78,20.0,120.0,12.6,70.6,16.8,0.0,0.0,0.0
jatinangor,2026-08-06,15:00,Cerah Berawan,89.5,Tinggi,9,9,1.0,11.8127,29.82,2.21,47.64,10.03,0.0,0.0,30.54,2.65,6.67,60.0,11.9,71.2,17.0,0.0,0.0,0.0
jatinangor,2026-08-06,16:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.268,28.8,2.0,51.88,9.1,0.0,0.0,29.43,2.72,0.0,0.0,10.8,61.1,28.1,0.0,0.0,0.0
jatinangor,2026-08-06,17:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.8127,27.39,1.76,58.75,8.37,0.0,0.0,28.04,2.71,6.67,60.0,11.2,60.0,28.8,0.0,0.0,0.0
jatinangor,2026-08-06,18:00,Cerah Berawan,89.0,Tinggi,9,9,1.0,11.8127,24.91,2.37,69.59,9.1,0.0,0.0,24.44,2.07,6.67,60.0,26.1,69.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-06,19:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.268,23.55,2.11,75.52,8.78,0.0,0.0,22.96,1.51,0.0,0.0,46.5,49.1,4.4,0.0,0.0,0.0
jatinangor,2026-08-06,20:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.8127,22.8,1.85,79.69,8.26,0.0,0.0,22.8,1.85,6.67,60.0,22.7,72.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-06,21:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.8127,21.71,2.04,85.19,7.52,0.0,0.0,21.71,2.04,6.67,60.0,22.7,62.9,14.4,0.0,0.0,0.0
jatinangor,2026-08-06,22:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.268,20.93,2.0,88.88,5.93,0.0,0.0,20.93,2.0,0.0,0.0,25.6,48.6,25.8,0.0,0.0,0.0
jatinangor,2026-08-06,23:00,Berawan,81.8,Tinggi,9,9,1.0,11.8127,20.52,2.01,90.99,4.9,0.0,0.0,20.52,2.01,6.67,60.0,22.7,38.6,38.7,0.0,0.0,0.0
jatinangor,2026-08-07,00:00,Berawan,81.7,Tinggi,9,9,1.0,11.7455,20.01,2.26,93.28,3.47,0.0,0.0,20.01,2.26,6.67,60.0,37.2,23.9,38.9,0.0,0.0,0.0
jatinangor,2026-08-07,01:00,Cerah,85.6,Tinggi,9,9,1.0,12.1897,19.6,2.26,94.76,2.75,0.0,0.0,19.6,2.26,0.0,0.0,50.7,23.4,26.0,0.0,0.0,0.0
jatinangor,2026-08-07,02:00,Berawan,82.1,Tinggi,9,9,1.0,11.7455,18.61,1.49,95.31,2.35,0.0,0.0,18.61,1.49,6.67,60.0,34.5,27.0,38.5,0.0,0.0,0.0
jatinangor,2026-08-07,03:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7455,18.19,1.46,96.39,2.73,0.0,0.0,18.19,1.46,6.67,60.0,11.2,50.3,38.5,0.0,0.0,0.0
jatinangor,2026-08-07,04:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.1897,18.05,1.34,96.72,2.61,0.0,0.0,18.05,1.34,0.0,0.0,10.8,47.5,41.7,0.0,0.0,0.0
jatinangor,2026-08-07,05:00,Berawan,86.3,Tinggi,9,9,1.0,11.7455,18.09,1.39,96.7,2.68,0.0,0.0,18.09,1.39,6.67,60.0,21.1,23.7,55.2,0.0,0.0,0.0
jatinangor,2026-08-07,06:00,Berawan,82.8,Tinggi,9,9,1.0,11.7455,19.28,2.2,94.55,4.52,0.0,0.0,19.28,2.2,6.67,60.0,32.5,24.3,43.3,0.0,0.0,0.0
jatinangor,2026-08-07,07:00,Berawan,86.5,Tinggi,9,9,1.0,12.1897,20.38,1.58,91.44,4.62,0.0,0.0,20.38,1.58,0.0,0.0,34.9,11.9,53.2,0.0,0.0,0.0
jatinangor,2026-08-07,08:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7455,22.59,1.36,82.72,5.04,0.0,0.0,22.59,1.36,6.67,60.0,32.5,50.5,17.1,0.0,0.0,0.0
jatinangor,2026-08-07,09:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.7455,25.49,1.45,66.5,9.32,0.0,0.0,25.8,1.99,6.67,60.0,33.2,49.8,17.1,0.0,0.0,0.0
jatinangor,2026-08-07,10:00,Cerah,88.2,Tinggi,9,9,1.0,12.1897,27.26,1.28,57.42,8.44,0.0,0.0,27.47,1.35,0.0,0.0,60.5,23.0,16.4,0.0,0.0,0.0
jatinangor,2026-08-07,11:00,Cerah,84.0,Tinggi,9,9,1.0,11.7455,28.72,1.47,49.52,7.84,0.0,0.0,29.27,2.03,6.67,60.0,47.8,47.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-07,12:00,Cerah,83.9,Tinggi,9,9,1.0,11.7455,30.05,1.72,43.09,8.11,0.0,0.0,29.86,1.2,6.67,60.0,47.8,47.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-07,13:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,12.1897,30.77,1.75,40.07,7.98,0.0,0.0,31.14,2.03,0.0,0.0,38.2,57.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-07,14:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.7455,30.99,1.8,40.05,8.53,0.0,0.0,31.46,2.15,6.67,60.0,37.9,57.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-07,15:00,Cerah,86.7,Tinggi,9,9,1.0,11.7455,30.27,2.35,43.45,10.22,0.0,0.0,30.83,2.7,6.67,60.0,60.7,22.2,17.1,0.0,0.0,0.0
jatinangor,2026-08-07,16:00,Cerah,85.3,Tinggi,9,9,1.0,12.1897,29.29,2.1,47.73,9.83,0.0,0.0,29.95,2.48,0.0,0.0,51.3,32.2,16.4,0.0,0.0,0.0
jatinangor,2026-08-07,17:00,Cerah,84.2,Tinggi,9,9,1.0,11.7455,27.7,1.88,55.93,8.22,0.0,0.0,27.41,1.66,6.67,60.0,49.2,33.8,17.1,0.0,0.0,0.0
jatinangor,2026-08-07,18:00,Cerah,83.5,Tinggi,9,9,1.0,11.7455,25.15,2.7,67.04,11.16,0.0,0.0,25.59,3.29,6.67,60.0,49.2,33.8,17.1,0.0,0.0,0.0
jatinangor,2026-08-07,19:00,Cerah,85.1,Tinggi,9,9,1.0,12.1897,23.53,2.42,75.81,10.51,0.0,0.0,23.82,3.01,0.0,0.0,51.0,44.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-07,20:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.7455,22.57,2.16,81.86,9.09,0.0,0.0,21.92,1.47,6.67,60.0,34.1,61.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-07,21:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.7455,21.53,2.23,87.41,7.77,0.0,0.0,21.53,2.23,6.67,60.0,34.1,39.4,26.4,0.0,0.0,0.0
jatinangor,2026-08-07,22:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.1897,20.78,2.1,90.49,5.81,0.0,0.0,20.78,2.1,0.0,0.0,14.6,60.6,24.8,0.0,0.0,0.0
jatinangor,2026-08-07,23:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.7455,20.3,1.99,92.28,4.54,0.0,0.0,20.3,1.99,6.67,60.0,11.3,60.4,28.3,0.0,0.0,0.0
jatinangor,2026-08-08,00:00,Berawan,85.2,Tinggi,9,9,1.0,11.7812,19.75,1.96,94.11,3.8,0.0,0.0,19.75,1.96,6.67,60.0,9.8,38.4,51.8,0.0,0.0,0.0
jatinangor,2026-08-08,01:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,12.2313,18.63,1.05,94.58,3.44,0.0,0.0,18.63,1.05,0.0,0.0,21.0,40.6,38.4,0.0,0.0,0.0
jatinangor,2026-08-08,02:00,Berawan,82.9,Tinggi,9,9,1.0,11.7812,18.44,0.85,94.39,4.67,0.0,0.0,18.44,0.85,6.67,60.0,21.0,38.4,40.6,0.0,0.0,0.0
jatinangor,2026-08-08,03:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.7812,18.5,1.84,95.56,2.53,0.0,0.0,18.5,1.84,6.67,60.0,33.0,39.3,27.7,0.0,0.0,0.0
jatinangor,2026-08-08,04:00,Berawan,87.3,Tinggi,9,9,1.0,12.2313,18.13,1.93,95.21,2.0,0.0,0.0,18.13,1.93,0.0,0.0,20.3,23.8,55.9,0.0,0.0,0.0
