location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-06-25,05:00,Berawan,91.8,Tinggi,9,9,1.0,11.5122,19.38,1.16,93.72,3.91,0.07,0.21,19.38,1.16,6.67,60.0,0.0,12.7,77.3,10.0,0.0,0.0
dago,2026-06-25,06:00,Berawan,88.6,Tinggi,9,9,1.0,11.5122,20.03,1.85,92.67,4.17,0.07,0.21,20.03,1.85,6.67,60.0,0.0,23.8,66.3,10.0,0.0,0.0
dago,2026-06-25,07:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.9368,20.55,1.66,91.01,4.04,0.07,0.21,20.55,1.66,0.0,0.0,0.0,50.0,40.3,9.6,0.0,0.0
dago,2026-06-25,08:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5122,21.6,0.73,84.83,5.52,0.01,0.03,21.6,0.73,6.67,60.0,0.0,48.2,41.8,10.0,0.0,0.0
dago,2026-06-25,09:00,Berawan,85.4,Tinggi,9,9,1.0,11.5122,24.23,1.24,74.78,7.72,0.03,0.07,23.82,0.72,6.67,60.0,0.0,25.6,52.9,21.5,0.0,0.0
dago,2026-06-25,10:00,Berawan,84.6,Tinggi,9,9,1.0,11.9368,25.18,0.66,68.98,7.92,0.08,0.13,25.18,0.66,0.0,0.0,11.0,12.2,45.1,31.7,0.0,0.0
dago,2026-06-25,11:00,Berawan,86.0,Tinggi,9,9,1.0,11.5122,25.99,0.94,65.16,7.12,0.07,0.13,26.22,1.24,6.67,60.0,0.0,22.7,54.4,22.9,0.0,0.0
dago,2026-06-25,12:00,Berawan,83.0,Tinggi,9,9,1.0,11.5122,26.5,0.99,63.54,6.85,0.19,0.3,26.88,1.3,6.67,60.0,0.0,22.7,43.1,34.3,0.0,0.0
dago,2026-06-25,13:00,Berawan,83.4,Tinggi,9,9,1.0,11.9368,26.65,2.1,65.97,9.2,0.35,0.49,26.09,1.59,0.0,0.0,0.0,22.1,44.8,22.0,0.0,11.1
dago,2026-06-25,14:00,Hujan Ringan,85.2,Tinggi,9,9,1.0,11.5122,25.76,0.29,68.68,2.85,0.05,0.08,25.76,0.29,6.67,60.0,0.0,10.0,41.5,48.5,0.0,0.0
dago,2026-06-25,15:00,Hujan Ringan,88.0,Tinggi,9,9,1.0,11.5122,25.26,0.66,73.22,3.79,0.13,0.14,25.26,0.66,6.67,60.0,11.1,22.9,4.8,61.2,0.0,0.0
dago,2026-06-25,16:00,Hujan Ringan,88.4,Tinggi,9,9,1.0,11.9368,24.85,0.58,75.84,3.67,0.15,0.16,24.85,0.58,0.0,0.0,14.2,22.1,4.6,59.0,0.0,0.0
dago,2026-06-25,17:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,11.5122,24.19,0.55,79.01,3.63,0.18,0.38,24.19,0.55,6.67,60.0,21.1,25.7,17.7,35.5,0.0,0.0
dago,2026-06-25,18:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.5122,23.96,1.82,81.75,7.38,0.12,0.24,23.46,1.4,6.67,60.0,21.1,38.7,16.2,24.1,0.0,0.0
dago,2026-06-25,19:00,Cerah,82.4,Tinggi,9,9,1.0,11.9368,23.26,1.62,84.92,6.22,0.03,0.07,23.26,1.62,0.0,0.0,37.6,23.6,26.6,12.2,0.0,0.0
dago,2026-06-25,20:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5122,22.77,1.58,86.95,5.32,0.0,0.0,22.77,1.58,6.67,60.0,21.1,51.4,27.6,0.0,0.0,0.0
dago,2026-06-25,21:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5122,21.97,1.8,90.01,4.19,0.0,0.0,21.97,1.8,6.67,60.0,21.1,51.4,27.6,0.0,0.0,0.0
dago,2026-06-25,22:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.9368,21.31,1.76,91.75,2.87,0.0,0.0,21.31,1.76,0.0,0.0,23.9,38.5,37.7,0.0,0.0,0.0
dago,2026-06-25,23:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.5122,20.88,1.81,93.26,2.69,0.0,0.0,20.88,1.81,6.67,60.0,32.4,39.9,27.7,0.0,0.0,0.0
dago,2026-06-26,00:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5399,20.31,2.0,94.3,3.07,0.0,0.0,20.31,2.0,6.67,60.0,21.3,51.0,27.7,0.0,0.0,0.0
dago,2026-06-26,01:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.9692,19.92,1.91,94.52,3.44,0.0,0.0,19.92,1.91,0.0,0.0,20.5,52.7,26.7,0.0,0.0,0.0
dago,2026-06-26,02:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,11.5399,19.69,1.83,94.36,4.06,0.0,0.0,19.69,1.83,6.67,60.0,10.0,73.9,16.1,0.0,0.0,0.0
dago,2026-06-26,03:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5399,19.31,1.83,93.47,5.43,0.0,0.0,19.31,1.83,6.67,60.0,10.0,51.4,38.7,0.0,0.0,0.0
dago,2026-06-26,04:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.9692,19.08,1.74,95.98,1.65,0.0,0.0,19.08,1.74,0.0,0.0,34.3,35.8,29.9,0.0,0.0,0.0
dago,2026-06-26,05:00,Cerah,84.1,Tinggi,9,9,1.0,11.5399,18.98,1.66,95.02,0.04,0.0,0.0,18.98,1.66,6.67,60.0,45.5,27.2,27.3,0.0,0.0,0.0
dago,2026-06-26,06:00,Cerah,86.6,Tinggi,9,9,1.0,11.5399,19.53,1.76,92.72,2.38,0.0,0.0,19.53,1.76,6.67,60.0,56.7,38.5,4.8,0.0,0.0,0.0
dago,2026-06-26,07:00,Cerah,93.8,Tinggi,9,9,1.0,11.9692,20.4,1.52,87.79,3.66,0.0,0.0,20.4,1.52,0.0,0.0,81.7,13.7,4.6,0.0,0.0,0.0
dago,2026-06-26,08:00,Cerah,91.2,Tinggi,9,9,1.0,11.5399,21.57,0.67,81.3,1.75,0.0,0.0,21.57,0.67,6.67,60.0,72.6,22.6,4.8,0.0,0.0,0.0
dago,2026-06-26,09:00,Cerah,91.2,Tinggi,9,9,1.0,11.5399,23.7,0.49,72.26,2.34,0.0,0.0,23.7,0.49,6.67,60.0,72.6,22.6,4.8,0.0,0.0,0.0
dago,2026-06-26,10:00,Cerah,86.3,Tinggi,9,9,1.0,11.9692,25.87,0.73,63.24,3.74,0.0,0.0,26.02,0.99,0.0,0.0,50.2,45.2,4.6,0.0,0.0,0.0
dago,2026-06-26,11:00,Cerah,84.7,Tinggi,9,9,1.0,11.5399,27.44,1.27,58.46,3.45,0.0,0.0,27.68,1.05,6.67,60.0,48.1,47.1,4.8,0.0,0.0,0.0
dago,2026-06-26,12:00,Cerah,84.6,Tinggi,9,9,1.0,11.5399,28.37,1.25,54.43,4.52,0.0,0.0,28.63,0.94,6.67,60.0,48.1,47.1,4.8,0.0,0.0,0.0
dago,2026-06-26,13:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.9692,28.77,1.22,52.69,4.97,0.01,0.03,29.05,0.69,0.0,0.0,37.5,46.8,4.6,11.2,0.0,0.0
dago,2026-06-26,14:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5399,28.93,1.23,52.27,5.59,0.01,0.03,29.18,0.69,6.67,60.0,23.8,60.1,4.8,11.3,0.0,0.0
dago,2026-06-26,15:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.5399,28.39,1.69,54.96,9.02,0.07,0.16,29.22,2.96,6.67,60.0,23.8,48.7,4.8,22.7,0.0,0.0
dago,2026-06-26,16:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.9692,27.69,1.8,57.92,10.76,0.1,0.25,28.55,3.08,0.0,0.0,26.8,46.7,4.6,21.9,0.0,0.0
dago,2026-06-26,17:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.5399,26.72,1.6,63.39,10.61,0.08,0.23,26.43,1.41,6.67,60.0,24.1,59.8,4.8,11.4,0.0,0.0
dago,2026-06-26,18:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.5399,24.66,1.89,74.68,10.2,0.04,0.1,24.13,1.42,6.67,60.0,22.9,60.9,4.8,11.4,0.0,0.0
dago,2026-06-26,19:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.9692,23.43,1.57,80.92,8.43,0.02,0.06,22.93,0.96,0.0,0.0,23.3,38.0,27.7,11.0,0.0,0.0
dago,2026-06-26,20:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5399,22.21,0.6,84.14,6.61,0.01,0.03,22.21,0.6,6.67,60.0,24.2,35.7,28.8,11.4,0.0,0.0
dago,2026-06-26,21:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.5399,21.52,0.51,86.95,5.32,0.0,0.0,21.52,0.51,6.67,60.0,35.3,37.2,27.5,0.0,0.0,0.0
dago,2026-06-26,22:00,Cerah,83.2,Tinggi,9,9,1.0,11.9692,20.93,0.58,88.86,4.46,0.0,0.0,20.93,0.58,0.0,0.0,37.7,35.8,26.5,0.0,0.0,0.0
dago,2026-06-26,23:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.5399,20.92,1.5,90.73,4.17,0.0,0.0,20.92,1.5,6.67,60.0,21.1,62.7,16.2,0.0,0.0,0.0
jatinangor,2026-06-24,00:00,Berawan,81.0,Tinggi,7,9,0.7778,9.0735,21.56,1.86,96.1,3.4,0.0,0.0,21.56,1.86,0.0,0.0,12.7,0.0,87.3,0.0,0.0,0.0
jatinangor,2026-06-24,01:00,Berawan,77.0,Sedang,7,9,0.7778,9.0735,21.34,1.78,96.44,3.42,0.0,0.0,21.34,1.78,0.0,0.0,12.7,16.1,71.1,0.0,0.0,0.0
jatinangor,2026-06-24,02:00,Berawan,76.9,Sedang,7,9,0.7778,9.0735,21.01,1.87,96.57,2.65,0.05,0.14,21.01,1.87,0.0,0.0,16.1,0.0,71.1,12.7,0.0,0.0
jatinangor,2026-06-24,03:00,Berawan,73.2,Sedang,7,9,0.7778,9.0735,19.93,1.01,96.53,2.54,0.05,0.14,19.93,1.01,0.0,0.0,0.0,32.5,54.8,12.7,0.0,0.0
jatinangor,2026-06-24,04:00,Berawan,72.8,Sedang,7,9,0.7778,9.0735,20.33,1.95,96.21,2.19,0.05,0.14,20.33,1.95,0.0,0.0,0.0,32.5,54.8,12.7,0.0,0.0
jatinangor,2026-06-24,05:00,Berawan,80.2,Tinggi,7,9,0.7778,9.0735,20.12,1.82,96.06,2.09,0.0,0.0,20.12,1.82,0.0,0.0,0.0,16.1,83.9,0.0,0.0,0.0
jatinangor,2026-06-24,06:00,Berawan,80.3,Tinggi,7,9,0.7778,9.0735,19.97,1.77,95.72,1.85,0.0,0.0,19.97,1.77,0.0,0.0,0.0,16.1,83.9,0.0,0.0,0.0
jatinangor,2026-06-24,07:00,Berawan,83.9,Tinggi,9,9,1.0,10.8004,21.65,1.98,91.67,4.12,0.0,0.0,21.65,1.98,33.33,180.0,9.0,36.4,54.6,0.0,0.0,0.0
jatinangor,2026-06-24,08:00,Berawan,81.8,Tinggi,9,9,1.0,11.0745,23.43,1.39,84.28,3.72,0.0,0.0,23.43,1.39,20.0,120.0,19.2,38.1,42.7,0.0,0.0,0.0
jatinangor,2026-06-24,09:00,Berawan,82.8,Tinggi,9,9,1.0,11.7711,24.64,0.87,76.57,4.0,0.0,0.0,24.64,0.87,6.67,60.0,21.1,38.8,40.1,0.0,0.0,0.0
jatinangor,2026-06-24,10:00,Berawan,83.3,Tinggi,9,9,1.0,12.2134,26.2,0.78,66.55,5.28,0.0,0.0,25.91,0.37,0.0,0.0,24.0,37.2,38.8,0.0,0.0,0.0
jatinangor,2026-06-24,11:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.7711,27.57,1.23,61.77,5.5,0.0,0.0,28.79,2.52,6.67,60.0,21.1,49.2,29.7,0.0,0.0,0.0
jatinangor,2026-06-24,12:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.7711,28.63,1.15,53.93,2.01,0.0,0.0,29.25,1.28,6.67,60.0,9.8,50.0,40.2,0.0,0.0,0.0
jatinangor,2026-06-24,13:00,Berawan,84.1,Tinggi,9,9,1.0,12.2134,28.95,1.34,56.2,7.88,0.02,0.06,29.52,1.43,0.0,0.0,9.5,35.4,44.2,10.9,0.0,0.0
jatinangor,2026-06-24,14:00,Hujan Ringan,83.8,Tinggi,9,9,1.0,11.7711,28.73,1.55,57.63,8.95,0.06,0.07,29.25,1.49,6.67,60.0,0.0,36.7,16.0,47.3,0.0,0.0
jatinangor,2026-06-24,15:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.7711,27.4,2.28,64.67,11.14,0.09,0.1,28.45,3.58,6.67,60.0,0.0,48.0,4.7,47.3,0.0,0.0
jatinangor,2026-06-24,16:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,12.2134,26.54,2.27,68.95,11.68,0.06,0.1,26.31,2.34,0.0,0.0,0.0,37.6,27.7,34.7,0.0,0.0
jatinangor,2026-06-24,17:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.7711,24.79,0.98,73.28,11.68,0.05,0.1,24.79,0.98,6.67,60.0,11.4,35.4,29.0,24.2,0.0,0.0
jatinangor,2026-06-24,18:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.7711,24.1,2.26,88.44,3.63,0.05,0.1,24.73,3.3,6.67,60.0,11.3,50.0,14.5,24.2,0.0,0.0
jatinangor,2026-06-24,19:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.2134,23.12,1.92,89.85,4.33,0.04,0.07,23.12,1.92,0.0,0.0,14.5,57.6,4.5,23.4,0.0,0.0
jatinangor,2026-06-24,20:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.7711,22.66,1.77,92.23,3.36,0.0,0.0,22.66,1.77,6.67,60.0,22.9,59.8,17.3,0.0,0.0,0.0
jatinangor,2026-06-24,21:00,Berawan,86.0,Tinggi,9,9,1.0,11.7711,22.04,1.69,93.25,4.81,0.0,0.0,22.04,1.69,6.67,60.0,23.0,22.3,54.7,0.0,0.0,0.0
jatinangor,2026-06-24,22:00,Berawan,87.4,Tinggi,9,9,1.0,12.2134,21.54,1.62,94.84,3.85,0.0,0.0,21.54,1.62,0.0,0.0,22.2,21.5,56.4,0.0,0.0,0.0
jatinangor,2026-06-24,23:00,Berawan,91.4,Tinggi,9,9,1.0,11.7711,21.24,1.72,95.73,3.7,0.0,0.0,21.24,1.72,6.67,60.0,11.4,12.4,76.2,0.0,0.0,0.0
jatinangor,2026-06-25,00:00,Berawan,94.6,Tinggi,9,9,1.0,11.7506,20.92,1.79,97.93,1.7,0.0,0.0,20.92,1.79,6.67,60.0,11.4,0.0,88.6,0.0,0.0,0.0
jatinangor,2026-06-25,01:00,Berawan,95.3,Tinggi,9,9,1.0,12.1896,20.63,1.76,98.18,1.65,0.0,0.0,20.63,1.76,0.0,0.0,0.0,12.0,88.0,0.0,0.0,0.0
jatinangor,2026-06-25,02:00,Berawan,89.1,Tinggi,9,9,1.0,11.7506,19.98,0.97,98.06,1.91,0.0,0.0,19.98,0.97,6.67,60.0,0.0,34.9,65.1,0.0,0.0,0.0
jatinangor,2026-06-25,03:00,Berawan,95.6,Tinggi,9,9,1.0,11.7506,19.2,0.61,97.89,1.86,0.0,0.0,19.2,0.61,6.67,60.0,0.0,9.8,90.2,0.0,0.0,0.0
jatinangor,2026-06-25,04:00,Berawan,92.8,Tinggi,9,9,1.0,12.1896,19.0,0.54,96.7,3.01,0.0,0.0,19.0,0.54,0.0,0.0,0.0,24.2,75.8,0.0,0.0,0.0
jatinangor,2026-06-25,05:00,Berawan,89.5,Tinggi,9,9,1.0,11.7506,18.74,0.48,96.63,2.81,0.0,0.0,18.74,0.48,6.67,60.0,0.0,34.1,65.9,0.0,0.0,0.0
jatinangor,2026-06-25,06:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.7506,19.95,1.85,95.08,4.31,0.0,0.0,19.95,1.85,6.67,60.0,0.0,57.8,42.2,0.0,0.0,0.0
jatinangor,2026-06-25,07:00,Berawan,86.2,Tinggi,9,9,1.0,12.1896,20.72,1.49,92.4,4.45,0.0,0.0,20.72,1.49,0.0,0.0,0.0,48.1,51.9,0.0,0.0,0.0
jatinangor,2026-06-25,08:00,Berawan,86.0,Tinggi,9,9,1.0,11.7506,22.85,1.25,86.15,3.62,0.0,0.0,22.85,1.25,6.67,60.0,0.0,46.1,53.9,0.0,0.0,0.0
jatinangor,2026-06-25,09:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.7506,25.19,1.07,71.95,7.59,0.0,0.0,24.86,0.73,6.67,60.0,0.0,57.9,42.1,0.0,0.0,0.0
jatinangor,2026-06-25,10:00,Berawan,89.9,Tinggi,9,9,1.0,12.1896,26.42,1.1,65.98,6.52,0.11,0.29,26.22,0.99,0.0,0.0,0.0,21.7,67.2,11.2,0.0,0.0
jatinangor,2026-06-25,11:00,Berawan,84.6,Tinggi,9,9,1.0,11.7506,27.08,1.58,63.9,8.01,0.19,0.37,28.04,2.78,6.67,60.0,0.0,22.5,51.4,14.6,0.0,11.6
jatinangor,2026-06-25,12:00,Berawan,81.6,Tinggi,9,9,1.0,11.7506,27.46,1.98,63.54,10.21,0.1,0.14,27.42,2.01,6.67,60.0,0.0,22.5,40.0,37.5,0.0,0.0
jatinangor,2026-06-25,13:00,Berawan,85.6,Tinggi,9,9,1.0,12.1896,27.57,2.2,63.62,12.06,0.12,0.2,28.52,3.43,0.0,0.0,0.0,21.5,53.5,25.0,0.0,0.0
jatinangor,2026-06-25,14:00,Berawan,87.6,Tinggi,9,9,1.0,11.7506,27.74,2.04,63.77,11.1,0.05,0.09,29.0,3.26,6.67,60.0,0.0,9.8,64.2,25.9,0.0,0.0
jatinangor,2026-06-25,15:00,Hujan Ringan,84.3,Tinggi,9,9,1.0,11.7506,26.93,2.16,69.05,3.44,0.15,0.16,28.16,3.71,6.67,60.0,11.2,22.3,17.3,49.2,0.0,0.0
jatinangor,2026-06-25,16:00,Hujan Ringan,82.1,Tinggi,9,9,1.0,12.1896,25.93,2.08,74.06,1.23,0.16,0.26,25.62,2.13,0.0,0.0,14.4,32.8,16.5,36.2,0.0,0.0
jatinangor,2026-06-25,17:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.7506,25.14,1.94,78.37,2.71,0.08,0.16,24.08,0.86,6.67,60.0,11.2,33.9,28.7,26.2,0.0,0.0
jatinangor,2026-06-25,18:00,Berawan,79.2,Sedang,9,9,1.0,11.7506,23.43,2.37,85.75,2.46,0.05,0.1,23.94,3.4,6.67,60.0,21.1,24.0,28.7,26.2,0.0,0.0
jatinangor,2026-06-25,19:00,Cerah,84.9,Tinggi,9,9,1.0,12.1896,22.62,2.09,89.28,1.37,0.01,0.04,22.02,1.49,0.0,0.0,47.1,0.0,38.9,14.0,0.0,0.0
jatinangor,2026-06-25,20:00,Cerah,87.1,Tinggi,9,9,1.0,11.7506,22.19,1.85,91.52,4.31,0.0,0.0,22.19,1.85,6.67,60.0,59.6,12.6,27.7,0.0,0.0,0.0
jatinangor,2026-06-25,21:00,Cerah,87.2,Tinggi,9,9,1.0,11.7506,21.59,2.03,92.71,1.92,0.0,0.0,21.59,2.03,6.67,60.0,59.6,0.0,40.4,0.0,0.0,0.0
jatinangor,2026-06-25,22:00,Cerah,88.4,Tinggi,9,9,1.0,12.1896,21.17,2.04,93.97,2.86,0.0,0.0,21.17,2.04,0.0,0.0,61.1,12.2,26.7,0.0,0.0,0.0
jatinangor,2026-06-25,23:00,Cerah,84.3,Tinggi,9,9,1.0,11.7506,20.9,1.91,94.24,3.1,0.0,0.0,20.9,1.91,6.67,60.0,48.1,35.6,16.4,0.0,0.0,0.0
jatinangor,2026-06-26,00:00,Berawan,82.2,Tinggi,9,9,1.0,11.7794,20.46,1.86,95.4,3.46,0.0,0.0,20.46,1.86,6.67,60.0,22.3,38.4,39.3,0.0,0.0,0.0
jatinangor,2026-06-26,01:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,12.223,19.53,0.87,95.47,4.09,0.0,0.0,19.53,0.87,0.0,0.0,9.5,52.6,37.9,0.0,0.0,0.0
jatinangor,2026-06-26,02:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.7794,19.33,0.75,94.69,4.68,0.0,0.0,19.33,0.75,6.67,60.0,33.9,38.4,27.7,0.0,0.0,0.0
jatinangor,2026-06-26,03:00,Berawan,82.4,Tinggi,9,9,1.0,11.7794,18.85,0.99,94.28,5.4,0.0,0.0,18.85,0.99,6.67,60.0,22.3,38.7,39.0,0.0,0.0,0.0
jatinangor,2026-06-26,04:00,Berawan,87.4,Tinggi,9,9,1.0,12.223,18.69,0.9,94.09,5.59,0.0,0.0,18.69,0.9,0.0,0.0,32.4,12.1,55.5,0.0,0.0,0.0
