location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-10,20:00,Cerah,84.2,Tinggi,9,9,1.0,12.0076,22.88,2.22,73.41,8.47,0.0,0.0,23.12,2.71,0.0,0.0,46.2,26.0,27.8,0.0,0.0,0.0
dago,2026-08-10,21:00,Cerah,89.4,Tinggi,9,9,1.0,11.5829,22.31,2.07,75.84,7.68,0.0,0.0,22.31,2.07,6.67,60.0,69.9,25.4,4.7,0.0,0.0,0.0
dago,2026-08-10,22:00,Cerah,86.7,Tinggi,9,9,1.0,11.5829,21.42,1.96,81.15,5.68,0.0,0.0,21.42,1.96,6.67,60.0,58.2,25.4,16.4,0.0,0.0,0.0
dago,2026-08-10,23:00,Cerah,91.0,Tinggi,9,9,1.0,12.0076,20.83,1.73,83.98,3.22,0.0,0.0,20.83,1.73,0.0,0.0,71.0,24.5,4.5,0.0,0.0,0.0
dago,2026-08-11,00:00,Cerah,88.8,Tinggi,9,9,1.0,11.172,20.31,1.76,85.87,2.68,0.0,0.0,20.31,1.76,13.33,120.0,68.8,13.0,18.2,0.0,0.0,0.0
dago,2026-08-11,01:00,Cerah,89.7,Tinggi,9,9,1.0,11.5013,19.91,1.66,86.75,3.25,0.0,0.0,19.91,1.66,6.67,60.0,69.7,12.7,17.6,0.0,0.0,0.0
dago,2026-08-11,02:00,Cerah,88.0,Tinggi,9,9,1.0,11.9128,19.43,1.63,88.07,3.41,0.0,0.0,19.43,1.63,0.0,0.0,59.3,23.7,17.0,0.0,0.0,0.0
dago,2026-08-11,03:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.5013,18.48,0.8,89.34,2.84,0.0,0.0,18.48,0.8,6.67,60.0,32.0,51.5,16.5,0.0,0.0,0.0
dago,2026-08-11,04:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.5013,18.6,1.74,91.03,2.95,0.0,0.0,18.6,1.74,6.67,60.0,31.9,51.5,16.5,0.0,0.0,0.0
dago,2026-08-11,05:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.9128,17.71,0.74,91.85,3.02,0.0,0.0,17.71,0.74,0.0,0.0,45.7,49.7,4.5,0.0,0.0,0.0
dago,2026-08-11,06:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.5013,17.3,0.31,92.52,2.77,0.0,0.0,17.3,0.31,6.67,60.0,31.9,51.5,16.5,0.0,0.0,0.0
dago,2026-08-11,07:00,Cerah,86.8,Tinggi,9,9,1.0,11.5013,19.7,2.01,88.43,4.36,0.0,0.0,19.7,2.01,6.67,60.0,59.1,11.4,29.5,0.0,0.0,0.0
dago,2026-08-11,08:00,Cerah,88.4,Tinggi,9,9,1.0,11.9128,21.67,1.33,75.0,9.15,0.0,0.0,21.67,1.33,0.0,0.0,62.0,20.9,17.0,0.0,0.0,0.0
dago,2026-08-11,09:00,Cerah,87.6,Tinggi,9,9,1.0,11.5013,22.95,0.55,65.97,9.02,0.0,0.0,22.95,0.55,6.67,60.0,60.7,22.8,16.5,0.0,0.0,0.0
dago,2026-08-11,10:00,Cerah,87.1,Tinggi,9,9,1.0,11.5013,25.91,1.43,56.11,10.16,0.0,0.0,26.33,2.03,6.67,60.0,60.7,22.8,16.5,0.0,0.0,0.0
dago,2026-08-11,11:00,Cerah,82.6,Tinggi,9,9,1.0,11.9128,27.39,1.43,50.05,8.3,0.0,0.0,27.15,1.29,0.0,0.0,38.8,32.7,28.5,0.0,0.0,0.0
dago,2026-08-11,12:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.5013,28.49,1.71,46.05,6.95,0.0,0.0,28.07,1.43,6.67,60.0,25.2,58.2,16.5,0.0,0.0,0.0
dago,2026-08-11,13:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.5013,29.22,1.89,44.18,6.68,0.0,0.0,29.75,2.72,6.67,60.0,36.6,58.7,4.7,0.0,0.0,0.0
dago,2026-08-11,14:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.9128,29.37,1.64,43.69,5.36,0.0,0.0,28.99,1.17,0.0,0.0,27.8,43.7,28.5,0.0,0.0,0.0
dago,2026-08-11,15:00,Cerah,81.3,Tinggi,9,9,1.0,11.5013,28.98,1.66,45.44,5.27,0.0,0.0,28.62,1.13,6.67,60.0,36.7,33.9,29.5,0.0,0.0,0.0
dago,2026-08-11,16:00,Berawan,82.3,Tinggi,9,9,1.0,11.5013,28.1,2.07,49.03,7.67,0.0,0.0,28.56,2.87,6.67,60.0,25.2,32.6,42.1,0.0,0.0,0.0
dago,2026-08-11,17:00,Berawan,83.0,Tinggi,9,9,1.0,11.9128,27.24,1.7,52.26,6.7,0.0,0.0,27.7,2.38,0.0,0.0,37.3,22.0,40.7,0.0,0.0,0.0
dago,2026-08-11,18:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.5013,25.03,1.06,59.83,5.16,0.0,0.0,25.03,1.06,6.67,60.0,31.9,38.6,29.5,0.0,0.0,0.0
dago,2026-08-11,19:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.5013,23.86,2.19,67.39,8.26,0.0,0.0,24.11,2.69,6.67,60.0,31.9,38.6,29.5,0.0,0.0,0.0
dago,2026-08-11,20:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.9128,23.03,2.05,71.02,8.23,0.0,0.0,22.38,1.29,0.0,0.0,34.8,48.2,17.0,0.0,0.0,0.0
dago,2026-08-11,21:00,Cerah,86.4,Tinggi,9,9,1.0,11.5013,22.52,1.75,73.53,6.96,0.0,0.0,22.52,1.75,6.67,60.0,57.9,12.7,29.5,0.0,0.0,0.0
dago,2026-08-11,22:00,Cerah,86.4,Tinggi,9,9,1.0,11.5013,21.36,1.91,78.01,6.14,0.0,0.0,21.36,1.91,6.67,60.0,57.9,24.5,17.6,0.0,0.0,0.0
dago,2026-08-11,23:00,Cerah,87.1,Tinggi,9,9,1.0,11.9128,20.65,1.81,79.33,5.44,0.0,0.0,20.65,1.81,0.0,0.0,56.8,38.7,4.5,0.0,0.0,0.0
dago,2026-08-12,00:00,Cerah,81.9,Tinggi,9,9,1.0,11.2127,20.11,1.87,79.99,5.99,0.0,0.0,20.11,1.87,13.33,120.0,41.9,41.1,17.0,0.0,0.0,0.0
dago,2026-08-12,01:00,Cerah,86.4,Tinggi,9,9,1.0,11.548,18.88,0.76,80.49,7.11,0.0,0.0,18.88,0.76,6.67,60.0,55.4,27.0,17.6,0.0,0.0,0.0
dago,2026-08-12,02:00,Cerah,87.7,Tinggi,9,9,1.0,11.9671,18.38,0.66,80.83,7.64,0.0,0.0,18.38,0.66,0.0,0.0,57.0,26.1,17.0,0.0,0.0,0.0
dago,2026-08-12,03:00,Cerah,83.7,Tinggi,9,9,1.0,11.548,17.98,0.68,81.47,8.42,0.0,0.0,17.98,0.68,6.67,60.0,44.9,25.7,29.4,0.0,0.0,0.0
dago,2026-08-12,04:00,Cerah,83.7,Tinggi,9,9,1.0,11.548,17.58,0.71,81.04,8.9,0.0,0.0,17.58,0.71,6.67,60.0,44.9,26.2,28.9,0.0,0.0,0.0
dago,2026-08-12,05:00,Cerah,85.0,Tinggi,9,9,1.0,11.9671,17.45,0.72,80.2,9.49,0.0,0.0,17.45,0.72,0.0,0.0,46.8,24.8,28.3,0.0,0.0,0.0
dago,2026-08-12,06:00,Cerah,86.4,Tinggi,9,9,1.0,11.548,17.4,0.82,79.97,10.17,0.0,0.0,17.4,0.82,6.67,60.0,56.2,26.2,17.6,0.0,0.0,0.0
dago,2026-08-12,07:00,Cerah,86.0,Tinggi,9,9,1.0,11.548,18.61,0.98,72.02,14.05,0.0,0.0,18.61,0.98,6.67,60.0,56.2,14.4,29.4,0.0,0.0,0.0
dago,2026-08-12,08:00,Cerah,84.1,Tinggi,9,9,1.0,11.9671,22.01,1.75,59.77,10.12,0.0,0.0,22.01,1.75,0.0,0.0,45.6,25.3,29.1,0.0,0.0,0.0
dago,2026-08-12,09:00,Cerah,84.0,Tinggi,9,9,1.0,11.548,23.59,0.9,50.71,8.8,0.0,0.0,23.59,0.9,6.67,60.0,46.7,24.2,29.1,0.0,0.0,0.0
dago,2026-08-12,10:00,Cerah,83.5,Tinggi,9,9,1.0,11.548,26.41,1.55,42.96,10.12,0.0,0.0,26.6,1.81,6.67,60.0,46.4,24.5,29.1,0.0,0.0,0.0
dago,2026-08-12,11:00,Cerah,85.0,Tinggi,9,9,1.0,11.9671,27.85,1.54,38.88,8.68,0.0,0.0,27.45,1.2,0.0,0.0,48.3,35.8,15.9,0.0,0.0,0.0
dago,2026-08-12,12:00,Cerah,84.0,Tinggi,9,9,1.0,11.548,28.91,1.68,37.77,6.89,0.0,0.0,29.02,1.87,6.67,60.0,47.7,11.6,40.7,0.0,0.0,0.0
dago,2026-08-12,13:00,Cerah,83.9,Tinggi,9,9,1.0,11.548,29.68,1.72,37.56,5.63,0.0,0.0,29.82,1.96,6.67,60.0,46.7,11.8,41.5,0.0,0.0,0.0
dago,2026-08-12,14:00,Berawan,83.0,Tinggi,9,9,1.0,11.9671,29.92,1.66,37.16,4.59,0.0,0.0,30.07,1.82,0.0,0.0,37.4,23.4,39.3,0.0,0.0,0.0
dago,2026-08-12,15:00,Cerah,84.1,Tinggi,9,9,1.0,11.548,29.83,1.56,38.08,3.29,0.0,0.0,29.44,1.24,6.67,60.0,46.7,23.9,29.4,0.0,0.0,0.0
dago,2026-08-12,16:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.548,28.78,1.98,42.65,5.82,0.0,0.0,28.89,2.17,6.67,60.0,35.1,35.5,29.4,0.0,0.0,0.0
dago,2026-08-12,17:00,Cerah,85.1,Tinggi,9,9,1.0,11.9671,27.32,1.87,49.06,6.26,0.0,0.0,27.54,2.14,0.0,0.0,48.6,23.1,28.3,0.0,0.0,0.0
dago,2026-08-12,18:00,Cerah,83.9,Tinggi,9,9,1.0,11.548,25.59,1.99,57.53,8.64,0.0,0.0,25.8,2.35,6.67,60.0,48.2,22.4,29.4,0.0,0.0,0.0
dago,2026-08-12,19:00,Cerah,83.7,Tinggi,9,9,1.0,11.548,23.87,2.13,64.98,10.01,0.0,0.0,24.09,2.54,6.67,60.0,48.2,22.4,29.4,0.0,0.0,0.0
dago,2026-08-12,20:00,Cerah,85.2,Tinggi,9,9,1.0,11.9671,23.06,1.74,68.91,9.58,0.0,0.0,23.06,1.74,0.0,0.0,50.0,21.6,28.3,0.0,0.0,0.0
dago,2026-08-12,21:00,Cerah,84.1,Tinggi,9,9,1.0,11.548,22.45,1.48,73.04,9.38,0.0,0.0,22.45,1.48,6.67,60.0,48.2,22.4,29.4,0.0,0.0,0.0
dago,2026-08-12,22:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.548,21.63,1.49,78.05,8.66,0.0,0.0,21.63,1.49,6.67,60.0,33.8,36.8,29.4,0.0,0.0,0.0
dago,2026-08-12,23:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.9671,20.3,0.81,83.37,5.05,0.0,0.0,20.3,0.81,0.0,0.0,36.1,48.0,15.9,0.0,0.0,0.0
jatinangor,2026-08-10,00:00,Berawan,76.4,Sedang,7,9,0.7778,9.0165,18.96,2.46,89.85,4.48,0.0,0.0,18.96,2.46,0.0,0.0,12.7,16.2,71.1,0.0,0.0,0.0
jatinangor,2026-08-10,01:00,Berawan,72.4,Sedang,7,9,0.7778,9.0165,18.49,2.47,90.8,4.18,0.0,0.0,18.49,2.47,0.0,0.0,12.7,32.3,55.1,0.0,0.0,0.0
jatinangor,2026-08-10,02:00,Berawan,76.4,Sedang,7,9,0.7778,9.0165,18.01,2.53,91.37,4.26,0.0,0.0,18.01,2.53,0.0,0.0,12.7,16.2,71.1,0.0,0.0,0.0
jatinangor,2026-08-10,03:00,Berawan,76.4,Sedang,7,9,0.7778,9.0165,17.59,2.55,91.61,4.2,0.0,0.0,17.59,2.55,0.0,0.0,12.7,16.2,71.1,0.0,0.0,0.0
jatinangor,2026-08-10,04:00,Berawan,76.4,Sedang,7,9,0.7778,9.0165,17.41,2.42,91.2,4.99,0.0,0.0,17.41,2.42,0.0,0.0,12.7,16.2,71.1,0.0,0.0,0.0
jatinangor,2026-08-10,05:00,Berawan,72.3,Sedang,7,9,0.7778,9.0165,17.36,2.37,89.66,7.07,0.0,0.0,17.36,2.37,0.0,0.0,12.7,32.3,55.1,0.0,0.0,0.0
jatinangor,2026-08-10,06:00,Berawan,72.5,Sedang,7,9,0.7778,9.0165,17.44,2.29,91.17,5.12,0.0,0.0,17.44,2.29,0.0,0.0,12.7,32.3,55.1,0.0,0.0,0.0
jatinangor,2026-08-10,07:00,Cerah Berawan,70.3,Sedang,7,9,0.7778,9.0165,18.69,1.8,82.26,12.55,0.0,0.0,18.69,1.8,0.0,0.0,12.7,47.7,39.6,0.0,0.0,0.0
jatinangor,2026-08-10,08:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,9.0165,21.71,1.31,70.16,12.24,0.0,0.0,21.71,1.31,0.0,0.0,28.7,65.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-10,09:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.0165,24.2,1.21,61.16,10.35,0.0,0.0,24.2,1.21,0.0,0.0,28.7,49.8,21.5,0.0,0.0,0.0
jatinangor,2026-08-10,10:00,Berawan,67.7,Sedang,7,9,0.7778,9.0165,26.24,1.44,54.03,11.53,0.0,0.0,26.77,2.14,0.0,0.0,28.7,35.2,36.1,0.0,0.0,0.0
jatinangor,2026-08-10,11:00,Cerah,70.1,Sedang,7,9,0.7778,9.0165,28.05,1.78,47.01,10.49,0.0,0.0,28.53,2.39,0.0,0.0,46.3,32.3,21.5,0.0,0.0,0.0
jatinangor,2026-08-10,12:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,9.0165,29.48,2.1,42.38,8.81,0.0,0.0,29.95,2.48,0.0,0.0,28.1,65.9,6.0,0.0,0.0,0.0
jatinangor,2026-08-10,13:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0165,30.33,2.27,41.66,4.53,0.0,0.0,30.61,2.54,0.0,0.0,28.1,65.9,6.0,0.0,0.0,0.0
jatinangor,2026-08-10,14:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,9.0165,30.56,2.23,38.76,7.23,0.0,0.0,30.85,2.56,0.0,0.0,28.1,65.9,6.0,0.0,0.0,0.0
jatinangor,2026-08-10,15:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0165,30.24,2.08,40.61,7.51,0.0,0.0,30.55,2.44,0.0,0.0,12.7,51.2,36.1,0.0,0.0,0.0
jatinangor,2026-08-10,16:00,Cerah Berawan,75.1,Sedang,7,9,0.7778,9.0165,29.31,1.95,44.47,8.06,0.0,0.0,29.68,2.25,0.0,0.0,12.7,65.9,21.5,0.0,0.0,0.0
jatinangor,2026-08-10,17:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,10.777,26.54,3.07,55.67,12.58,0.0,0.0,26.83,3.41,33.33,180.0,32.1,50.0,18.0,0.0,0.0,0.0
jatinangor,2026-08-10,18:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.0547,24.51,2.7,64.55,11.41,0.0,0.0,24.73,3.03,20.0,120.0,19.3,63.8,16.8,0.0,0.0,0.0
jatinangor,2026-08-10,19:00,Cerah,83.2,Tinggi,9,9,1.0,11.7643,22.96,2.57,72.71,12.07,0.0,0.0,23.14,2.89,6.67,60.0,47.6,36.5,15.8,0.0,0.0,0.0
jatinangor,2026-08-10,20:00,Cerah,87.7,Tinggi,9,9,1.0,12.2174,21.82,2.26,79.03,11.04,0.0,0.0,21.82,2.26,0.0,0.0,60.9,23.8,15.2,0.0,0.0,0.0
jatinangor,2026-08-10,21:00,Cerah,83.7,Tinggi,9,9,1.0,11.7643,21.24,1.93,83.13,9.57,0.0,0.0,21.24,1.93,6.67,60.0,47.6,35.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-10,22:00,Cerah,86.6,Tinggi,9,9,1.0,11.7643,20.56,1.9,87.63,8.38,0.0,0.0,20.56,1.9,6.67,60.0,58.8,36.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-10,23:00,Cerah,90.9,Tinggi,9,9,1.0,12.2174,19.9,1.95,89.73,6.61,0.0,0.0,19.9,1.95,0.0,0.0,71.7,23.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-11,00:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.3292,19.52,2.06,92.05,5.38,0.0,0.0,19.52,2.06,13.33,120.0,34.0,61.2,4.8,0.0,0.0,0.0
jatinangor,2026-08-11,01:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6805,19.19,1.94,93.21,4.65,0.0,0.0,19.19,1.94,6.67,60.0,33.0,49.8,17.2,0.0,0.0,0.0
jatinangor,2026-08-11,02:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,12.1196,18.86,1.85,94.3,3.6,0.0,0.0,18.86,1.85,0.0,0.0,31.8,40.6,27.7,0.0,0.0,0.0
jatinangor,2026-08-11,03:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.6805,18.16,1.16,94.66,3.13,0.0,0.0,18.16,1.16,6.67,60.0,21.1,62.8,16.2,0.0,0.0,0.0
jatinangor,2026-08-11,04:00,Berawan,85.8,Tinggi,9,9,1.0,11.6805,18.33,1.75,95.28,2.76,0.0,0.0,18.33,1.75,6.67,60.0,9.8,36.2,54.0,0.0,0.0,0.0
jatinangor,2026-08-11,05:00,Berawan,86.2,Tinggi,9,9,1.0,12.1196,18.08,1.66,95.68,2.49,0.0,0.0,18.08,1.66,0.0,0.0,11.9,36.0,52.1,0.0,0.0,0.0
jatinangor,2026-08-11,06:00,Berawan,85.8,Tinggi,9,9,1.0,11.6805,17.92,1.72,95.45,2.82,0.0,0.0,17.92,1.72,6.67,60.0,12.4,33.6,54.0,0.0,0.0,0.0
jatinangor,2026-08-11,07:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.6805,19.46,1.94,88.11,9.79,0.0,0.0,19.46,1.94,6.67,60.0,34.9,37.0,28.1,0.0,0.0,0.0
jatinangor,2026-08-11,08:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.1196,21.93,1.23,76.37,8.89,0.0,0.0,21.93,1.23,0.0,0.0,37.3,58.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-11,09:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6805,24.14,1.04,65.13,8.22,0.0,0.0,24.14,1.04,6.67,60.0,34.1,49.3,16.6,0.0,0.0,0.0
jatinangor,2026-08-11,10:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.6805,26.65,1.2,52.81,9.93,0.0,0.0,27.01,1.68,6.67,60.0,38.3,45.1,16.6,0.0,0.0,0.0
jatinangor,2026-08-11,11:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,12.1196,28.12,1.33,46.42,8.57,0.0,0.0,27.93,1.24,0.0,0.0,40.6,43.5,16.0,0.0,0.0,0.0
jatinangor,2026-08-11,12:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.6805,29.32,1.7,42.44,8.13,0.0,0.0,29.72,2.29,6.67,60.0,37.5,57.9,4.7,0.0,0.0,0.0
jatinangor,2026-08-11,13:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.6805,30.16,1.8,40.79,8.06,0.0,0.0,30.52,2.39,6.67,60.0,35.7,59.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-11,14:00,Cerah,84.9,Tinggi,9,9,1.0,12.1196,30.28,1.81,40.74,7.81,0.0,0.0,30.68,2.22,0.0,0.0,48.9,34.5,16.6,0.0,0.0,0.0
jatinangor,2026-08-11,15:00,Cerah,83.0,Tinggi,9,9,1.0,11.6805,30.19,1.69,41.65,7.8,0.0,0.0,30.64,2.09,6.67,60.0,44.2,38.6,17.2,0.0,0.0,0.0
jatinangor,2026-08-11,16:00,Berawan,81.7,Tinggi,9,9,1.0,11.6805,28.92,2.36,46.01,9.24,0.0,0.0,29.31,2.81,6.67,60.0,21.1,38.1,40.9,0.0,0.0,0.0
jatinangor,2026-08-11,17:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.1196,27.28,1.98,52.44,7.44,0.0,0.0,27.63,2.52,0.0,0.0,23.9,48.0,28.0,0.0,0.0,0.0
jatinangor,2026-08-11,18:00,Cerah,89.9,Tinggi,9,9,1.0,11.6805,24.67,1.18,62.03,5.58,0.0,0.0,24.67,1.18,6.67,60.0,70.4,12.4,17.2,0.0,0.0,0.0
jatinangor,2026-08-11,19:00,Cerah,86.4,Tinggi,9,9,1.0,11.6805,23.24,2.26,72.14,7.52,0.0,0.0,22.54,1.51,6.67,60.0,59.1,23.7,17.2,0.0,0.0,0.0
jatinangor,2026-08-11,20:00,Cerah,85.5,Tinggi,9,9,1.0,12.1196,21.35,1.17,77.19,7.16,0.0,0.0,21.35,1.17,0.0,0.0,49.5,33.9,16.6,0.0,0.0,0.0
jatinangor,2026-08-11,21:00,Cerah,84.1,Tinggi,9,9,1.0,11.6805,20.42,0.95,80.83,7.5,0.0,0.0,20.42,0.95,6.67,60.0,47.2,35.6,17.2,0.0,0.0,0.0
jatinangor,2026-08-11,22:00,Cerah,86.7,Tinggi,9,9,1.0,11.6805,19.2,1.23,84.96,9.6,0.0,0.0,19.2,1.23,6.67,60.0,58.9,23.9,17.2,0.0,0.0,0.0
jatinangor,2026-08-11,23:00,Cerah,88.0,Tinggi,9,9,1.0,12.1196,18.48,1.03,86.44,10.92,0.0,0.0,18.48,1.03,0.0,0.0,60.4,35.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-12,00:00,Cerah,82.7,Tinggi,9,9,1.0,11.3722,17.9,0.97,86.02,12.08,0.0,0.0,17.9,0.97,13.33,120.0,45.3,37.6,17.0,0.0,0.0,0.0
jatinangor,2026-08-12,01:00,Cerah,86.9,Tinggi,9,9,1.0,11.7299,17.29,0.89,88.83,11.09,0.0,0.0,17.29,0.89,6.67,60.0,58.9,12.3,28.8,0.0,0.0,0.0
jatinangor,2026-08-12,02:00,Cerah,85.0,Tinggi,9,9,1.0,12.177,16.8,0.78,92.59,6.32,0.0,0.0,16.8,0.78,0.0,0.0,46.3,25.9,27.7,0.0,0.0,0.0
jatinangor,2026-08-12,03:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.7299,16.42,0.78,92.12,6.71,0.0,0.0,16.42,0.78,6.67,60.0,33.0,38.2,28.8,0.0,0.0,0.0
jatinangor,2026-08-12,04:00,Berawan,82.0,Tinggi,9,9,1.0,11.7299,16.01,1.0,84.17,12.5,0.0,0.0,16.01,1.0,6.67,60.0,21.2,38.8,40.0,0.0,0.0,0.0
