location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-26,21:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.9301,22.77,1.63,82.97,6.31,0.0,0.0,22.77,1.63,0.0,0.0,27.6,45.4,26.9,0.0,0.0,0.0
dago,2026-08-26,22:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.518,22.52,1.49,84.69,6.08,0.0,0.0,22.52,1.49,6.67,60.0,10.7,50.3,39.0,0.0,0.0,0.0
dago,2026-08-26,23:00,Berawan,82.9,Tinggi,9,9,1.0,11.1884,21.57,0.87,86.95,5.74,0.01,0.03,21.57,0.87,13.33,120.0,19.8,26.8,43.4,10.0,0.0,0.0
dago,2026-08-27,00:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.8808,21.27,1.81,88.27,3.21,0.01,0.03,21.27,1.81,0.0,0.0,27.5,35.1,27.9,9.4,0.0,0.0
dago,2026-08-27,01:00,Cerah,80.7,Tinggi,9,9,1.0,11.4756,20.97,1.99,89.93,4.46,0.01,0.03,20.97,1.99,6.67,60.0,34.0,25.8,30.4,9.7,0.0,0.0
dago,2026-08-27,02:00,Cerah,83.5,Tinggi,9,9,1.0,11.4756,20.53,2.23,90.03,4.03,0.0,0.0,20.53,2.23,6.67,60.0,45.4,37.0,17.5,0.0,0.0,0.0
dago,2026-08-27,03:00,Cerah,84.8,Tinggi,9,9,1.0,11.8808,20.16,2.38,89.78,2.97,0.0,0.0,20.16,2.38,0.0,0.0,47.3,35.8,16.9,0.0,0.0,0.0
dago,2026-08-27,04:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.4756,20.0,2.49,89.16,2.43,0.0,0.0,20.0,2.49,6.67,60.0,45.4,49.8,4.7,0.0,0.0,0.0
dago,2026-08-27,05:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.4756,19.08,1.35,88.38,2.23,0.0,0.0,19.08,1.35,6.67,60.0,45.4,49.8,4.7,0.0,0.0,0.0
dago,2026-08-27,06:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,11.8808,18.98,1.11,88.06,1.99,0.0,0.0,18.98,1.11,0.0,0.0,35.8,59.6,4.6,0.0,0.0,0.0
dago,2026-08-27,07:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.4756,20.24,0.36,84.04,2.56,0.0,0.0,20.24,0.36,6.67,60.0,46.5,48.8,4.7,0.0,0.0,0.0
dago,2026-08-27,08:00,Cerah,86.6,Tinggi,9,9,1.0,11.4756,23.08,1.85,71.23,8.01,0.0,0.0,23.08,1.85,6.67,60.0,58.3,36.9,4.7,0.0,0.0,0.0
dago,2026-08-27,09:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.8808,25.15,1.48,61.91,6.88,0.0,0.0,24.72,1.05,0.0,0.0,36.1,59.3,4.6,0.0,0.0,0.0
dago,2026-08-27,10:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.4756,27.11,1.76,52.33,4.11,0.0,0.0,27.68,2.47,6.67,60.0,46.7,48.5,4.7,0.0,0.0,0.0
dago,2026-08-27,11:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.4756,28.94,1.92,46.1,8.11,0.02,0.04,29.28,2.53,6.67,60.0,22.5,58.4,4.7,14.4,0.0,0.0
dago,2026-08-27,12:00,Cerah,84.1,Tinggi,9,9,1.0,11.8808,29.74,2.02,42.44,8.65,0.03,0.04,30.1,2.58,0.0,0.0,45.7,24.8,4.6,24.9,0.0,0.0
dago,2026-08-27,13:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.4756,30.45,2.09,39.84,8.78,0.02,0.04,30.87,2.48,6.67,60.0,32.2,35.9,17.5,14.4,0.0,0.0
dago,2026-08-27,14:00,Berawan,78.9,Sedang,9,9,1.0,11.4756,30.27,2.29,41.24,8.62,0.07,0.12,30.75,2.72,6.67,60.0,20.3,24.8,28.9,26.0,0.0,0.0
dago,2026-08-27,15:00,Hujan Ringan,81.9,Tinggi,9,9,1.0,11.8808,29.47,2.06,46.51,5.08,0.07,0.1,28.59,0.64,0.0,0.0,23.1,12.5,28.4,36.1,0.0,0.0
dago,2026-08-27,16:00,Berawan,80.2,Tinggi,9,9,1.0,11.4756,27.42,0.52,51.53,4.83,0.07,0.12,27.97,0.33,6.67,60.0,20.3,24.5,29.4,25.8,0.0,0.0
dago,2026-08-27,17:00,Hujan Ringan,83.6,Tinggi,9,9,1.0,11.4756,26.5,2.03,55.72,9.98,0.05,0.05,26.52,2.04,6.67,60.0,10.6,11.6,30.4,47.4,0.0,0.0
dago,2026-08-27,18:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.8808,25.33,2.26,64.36,9.54,0.06,0.1,24.74,1.72,0.0,0.0,13.6,47.0,4.6,34.8,0.0,0.0
dago,2026-08-27,19:00,Hujan Ringan,80.8,Tinggi,9,9,1.0,11.4756,24.33,1.91,70.27,9.15,0.08,0.13,23.7,1.12,6.67,60.0,33.6,25.7,4.7,36.0,0.0,0.0
dago,2026-08-27,20:00,Cerah,83.1,Tinggi,9,9,1.0,11.4756,22.52,1.21,77.26,7.54,0.04,0.1,22.52,1.21,6.67,60.0,43.3,27.2,17.6,11.9,0.0,0.0
dago,2026-08-27,21:00,Cerah,82.2,Tinggi,9,9,1.0,11.8808,21.9,1.07,80.15,6.92,0.01,0.03,21.9,1.07,0.0,0.0,35.8,35.7,17.0,11.5,0.0,0.0
dago,2026-08-27,22:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.4756,21.96,1.65,81.57,7.95,0.0,0.0,21.96,1.65,6.67,60.0,33.6,36.9,29.5,0.0,0.0,0.0
dago,2026-08-27,23:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.1514,20.76,0.68,82.03,8.76,0.0,0.0,20.76,0.68,13.33,120.0,8.0,74.9,17.1,0.0,0.0,0.0
dago,2026-08-28,00:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.9084,20.09,0.77,82.1,8.34,0.0,0.0,20.09,0.77,0.0,0.0,34.1,49.9,16.0,0.0,0.0,0.0
dago,2026-08-28,01:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.4995,19.59,0.7,82.35,8.33,0.0,0.0,19.59,0.7,6.67,60.0,31.8,51.7,16.6,0.0,0.0,0.0
dago,2026-08-28,02:00,Cerah,82.6,Tinggi,9,9,1.0,11.4995,19.54,2.05,82.26,10.21,0.0,0.0,19.54,2.05,6.67,60.0,43.4,40.0,16.6,0.0,0.0,0.0
dago,2026-08-28,03:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.9084,18.14,1.13,81.91,12.21,0.0,0.0,18.14,1.13,0.0,0.0,46.5,48.9,4.6,0.0,0.0,0.0
dago,2026-08-28,04:00,Cerah,89.0,Tinggi,9,9,1.0,11.4995,17.66,1.32,81.47,12.8,0.0,0.0,17.66,1.32,6.67,60.0,68.1,27.1,4.7,0.0,0.0,0.0
dago,2026-08-28,05:00,Cerah,88.7,Tinggi,9,9,1.0,11.4995,18.29,2.18,79.27,10.96,0.0,0.0,18.29,2.18,6.67,60.0,68.1,27.1,4.7,0.0,0.0,0.0
dago,2026-08-28,06:00,Cerah,87.7,Tinggi,9,9,1.0,11.9084,18.25,2.02,77.83,8.73,0.0,0.0,18.25,2.02,0.0,0.0,59.8,35.6,4.6,0.0,0.0,0.0
dago,2026-08-28,07:00,Cerah,90.7,Tinggi,9,9,1.0,11.4995,18.74,1.0,73.55,7.19,0.0,0.0,18.74,1.0,6.67,60.0,72.8,22.5,4.7,0.0,0.0,0.0
dago,2026-08-28,08:00,Cerah,90.6,Tinggi,9,9,1.0,11.4995,21.16,0.58,58.93,12.05,0.0,0.0,21.16,0.58,6.67,60.0,72.8,22.5,4.7,0.0,0.0,0.0
dago,2026-08-28,09:00,Cerah,91.3,Tinggi,9,9,1.0,11.9084,24.72,1.46,47.63,10.53,0.0,0.0,24.85,1.73,0.0,0.0,73.7,21.7,4.6,0.0,0.0,0.0
dago,2026-08-28,10:00,Cerah,90.2,Tinggi,9,9,1.0,11.4995,26.86,1.63,40.24,10.12,0.0,0.0,26.95,1.76,6.67,60.0,72.8,22.5,4.7,0.0,0.0,0.0
dago,2026-08-28,11:00,Cerah,87.2,Tinggi,9,9,1.0,11.4995,28.89,1.83,35.31,10.76,0.01,0.03,28.91,1.87,6.67,60.0,61.4,22.5,4.7,11.4,0.0,0.0
dago,2026-08-28,12:00,Cerah,88.4,Tinggi,9,9,1.0,11.9084,30.07,1.87,32.97,10.18,0.01,0.03,30.15,1.74,0.0,0.0,62.7,21.7,4.6,11.0,0.0,0.0
dago,2026-08-28,13:00,Cerah,87.2,Tinggi,9,9,1.0,11.4995,30.7,1.96,33.15,9.44,0.01,0.03,30.78,1.84,6.67,60.0,61.4,22.5,4.7,11.4,0.0,0.0
dago,2026-08-28,14:00,Cerah,84.4,Tinggi,9,9,1.0,11.4995,30.71,2.0,34.21,7.23,0.0,0.0,30.71,2.0,6.67,60.0,49.6,45.7,4.7,0.0,0.0,0.0
dago,2026-08-28,15:00,Cerah,82.2,Tinggi,9,9,1.0,11.9084,30.08,2.1,37.7,7.26,0.0,0.0,30.14,2.04,0.0,0.0,37.4,35.7,27.0,0.0,0.0,0.0
dago,2026-08-28,16:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.4995,29.31,2.22,38.97,4.76,0.04,0.1,29.34,2.21,6.67,60.0,23.5,48.6,16.1,11.8,0.0,0.0
dago,2026-08-28,17:00,Cerah,83.1,Tinggi,9,9,1.0,11.4995,27.56,2.7,48.62,11.73,0.06,0.16,27.69,2.8,6.67,60.0,47.5,24.5,16.1,11.8,0.0,0.0
dago,2026-08-28,18:00,Cerah,84.6,Tinggi,9,9,1.0,11.9084,25.83,2.38,55.54,10.81,0.07,0.19,25.93,2.58,0.0,0.0,49.3,23.7,15.5,11.4,0.0,0.0
dago,2026-08-28,19:00,Cerah,83.5,Tinggi,9,9,1.0,11.4995,24.65,1.99,61.7,8.54,0.04,0.1,24.8,2.3,6.67,60.0,46.4,25.7,16.1,11.8,0.0,0.0
dago,2026-08-28,20:00,Cerah,83.7,Tinggi,9,9,1.0,11.4995,23.45,1.98,68.19,6.92,0.01,0.03,22.83,1.32,6.67,60.0,46.4,37.0,4.7,11.8,0.0,0.0
dago,2026-08-28,21:00,Cerah,85.3,Tinggi,9,9,1.0,11.9084,22.54,1.69,73.24,4.88,0.0,0.0,22.54,1.69,0.0,0.0,48.3,35.8,16.0,0.0,0.0,0.0
dago,2026-08-28,22:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.4995,21.85,1.47,77.7,4.08,0.0,0.0,21.85,1.47,6.67,60.0,32.1,38.6,29.3,0.0,0.0,0.0
dago,2026-08-28,23:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.1723,20.7,0.67,80.85,4.31,0.0,0.0,20.7,0.67,13.33,120.0,18.1,51.7,30.2,0.0,0.0,0.0
jatinangor,2026-08-26,00:00,Berawan,67.7,Sedang,7,9,0.7778,9.0146,20.84,2.76,90.1,6.73,0.0,0.0,20.84,2.76,0.0,0.0,28.1,35.2,36.8,0.0,0.0,0.0
jatinangor,2026-08-26,01:00,Berawan,67.8,Sedang,7,9,0.7778,9.0146,20.77,2.68,90.36,6.01,0.0,0.0,20.77,2.68,0.0,0.0,28.1,35.2,36.8,0.0,0.0,0.0
jatinangor,2026-08-26,02:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,9.0146,20.32,2.85,90.45,5.6,0.0,0.0,20.32,2.85,0.0,0.0,28.1,49.8,22.2,0.0,0.0,0.0
jatinangor,2026-08-26,03:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0146,20.02,2.94,90.93,5.15,0.0,0.0,20.02,2.94,0.0,0.0,28.1,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-08-26,04:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0146,19.71,2.94,91.38,4.6,0.0,0.0,19.71,2.94,0.0,0.0,28.1,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-08-26,05:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0146,19.32,2.9,92.84,3.7,0.0,0.0,19.32,2.9,0.0,0.0,42.7,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-26,06:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0146,19.03,2.86,93.23,3.2,0.0,0.0,19.03,2.86,0.0,0.0,28.1,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-26,07:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0146,20.56,1.93,88.25,3.46,0.0,0.0,20.56,1.93,0.0,0.0,44.3,49.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-26,08:00,Cerah,73.9,Sedang,7,9,0.7778,9.0146,23.16,1.45,76.44,5.68,0.0,0.0,23.16,1.45,0.0,0.0,58.9,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-26,09:00,Cerah,88.6,Tinggi,9,9,1.0,10.7401,26.25,1.8,61.99,9.48,0.01,0.05,26.72,2.49,33.33,180.0,74.5,13.5,5.0,7.0,0.0,0.0
jatinangor,2026-08-26,10:00,Cerah,89.1,Tinggi,9,9,1.0,11.0129,28.49,1.19,53.39,7.82,0.02,0.06,28.98,0.21,20.0,120.0,72.6,13.2,4.9,9.3,0.0,0.0
jatinangor,2026-08-26,11:00,Cerah,89.9,Tinggi,9,9,1.0,11.7085,29.46,1.68,47.59,7.74,0.02,0.07,29.27,1.53,6.67,60.0,71.3,12.5,4.6,11.6,0.0,0.0
jatinangor,2026-08-26,12:00,Cerah,91.2,Tinggi,9,9,1.0,12.1519,30.38,1.94,43.96,7.98,0.04,0.1,30.07,1.75,0.0,0.0,73.5,10.8,4.4,11.2,0.0,0.0
jatinangor,2026-08-26,13:00,Cerah,83.6,Tinggi,9,9,1.0,11.7085,30.75,2.06,42.86,8.3,0.12,0.29,31.34,2.54,6.67,60.0,47.6,24.9,4.6,22.9,0.0,0.0
jatinangor,2026-08-26,14:00,Berawan,78.3,Sedang,9,9,1.0,11.7085,30.21,2.56,45.15,9.52,0.16,0.3,30.9,3.08,6.67,60.0,21.2,24.9,27.6,26.3,0.0,0.0
jatinangor,2026-08-26,15:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,12.1519,29.21,2.51,49.09,10.1,0.1,0.12,29.12,2.03,0.0,0.0,14.6,9.5,27.7,48.2,0.0,0.0
jatinangor,2026-08-26,16:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,11.7085,28.53,2.07,51.87,9.75,0.12,0.15,29.04,2.72,6.67,60.0,11.4,33.5,16.4,38.8,0.0,0.0
jatinangor,2026-08-26,17:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.7085,26.71,2.62,61.52,11.78,0.01,0.03,27.23,3.33,6.67,60.0,11.4,59.8,16.4,12.5,0.0,0.0
jatinangor,2026-08-26,18:00,Cerah,82.6,Tinggi,9,9,1.0,12.1519,24.98,2.15,71.13,8.87,0.04,0.07,25.52,3.09,0.0,0.0,39.6,20.7,16.4,23.4,0.0,0.0
jatinangor,2026-08-26,19:00,Cerah,84.4,Tinggi,9,9,1.0,11.7085,23.8,1.97,79.54,7.45,0.02,0.04,23.23,1.4,6.67,60.0,49.4,22.2,4.6,23.7,0.0,0.0
jatinangor,2026-08-26,20:00,Cerah,81.4,Tinggi,9,9,1.0,11.7085,22.86,2.05,86.19,7.52,0.04,0.05,22.86,2.05,6.67,60.0,37.8,33.9,4.6,23.7,0.0,0.0
jatinangor,2026-08-26,21:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,12.1519,22.33,1.95,92.52,2.43,0.01,0.03,22.33,1.95,0.0,0.0,28.7,32.0,27.2,12.0,0.0,0.0
jatinangor,2026-08-26,22:00,Cerah,84.4,Tinggi,9,9,1.0,11.7085,22.11,1.9,90.01,5.72,0.01,0.03,22.11,1.9,6.67,60.0,49.0,33.9,4.6,12.5,0.0,0.0
jatinangor,2026-08-26,23:00,Cerah,83.3,Tinggi,9,9,1.0,11.3538,21.62,2.08,91.83,5.4,0.01,0.03,21.62,2.08,13.33,120.0,47.4,35.0,4.7,12.9,0.0,0.0
jatinangor,2026-08-27,00:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,12.1005,21.05,2.26,93.15,5.24,0.03,0.07,21.05,2.26,0.0,0.0,36.7,46.8,4.5,12.1,0.0,0.0
jatinangor,2026-08-27,01:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6645,20.85,2.3,93.46,5.29,0.03,0.07,20.85,2.3,6.67,60.0,34.3,48.5,4.6,12.5,0.0,0.0
jatinangor,2026-08-27,02:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.6645,20.34,2.45,94.29,4.66,0.02,0.04,20.34,2.45,6.67,60.0,34.3,38.7,4.6,22.4,0.0,0.0
jatinangor,2026-08-27,03:00,Cerah,88.3,Tinggi,9,9,1.0,12.1005,19.87,2.49,94.99,3.84,0.01,0.03,19.87,2.49,0.0,0.0,62.0,12.0,16.5,9.5,0.0,0.0
jatinangor,2026-08-27,04:00,Cerah,84.2,Tinggi,9,9,1.0,11.6645,19.67,2.56,94.58,3.64,0.01,0.03,19.67,2.56,6.67,60.0,49.0,12.5,28.6,9.9,0.0,0.0
jatinangor,2026-08-27,05:00,Cerah,87.3,Tinggi,9,9,1.0,11.6645,19.68,2.51,93.15,4.09,0.0,0.0,19.68,2.51,6.67,60.0,61.5,9.9,28.6,0.0,0.0,0.0
jatinangor,2026-08-27,06:00,Cerah,85.7,Tinggi,9,9,1.0,12.1005,19.49,2.49,92.62,4.07,0.0,0.0,19.49,2.49,0.0,0.0,51.5,20.9,27.6,0.0,0.0,0.0
jatinangor,2026-08-27,07:00,Cerah,85.4,Tinggi,9,9,1.0,11.6645,20.41,0.32,87.75,3.99,0.0,0.0,20.41,0.32,6.67,60.0,49.7,45.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-27,08:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6645,23.47,1.56,74.19,9.09,0.0,0.0,23.47,1.56,6.67,60.0,46.5,48.9,4.6,0.0,0.0,0.0
jatinangor,2026-08-27,09:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,12.1005,25.65,1.29,63.2,6.92,0.0,0.0,25.34,1.07,0.0,0.0,37.3,58.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-27,10:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.6645,27.64,1.69,54.54,6.91,0.0,0.0,28.21,2.27,6.67,60.0,22.5,58.2,19.3,0.0,0.0,0.0
jatinangor,2026-08-27,11:00,Cerah Berawan,90.1,Tinggi,9,9,1.0,11.6645,29.5,1.78,46.48,7.34,0.0,0.0,29.93,2.19,6.67,60.0,23.0,72.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-27,12:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,12.1005,30.45,1.98,40.05,3.47,0.0,0.0,30.8,2.23,0.0,0.0,35.3,60.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-27,13:00,Cerah,83.8,Tinggi,9,9,1.0,11.6645,31.06,2.19,39.59,6.47,0.0,0.0,31.37,2.44,6.67,60.0,47.6,35.2,17.1,0.0,0.0,0.0
jatinangor,2026-08-27,14:00,Cerah,80.4,Tinggi,9,9,1.0,11.6645,30.51,2.75,41.54,7.67,0.04,0.07,30.84,2.96,6.67,60.0,35.8,24.3,17.1,22.8,0.0,0.0
jatinangor,2026-08-27,15:00,Berawan,79.7,Sedang,9,9,1.0,12.1005,29.58,2.3,44.31,6.38,0.03,0.07,29.92,1.39,0.0,0.0,23.9,26.2,27.9,22.0,0.0,0.0
jatinangor,2026-08-27,16:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.6645,28.34,2.15,52.58,4.9,0.05,0.07,28.89,2.54,6.67,60.0,21.1,26.2,17.1,35.6,0.0,0.0
jatinangor,2026-08-27,17:00,Hujan Ringan,83.2,Tinggi,9,9,1.0,11.6645,26.44,2.24,60.5,7.07,0.03,0.05,26.95,2.95,6.67,60.0,0.0,26.2,28.4,45.4,0.0,0.0
jatinangor,2026-08-27,18:00,Cerah,81.3,Tinggi,9,9,1.0,12.1005,24.59,2.12,68.97,7.54,0.33,0.58,24.9,2.8,0.0,0.0,36.2,23.4,16.5,23.9,0.0,0.0
jatinangor,2026-08-27,19:00,Cerah,81.3,Tinggi,9,9,1.0,11.6645,22.76,1.14,75.33,8.19,0.29,0.53,22.76,1.14,6.67,60.0,37.5,24.3,4.6,33.6,0.0,0.0
jatinangor,2026-08-27,20:00,Cerah,84.2,Tinggi,9,9,1.0,11.6645,21.33,1.73,81.19,8.09,0.02,0.06,21.33,1.73,6.67,60.0,48.7,24.3,17.1,9.9,0.0,0.0
jatinangor,2026-08-27,21:00,Cerah,85.1,Tinggi,9,9,1.0,12.1005,21.33,2.6,83.68,7.99,0.02,0.06,20.54,1.68,0.0,0.0,50.6,12.1,27.8,9.5,0.0,0.0
jatinangor,2026-08-27,22:00,Cerah,83.6,Tinggi,9,9,1.0,11.6645,20.68,2.64,85.26,9.68,0.02,0.06,20.68,2.64,6.67,60.0,48.7,25.0,16.4,9.9,0.0,0.0
jatinangor,2026-08-27,23:00,Cerah,82.6,Tinggi,9,9,1.0,11.3157,19.15,1.41,85.78,10.73,0.0,0.0,19.15,1.41,13.33,120.0,45.5,37.6,16.9,0.0,0.0,0.0
jatinangor,2026-08-28,00:00,Cerah,88.3,Tinggi,9,9,1.0,12.1294,18.01,1.31,86.92,10.05,0.0,0.0,18.01,1.31,0.0,0.0,61.0,23.2,15.8,0.0,0.0,0.0
jatinangor,2026-08-28,01:00,Cerah,90.0,Tinggi,9,9,1.0,11.6894,17.64,1.05,86.65,10.09,0.0,0.0,17.64,1.05,6.67,60.0,71.1,12.5,16.4,0.0,0.0,0.0
jatinangor,2026-08-28,02:00,Cerah,83.7,Tinggi,9,9,1.0,11.6894,16.85,1.02,90.45,7.7,0.0,0.0,16.85,1.02,6.67,60.0,44.8,27.2,28.0,0.0,0.0,0.0
jatinangor,2026-08-28,03:00,Cerah,88.0,Tinggi,9,9,1.0,12.1294,16.29,0.84,91.1,7.14,0.0,0.0,16.29,0.84,0.0,0.0,58.2,26.2,15.6,0.0,0.0,0.0
jatinangor,2026-08-28,04:00,Cerah,86.5,Tinggi,9,9,1.0,11.6894,16.07,0.76,88.09,10.87,0.0,0.0,16.07,0.76,6.67,60.0,56.6,27.2,16.2,0.0,0.0,0.0
