location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-06,14:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.613,29.37,1.77,46.47,4.73,0.0,0.0,29.07,1.13,6.67,60.0,32.1,63.3,4.7,0.0,0.0,0.0
dago,2026-08-06,15:00,Cerah Berawan,92.8,Tinggi,9,9,1.0,11.613,28.97,2.07,48.19,6.79,0.02,0.07,28.61,1.68,6.67,60.0,0.0,83.9,4.7,11.5,0.0,0.0
dago,2026-08-06,16:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,12.0304,28.25,1.93,51.37,6.89,0.01,0.03,28.69,0.86,0.0,0.0,0.0,59.8,29.1,11.1,0.0,0.0
dago,2026-08-06,17:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.613,27.21,1.67,57.0,6.74,0.01,0.03,26.96,1.39,6.67,60.0,0.0,58.4,30.2,11.4,0.0,0.0
dago,2026-08-06,18:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,11.613,25.12,2.05,68.23,8.67,0.04,0.07,25.65,3.02,6.67,60.0,24.3,34.9,17.5,23.3,0.0,0.0
dago,2026-08-06,19:00,Cerah,84.1,Tinggi,9,9,1.0,12.0304,23.87,1.88,74.28,8.08,0.0,0.0,23.31,1.29,0.0,0.0,45.6,37.6,16.9,0.0,0.0,0.0
dago,2026-08-06,20:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.613,22.7,0.83,77.23,7.65,0.0,0.0,22.7,0.83,6.67,60.0,9.9,48.1,42.0,0.0,0.0,0.0
dago,2026-08-06,21:00,Berawan,82.6,Tinggi,9,9,1.0,11.613,21.89,1.0,81.1,6.92,0.0,0.0,21.89,1.0,6.67,60.0,20.6,38.6,40.8,0.0,0.0,0.0
dago,2026-08-06,22:00,Berawan,82.8,Tinggi,9,9,1.0,12.0304,21.35,0.94,84.08,5.61,0.0,0.0,21.35,0.94,0.0,0.0,24.9,37.3,37.8,0.0,0.0,0.0
dago,2026-08-06,23:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.613,20.61,0.68,87.26,4.06,0.0,0.0,20.61,0.68,6.67,60.0,34.0,38.6,27.3,0.0,0.0,0.0
dago,2026-08-07,00:00,Berawan,85.1,Tinggi,9,9,1.0,11.6555,19.85,1.04,90.43,3.6,0.0,0.0,19.85,1.04,6.67,60.0,23.2,27.0,49.8,0.0,0.0,0.0
dago,2026-08-07,01:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.0798,19.41,1.14,92.41,2.99,0.0,0.0,19.41,1.14,0.0,0.0,11.4,46.5,42.1,0.0,0.0,0.0
dago,2026-08-07,02:00,Berawan,85.4,Tinggi,9,9,1.0,11.6555,19.09,1.35,94.02,2.89,0.0,0.0,19.09,1.35,6.67,60.0,0.0,48.7,51.3,0.0,0.0,0.0
dago,2026-08-07,03:00,Berawan,85.1,Tinggi,9,9,1.0,11.6555,19.24,2.27,94.73,3.25,0.0,0.0,19.24,2.27,6.67,60.0,0.0,48.2,51.8,0.0,0.0,0.0
dago,2026-08-07,04:00,Berawan,86.3,Tinggi,9,9,1.0,12.0798,18.77,2.34,95.34,2.8,0.0,0.0,18.77,2.34,0.0,0.0,20.5,26.1,53.5,0.0,0.0,0.0
dago,2026-08-07,05:00,Berawan,85.0,Tinggi,9,9,1.0,11.6555,18.6,2.54,94.94,2.61,0.0,0.0,18.6,2.54,6.67,60.0,21.2,27.0,51.8,0.0,0.0,0.0
dago,2026-08-07,06:00,Berawan,82.0,Tinggi,9,9,1.0,11.6555,19.05,2.62,91.42,4.8,0.0,0.0,19.05,2.62,6.67,60.0,32.1,27.0,40.8,0.0,0.0,0.0
dago,2026-08-07,07:00,Berawan,82.7,Tinggi,9,9,1.0,12.0798,19.85,2.34,87.9,4.85,0.0,0.0,19.85,2.34,0.0,0.0,23.5,37.1,39.4,0.0,0.0,0.0
dago,2026-08-07,08:00,Cerah,83.6,Tinggi,9,9,1.0,11.6555,21.8,1.78,78.86,2.81,0.0,0.0,21.8,1.78,6.67,60.0,45.0,26.2,28.8,0.0,0.0,0.0
dago,2026-08-07,09:00,Cerah,92.7,Tinggi,9,9,1.0,11.6555,24.61,1.69,66.57,7.52,0.0,0.0,24.22,1.46,6.67,60.0,82.6,0.0,17.4,0.0,0.0,0.0
dago,2026-08-07,10:00,Cerah,91.2,Tinggi,9,9,1.0,12.0798,26.43,1.44,57.19,4.78,0.0,0.0,26.89,2.16,0.0,0.0,71.8,0.0,28.2,0.0,0.0,0.0
dago,2026-08-07,11:00,Cerah,87.0,Tinggi,9,9,1.0,11.6555,27.85,1.64,49.26,3.72,0.0,0.0,27.51,1.13,6.67,60.0,58.6,24.0,17.4,0.0,0.0,0.0
dago,2026-08-07,12:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.6555,29.15,1.72,42.95,2.75,0.0,0.0,28.67,1.14,6.67,60.0,46.8,48.6,4.6,0.0,0.0,0.0
dago,2026-08-07,13:00,Cerah,88.2,Tinggi,9,9,1.0,12.0798,29.86,1.74,39.88,2.44,0.0,0.0,29.36,1.26,0.0,0.0,59.6,24.5,15.9,0.0,0.0,0.0
dago,2026-08-07,14:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6555,30.14,1.73,39.93,2.9,0.0,0.0,29.81,1.05,6.67,60.0,36.9,46.6,16.4,0.0,0.0,0.0
dago,2026-08-07,15:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.6555,29.47,1.98,46.38,8.3,0.01,0.03,29.11,1.48,6.67,60.0,25.3,46.6,16.4,11.6,0.0,0.0
dago,2026-08-07,16:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,12.0798,28.64,1.88,50.43,7.84,0.0,0.0,28.36,1.52,0.0,0.0,27.9,56.2,15.9,0.0,0.0,0.0
dago,2026-08-07,17:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.6555,27.54,1.87,55.75,8.55,0.01,0.03,28.11,2.59,6.67,60.0,25.3,58.2,4.6,11.8,0.0,0.0
dago,2026-08-07,18:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.6555,25.47,2.33,65.72,10.58,0.04,0.1,25.84,2.97,6.67,60.0,25.8,57.8,4.6,11.8,0.0,0.0
dago,2026-08-07,19:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.0798,24.16,1.93,72.59,8.37,0.04,0.1,23.53,1.11,0.0,0.0,36.1,48.1,4.5,11.4,0.0,0.0
dago,2026-08-07,20:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6555,22.74,0.67,77.71,6.64,0.04,0.1,22.74,0.67,6.67,60.0,37.4,46.2,4.6,11.8,0.0,0.0
dago,2026-08-07,21:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.6555,22.34,1.75,83.45,5.53,0.01,0.03,22.34,1.75,6.67,60.0,36.9,46.6,4.6,11.8,0.0,0.0
dago,2026-08-07,22:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.0798,21.04,0.86,87.26,3.51,0.0,0.0,21.04,0.86,0.0,0.0,27.9,46.7,25.4,0.0,0.0,0.0
dago,2026-08-07,23:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.6555,21.18,1.67,88.58,1.23,0.0,0.0,21.18,1.67,6.67,60.0,32.4,51.2,16.4,0.0,0.0,0.0
jatinangor,2026-08-05,00:00,Berawan,77.2,Sedang,7,9,0.7778,9.0763,20.69,1.0,92.94,4.38,0.0,0.0,20.69,1.0,0.0,0.0,12.8,16.0,71.2,0.0,0.0,0.0
jatinangor,2026-08-05,01:00,Berawan,73.5,Sedang,7,9,0.7778,9.0763,20.54,0.91,91.31,6.95,0.0,0.0,20.54,0.91,0.0,0.0,27.4,16.0,56.6,0.0,0.0,0.0
jatinangor,2026-08-05,02:00,Berawan,73.2,Sedang,7,9,0.7778,9.0763,20.63,2.1,94.71,3.07,0.0,0.0,20.63,2.1,0.0,0.0,27.4,16.0,56.6,0.0,0.0,0.0
jatinangor,2026-08-05,03:00,Berawan,73.2,Sedang,7,9,0.7778,9.0763,20.04,2.2,95.4,2.34,0.0,0.0,20.04,2.2,0.0,0.0,27.4,16.0,56.6,0.0,0.0,0.0
jatinangor,2026-08-05,04:00,Cerah Berawan,69.9,Sedang,7,9,0.7778,9.0763,19.44,2.48,95.07,2.23,0.0,0.0,19.44,2.48,0.0,0.0,14.6,44.3,41.1,0.0,0.0,0.0
jatinangor,2026-08-05,05:00,Cerah Berawan,70.7,Sedang,7,9,0.7778,9.0763,18.95,2.55,93.67,3.02,0.0,0.0,18.95,2.55,0.0,0.0,27.4,47.6,25.0,0.0,0.0,0.0
jatinangor,2026-08-05,06:00,Cerah Berawan,71.2,Sedang,7,9,0.7778,9.0763,18.5,2.67,91.54,5.72,0.0,0.0,18.5,2.67,0.0,0.0,43.4,50.6,6.0,0.0,0.0,0.0
jatinangor,2026-08-05,07:00,Cerah,69.7,Sedang,7,9,0.7778,9.0763,19.79,2.04,81.35,8.74,0.0,0.0,19.79,2.04,0.0,0.0,44.3,35.1,20.6,0.0,0.0,0.0
jatinangor,2026-08-05,08:00,Cerah,70.0,Sedang,7,9,0.7778,9.0763,22.56,1.41,72.16,8.18,0.0,0.0,22.56,1.41,0.0,0.0,44.3,35.1,20.6,0.0,0.0,0.0
jatinangor,2026-08-05,09:00,Cerah,74.0,Sedang,7,9,0.7778,9.0763,25.14,1.19,55.34,5.47,0.0,0.0,25.33,1.55,0.0,0.0,58.9,35.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-05,10:00,Cerah,74.0,Sedang,7,9,0.7778,9.0763,27.25,1.18,44.46,5.09,0.0,0.0,27.37,1.36,0.0,0.0,58.9,35.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-05,11:00,Cerah,74.0,Sedang,7,9,0.7778,9.0763,28.91,1.35,38.53,4.67,0.0,0.0,28.94,1.4,0.0,0.0,58.9,35.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-05,12:00,Cerah Berawan,72.0,Sedang,7,9,0.7778,9.0763,30.06,1.45,36.02,4.84,0.0,0.0,30.12,1.48,0.0,0.0,42.9,51.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-05,13:00,Cerah Berawan,71.9,Sedang,7,9,0.7778,9.0763,30.78,1.48,35.35,5.13,0.0,0.0,30.78,1.47,0.0,0.0,42.9,51.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-05,14:00,Cerah Berawan,71.9,Sedang,7,9,0.7778,9.0763,31.03,1.44,35.68,5.45,0.0,0.0,31.12,1.53,0.0,0.0,42.9,51.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-05,15:00,Cerah,69.9,Sedang,7,9,0.7778,9.0763,30.83,1.41,37.21,5.61,0.0,0.0,30.99,1.55,0.0,0.0,42.9,35.0,22.1,0.0,0.0,0.0
jatinangor,2026-08-05,16:00,Cerah,80.2,Tinggi,9,9,1.0,10.8423,28.65,3.29,46.34,13.82,0.0,0.0,29.66,2.33,33.33,180.0,45.2,36.3,18.5,0.0,0.0,0.0
jatinangor,2026-08-05,17:00,Cerah,80.8,Tinggi,9,9,1.0,11.1202,27.07,2.9,53.2,12.29,0.0,0.0,27.17,3.02,20.0,120.0,44.0,37.9,18.1,0.0,0.0,0.0
jatinangor,2026-08-05,18:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.8318,24.83,2.58,62.97,12.58,0.0,0.0,25.02,2.8,6.67,60.0,21.4,49.4,29.2,0.0,0.0,0.0
jatinangor,2026-08-05,19:00,Berawan,85.0,Tinggi,9,9,1.0,12.2872,23.11,2.3,71.75,12.39,0.0,0.0,23.21,2.49,0.0,0.0,38.3,11.3,50.4,0.0,0.0,0.0
jatinangor,2026-08-05,20:00,Cerah,86.5,Tinggi,9,9,1.0,11.8318,22.06,2.1,78.73,11.35,0.0,0.0,22.06,2.1,6.67,60.0,59.6,0.0,40.4,0.0,0.0,0.0
jatinangor,2026-08-05,21:00,Cerah,86.7,Tinggi,9,9,1.0,11.8318,20.98,2.03,84.87,9.98,0.0,0.0,20.98,2.03,6.67,60.0,59.6,11.2,29.2,0.0,0.0,0.0
jatinangor,2026-08-05,22:00,Cerah,85.9,Tinggi,9,9,1.0,12.2872,20.48,1.75,87.61,7.62,0.0,0.0,20.48,1.75,0.0,0.0,51.6,10.8,37.6,0.0,0.0,0.0
jatinangor,2026-08-05,23:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.8318,19.39,0.84,89.9,5.91,0.0,0.0,19.39,0.84,6.67,60.0,33.3,37.5,29.2,0.0,0.0,0.0
jatinangor,2026-08-06,00:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7487,18.57,0.94,91.94,4.8,0.0,0.0,18.57,0.94,6.67,60.0,9.9,49.4,40.7,0.0,0.0,0.0
jatinangor,2026-08-06,01:00,Berawan,87.5,Tinggi,9,9,1.0,12.1904,18.17,0.87,93.01,4.22,0.0,0.0,18.17,0.87,0.0,0.0,21.1,22.8,56.2,0.0,0.0,0.0
jatinangor,2026-08-06,02:00,Berawan,92.6,Tinggi,9,9,1.0,11.7487,17.62,0.3,93.9,4.12,0.0,0.0,17.62,0.3,6.67,60.0,9.9,11.3,78.8,0.0,0.0,0.0
jatinangor,2026-08-06,03:00,Berawan,95.6,Tinggi,9,9,1.0,11.7487,17.35,0.16,96.11,3.14,0.0,0.0,17.35,0.16,6.67,60.0,9.9,0.0,90.1,0.0,0.0,0.0
jatinangor,2026-08-06,04:00,Berawan,93.9,Tinggi,9,9,1.0,12.1904,16.89,0.47,98.6,0.51,0.0,0.0,16.89,0.47,0.0,0.0,9.5,10.9,79.6,0.0,0.0,0.0
jatinangor,2026-08-06,05:00,Berawan,92.8,Tinggi,9,9,1.0,11.7487,16.7,0.48,98.87,0.43,0.0,0.0,16.7,0.48,6.67,60.0,21.2,0.0,78.8,0.0,0.0,0.0
jatinangor,2026-08-06,06:00,Berawan,85.7,Tinggi,9,9,1.0,11.7487,18.25,2.12,92.57,7.06,0.0,0.0,18.25,2.12,6.67,60.0,32.4,12.0,55.6,0.0,0.0,0.0
jatinangor,2026-08-06,07:00,Berawan,86.2,Tinggi,9,9,1.0,12.1904,19.46,1.83,89.05,7.53,0.0,0.0,19.46,1.83,0.0,0.0,24.0,22.4,53.6,0.0,0.0,0.0
jatinangor,2026-08-06,08:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.7487,22.21,1.24,79.24,6.47,0.0,0.0,22.21,1.24,6.67,60.0,45.5,49.9,4.6,0.0,0.0,0.0
jatinangor,2026-08-06,09:00,Cerah,86.5,Tinggi,9,9,1.0,11.7487,25.3,1.14,64.83,7.05,0.0,0.0,25.61,1.63,6.67,60.0,56.8,38.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-06,10:00,Cerah,88.5,Tinggi,9,9,1.0,12.1904,27.16,1.09,56.33,5.55,0.0,0.0,27.93,1.75,0.0,0.0,60.8,34.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-06,11:00,Cerah,89.8,Tinggi,9,9,1.0,11.7487,28.58,1.51,50.9,5.7,0.0,0.0,29.34,2.11,6.67,60.0,70.6,24.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-06,12:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.7487,29.67,1.62,46.55,5.98,0.0,0.0,30.38,2.18,6.67,60.0,36.5,58.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-06,13:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.1904,30.04,1.92,45.38,7.02,0.01,0.03,30.75,2.48,0.0,0.0,35.2,49.5,4.5,10.9,0.0,0.0
jatinangor,2026-08-06,14:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.7487,30.07,2.16,45.83,8.78,0.0,0.0,30.86,2.64,6.67,60.0,33.1,62.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-06,15:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.7487,29.73,2.21,47.78,9.11,0.0,0.0,30.54,2.84,6.67,60.0,9.9,73.1,17.0,0.0,0.0,0.0
jatinangor,2026-08-06,16:00,Berawan,82.6,Tinggi,9,9,1.0,12.1904,28.78,1.97,51.31,8.8,0.0,0.0,29.44,2.74,0.0,0.0,20.4,39.7,39.9,0.0,0.0,0.0
jatinangor,2026-08-06,17:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.7487,27.38,1.7,58.42,9.18,0.0,0.0,28.01,2.71,6.67,60.0,21.2,49.8,29.1,0.0,0.0,0.0
jatinangor,2026-08-06,18:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.7487,24.86,2.32,69.09,10.45,0.0,0.0,24.35,1.97,6.67,60.0,32.4,38.5,29.1,0.0,0.0,0.0
jatinangor,2026-08-06,19:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,12.1904,23.4,2.11,75.63,10.35,0.0,0.0,22.8,1.47,0.0,0.0,34.9,37.1,28.0,0.0,0.0,0.0
jatinangor,2026-08-06,20:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.7487,22.19,1.1,79.68,9.48,0.0,0.0,22.19,1.1,6.67,60.0,32.4,38.5,29.1,0.0,0.0,0.0
jatinangor,2026-08-06,21:00,Berawan,81.5,Tinggi,9,9,1.0,11.7487,21.79,1.97,84.59,8.39,0.0,0.0,21.79,1.97,6.67,60.0,22.5,38.5,39.0,0.0,0.0,0.0
jatinangor,2026-08-06,22:00,Berawan,82.1,Tinggi,9,9,1.0,12.1904,20.94,1.98,88.53,6.67,0.0,0.0,20.94,1.98,0.0,0.0,25.3,37.1,37.6,0.0,0.0,0.0
jatinangor,2026-08-06,23:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.7487,19.78,1.06,91.22,4.99,0.0,0.0,19.78,1.06,6.67,60.0,34.0,39.0,27.0,0.0,0.0,0.0
jatinangor,2026-08-07,00:00,Cerah,81.9,Tinggi,9,9,1.0,11.7926,19.22,1.22,93.64,3.74,0.0,0.0,19.22,1.22,6.67,60.0,37.5,35.7,26.9,0.0,0.0,0.0
jatinangor,2026-08-07,01:00,Berawan,82.8,Tinggi,9,9,1.0,12.2415,18.79,1.23,94.68,2.44,0.0,0.0,18.79,1.23,0.0,0.0,36.4,26.5,37.1,0.0,0.0,0.0
jatinangor,2026-08-07,02:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7926,17.91,0.68,95.41,1.91,0.0,0.0,17.91,0.68,6.67,60.0,23.2,48.2,28.6,0.0,0.0,0.0
jatinangor,2026-08-07,03:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.7926,17.73,1.25,96.62,2.45,0.0,0.0,17.73,1.25,6.67,60.0,11.2,60.1,28.6,0.0,0.0,0.0
jatinangor,2026-08-07,04:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,12.2415,17.07,0.47,96.7,2.95,0.0,0.0,17.07,0.47,0.0,0.0,10.8,47.5,41.7,0.0,0.0,0.0
