location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-09,09:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5967,22.96,0.52,49.78,6.03,0.0,0.0,22.96,0.52,6.67,60.0,11.3,58.6,30.0,0.0,0.0,0.0
dago,2026-08-09,10:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.5967,26.32,1.79,39.93,6.64,0.0,0.0,26.32,1.79,6.67,60.0,10.9,59.8,29.3,0.0,0.0,0.0
dago,2026-08-09,11:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,12.0182,28.12,1.67,34.57,5.45,0.0,0.0,28.12,1.67,0.0,0.0,37.6,45.6,16.8,0.0,0.0,0.0
dago,2026-08-09,12:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5967,29.73,1.38,30.26,3.58,0.0,0.0,29.73,1.38,6.67,60.0,46.6,48.8,4.6,0.0,0.0,0.0
dago,2026-08-09,13:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.5967,30.06,1.83,30.11,4.44,0.0,0.0,30.06,1.83,6.67,60.0,34.0,61.3,4.6,0.0,0.0,0.0
dago,2026-08-09,14:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,12.0182,30.22,1.81,33.37,6.48,0.0,0.0,30.22,1.81,0.0,0.0,36.3,59.2,4.5,0.0,0.0,0.0
dago,2026-08-09,15:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.5967,29.9,1.78,34.35,4.3,0.0,0.0,29.9,1.78,6.67,60.0,22.2,61.3,16.4,0.0,0.0,0.0
dago,2026-08-09,16:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.5967,28.63,2.13,42.54,8.67,0.0,0.0,28.69,2.18,6.67,60.0,34.0,61.3,4.6,0.0,0.0,0.0
dago,2026-08-09,17:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.0182,27.12,2.02,49.71,7.39,0.0,0.0,27.22,2.19,0.0,0.0,34.4,49.7,15.9,0.0,0.0,0.0
dago,2026-08-09,18:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.5967,25.31,2.19,57.33,8.88,0.0,0.0,25.46,2.41,6.67,60.0,43.9,51.5,4.6,0.0,0.0,0.0
dago,2026-08-09,19:00,Cerah Berawan,90.1,Tinggi,9,9,1.0,11.5967,23.5,2.38,66.13,8.76,0.0,0.0,23.67,2.69,6.67,60.0,21.7,73.7,4.6,0.0,0.0,0.0
dago,2026-08-09,20:00,Cerah Berawan,91.6,Tinggi,9,9,1.0,12.0182,22.56,1.99,69.07,5.71,0.0,0.0,22.56,1.99,0.0,0.0,9.5,74.6,15.9,0.0,0.0,0.0
dago,2026-08-09,21:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.5967,21.9,1.78,74.75,6.83,0.0,0.0,21.9,1.78,6.67,60.0,9.8,73.7,16.4,0.0,0.0,0.0
dago,2026-08-09,22:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5967,21.05,1.73,79.13,5.86,0.0,0.0,21.05,1.73,6.67,60.0,20.7,51.5,27.8,0.0,0.0,0.0
dago,2026-08-09,23:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.0182,20.41,1.64,81.56,5.57,0.0,0.0,20.41,1.64,0.0,0.0,23.5,49.7,26.8,0.0,0.0,0.0
dago,2026-08-10,00:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.2852,19.78,1.83,83.7,6.08,0.0,0.0,19.78,1.83,13.33,120.0,23.0,40.1,36.8,0.0,0.0,0.0
dago,2026-08-10,01:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.6262,19.29,1.84,84.09,5.55,0.0,0.0,19.29,1.84,6.67,60.0,9.8,51.5,38.7,0.0,0.0,0.0
dago,2026-08-10,02:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,12.0525,18.12,0.79,84.94,5.19,0.0,0.0,18.12,0.79,0.0,0.0,0.0,59.1,40.9,0.0,0.0,0.0
dago,2026-08-10,03:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.6262,17.67,0.69,85.91,5.55,0.0,0.0,17.67,0.69,6.67,60.0,0.0,70.0,30.0,0.0,0.0,0.0
dago,2026-08-10,04:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.6262,17.08,1.08,86.16,6.27,0.0,0.0,17.08,1.08,6.67,60.0,11.0,48.4,40.6,0.0,0.0,0.0
dago,2026-08-10,05:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.0525,16.84,1.14,85.99,6.55,0.0,0.0,16.84,1.14,0.0,0.0,25.5,58.7,15.8,0.0,0.0,0.0
dago,2026-08-10,06:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6262,17.6,2.03,85.64,3.54,0.0,0.0,17.6,2.03,6.67,60.0,22.7,60.9,16.4,0.0,0.0,0.0
dago,2026-08-10,07:00,Cerah,84.0,Tinggi,9,9,1.0,11.6262,19.43,2.13,77.89,11.42,0.0,0.0,19.43,2.13,6.67,60.0,49.7,33.9,16.4,0.0,0.0,0.0
dago,2026-08-10,08:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,12.0525,21.46,1.45,68.56,9.19,0.0,0.0,21.46,1.45,0.0,0.0,40.2,44.0,15.8,0.0,0.0,0.0
dago,2026-08-10,09:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.6262,23.26,0.86,57.1,4.64,0.0,0.0,23.26,0.86,6.67,60.0,34.8,48.8,16.4,0.0,0.0,0.0
dago,2026-08-10,10:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.6262,26.23,1.67,47.71,5.87,0.0,0.0,26.54,2.19,6.67,60.0,23.8,59.8,16.4,0.0,0.0,0.0
dago,2026-08-10,11:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,12.0525,27.76,1.55,44.9,6.33,0.0,0.0,28.1,2.15,0.0,0.0,23.0,61.2,15.8,0.0,0.0,0.0
dago,2026-08-10,12:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.6262,28.77,1.55,42.21,4.99,0.0,0.0,28.35,1.2,6.67,60.0,38.3,45.3,16.4,0.0,0.0,0.0
dago,2026-08-10,13:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6262,29.53,1.65,41.48,5.55,0.0,0.0,29.16,1.36,6.67,60.0,38.3,47.3,14.4,0.0,0.0,0.0
dago,2026-08-10,14:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.0525,29.75,1.56,41.51,5.74,0.0,0.0,29.44,1.3,0.0,0.0,36.9,49.2,13.9,0.0,0.0,0.0
dago,2026-08-10,15:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6262,29.59,1.47,41.35,5.49,0.0,0.0,29.28,1.23,6.67,60.0,37.5,48.1,14.4,0.0,0.0,0.0
dago,2026-08-10,16:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.6262,28.4,1.07,45.53,7.53,0.0,0.0,28.63,1.11,6.67,60.0,36.7,37.1,26.2,0.0,0.0,0.0
dago,2026-08-10,17:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,12.0525,27.65,1.55,51.51,6.33,0.0,0.0,28.33,2.24,0.0,0.0,28.1,46.7,25.3,0.0,0.0,0.0
dago,2026-08-10,18:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.6262,26.02,2.26,59.07,7.66,0.0,0.0,26.49,2.88,6.67,60.0,22.8,72.6,4.6,0.0,0.0,0.0
dago,2026-08-10,19:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6262,24.37,2.3,66.73,8.75,0.0,0.0,24.64,2.79,6.67,60.0,11.0,61.3,27.7,0.0,0.0,0.0
dago,2026-08-10,20:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.0525,23.58,2.11,70.93,8.23,0.0,0.0,23.83,2.57,0.0,0.0,14.1,59.1,26.7,0.0,0.0,0.0
dago,2026-08-10,21:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6262,22.85,1.91,74.67,7.89,0.0,0.0,22.85,1.91,6.67,60.0,11.0,48.5,40.5,0.0,0.0,0.0
dago,2026-08-10,22:00,Berawan,87.4,Tinggi,9,9,1.0,11.6262,21.67,1.9,80.07,7.29,0.0,0.0,21.67,1.9,6.67,60.0,0.0,38.7,61.3,0.0,0.0,0.0
dago,2026-08-10,23:00,Berawan,88.7,Tinggi,9,9,1.0,12.0525,21.0,1.86,83.1,6.19,0.0,0.0,21.0,1.86,0.0,0.0,0.0,37.3,62.7,0.0,0.0,0.0
jatinangor,2026-08-08,00:00,Berawan,73.0,Sedang,7,9,0.7778,9.0277,20.68,2.21,91.4,1.62,0.0,0.0,20.68,2.21,0.0,0.0,28.2,16.1,55.8,0.0,0.0,0.0
jatinangor,2026-08-08,01:00,Berawan,72.8,Sedang,7,9,0.7778,9.0277,20.28,2.25,92.97,3.38,0.0,0.0,20.28,2.25,0.0,0.0,28.2,16.1,55.8,0.0,0.0,0.0
jatinangor,2026-08-08,02:00,Berawan,72.7,Sedang,7,9,0.7778,9.0277,20.13,2.32,92.49,3.7,0.0,0.0,20.13,2.32,0.0,0.0,28.2,16.1,55.8,0.0,0.0,0.0
jatinangor,2026-08-08,03:00,Berawan,72.6,Sedang,7,9,0.7778,9.0277,19.84,2.53,92.79,3.67,0.0,0.0,19.84,2.53,0.0,0.0,12.7,31.5,55.8,0.0,0.0,0.0
jatinangor,2026-08-08,04:00,Berawan,72.7,Sedang,7,9,0.7778,9.0277,19.67,2.62,94.4,2.85,0.0,0.0,19.67,2.62,0.0,0.0,12.7,31.5,55.8,0.0,0.0,0.0
jatinangor,2026-08-08,05:00,Berawan,76.5,Sedang,7,9,0.7778,9.0277,19.31,2.65,94.43,2.83,0.0,0.0,19.31,2.65,0.0,0.0,12.7,16.1,71.2,0.0,0.0,0.0
jatinangor,2026-08-08,06:00,Berawan,71.5,Sedang,7,9,0.7778,9.0277,18.79,2.74,92.23,5.11,0.0,0.0,18.79,2.74,0.0,0.0,28.8,19.0,52.2,0.0,0.0,0.0
jatinangor,2026-08-08,07:00,Cerah,70.0,Sedang,7,9,0.7778,9.0277,18.9,1.13,86.72,7.22,0.0,0.0,18.9,1.13,0.0,0.0,43.4,19.0,37.6,0.0,0.0,0.0
jatinangor,2026-08-08,08:00,Cerah,69.6,Sedang,7,9,0.7778,9.0277,22.47,1.36,72.75,10.51,0.0,0.0,22.47,1.36,0.0,0.0,43.4,35.2,21.4,0.0,0.0,0.0
jatinangor,2026-08-08,09:00,Cerah,74.5,Sedang,7,9,0.7778,9.0277,24.98,1.27,56.89,9.99,0.0,0.0,25.19,1.69,0.0,0.0,62.4,31.6,6.0,0.0,0.0,0.0
jatinangor,2026-08-08,10:00,Cerah,78.3,Sedang,7,9,0.7778,9.0277,27.09,1.46,45.52,8.73,0.0,0.0,27.24,1.61,0.0,0.0,77.8,16.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-08,11:00,Cerah,90.9,Tinggi,9,9,1.0,10.805,29.07,1.54,40.48,3.62,0.0,0.0,29.13,1.54,33.33,180.0,81.5,13.5,5.0,0.0,0.0,0.0
jatinangor,2026-08-08,12:00,Cerah,91.7,Tinggi,9,9,1.0,11.084,30.61,1.09,35.83,5.38,0.0,0.0,30.61,1.08,20.0,120.0,82.0,13.2,4.9,0.0,0.0,0.0
jatinangor,2026-08-08,13:00,Cerah,93.3,Tinggi,9,9,1.0,11.8,30.84,1.66,34.96,6.18,0.0,0.0,30.85,1.66,6.67,60.0,84.2,11.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-08,14:00,Cerah,91.3,Tinggi,9,9,1.0,12.2591,31.01,1.69,34.84,6.99,0.0,0.0,31.05,1.67,0.0,0.0,73.0,22.6,4.4,0.0,0.0,0.0
jatinangor,2026-08-08,15:00,Cerah,93.0,Tinggi,9,9,1.0,11.8,30.79,1.65,36.09,7.25,0.0,0.0,30.85,1.61,6.67,60.0,83.1,12.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-08,16:00,Cerah,89.6,Tinggi,9,9,1.0,11.8,29.61,1.88,42.46,10.8,0.0,0.0,29.93,1.68,6.67,60.0,71.3,24.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-08,17:00,Cerah,88.1,Tinggi,9,9,1.0,12.2591,28.02,1.73,50.36,9.84,0.0,0.0,28.27,1.78,0.0,0.0,61.0,22.7,16.2,0.0,0.0,0.0
jatinangor,2026-08-08,18:00,Cerah,89.5,Tinggi,9,9,1.0,11.8,25.61,2.17,61.03,9.23,0.0,0.0,25.93,2.47,6.67,60.0,70.8,24.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-08,19:00,Cerah,89.3,Tinggi,9,9,1.0,11.8,23.27,2.27,72.31,10.76,0.0,0.0,23.39,2.52,6.67,60.0,70.8,24.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-08,20:00,Cerah,88.4,Tinggi,9,9,1.0,12.2591,22.19,2.09,78.53,8.65,0.0,0.0,21.55,1.3,0.0,0.0,62.5,21.2,16.3,0.0,0.0,0.0
jatinangor,2026-08-08,21:00,Cerah,83.6,Tinggi,9,9,1.0,11.8,21.4,2.14,83.2,6.24,0.0,0.0,21.4,2.14,6.67,60.0,46.5,36.6,16.9,0.0,0.0,0.0
jatinangor,2026-08-08,22:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.8,19.99,2.45,88.45,5.48,0.0,0.0,19.99,2.45,6.67,60.0,22.8,60.2,16.9,0.0,0.0,0.0
jatinangor,2026-08-08,23:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,12.2591,19.07,2.37,90.65,5.11,0.0,0.0,19.07,2.37,0.0,0.0,37.1,46.6,16.3,0.0,0.0,0.0
jatinangor,2026-08-09,00:00,Berawan,85.1,Tinggi,9,9,1.0,11.3839,18.35,2.38,90.68,6.0,0.0,0.0,18.35,2.38,13.33,120.0,25.0,18.8,56.2,0.0,0.0,0.0
jatinangor,2026-08-09,01:00,Berawan,82.6,Tinggi,9,9,1.0,11.7438,17.6,2.32,91.5,6.14,0.0,0.0,17.6,2.32,6.67,60.0,24.2,32.5,43.3,0.0,0.0,0.0
jatinangor,2026-08-09,02:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.1936,16.19,1.03,91.96,6.15,0.0,0.0,16.19,1.03,0.0,0.0,11.9,46.4,41.7,0.0,0.0,0.0
jatinangor,2026-08-09,03:00,Berawan,86.4,Tinggi,9,9,1.0,11.7438,16.07,0.64,92.07,6.52,0.0,0.0,16.07,0.64,6.67,60.0,0.0,44.9,55.1,0.0,0.0,0.0
jatinangor,2026-08-09,04:00,Berawan,88.9,Tinggi,9,9,1.0,11.7438,15.24,1.23,93.52,5.11,0.0,0.0,15.24,1.23,6.67,60.0,11.9,22.1,66.0,0.0,0.0,0.0
jatinangor,2026-08-09,05:00,Berawan,93.7,Tinggi,9,9,1.0,12.1936,15.23,0.25,92.96,5.37,0.0,0.0,15.23,0.25,0.0,0.0,0.0,20.2,79.8,0.0,0.0,0.0
jatinangor,2026-08-09,06:00,Berawan,92.6,Tinggi,9,9,1.0,11.7438,15.25,0.34,92.48,5.45,0.0,0.0,15.25,0.34,6.67,60.0,0.0,21.0,79.0,0.0,0.0,0.0
jatinangor,2026-08-09,07:00,Berawan,89.0,Tinggi,9,9,1.0,11.7438,16.97,0.85,81.34,9.54,0.0,0.0,16.97,0.85,6.67,60.0,11.2,22.1,66.6,0.0,0.0,0.0
jatinangor,2026-08-09,08:00,Berawan,89.5,Tinggi,9,9,1.0,12.1936,21.16,1.54,70.7,6.7,0.0,0.0,21.16,1.54,0.0,0.0,10.8,23.5,65.7,0.0,0.0,0.0
jatinangor,2026-08-09,09:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.7438,23.54,0.66,56.86,6.79,0.0,0.0,23.54,0.66,6.67,60.0,11.2,47.9,40.9,0.0,0.0,0.0
jatinangor,2026-08-09,10:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.7438,27.07,1.67,43.23,7.53,0.0,0.0,27.15,1.68,6.67,60.0,11.5,59.6,28.9,0.0,0.0,0.0
jatinangor,2026-08-09,11:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,12.1936,28.72,1.56,38.33,6.76,0.0,0.0,28.73,1.57,0.0,0.0,38.1,45.5,16.4,0.0,0.0,0.0
jatinangor,2026-08-09,12:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.7438,30.27,0.92,36.69,7.61,0.0,0.0,30.27,0.92,6.67,60.0,46.9,48.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-09,13:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.7438,30.43,1.86,33.59,4.85,0.0,0.0,30.43,1.86,6.67,60.0,34.6,60.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-09,14:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,12.1936,30.6,1.87,35.53,8.3,0.0,0.0,30.6,1.87,0.0,0.0,37.0,58.6,4.4,0.0,0.0,0.0
jatinangor,2026-08-09,15:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7438,30.35,1.85,34.82,5.51,0.0,0.0,30.35,1.85,6.67,60.0,32.5,51.0,16.5,0.0,0.0,0.0
jatinangor,2026-08-09,16:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.7438,28.97,2.34,42.17,9.47,0.0,0.0,29.05,2.4,6.67,60.0,44.4,51.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-09,17:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.1936,27.31,2.09,49.59,8.07,0.0,0.0,27.41,2.27,0.0,0.0,46.4,49.1,4.4,0.0,0.0,0.0
jatinangor,2026-08-09,18:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.7438,25.11,2.34,59.5,10.2,0.0,0.0,25.27,2.6,6.67,60.0,44.4,51.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-09,19:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,11.7438,22.88,2.61,69.92,10.64,0.0,0.0,23.05,2.95,6.67,60.0,21.7,73.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-09,20:00,Cerah Berawan,91.6,Tinggi,9,9,1.0,12.1936,21.03,1.57,75.76,8.33,0.0,0.0,21.03,1.57,0.0,0.0,20.9,74.7,4.4,0.0,0.0,0.0
jatinangor,2026-08-09,21:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.7438,20.82,2.28,80.7,6.89,0.0,0.0,20.82,2.28,6.67,60.0,9.8,73.7,16.5,0.0,0.0,0.0
jatinangor,2026-08-09,22:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.7438,19.67,2.42,86.27,6.35,0.0,0.0,19.67,2.42,6.67,60.0,22.1,50.2,27.7,0.0,0.0,0.0
jatinangor,2026-08-09,23:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.1936,18.9,2.27,90.42,4.54,0.0,0.0,18.9,2.27,0.0,0.0,21.3,52.0,26.7,0.0,0.0,0.0
jatinangor,2026-08-10,00:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.4106,18.41,2.31,92.19,3.48,0.0,0.0,18.41,2.31,13.33,120.0,10.1,52.7,37.3,0.0,0.0,0.0
jatinangor,2026-08-10,01:00,Berawan,84.9,Tinggi,9,9,1.0,11.7745,17.91,2.27,93.37,3.13,0.0,0.0,17.91,2.27,6.67,60.0,9.8,39.3,50.9,0.0,0.0,0.0
jatinangor,2026-08-10,02:00,Berawan,86.8,Tinggi,9,9,1.0,12.2293,16.73,1.19,94.07,2.63,0.0,0.0,16.73,1.19,0.0,0.0,0.0,47.2,52.8,0.0,0.0,0.0
jatinangor,2026-08-10,03:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.7745,16.35,1.16,94.69,2.42,0.0,0.0,16.35,1.16,6.67,60.0,0.0,60.3,39.7,0.0,0.0,0.0
