location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,23.66,+/-2.06,77.15,+/-7.55,0.0,+/-0.0,22.98,+/-1.21,21.1,24.4,54.5,0.0,0.0,0.0,2.06,7.55,0.0,1.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.1038,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.6,Tinggi,22.31,+/-0.91,81.7,+/-5.9,0.0,+/-0.0,22.31,+/-0.91,11.0,32.9,56.1,0.0,0.0,0.0,0.91,5.9,0.0,0.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.0,Tinggi,21.83,+/-0.64,84.42,+/-4.87,0.0,+/-0.0,21.83,+/-0.64,11.4,24.4,64.3,0.0,0.0,0.0,0.64,4.87,0.0,0.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.352,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,21.17,+/-0.72,86.49,+/-1.78,0.0,+/-0.0,21.17,+/-0.72,11.7,35.1,53.2,0.0,0.0,0.0,0.72,1.78,0.0,0.72,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.9,Tinggi,21.11,+/-2.12,89.97,+/-2.11,0.0,+/-0.0,21.11,+/-2.12,20.6,23.8,55.7,0.0,0.0,0.0,2.12,2.11,0.0,2.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.3,Tinggi,19.89,+/-0.99,91.36,+/-2.0,0.0,+/-0.0,19.89,+/-0.99,21.3,12.7,66.1,0.0,0.0,0.0,0.99,2.0,0.0,0.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.4,Tinggi,20.16,+/-2.61,91.97,+/-3.45,0.0,+/-0.0,20.16,+/-2.61,9.8,24.1,66.1,0.0,0.0,0.0,2.61,3.45,0.0,2.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.2,Tinggi,18.68,+/-1.28,91.89,+/-5.06,0.0,+/-0.0,18.68,+/-1.28,20.6,11.5,67.9,0.0,0.0,0.0,1.28,5.06,0.0,1.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.0,Tinggi,18.31,+/-1.32,91.68,+/-5.94,0.0,+/-0.0,18.31,+/-1.32,9.8,23.4,66.8,0.0,0.0,0.0,1.32,5.94,0.0,1.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.9,Tinggi,18.48,+/-1.28,89.5,+/-5.72,0.0,+/-0.0,18.48,+/-1.28,9.8,11.9,78.3,0.0,0.0,0.0,1.28,5.72,0.0,1.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.8,Tinggi,18.7,+/-1.19,87.87,+/-7.21,0.0,+/-0.0,18.7,+/-1.19,9.5,11.5,79.0,0.0,0.0,0.0,1.19,7.21,0.0,1.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.0,Tinggi,20.11,+/-0.81,85.44,+/-4.98,0.0,+/-0.0,20.11,+/-0.81,9.8,12.7,77.5,0.0,0.0,0.0,0.81,4.98,0.0,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.5,Tinggi,22.57,+/-0.76,69.09,+/-8.12,0.0,+/-0.0,22.57,+/-0.76,0.0,31.7,68.3,0.0,0.0,0.0,0.76,8.12,0.0,0.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,25.65,+/-1.69,61.41,+/-7.01,0.0,+/-0.0,25.22,+/-1.29,0.0,59.5,40.5,0.0,0.0,0.0,1.69,7.01,0.0,1.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.5,Tinggi,27.58,+/-1.93,53.29,+/-4.38,0.0,+/-0.0,28.24,+/-2.61,0.0,69.6,30.4,0.0,0.0,0.0,1.93,4.38,0.0,2.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,29.42,+/-1.97,46.79,+/-3.97,0.0,+/-0.0,29.25,+/-1.72,10.4,59.2,30.4,0.0,0.0,0.0,1.97,3.97,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,30.39,+/-2.0,42.48,+/-4.02,0.0,+/-0.0,30.03,+/-1.75,13.4,31.6,54.9,0.0,0.0,0.0,2.0,4.02,0.0,1.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.0,Tinggi,30.56,+/-0.68,40.65,+/-3.51,0.0,+/-0.0,30.61,+/-0.58,10.4,32.7,56.8,0.0,0.0,0.0,0.68,3.51,0.0,0.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.1,Tinggi,30.38,+/-2.18,40.84,+/-5.02,0.02,+/-0.04,30.03,+/-1.26,0.0,32.7,52.7,14.5,0.0,0.0,2.18,5.02,0.04,1.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,29.94,+/-2.16,42.13,+/-5.2,0.01,+/-0.04,30.49,+/-2.63,0.0,31.6,54.3,14.0,0.0,0.0,2.16,5.2,0.04,2.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,29.38,+/-2.08,45.82,+/-7.61,0.02,+/-0.04,29.93,+/-2.51,0.0,45.4,40.1,14.5,0.0,0.0,2.08,7.61,0.04,2.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.1,Tinggi,27.86,+/-2.52,49.61,+/-7.33,0.0,+/-0.0,27.41,+/-1.99,0.0,34.0,66.0,0.0,0.0,0.0,2.52,7.33,0.0,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.2,Tinggi,26.12,+/-2.33,60.06,+/-8.91,0.0,+/-0.0,25.5,+/-1.56,0.0,32.8,67.2,0.0,0.0,0.0,2.33,8.91,0.0,1.56,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.1,Tinggi,24.2,+/-0.91,66.76,+/-7.36,0.0,+/-0.0,24.2,+/-0.91,0.0,21.3,78.7,0.0,0.0,0.0,0.91,7.36,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.0,Tinggi,23.11,+/-1.19,72.95,+/-6.55,0.0,+/-0.0,23.11,+/-1.19,0.0,21.3,78.7,0.0,0.0,0.0,1.19,6.55,0.0,1.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.6,Tinggi,23.26,+/-2.02,77.22,+/-5.66,0.0,+/-0.0,22.59,+/-1.12,0.0,20.6,79.4,0.0,0.0,0.0,2.02,5.66,0.0,1.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5954,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.3,Tinggi,22.89,+/-1.91,80.56,+/-5.63,0.01,+/-0.03,22.24,+/-1.06,0.0,22.9,77.1,0.0,0.0,0.0,1.91,5.63,0.03,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2728,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,93.6,Tinggi,22.46,+/-1.9,81.85,+/-3.09,0.0,+/-0.0,22.46,+/-1.9,0.0,11.8,88.2,0.0,0.0,0.0,1.9,3.09,0.0,1.9,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,94.5,Tinggi,22.01,+/-1.98,84.34,+/-5.61,0.0,+/-0.0,22.01,+/-1.98,0.0,13.6,86.4,0.0,0.0,0.0,1.98,5.61,0.0,1.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,94.7,Tinggi,21.8,+/-1.94,83.46,+/-2.39,0.0,+/-0.0,21.8,+/-1.94,0.0,10.6,89.4,0.0,0.0,0.0,1.94,2.39,0.0,1.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.9,Tinggi,21.26,+/-1.99,86.75,+/-3.76,0.0,+/-0.0,21.26,+/-1.99,0.0,21.4,78.6,0.0,0.0,0.0,1.99,3.76,0.0,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,93.5,Tinggi,20.08,+/-0.88,87.95,+/-2.7,0.0,+/-0.0,20.08,+/-0.88,0.0,20.7,79.3,0.0,0.0,0.0,0.88,2.7,0.0,0.88,9,1.0,0.0,0.0
