location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-28,08:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.3943,21.09,1.59,65.41,5.3,0.0,0.0,21.09,1.59,6.67,60.0,0.0,60.1,39.9,0.0,0.0,0.0
dago,2026-07-28,09:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.3943,23.79,1.51,53.05,1.26,0.0,0.0,23.24,0.8,6.67,60.0,22.0,60.5,17.5,0.0,0.0,0.0
dago,2026-07-28,10:00,Cerah,82.8,Tinggi,9,9,1.0,11.7938,26.16,1.46,46.06,5.67,0.0,0.0,26.19,1.54,0.0,0.0,38.8,32.8,28.3,0.0,0.0,0.0
dago,2026-07-28,11:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.3943,27.62,1.43,41.54,5.44,0.0,0.0,27.65,1.49,6.67,60.0,33.2,62.1,4.7,0.0,0.0,0.0
dago,2026-07-28,12:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.3943,28.68,1.5,39.12,6.12,0.0,0.0,28.76,1.57,6.67,60.0,20.4,50.2,29.4,0.0,0.0,0.0
dago,2026-07-28,13:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.7938,29.2,1.56,38.54,6.44,0.0,0.0,29.28,1.71,0.0,0.0,23.1,60.0,16.9,0.0,0.0,0.0
dago,2026-07-28,14:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.3943,29.23,1.58,39.49,5.96,0.08,0.23,29.39,1.85,6.67,60.0,20.4,39.0,29.4,11.3,0.0,0.0
dago,2026-07-28,15:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.3943,28.56,1.9,43.07,7.3,0.09,0.26,28.81,2.18,6.67,60.0,9.9,49.5,29.4,11.3,0.0,0.0
dago,2026-07-28,16:00,Berawan,86.0,Tinggi,9,9,1.0,11.7938,27.74,1.86,49.46,2.94,0.02,0.06,28.07,2.17,0.0,0.0,9.6,27.7,51.8,10.9,0.0,0.0
dago,2026-07-28,17:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.3943,26.64,1.92,55.11,3.33,0.0,0.0,26.86,2.31,6.67,60.0,9.9,47.9,42.2,0.0,0.0,0.0
dago,2026-07-28,18:00,Berawan,82.2,Tinggi,9,9,1.0,11.3943,24.55,2.33,62.57,8.3,0.0,0.0,24.72,2.63,6.67,60.0,20.4,37.4,42.2,0.0,0.0,0.0
dago,2026-07-28,19:00,Berawan,85.9,Tinggi,9,9,1.0,11.7938,23.26,1.92,67.84,4.73,0.0,0.0,23.26,1.92,0.0,0.0,23.1,25.1,51.8,0.0,0.0,0.0
dago,2026-07-28,20:00,Cerah,84.2,Tinggi,9,9,1.0,11.3943,23.01,1.27,71.9,2.99,0.0,0.0,23.01,1.27,6.67,60.0,46.4,11.8,41.8,0.0,0.0,0.0
dago,2026-07-28,21:00,Berawan,86.2,Tinggi,9,9,1.0,11.3943,21.81,0.82,76.28,3.24,0.0,0.0,21.81,0.82,6.67,60.0,35.8,10.5,53.6,0.0,0.0,0.0
dago,2026-07-28,22:00,Berawan,88.7,Tinggi,9,9,1.0,11.7938,21.27,1.39,79.34,2.74,0.0,0.0,21.27,1.39,0.0,0.0,25.1,13.5,61.4,0.0,0.0,0.0
dago,2026-07-28,23:00,Berawan,82.7,Tinggi,9,9,1.0,11.3943,20.64,1.3,83.56,4.47,0.0,0.0,20.64,1.3,6.67,60.0,26.0,33.2,40.8,0.0,0.0,0.0
dago,2026-07-29,00:00,Berawan,82.7,Tinggi,9,9,1.0,11.434,20.0,1.34,86.29,4.2,0.0,0.0,20.0,1.34,6.67,60.0,26.0,33.3,40.7,0.0,0.0,0.0
dago,2026-07-29,01:00,Berawan,86.3,Tinggi,9,9,1.0,11.8399,19.58,1.28,87.74,3.87,0.0,0.0,19.58,1.28,0.0,0.0,14.1,34.2,51.6,0.0,0.0,0.0
dago,2026-07-29,02:00,Berawan,86.0,Tinggi,9,9,1.0,11.434,19.28,1.28,88.93,3.88,0.0,0.0,19.28,1.28,6.67,60.0,0.0,46.5,53.5,0.0,0.0,0.0
dago,2026-07-29,03:00,Berawan,88.6,Tinggi,9,9,1.0,11.434,18.84,1.47,88.96,3.24,0.0,0.0,18.84,1.47,6.67,60.0,0.0,35.9,64.1,0.0,0.0,0.0
dago,2026-07-29,04:00,Berawan,89.9,Tinggi,9,9,1.0,11.8399,18.14,0.91,89.4,3.52,0.0,0.0,18.14,0.91,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0
dago,2026-07-29,05:00,Berawan,91.6,Tinggi,9,9,1.0,11.434,17.98,0.94,89.69,4.0,0.0,0.0,17.98,0.94,6.67,60.0,0.0,24.5,75.5,0.0,0.0,0.0
dago,2026-07-29,06:00,Berawan,85.0,Tinggi,9,9,1.0,11.434,18.84,1.66,87.75,6.95,0.0,0.0,18.84,1.66,6.67,60.0,0.0,48.7,51.3,0.0,0.0,0.0
dago,2026-07-29,07:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.8399,19.62,1.42,84.5,6.62,0.0,0.0,19.62,1.42,0.0,0.0,21.9,48.9,29.3,0.0,0.0,0.0
dago,2026-07-29,08:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.434,21.18,0.62,76.66,4.63,0.0,0.0,21.18,0.62,6.67,60.0,34.0,38.9,27.1,0.0,0.0,0.0
dago,2026-07-29,09:00,Cerah,85.0,Tinggi,9,9,1.0,11.434,23.82,0.16,64.6,8.24,0.0,0.0,23.82,0.16,6.67,60.0,48.7,24.2,27.1,0.0,0.0,0.0
dago,2026-07-29,10:00,Cerah,82.1,Tinggi,9,9,1.0,11.8399,26.22,1.43,56.74,7.26,0.0,0.0,26.6,2.11,0.0,0.0,36.0,34.4,29.6,0.0,0.0,0.0
dago,2026-07-29,11:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.434,27.56,1.45,51.43,6.73,0.0,0.0,27.3,1.14,6.67,60.0,24.5,48.4,27.1,0.0,0.0,0.0
dago,2026-07-29,12:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.434,28.6,1.42,47.71,6.96,0.02,0.06,28.29,0.99,6.67,60.0,9.9,51.6,27.1,11.4,0.0,0.0
dago,2026-07-29,13:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.8399,28.99,1.5,46.25,7.09,0.03,0.1,28.66,1.09,0.0,0.0,20.9,49.9,18.2,11.0,0.0,0.0
dago,2026-07-29,14:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.434,29.1,1.43,45.9,6.71,0.08,0.16,28.85,0.84,6.67,60.0,9.9,48.8,15.3,26.0,0.0,0.0
dago,2026-07-29,15:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.434,28.61,1.82,48.07,7.84,0.08,0.16,28.34,1.54,6.67,60.0,21.6,36.2,16.1,26.0,0.0,0.0
dago,2026-07-29,16:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.8399,27.93,1.75,51.08,7.2,0.04,0.07,27.67,1.54,0.0,0.0,9.5,49.8,15.5,25.1,0.0,0.0
dago,2026-07-29,17:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.434,26.87,1.64,59.5,3.99,0.04,0.07,26.54,1.35,6.67,60.0,9.9,35.2,28.9,26.0,0.0,0.0
dago,2026-07-29,18:00,Berawan,78.9,Sedang,9,9,1.0,11.434,24.9,2.25,67.77,8.64,0.03,0.04,25.31,2.96,6.67,60.0,20.5,24.2,28.8,26.4,0.0,0.0
dago,2026-07-29,19:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.8399,23.8,2.08,73.98,8.43,0.05,0.1,23.22,1.53,0.0,0.0,13.7,56.2,4.5,25.5,0.0,0.0
dago,2026-07-29,20:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.434,22.72,1.36,77.22,8.12,0.04,0.1,22.72,1.36,6.67,60.0,10.6,60.1,17.4,11.8,0.0,0.0
dago,2026-07-29,21:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.434,22.54,1.86,80.86,6.95,0.01,0.03,22.54,1.86,6.67,60.0,11.4,48.7,28.1,11.8,0.0,0.0
dago,2026-07-29,22:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.8399,21.79,1.7,84.31,4.75,0.0,0.0,21.79,1.7,0.0,0.0,11.0,61.2,27.7,0.0,0.0,0.0
dago,2026-07-29,23:00,Cerah Berawan,91.1,Tinggi,9,9,1.0,11.434,21.33,1.63,86.71,4.03,0.0,0.0,21.33,1.63,6.67,60.0,0.0,74.8,25.2,0.0,0.0,0.0
jatinangor,2026-07-27,00:00,Cerah,73.5,Sedang,7,9,0.7778,8.9933,17.81,2.26,89.84,4.76,0.0,0.0,17.81,2.26,0.0,0.0,58.8,35.2,5.9,0.0,0.0,0.0
jatinangor,2026-07-27,01:00,Cerah,70.8,Sedang,7,9,0.7778,8.9933,17.64,2.23,90.73,4.06,0.0,0.0,17.64,2.23,0.0,0.0,47.6,30.9,21.5,0.0,0.0,0.0
jatinangor,2026-07-27,02:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,8.9933,17.26,2.09,91.57,3.37,0.0,0.0,17.26,2.09,0.0,0.0,28.6,49.9,21.5,0.0,0.0,0.0
jatinangor,2026-07-27,03:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,8.9933,16.83,2.08,92.77,3.72,0.0,0.0,16.83,2.08,0.0,0.0,12.7,51.1,36.2,0.0,0.0,0.0
jatinangor,2026-07-27,04:00,Berawan,72.9,Sedang,7,9,0.7778,8.9933,16.51,2.09,92.71,3.86,0.0,0.0,16.51,2.09,0.0,0.0,12.7,31.4,55.9,0.0,0.0,0.0
jatinangor,2026-07-27,05:00,Berawan,76.8,Sedang,7,9,0.7778,8.9933,16.37,2.09,91.76,4.97,0.0,0.0,16.37,2.09,0.0,0.0,12.7,15.9,71.4,0.0,0.0,0.0
jatinangor,2026-07-27,06:00,Berawan,72.6,Sedang,7,9,0.7778,8.9933,16.29,2.27,89.87,7.18,0.0,0.0,16.29,2.27,0.0,0.0,12.7,31.4,55.9,0.0,0.0,0.0
jatinangor,2026-07-27,07:00,Berawan,76.9,Sedang,7,9,0.7778,8.9933,17.73,1.55,84.57,7.33,0.0,0.0,17.73,1.55,0.0,0.0,28.2,0.0,71.8,0.0,0.0,0.0
jatinangor,2026-07-27,08:00,Berawan,81.0,Tinggi,7,9,0.7778,8.9933,20.67,1.27,74.76,7.35,0.0,0.0,20.67,1.27,0.0,0.0,12.7,0.0,87.3,0.0,0.0,0.0
jatinangor,2026-07-27,09:00,Berawan,77.3,Sedang,7,9,0.7778,8.9933,23.61,1.15,61.77,4.54,0.0,0.0,23.61,1.15,0.0,0.0,12.7,15.5,71.8,0.0,0.0,0.0
jatinangor,2026-07-27,10:00,Berawan,77.2,Sedang,7,9,0.7778,8.9933,25.55,1.19,52.2,4.47,0.0,0.0,25.67,1.36,0.0,0.0,12.7,15.9,71.4,0.0,0.0,0.0
jatinangor,2026-07-27,11:00,Berawan,77.0,Sedang,7,9,0.7778,8.9933,26.94,1.38,46.79,5.82,0.0,0.0,27.0,1.45,0.0,0.0,12.7,15.9,71.4,0.0,0.0,0.0
jatinangor,2026-07-27,12:00,Berawan,76.1,Sedang,7,9,0.7778,8.9933,28.04,1.46,42.98,7.33,0.0,0.0,28.09,1.51,0.0,0.0,12.7,19.1,68.2,0.0,0.0,0.0
jatinangor,2026-07-27,13:00,Berawan,68.1,Sedang,7,9,0.7778,8.9933,28.64,1.54,41.07,8.04,0.0,0.0,28.71,1.57,0.0,0.0,28.2,35.0,36.8,0.0,0.0,0.0
jatinangor,2026-07-27,14:00,Berawan,72.3,Sedang,7,9,0.7778,8.9933,29.25,0.97,41.21,8.17,0.0,0.0,28.83,1.57,0.0,0.0,12.7,35.0,52.4,0.0,0.0,0.0
jatinangor,2026-07-27,15:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,8.9933,28.34,1.58,42.7,8.19,0.0,0.0,28.39,1.63,0.0,0.0,12.7,51.1,36.2,0.0,0.0,0.0
jatinangor,2026-07-27,16:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,10.7312,26.25,3.08,49.79,12.11,0.0,0.0,26.3,3.13,33.33,180.0,10.6,59.0,30.3,0.0,0.0,0.0
jatinangor,2026-07-27,17:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.0079,24.85,2.62,55.42,10.49,0.0,0.0,24.95,2.72,20.0,120.0,10.4,72.1,17.5,0.0,0.0,0.0
jatinangor,2026-07-27,18:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.709,22.85,2.27,62.48,9.8,0.0,0.0,22.85,2.27,6.67,60.0,21.0,62.5,16.5,0.0,0.0,0.0
jatinangor,2026-07-27,19:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,12.1531,21.3,1.98,69.19,9.15,0.0,0.0,21.3,1.98,0.0,0.0,20.3,63.8,15.9,0.0,0.0,0.0
jatinangor,2026-07-27,20:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.709,20.43,1.77,74.67,7.91,0.0,0.0,20.43,1.77,6.67,60.0,21.7,73.7,4.6,0.0,0.0,0.0
jatinangor,2026-07-27,21:00,Berawan,85.1,Tinggi,9,9,1.0,11.709,19.53,1.82,80.9,7.35,0.0,0.0,19.53,1.82,6.67,60.0,9.8,38.4,51.9,0.0,0.0,0.0
jatinangor,2026-07-27,22:00,Berawan,88.9,Tinggi,9,9,1.0,12.1531,18.96,1.7,84.31,5.52,0.0,0.0,18.96,1.7,0.0,0.0,11.5,25.5,63.0,0.0,0.0,0.0
jatinangor,2026-07-27,23:00,Berawan,85.3,Tinggi,9,9,1.0,11.709,18.45,1.72,88.02,4.5,0.0,0.0,18.45,1.72,6.67,60.0,0.0,48.1,51.9,0.0,0.0,0.0
jatinangor,2026-07-28,00:00,Berawan,85.2,Tinggi,9,9,1.0,11.6259,17.72,1.88,92.59,2.88,0.0,0.0,17.72,1.88,6.67,60.0,12.0,36.1,51.9,0.0,0.0,0.0
jatinangor,2026-07-28,01:00,Berawan,92.9,Tinggi,9,9,1.0,12.0564,17.24,1.9,95.35,1.76,0.0,0.0,17.24,1.9,0.0,0.0,11.6,9.5,78.9,0.0,0.0,0.0
jatinangor,2026-07-28,02:00,Berawan,91.8,Tinggi,9,9,1.0,11.6259,16.99,1.83,95.47,2.75,0.0,0.0,16.99,1.83,6.67,60.0,0.0,21.8,78.2,0.0,0.0,0.0
jatinangor,2026-07-28,03:00,Berawan,91.7,Tinggi,9,9,1.0,11.6259,16.6,1.85,93.54,4.41,0.0,0.0,16.6,1.85,6.67,60.0,12.0,9.8,78.2,0.0,0.0,0.0
jatinangor,2026-07-28,04:00,Berawan,95.5,Tinggi,9,9,1.0,12.0564,16.42,1.81,92.43,6.06,0.0,0.0,16.42,1.81,0.0,0.0,0.0,9.5,90.5,0.0,0.0,0.0
jatinangor,2026-07-28,05:00,Berawan,97.0,Tinggi,9,9,1.0,11.6259,16.36,1.87,92.65,5.67,0.0,0.0,16.36,1.87,6.67,60.0,0.0,0.0,100.0,0.0,0.0,0.0
jatinangor,2026-07-28,06:00,Berawan,92.8,Tinggi,9,9,1.0,11.6259,16.98,2.3,85.65,10.2,0.0,0.0,16.98,2.3,6.67,60.0,0.0,14.7,85.3,0.0,0.0,0.0
jatinangor,2026-07-28,07:00,Berawan,94.3,Tinggi,9,9,1.0,12.0564,18.44,1.57,81.1,7.98,0.0,0.0,18.44,1.57,0.0,0.0,0.0,14.2,85.8,0.0,0.0,0.0
jatinangor,2026-07-28,08:00,Berawan,85.5,Tinggi,9,9,1.0,11.6259,21.04,1.03,73.19,6.71,0.0,0.0,21.04,1.03,6.67,60.0,0.0,47.5,52.5,0.0,0.0,0.0
jatinangor,2026-07-28,09:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.6259,24.8,1.23,56.27,8.7,0.0,0.0,24.8,1.23,6.67,60.0,11.1,72.3,16.6,0.0,0.0,0.0
jatinangor,2026-07-28,10:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,12.0564,26.77,1.04,48.42,7.09,0.0,0.0,26.97,1.29,0.0,0.0,14.3,57.8,27.9,0.0,0.0,0.0
jatinangor,2026-07-28,11:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.6259,28.2,1.34,43.79,7.02,0.0,0.0,28.46,1.52,6.67,60.0,22.6,60.7,16.6,0.0,0.0,0.0
jatinangor,2026-07-28,12:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.6259,29.32,1.53,40.23,7.37,0.0,0.0,29.51,1.71,6.67,60.0,22.6,60.7,16.6,0.0,0.0,0.0
jatinangor,2026-07-28,13:00,Berawan,82.6,Tinggi,9,9,1.0,12.0564,29.66,1.7,39.68,7.3,0.0,0.0,29.87,1.8,0.0,0.0,23.8,37.2,39.0,0.0,0.0,0.0
jatinangor,2026-07-28,14:00,Berawan,81.9,Tinggi,9,9,1.0,11.6259,29.48,1.84,41.29,9.17,0.03,0.07,29.82,1.92,6.67,60.0,20.9,23.7,40.7,14.7,0.0,0.0
jatinangor,2026-07-28,15:00,Berawan,84.4,Tinggi,9,9,1.0,11.6259,28.59,2.44,46.08,10.41,0.07,0.11,28.91,2.67,6.67,60.0,21.2,0.0,52.5,26.3,0.0,0.0
jatinangor,2026-07-28,16:00,Berawan,85.9,Tinggi,9,9,1.0,12.0564,27.63,2.34,50.51,9.64,0.04,0.07,27.94,2.63,0.0,0.0,9.5,11.0,54.2,25.3,0.0,0.0
jatinangor,2026-07-28,17:00,Berawan,85.0,Tinggi,9,9,1.0,11.6259,26.12,1.97,58.77,6.54,0.03,0.07,25.59,1.51,6.67,60.0,9.8,22.9,52.5,14.7,0.0,0.0
jatinangor,2026-07-28,18:00,Berawan,82.0,Tinggi,9,9,1.0,11.6259,23.73,2.4,71.53,7.06,0.03,0.07,23.96,2.84,6.67,60.0,11.1,32.7,41.4,14.7,0.0,0.0
jatinangor,2026-07-28,19:00,Berawan,85.4,Tinggi,9,9,1.0,12.0564,22.53,2.12,78.44,6.55,0.03,0.07,22.53,2.12,0.0,0.0,14.3,20.6,50.9,14.2,0.0,0.0
jatinangor,2026-07-28,20:00,Berawan,82.1,Tinggi,9,9,1.0,11.6259,21.74,1.96,83.33,6.7,0.0,0.0,21.74,1.96,6.67,60.0,37.4,21.8,40.8,0.0,0.0,0.0
jatinangor,2026-07-28,21:00,Berawan,85.2,Tinggi,9,9,1.0,11.6259,20.91,1.96,88.66,5.39,0.0,0.0,20.91,1.96,6.67,60.0,36.1,11.1,52.8,0.0,0.0,0.0
jatinangor,2026-07-28,22:00,Berawan,85.8,Tinggi,9,9,1.0,12.0564,20.02,1.88,92.14,3.65,0.0,0.0,20.02,1.88,0.0,0.0,34.8,14.3,50.9,0.0,0.0,0.0
jatinangor,2026-07-28,23:00,Berawan,82.4,Tinggi,9,9,1.0,11.6259,19.68,1.9,94.18,2.55,0.0,0.0,19.68,1.9,6.67,60.0,36.1,23.4,40.5,0.0,0.0,0.0
jatinangor,2026-07-29,00:00,Berawan,85.1,Tinggi,9,9,1.0,11.668,19.23,2.16,95.11,2.41,0.0,0.0,19.23,2.16,6.67,60.0,9.8,38.6,51.6,0.0,0.0,0.0
jatinangor,2026-07-29,01:00,Berawan,92.2,Tinggi,9,9,1.0,12.1054,18.9,2.1,95.3,2.71,0.0,0.0,18.9,2.1,0.0,0.0,9.4,14.2,76.4,0.0,0.0,0.0
jatinangor,2026-07-29,02:00,Berawan,88.2,Tinggi,9,9,1.0,11.668,18.82,1.85,95.55,2.89,0.0,0.0,18.82,1.85,6.67,60.0,9.8,26.9,63.3,0.0,0.0,0.0
jatinangor,2026-07-29,03:00,Berawan,91.8,Tinggi,9,9,1.0,11.668,18.41,2.02,95.75,2.96,0.0,0.0,18.41,2.02,6.67,60.0,21.8,0.0,78.2,0.0,0.0,0.0
jatinangor,2026-07-29,04:00,Berawan,92.9,Tinggi,9,9,1.0,12.1054,18.16,1.91,95.95,2.89,0.0,0.0,18.16,1.91,0.0,0.0,21.0,0.0,79.0,0.0,0.0,0.0
