location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0038,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.4,Sedang,29.65,+/-1.6,48.99,+/-10.06,0.05,+/-0.14,29.41,+/-1.43,50.3,31.0,6.1,12.6,0.0,0.0,1.6,10.06,0.14,1.43,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,9.0038,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.6,Sedang,28.63,+/-1.6,54.14,+/-8.4,0.05,+/-0.14,28.54,+/-1.26,50.3,31.0,6.1,12.6,0.0,0.0,1.6,8.4,0.14,1.26,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.6571,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,26.77,+/-2.37,62.33,+/-11.42,0.0,+/-0.0,27.47,+/-3.15,81.1,0.0,18.9,0.0,0.0,0.0,2.37,11.42,0.0,3.15,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.9272,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,25.39,+/-2.37,69.05,+/-11.55,0.03,+/-0.04,25.86,+/-3.1,56.9,13.5,5.0,24.6,0.0,0.0,2.37,11.55,0.04,3.1,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5959,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,24.33,+/-1.97,74.62,+/-9.1,0.04,+/-0.1,24.69,+/-2.67,57.9,12.9,17.4,11.8,0.0,0.0,1.97,9.1,0.1,2.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.0097,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.6,Tinggi,23.7,+/-1.54,78.67,+/-6.76,0.02,+/-0.06,23.23,+/-1.03,49.9,34.2,4.5,11.4,0.0,0.0,1.54,6.76,0.06,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5959,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,22.95,+/-0.79,81.33,+/-5.67,0.01,+/-0.03,22.95,+/-0.79,33.7,49.7,4.7,11.8,0.0,0.0,0.79,5.67,0.03,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5959,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,22.39,+/-0.18,84.41,+/-5.84,0.01,+/-0.03,22.39,+/-0.18,22.1,48.5,17.6,11.8,0.0,0.0,0.18,5.84,0.03,0.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.0097,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,21.65,+/-0.92,87.11,+/-5.37,0.0,+/-0.0,21.65,+/-0.92,24.8,58.2,17.0,0.0,0.0,0.0,0.92,5.37,0.0,0.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.4,Tinggi,21.36,+/-0.75,89.16,+/-5.36,0.0,+/-0.0,21.36,+/-0.75,11.8,57.7,30.5,0.0,0.0,0.0,0.75,5.36,0.0,0.75,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,20.89,+/-0.74,90.79,+/-4.61,0.0,+/-0.0,20.89,+/-0.74,11.5,70.8,17.7,0.0,0.0,0.0,0.74,4.61,0.0,0.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.915,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,20.31,+/-0.92,92.39,+/-3.9,0.0,+/-0.0,20.31,+/-0.92,22.6,60.3,17.1,0.0,0.0,0.0,0.92,3.9,0.0,0.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.1,Tinggi,20.58,+/-2.18,93.2,+/-3.82,0.0,+/-0.0,20.58,+/-2.18,11.5,72.4,16.1,0.0,0.0,0.0,2.18,3.82,0.0,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,20.13,+/-2.26,93.59,+/-3.79,0.0,+/-0.0,20.13,+/-2.26,11.5,50.1,38.4,0.0,0.0,0.0,2.26,3.79,0.0,2.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.915,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,19.11,+/-1.23,93.74,+/-4.44,0.0,+/-0.0,19.11,+/-1.23,11.1,59.9,29.0,0.0,0.0,0.0,1.23,4.44,0.0,1.23,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,19.02,+/-1.19,93.11,+/-5.46,0.0,+/-0.0,19.02,+/-1.19,11.5,37.3,51.2,0.0,0.0,0.0,1.19,5.46,0.0,1.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,21.15,+/-2.17,88.91,+/-5.89,0.0,+/-0.0,21.15,+/-2.17,21.3,50.7,28.0,0.0,0.0,0.0,2.17,5.89,0.0,2.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.915,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,23.01,+/-1.46,77.98,+/-6.64,0.0,+/-0.0,23.01,+/-1.46,23.7,60.3,16.1,0.0,0.0,0.0,1.46,6.64,0.0,1.46,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.2,Tinggi,24.44,+/-0.65,70.23,+/-5.61,0.0,+/-0.0,24.44,+/-0.65,13.0,70.4,16.6,0.0,0.0,0.0,0.65,5.61,0.0,0.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,27.12,+/-1.77,59.77,+/-6.08,0.0,+/-0.0,28.02,+/-2.62,47.7,35.6,16.6,0.0,0.0,0.0,1.77,6.08,0.0,2.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.915,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,28.5,+/-1.63,53.64,+/-4.73,0.0,+/-0.0,29.46,+/-2.58,26.0,57.9,16.1,0.0,0.0,0.0,1.63,4.73,0.0,2.58,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,29.44,+/-1.74,51.37,+/-8.38,0.0,+/-0.0,29.45,+/-1.51,21.8,73.5,4.7,0.0,0.0,0.0,1.74,8.38,0.0,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,29.99,+/-1.82,48.61,+/-8.76,0.0,+/-0.0,30.02,+/-1.11,33.3,50.1,16.6,0.0,0.0,0.0,1.82,8.76,0.0,1.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.915,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,30.11,+/-1.77,48.34,+/-8.29,0.03,+/-0.07,30.17,+/-1.03,23.0,47.0,16.1,13.9,0.0,0.0,1.77,8.29,0.07,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,29.72,+/-1.76,50.56,+/-7.71,0.2,+/-0.45,29.91,+/-0.97,20.3,37.3,16.6,14.4,0.0,11.4,1.76,7.71,0.45,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.6,Tinggi,28.34,+/-2.34,56.78,+/-9.97,0.11,+/-0.23,29.13,+/-1.07,9.9,23.2,41.1,25.8,0.0,0.0,2.34,9.97,0.23,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.915,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.5,Tinggi,26.99,+/-2.32,66.42,+/-5.42,0.19,+/-0.38,26.69,+/-2.05,9.5,24.4,29.5,36.5,0.0,0.0,2.32,5.42,0.38,2.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,24.94,+/-1.64,73.12,+/-4.78,0.35,+/-0.78,25.03,+/-1.82,0.0,44.4,17.7,37.8,0.0,0.0,1.64,4.78,0.78,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,24.28,+/-2.27,76.43,+/-7.75,0.13,+/-0.26,23.61,+/-1.64,0.0,55.9,17.7,26.3,0.0,0.0,2.27,7.75,0.26,1.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.915,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,23.55,+/-2.11,80.58,+/-6.43,0.01,+/-0.03,24.01,+/-3.1,11.1,47.9,29.5,11.5,0.0,0.0,2.11,6.43,0.03,3.1,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.6,Tinggi,22.99,+/-1.98,83.34,+/-5.74,0.01,+/-0.03,23.41,+/-2.91,0.0,70.4,17.7,11.9,0.0,0.0,1.98,5.74,0.03,2.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,21.74,+/-1.29,86.6,+/-4.95,0.01,+/-0.03,21.74,+/-1.29,11.5,34.6,42.0,11.9,0.0,0.0,1.29,4.95,0.03,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.915,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,21.84,+/-2.12,89.13,+/-4.53,0.0,+/-0.0,21.84,+/-2.12,0.0,61.8,38.2,0.0,0.0,0.0,2.12,4.53,0.0,2.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.233,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,20.64,+/-1.48,91.28,+/-3.84,0.0,+/-0.0,20.64,+/-1.48,12.2,39.7,48.1,0.0,0.0,0.0,1.48,3.84,0.0,1.48,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5594,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.5,Tinggi,20.99,+/-2.37,92.84,+/-3.01,0.0,+/-0.0,20.99,+/-2.37,0.0,38.5,61.5,0.0,0.0,0.0,2.37,3.01,0.0,2.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9674,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.7,Tinggi,20.62,+/-2.33,94.21,+/-2.66,0.0,+/-0.0,20.62,+/-2.33,11.0,26.2,62.8,0.0,0.0,0.0,2.33,2.66,0.0,2.33,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5594,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.7,Tinggi,19.59,+/-1.36,94.49,+/-3.34,0.0,+/-0.0,19.59,+/-1.36,0.0,35.6,64.4,0.0,0.0,0.0,1.36,3.34,0.0,1.36,9,1.0,6.67,60.0
