location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-02,10:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0368,26.8,1.61,62.72,5.96,0.0,0.0,27.8,3.01,0.0,0.0,44.2,49.8,6.0,0.0,0.0,0.0
dago,2026-08-02,11:00,Cerah Berawan,79.5,Sedang,7,9,0.7778,9.0368,28.1,1.68,57.67,6.45,0.0,0.0,29.32,3.2,0.0,0.0,12.6,81.4,6.0,0.0,0.0,0.0
dago,2026-08-02,12:00,Cerah Berawan,75.7,Sedang,7,9,0.7778,9.0368,29.14,1.76,54.11,7.47,0.0,0.0,29.31,1.06,0.0,0.0,27.3,66.7,6.0,0.0,0.0,0.0
dago,2026-08-02,13:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0368,29.77,1.77,52.09,8.21,0.0,0.0,29.94,1.1,0.0,0.0,29.1,64.9,6.0,0.0,0.0,0.0
dago,2026-08-02,14:00,Hujan Ringan,78.3,Sedang,9,9,1.0,10.7187,28.85,2.56,54.7,9.82,0.09,0.14,29.6,0.97,33.33,180.0,33.2,13.8,17.9,35.1,0.0,0.0
dago,2026-08-02,15:00,Cerah Berawan,80.1,Tinggi,9,9,1.0,10.9915,28.92,1.87,57.73,5.83,0.08,0.12,28.33,2.21,20.0,120.0,8.5,37.4,17.5,36.7,0.0,0.0
dago,2026-08-02,16:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,11.6713,28.41,1.77,58.43,9.85,0.06,0.1,27.78,2.22,6.67,60.0,10.9,22.5,29.1,37.5,0.0,0.0
dago,2026-08-02,17:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,12.0948,26.79,2.22,62.3,9.09,0.0,0.0,26.54,2.03,0.0,0.0,25.4,70.1,4.5,0.0,0.0,0.0
dago,2026-08-02,18:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6713,25.44,1.96,68.0,7.62,0.0,0.0,24.96,1.57,6.67,60.0,22.3,60.4,17.3,0.0,0.0,0.0
dago,2026-08-02,19:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.6713,24.08,2.12,74.09,6.88,0.0,0.0,23.45,1.47,6.67,60.0,22.3,73.1,4.6,0.0,0.0,0.0
dago,2026-08-02,20:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.0948,22.85,1.03,77.44,5.17,0.0,0.0,22.85,1.03,0.0,0.0,25.3,46.6,28.1,0.0,0.0,0.0
dago,2026-08-02,21:00,Cerah,82.1,Tinggi,9,9,1.0,11.6713,22.61,0.8,78.87,4.54,0.0,0.0,22.61,0.8,6.67,60.0,37.0,33.8,29.2,0.0,0.0,0.0
dago,2026-08-02,22:00,Cerah,84.9,Tinggi,9,9,1.0,11.6713,21.91,0.88,83.0,4.33,0.0,0.0,21.91,0.88,6.67,60.0,48.4,35.2,16.4,0.0,0.0,0.0
dago,2026-08-02,23:00,Cerah,88.6,Tinggi,9,9,1.0,12.0948,21.84,1.86,86.12,3.48,0.02,0.06,21.84,1.86,0.0,0.0,61.6,24.5,4.5,9.4,0.0,0.0
dago,2026-08-03,00:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.2723,21.43,2.11,88.21,3.63,0.02,0.06,21.43,2.11,13.33,120.0,32.1,53.0,4.8,10.1,0.0,0.0
dago,2026-08-03,01:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.6022,20.92,2.13,90.27,3.14,0.02,0.06,20.92,2.13,6.67,60.0,34.0,51.5,4.7,9.8,0.0,0.0
dago,2026-08-03,02:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.0146,20.36,2.13,91.92,2.32,0.0,0.0,20.36,2.13,0.0,0.0,36.3,59.2,4.5,0.0,0.0,0.0
dago,2026-08-03,03:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6022,19.98,2.14,93.29,1.94,0.0,0.0,19.98,2.14,6.67,60.0,34.0,48.5,17.5,0.0,0.0,0.0
dago,2026-08-03,04:00,Cerah,87.3,Tinggi,9,9,1.0,11.6022,19.13,1.22,94.9,1.49,0.0,0.0,19.13,1.22,6.67,60.0,58.2,14.5,27.3,0.0,0.0,0.0
dago,2026-08-03,05:00,Cerah,87.9,Tinggi,9,9,1.0,12.0146,19.03,1.08,95.21,0.41,0.0,0.0,19.03,1.08,0.0,0.0,56.8,14.0,29.2,0.0,0.0,0.0
dago,2026-08-03,06:00,Cerah,90.0,Tinggi,9,9,1.0,11.6022,19.06,1.02,93.07,5.09,0.0,0.0,19.06,1.02,6.67,60.0,69.8,12.8,17.4,0.0,0.0,0.0
dago,2026-08-03,07:00,Cerah,89.3,Tinggi,9,9,1.0,11.6022,21.09,1.88,87.0,9.0,0.0,0.0,21.09,1.88,6.67,60.0,69.8,25.5,4.7,0.0,0.0,0.0
dago,2026-08-03,08:00,Cerah,90.8,Tinggi,9,9,1.0,12.0146,23.0,1.26,79.15,7.58,0.0,0.0,23.0,1.26,0.0,0.0,70.8,24.7,4.5,0.0,0.0,0.0
dago,2026-08-03,09:00,Cerah,89.7,Tinggi,9,9,1.0,11.6022,24.74,1.19,72.56,7.45,0.0,0.0,24.42,0.93,6.67,60.0,69.8,25.5,4.7,0.0,0.0,0.0
dago,2026-08-03,10:00,Cerah,86.5,Tinggi,9,9,1.0,11.6022,27.0,1.77,63.91,8.61,0.0,0.0,27.97,2.84,6.67,60.0,58.3,37.0,4.7,0.0,0.0,0.0
dago,2026-08-03,11:00,Cerah,93.7,Tinggi,9,9,1.0,12.0146,28.34,1.65,57.25,7.33,0.0,0.0,29.49,2.73,0.0,0.0,83.2,12.3,4.5,0.0,0.0,0.0
dago,2026-08-03,12:00,Cerah,86.3,Tinggi,9,9,1.0,11.6022,29.3,1.59,52.72,6.39,0.0,0.0,29.71,1.13,6.67,60.0,56.6,38.7,4.7,0.0,0.0,0.0
dago,2026-08-03,13:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.6022,29.61,1.67,50.9,6.18,0.04,0.1,29.82,0.93,6.67,60.0,20.5,63.4,4.7,11.4,0.0,0.0
dago,2026-08-03,14:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,12.0146,29.44,1.62,50.93,5.57,0.17,0.35,29.63,0.82,0.0,0.0,23.2,47.2,4.5,14.0,0.0,11.1
dago,2026-08-03,15:00,Cerah,80.2,Tinggi,9,9,1.0,11.6022,28.36,1.06,53.72,5.45,0.25,0.55,29.17,0.72,6.67,60.0,32.4,25.5,16.1,14.5,0.0,11.4
dago,2026-08-03,16:00,Hujan Ringan,88.4,Tinggi,9,9,1.0,11.6022,26.59,0.25,62.03,2.44,0.23,0.29,27.56,1.45,6.67,60.0,20.5,0.0,17.4,62.1,0.0,0.0
dago,2026-08-03,17:00,Hujan Ringan,86.2,Tinggi,9,9,1.0,12.0146,25.29,0.32,69.27,1.81,0.05,0.08,25.29,0.32,0.0,0.0,23.2,11.1,16.8,48.9,0.0,0.0
dago,2026-08-03,18:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,11.6022,24.67,2.02,74.6,9.44,0.04,0.05,24.27,1.89,6.67,60.0,10.7,34.0,4.7,50.6,0.0,0.0
dago,2026-08-03,19:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.6022,23.31,1.49,79.59,9.72,0.15,0.3,23.31,1.49,6.67,60.0,11.5,44.7,4.7,39.2,0.0,0.0
dago,2026-08-03,20:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.0146,22.6,1.24,83.37,8.19,0.06,0.17,22.6,1.24,0.0,0.0,11.1,59.8,16.8,12.4,0.0,0.0
dago,2026-08-03,21:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.6022,22.55,1.56,87.04,6.01,0.0,0.0,22.55,1.56,6.67,60.0,11.5,71.1,17.4,0.0,0.0,0.0
dago,2026-08-03,22:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.6022,21.92,1.69,90.15,4.95,0.0,0.0,21.92,1.69,6.67,60.0,11.5,62.6,26.0,0.0,0.0,0.0
dago,2026-08-03,23:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,12.0146,21.39,1.72,92.5,4.51,0.0,0.0,21.39,1.72,0.0,0.0,11.1,51.6,37.4,0.0,0.0,0.0
dago,2026-08-04,00:00,Berawan,85.3,Tinggi,9,9,1.0,11.3046,21.01,1.9,93.94,3.7,0.0,0.0,21.01,1.9,13.33,120.0,23.9,21.3,54.8,0.0,0.0,0.0
dago,2026-08-04,01:00,Berawan,85.6,Tinggi,9,9,1.0,11.6393,20.59,2.01,94.6,2.68,0.0,0.0,20.59,2.01,6.67,60.0,11.8,34.9,53.3,0.0,0.0,0.0
dago,2026-08-04,02:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.0576,20.3,2.19,94.22,2.58,0.0,0.0,20.3,2.19,0.0,0.0,20.9,49.5,29.6,0.0,0.0,0.0
dago,2026-08-04,03:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.6393,19.92,2.26,93.83,1.13,0.0,0.0,19.92,2.26,6.67,60.0,33.1,36.3,30.7,0.0,0.0,0.0
dago,2026-08-04,04:00,Berawan,85.9,Tinggi,9,9,1.0,11.6393,19.53,2.2,93.66,0.47,0.0,0.0,19.53,2.2,6.67,60.0,34.0,11.8,54.2,0.0,0.0,0.0
dago,2026-08-04,05:00,Cerah,84.2,Tinggi,9,9,1.0,12.0576,19.27,2.04,94.9,3.03,0.0,0.0,19.27,2.04,0.0,0.0,44.2,14.0,41.8,0.0,0.0,0.0
dago,2026-08-04,06:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.6393,19.25,1.88,94.05,4.19,0.0,0.0,19.25,1.88,6.67,60.0,33.1,39.9,27.0,0.0,0.0,0.0
dago,2026-08-04,07:00,Cerah,82.6,Tinggi,9,9,1.0,11.6393,20.87,2.43,88.24,8.63,0.0,0.0,20.87,2.43,6.67,60.0,43.8,39.9,16.2,0.0,0.0,0.0
dago,2026-08-04,08:00,Cerah,87.2,Tinggi,9,9,1.0,12.0576,22.76,1.86,78.92,5.88,0.0,0.0,22.76,1.86,0.0,0.0,57.0,38.5,4.5,0.0,0.0,0.0
dago,2026-08-04,09:00,Cerah,90.1,Tinggi,9,9,1.0,11.6393,24.65,1.45,70.12,4.59,0.0,0.0,24.24,1.08,6.67,60.0,70.8,24.6,4.7,0.0,0.0,0.0
dago,2026-08-04,10:00,Cerah,89.6,Tinggi,9,9,1.0,11.6393,27.03,2.09,58.82,4.68,0.0,0.0,27.49,2.42,6.67,60.0,69.9,25.5,4.7,0.0,0.0,0.0
dago,2026-08-04,11:00,Cerah,90.8,Tinggi,9,9,1.0,12.0576,28.51,1.83,49.57,7.55,0.0,0.0,28.89,2.1,0.0,0.0,71.8,23.7,4.5,0.0,0.0,0.0
dago,2026-08-04,12:00,Cerah,87.0,Tinggi,9,9,1.0,11.6393,29.53,1.61,44.83,7.12,0.0,0.0,30.03,1.93,6.67,60.0,59.3,24.2,16.5,0.0,0.0,0.0
dago,2026-08-04,13:00,Cerah,87.3,Tinggi,9,9,1.0,11.6393,29.81,1.5,44.36,6.68,0.0,0.0,30.42,2.07,6.67,60.0,60.0,12.8,27.3,0.0,0.0,0.0
dago,2026-08-04,14:00,Berawan,80.2,Tinggi,9,9,1.0,12.0576,29.52,1.82,46.19,9.39,0.04,0.07,30.1,2.46,0.0,0.0,20.5,24.6,29.8,25.1,0.0,0.0
dago,2026-08-04,15:00,Berawan,81.6,Tinggi,9,9,1.0,11.6393,29.05,2.24,45.18,7.88,0.11,0.26,29.71,2.92,6.67,60.0,9.8,24.1,40.0,26.0,0.0,0.0
dago,2026-08-04,16:00,Cerah Berawan,80.0,Tinggi,9,9,1.0,11.6393,27.95,2.44,53.73,11.89,0.08,0.16,28.64,3.1,6.67,60.0,9.8,34.9,29.2,26.0,0.0,0.0
dago,2026-08-04,17:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,12.0576,26.83,2.36,59.72,11.08,0.02,0.06,27.26,3.15,0.0,0.0,0.0,71.8,16.8,11.4,0.0,0.0
dago,2026-08-04,18:00,Cerah Berawan,89.5,Tinggi,9,9,1.0,11.6393,25.53,2.3,67.53,11.03,0.04,0.1,24.97,1.94,6.67,60.0,11.6,71.9,4.7,11.8,0.0,0.0
dago,2026-08-04,19:00,Cerah Berawan,89.6,Tinggi,9,9,1.0,11.6393,24.02,2.44,75.7,11.15,0.04,0.1,24.53,3.34,6.67,60.0,10.8,72.7,4.7,11.8,0.0,0.0
dago,2026-08-04,20:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,12.0576,23.24,2.06,80.7,7.84,0.05,0.1,22.64,1.44,0.0,0.0,13.9,57.9,4.5,23.7,0.0,0.0
dago,2026-08-04,21:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.6393,22.8,1.78,85.89,4.52,0.04,0.07,22.8,1.78,6.67,60.0,22.2,38.7,14.5,24.6,0.0,0.0
dago,2026-08-04,22:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.6393,22.11,1.97,88.17,6.27,0.03,0.04,22.11,1.97,6.67,60.0,11.4,38.0,26.0,24.6,0.0,0.0
dago,2026-08-04,23:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,12.0576,21.56,2.02,90.08,5.63,0.01,0.03,21.56,2.02,0.0,0.0,11.0,40.1,39.4,9.5,0.0,0.0
jatinangor,2026-08-02,00:00,Cerah,74.2,Sedang,7,9,0.7778,9.0982,21.02,2.4,90.31,4.63,0.0,0.0,21.02,2.4,0.0,0.0,61.9,32.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-02,01:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0982,20.69,2.39,89.89,4.6,0.0,0.0,20.69,2.39,0.0,0.0,42.9,51.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-02,02:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0982,20.4,2.55,88.77,2.3,0.0,0.0,20.4,2.55,0.0,0.0,27.4,50.5,22.1,0.0,0.0,0.0
jatinangor,2026-08-02,03:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0982,20.14,2.65,91.02,4.54,0.0,0.0,20.14,2.65,0.0,0.0,27.4,51.1,21.5,0.0,0.0,0.0
jatinangor,2026-08-02,04:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.0982,19.98,2.81,91.32,5.27,0.0,0.0,19.98,2.81,0.0,0.0,27.4,51.1,21.5,0.0,0.0,0.0
jatinangor,2026-08-02,05:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,9.0982,19.82,2.82,91.29,5.64,0.0,0.0,19.82,2.82,0.0,0.0,27.4,47.6,25.0,0.0,0.0,0.0
jatinangor,2026-08-02,06:00,Berawan,68.5,Sedang,7,9,0.7778,9.0982,19.62,2.84,91.19,6.15,0.0,0.0,19.62,2.84,0.0,0.0,27.4,32.1,40.5,0.0,0.0,0.0
jatinangor,2026-08-02,07:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0982,20.12,1.21,88.56,6.29,0.0,0.0,20.12,1.21,0.0,0.0,27.4,47.6,25.0,0.0,0.0,0.0
jatinangor,2026-08-02,08:00,Cerah,73.9,Sedang,7,9,0.7778,9.0982,23.6,1.31,77.77,6.36,0.0,0.0,23.6,1.31,0.0,0.0,58.9,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-02,09:00,Cerah Berawan,72.0,Sedang,7,9,0.7778,9.0982,25.83,1.14,67.63,5.41,0.0,0.0,25.4,0.7,0.0,0.0,43.4,50.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-02,10:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0982,27.58,1.34,61.01,6.71,0.0,0.0,28.69,2.4,0.0,0.0,44.3,49.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-02,11:00,Cerah Berawan,70.6,Sedang,7,9,0.7778,9.0982,28.89,1.5,56.05,7.74,0.04,0.08,30.14,2.47,0.0,0.0,28.3,46.7,6.0,19.0,0.0,0.0
jatinangor,2026-08-02,12:00,Cerah,69.5,Sedang,7,9,0.7778,9.0982,29.79,1.61,52.88,8.04,0.04,0.08,31.29,2.43,0.0,0.0,42.9,32.1,6.0,19.0,0.0,0.0
jatinangor,2026-08-02,13:00,Cerah Berawan,70.3,Sedang,7,9,0.7778,9.0982,30.41,1.69,50.89,8.21,0.04,0.08,31.91,2.51,0.0,0.0,28.9,46.1,6.0,19.0,0.0,0.0
jatinangor,2026-08-02,14:00,Cerah,77.5,Sedang,9,9,1.0,10.8624,29.19,3.04,54.61,10.96,0.1,0.18,30.41,3.89,33.33,180.0,33.4,33.4,5.0,28.2,0.0,0.0
jatinangor,2026-08-02,15:00,Cerah Berawan,78.7,Sedang,9,9,1.0,11.1399,28.46,2.84,58.06,10.31,0.09,0.18,29.55,3.84,20.0,120.0,19.4,35.6,17.5,27.5,0.0,0.0
jatinangor,2026-08-02,16:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.8508,27.45,2.58,61.99,8.45,0.08,0.18,28.56,3.67,6.67,60.0,22.7,46.2,16.5,14.6,0.0,0.0
jatinangor,2026-08-02,17:00,Cerah,85.0,Tinggi,9,9,1.0,12.3059,26.12,2.32,66.35,7.32,0.0,0.0,25.86,2.21,0.0,0.0,49.1,35.0,15.9,0.0,0.0,0.0
jatinangor,2026-08-02,18:00,Cerah,83.9,Tinggi,9,9,1.0,11.8508,24.75,1.99,72.55,6.48,0.0,0.0,24.13,1.27,6.67,60.0,47.2,36.4,16.5,0.0,0.0,0.0
jatinangor,2026-08-02,19:00,Cerah,80.9,Tinggi,9,9,1.0,11.8508,23.45,2.17,79.23,7.23,0.0,0.0,22.81,1.47,6.67,60.0,36.0,35.3,28.8,0.0,0.0,0.0
jatinangor,2026-08-02,20:00,Cerah,82.8,Tinggi,9,9,1.0,12.3059,22.8,1.98,82.55,6.23,0.04,0.12,22.2,1.27,0.0,0.0,39.7,23.2,27.7,9.5,0.0,0.0
jatinangor,2026-08-02,21:00,Cerah,84.4,Tinggi,9,9,1.0,11.8508,22.38,1.94,85.5,5.16,0.04,0.12,22.38,1.94,6.67,60.0,49.0,12.4,28.8,9.8,0.0,0.0
jatinangor,2026-08-02,22:00,Cerah,84.4,Tinggi,9,9,1.0,11.8508,21.97,2.02,87.75,4.54,0.04,0.12,21.97,2.02,6.67,60.0,49.0,24.7,16.5,9.8,0.0,0.0
jatinangor,2026-08-02,23:00,Cerah,85.8,Tinggi,9,9,1.0,12.3059,21.56,2.06,89.56,3.45,0.02,0.06,21.56,2.06,0.0,0.0,50.9,23.7,15.9,9.5,0.0,0.0
jatinangor,2026-08-03,00:00,Cerah,83.1,Tinggi,9,9,1.0,11.424,21.22,2.26,91.05,2.7,0.02,0.06,21.22,2.26,13.33,120.0,47.1,25.6,17.1,10.2,0.0,0.0
jatinangor,2026-08-03,01:00,Cerah,87.3,Tinggi,9,9,1.0,11.7785,20.73,2.29,92.83,0.97,0.02,0.06,20.73,2.29,6.67,60.0,60.7,24.8,4.6,9.9,0.0,0.0
jatinangor,2026-08-03,02:00,Cerah,88.6,Tinggi,9,9,1.0,12.2217,20.32,2.2,93.57,1.79,0.0,0.0,20.32,2.2,0.0,0.0,62.1,23.9,14.0,0.0,0.0,0.0
jatinangor,2026-08-03,03:00,Cerah,87.9,Tinggi,9,9,1.0,11.7785,19.38,1.12,94.57,2.06,0.0,0.0,19.38,1.12,6.67,60.0,60.7,12.4,27.0,0.0,0.0,0.0
jatinangor,2026-08-03,04:00,Cerah,87.9,Tinggi,9,9,1.0,11.7785,19.17,1.03,95.05,2.13,0.0,0.0,19.17,1.03,6.67,60.0,60.7,0.0,39.3,0.0,0.0,0.0
jatinangor,2026-08-03,05:00,Cerah,88.6,Tinggi,9,9,1.0,12.2217,19.56,1.94,95.3,2.66,0.0,0.0,19.56,1.94,0.0,0.0,62.1,12.0,25.9,0.0,0.0,0.0
jatinangor,2026-08-03,06:00,Cerah,89.8,Tinggi,9,9,1.0,11.7785,19.54,2.0,95.03,3.09,0.0,0.0,19.54,2.0,6.67,60.0,70.6,12.5,17.0,0.0,0.0,0.0
jatinangor,2026-08-03,07:00,Cerah,89.4,Tinggi,9,9,1.0,11.7785,21.48,2.04,89.19,8.64,0.0,0.0,21.48,2.04,6.67,60.0,70.6,12.5,17.0,0.0,0.0,0.0
jatinangor,2026-08-03,08:00,Cerah,91.1,Tinggi,9,9,1.0,12.2217,23.83,1.04,80.36,7.11,0.0,0.0,23.83,1.04,0.0,0.0,71.6,23.9,4.4,0.0,0.0,0.0
jatinangor,2026-08-03,09:00,Cerah,87.2,Tinggi,9,9,1.0,11.7785,25.68,1.05,72.64,6.63,0.0,0.0,25.62,1.28,6.67,60.0,59.3,36.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-03,10:00,Cerah,86.8,Tinggi,9,9,1.0,11.7785,27.89,1.51,62.01,8.72,0.0,0.0,29.27,2.53,6.67,60.0,59.1,36.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-03,11:00,Cerah,88.3,Tinggi,9,9,1.0,12.2217,29.23,1.55,55.07,7.43,0.02,0.06,29.85,1.54,0.0,0.0,61.7,22.8,4.4,11.1,0.0,0.0
jatinangor,2026-08-03,12:00,Cerah,83.9,Tinggi,9,9,1.0,11.7785,30.17,1.75,50.68,7.25,0.04,0.1,31.49,2.42,6.67,60.0,47.8,36.1,4.6,11.5,0.0,0.0
jatinangor,2026-08-03,13:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.7785,30.18,2.25,50.16,8.18,0.07,0.2,31.45,2.83,6.67,60.0,35.9,48.0,4.6,11.5,0.0,0.0
jatinangor,2026-08-03,14:00,Hujan Ringan,83.9,Tinggi,9,9,1.0,12.2217,29.4,2.24,53.87,9.02,0.03,0.05,30.77,2.82,0.0,0.0,14.5,23.9,16.0,45.6,0.0,0.0
jatinangor,2026-08-03,15:00,Hujan Ringan,90.3,Tinggi,9,9,1.0,11.7785,27.16,0.52,60.57,8.43,0.16,0.17,28.7,1.42,6.67,60.0,11.3,12.4,4.6,71.7,0.0,0.0
jatinangor,2026-08-03,16:00,Hujan Ringan,89.5,Tinggi,9,9,1.0,11.7785,26.12,2.44,74.3,5.61,0.35,0.31,25.7,2.37,6.67,60.0,11.3,0.0,17.0,71.7,0.0,0.0
jatinangor,2026-08-03,17:00,Hujan Ringan,83.8,Tinggi,9,9,1.0,12.2217,24.82,1.92,80.41,5.81,0.02,0.04,24.55,1.98,0.0,0.0,14.5,25.2,16.3,43.9,0.0,0.0
jatinangor,2026-08-03,18:00,Cerah Berawan,77.6,Sedang,9,9,1.0,11.7785,24.03,1.55,81.57,9.39,0.63,1.13,24.03,1.55,6.67,60.0,22.6,26.2,17.0,21.9,12.5,0.0
jatinangor,2026-08-03,19:00,Cerah,80.6,Tinggi,9,9,1.0,11.7785,22.98,1.83,86.64,8.31,0.42,0.86,22.98,1.83,6.67,60.0,37.4,23.6,4.6,21.9,12.5,0.0
jatinangor,2026-08-03,20:00,Cerah,84.6,Tinggi,9,9,1.0,12.2217,22.28,1.81,92.28,3.22,0.23,0.6,22.28,1.81,0.0,0.0,47.6,24.0,16.3,12.0,0.0,0.0
jatinangor,2026-08-03,21:00,Cerah,81.6,Tinggi,9,9,1.0,11.7785,22.06,1.75,93.93,3.23,0.04,0.1,22.06,1.75,6.67,60.0,37.4,23.6,26.5,12.5,0.0,0.0
jatinangor,2026-08-03,22:00,Cerah,87.4,Tinggi,9,9,1.0,11.7785,21.54,2.0,95.89,2.22,0.0,0.0,21.54,2.0,6.67,60.0,60.7,0.0,39.3,0.0,0.0,0.0
jatinangor,2026-08-03,23:00,Berawan,85.2,Tinggi,9,9,1.0,12.2217,21.18,2.08,95.47,3.62,0.0,0.0,21.18,2.08,0.0,0.0,36.9,14.2,48.9,0.0,0.0,0.0
jatinangor,2026-08-04,00:00,Berawan,84.7,Tinggi,9,9,1.0,11.4576,21.12,2.1,97.32,1.4,0.0,0.0,21.12,2.1,13.33,120.0,20.2,27.4,52.4,0.0,0.0,0.0
jatinangor,2026-08-04,01:00,Berawan,84.9,Tinggi,9,9,1.0,11.8173,20.77,2.2,96.63,2.77,0.0,0.0,20.77,2.2,6.67,60.0,34.6,14.7,50.8,0.0,0.0,0.0
jatinangor,2026-08-04,02:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,12.2669,20.37,2.35,96.51,3.16,0.0,0.0,20.37,2.35,0.0,0.0,25.5,44.8,29.7,0.0,0.0,0.0
jatinangor,2026-08-04,03:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.8173,20.08,2.37,96.34,3.21,0.0,0.0,20.08,2.37,6.67,60.0,32.5,36.7,30.9,0.0,0.0,0.0
