location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-25,20:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,8.7019,20.42,1.03,62.21,12.66,0.0,0.0,20.42,1.03,6.67,60.0,35.8,56.9,7.2,0.0,0.0,0.0
dago,2026-07-25,21:00,Cerah,85.8,Tinggi,9,9,1.0,8.7019,20.37,1.91,58.05,7.52,0.0,0.0,20.37,1.91,6.67,60.0,56.6,24.7,18.7,0.0,0.0,0.0
dago,2026-07-25,22:00,Cerah,87.2,Tinggi,9,9,1.0,9.0243,19.65,1.79,60.15,6.35,0.0,0.0,19.65,1.79,0.0,0.0,58.1,23.8,18.1,0.0,0.0,0.0
dago,2026-07-25,23:00,Cerah,86.1,Tinggi,9,9,1.0,8.7019,18.45,0.85,67.37,10.34,0.0,0.0,18.45,0.85,6.67,60.0,56.6,12.1,31.4,0.0,0.0,0.0
dago,2026-07-26,00:00,Cerah,92.1,Tinggi,9,9,1.0,8.7335,17.62,0.78,72.36,9.85,0.0,0.0,17.62,0.78,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
dago,2026-07-26,01:00,Cerah,93.2,Tinggi,9,9,1.0,9.0611,17.06,0.92,74.14,9.25,0.0,0.0,17.06,0.92,0.0,0.0,80.9,12.1,7.0,0.0,0.0,0.0
dago,2026-07-26,02:00,Cerah,88.6,Tinggi,9,9,1.0,8.7335,17.27,2.19,75.14,9.52,0.0,0.0,17.27,2.19,6.67,60.0,68.7,12.6,18.7,0.0,0.0,0.0
dago,2026-07-26,03:00,Cerah,86.8,Tinggi,9,9,1.0,8.7335,15.8,0.81,76.6,9.94,0.0,0.0,15.8,0.81,6.67,60.0,59.0,22.3,18.7,0.0,0.0,0.0
dago,2026-07-26,04:00,Cerah,84.7,Tinggi,9,9,1.0,9.0611,15.62,0.79,76.44,11.02,0.0,0.0,15.62,0.79,0.0,0.0,47.2,22.6,30.1,0.0,0.0,0.0
dago,2026-07-26,05:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,8.7335,15.46,0.82,76.29,11.86,0.0,0.0,15.46,0.82,6.67,60.0,34.2,34.6,31.3,0.0,0.0,0.0
dago,2026-07-26,06:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,8.7335,16.52,2.38,73.72,12.8,0.0,0.0,16.52,2.38,6.67,60.0,45.3,47.5,7.2,0.0,0.0,0.0
dago,2026-07-26,07:00,Cerah,83.9,Tinggi,9,9,1.0,9.0611,17.5,2.04,70.51,12.78,0.0,0.0,17.5,2.04,0.0,0.0,47.2,34.8,18.0,0.0,0.0,0.0
dago,2026-07-26,08:00,Cerah,85.9,Tinggi,9,9,1.0,8.7335,19.04,0.7,63.13,9.26,0.0,0.0,19.04,0.7,6.67,60.0,55.0,26.3,18.7,0.0,0.0,0.0
dago,2026-07-26,09:00,Cerah,83.5,Tinggi,9,9,1.0,8.7335,21.56,0.49,51.75,5.05,0.0,0.0,21.56,0.49,6.67,60.0,43.7,37.6,18.7,0.0,0.0,0.0
dago,2026-07-26,10:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,9.0611,24.81,1.65,40.04,10.53,0.0,0.0,24.81,1.66,0.0,0.0,31.5,50.6,18.0,0.0,0.0,0.0
dago,2026-07-26,11:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,8.7335,26.41,1.69,34.17,9.26,0.0,0.0,26.41,1.69,6.67,60.0,32.6,48.7,18.7,0.0,0.0,0.0
dago,2026-07-26,12:00,Cerah,88.5,Tinggi,9,9,1.0,8.7335,28.21,1.26,29.88,9.79,0.0,0.0,28.21,1.26,6.67,60.0,66.5,26.3,7.2,0.0,0.0,0.0
dago,2026-07-26,13:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,9.0611,28.9,1.22,27.74,9.92,0.0,0.0,28.9,1.22,0.0,0.0,34.3,47.7,18.0,0.0,0.0,0.0
dago,2026-07-26,14:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,8.7335,29.11,1.15,28.4,9.86,0.0,0.0,29.14,1.21,6.67,60.0,32.4,60.4,7.2,0.0,0.0,0.0
dago,2026-07-26,15:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,8.7335,28.07,1.98,30.53,7.48,0.0,0.0,28.13,2.06,6.67,60.0,32.4,60.4,7.2,0.0,0.0,0.0
dago,2026-07-26,16:00,Berawan,83.1,Tinggi,9,9,1.0,9.0611,27.28,1.79,32.97,1.06,0.0,0.0,27.38,1.95,0.0,0.0,23.8,36.1,40.1,0.0,0.0,0.0
dago,2026-07-26,17:00,Berawan,82.0,Tinggi,9,9,1.0,8.7335,26.04,1.77,41.87,10.35,0.0,0.0,26.15,1.95,6.67,60.0,32.1,26.3,41.6,0.0,0.0,0.0
dago,2026-07-26,18:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,8.7335,23.58,2.27,52.39,11.18,0.0,0.0,23.68,2.46,6.67,60.0,32.1,38.4,29.5,0.0,0.0,0.0
dago,2026-07-26,19:00,Cerah,84.1,Tinggi,9,9,1.0,9.0611,22.17,2.09,57.47,11.62,0.0,0.0,22.17,2.09,0.0,0.0,47.8,23.7,28.5,0.0,0.0,0.0
dago,2026-07-26,20:00,Cerah,85.7,Tinggi,9,9,1.0,8.7335,21.35,1.93,61.69,11.4,0.0,0.0,21.35,1.93,6.67,60.0,57.3,24.6,18.1,0.0,0.0,0.0
dago,2026-07-26,21:00,Berawan,85.4,Tinggi,9,9,1.0,8.7335,20.58,1.63,67.32,5.31,0.0,0.0,20.58,1.63,6.67,60.0,35.5,11.1,53.4,0.0,0.0,0.0
dago,2026-07-26,22:00,Berawan,89.8,Tinggi,9,9,1.0,9.0611,19.49,0.52,71.27,9.67,0.0,0.0,19.49,0.52,0.0,0.0,33.3,0.0,66.7,0.0,0.0,0.0
dago,2026-07-26,23:00,Berawan,85.7,Tinggi,9,9,1.0,8.7335,18.76,0.55,74.92,9.82,0.0,0.0,18.76,0.55,6.67,60.0,46.0,0.0,54.0,0.0,0.0,0.0
jatinangor,2026-07-24,00:00,Cerah Berawan,70.2,Sedang,7,9,0.7778,6.78,18.44,2.51,83.22,10.46,0.0,0.0,18.44,2.51,0.0,0.0,42.8,47.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,01:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,6.78,17.79,2.45,85.81,8.23,0.0,0.0,17.79,2.45,0.0,0.0,41.3,49.4,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,02:00,Cerah,72.8,Sedang,7,9,0.7778,6.78,17.41,2.4,88.16,6.08,0.0,0.0,17.41,2.4,0.0,0.0,56.8,33.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,03:00,Cerah,72.9,Sedang,7,9,0.7778,6.78,17.13,2.35,90.12,4.5,0.0,0.0,17.13,2.35,0.0,0.0,56.8,33.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,04:00,Cerah,69.5,Sedang,7,9,0.7778,6.78,17.03,2.37,87.52,0.88,0.0,0.0,17.03,2.37,0.0,0.0,42.0,33.9,24.0,0.0,0.0,0.0
jatinangor,2026-07-24,05:00,Cerah,73.1,Sedang,7,9,0.7778,6.78,16.99,2.39,88.41,2.44,0.0,0.0,16.99,2.39,0.0,0.0,56.8,33.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,06:00,Cerah,77.5,Sedang,7,9,0.7778,6.78,16.99,2.48,87.62,2.35,0.0,0.0,16.99,2.48,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,07:00,Cerah,78.0,Sedang,7,9,0.7778,6.78,18.46,1.39,84.8,2.3,0.0,0.0,18.46,1.39,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,08:00,Cerah,78.1,Sedang,7,9,0.7778,6.78,20.84,0.91,75.5,3.82,0.0,0.0,20.84,0.91,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,09:00,Cerah,78.0,Sedang,7,9,0.7778,6.78,22.91,1.02,65.28,4.73,0.0,0.0,22.91,1.02,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,10:00,Cerah,74.0,Sedang,7,9,0.7778,6.78,24.63,1.26,58.6,5.64,0.0,0.0,24.63,1.26,0.0,0.0,59.0,31.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,11:00,Cerah,73.8,Sedang,7,9,0.7778,6.78,26.07,1.41,53.38,6.2,0.0,0.0,26.33,1.73,0.0,0.0,59.0,31.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,12:00,Cerah,73.7,Sedang,7,9,0.7778,6.78,27.29,1.56,49.46,6.97,0.0,0.0,27.5,1.8,0.0,0.0,59.0,31.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,13:00,Cerah,70.7,Sedang,7,9,0.7778,6.78,28.1,1.87,44.06,3.38,0.0,0.0,28.32,2.18,0.0,0.0,46.5,44.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,14:00,Cerah,70.4,Sedang,7,9,0.7778,6.78,28.22,2.29,43.69,3.78,0.01,0.03,28.49,2.58,0.0,0.0,46.5,31.7,9.3,12.5,0.0,0.0
jatinangor,2026-07-24,15:00,Cerah,69.7,Sedang,7,9,0.7778,6.78,27.64,2.72,49.98,10.2,0.01,0.03,27.88,3.06,0.0,0.0,46.5,31.7,9.3,12.5,0.0,0.0
jatinangor,2026-07-24,16:00,Cerah,82.4,Tinggi,9,9,1.0,8.0526,25.32,3.52,58.92,13.33,0.01,0.03,25.55,3.84,33.33,180.0,54.9,26.7,7.8,10.6,0.0,0.0
jatinangor,2026-07-24,17:00,Cerah,83.6,Tinggi,9,9,1.0,8.2496,23.64,2.97,64.7,11.05,0.0,0.0,23.86,3.34,20.0,120.0,56.0,36.4,7.6,0.0,0.0,0.0
jatinangor,2026-07-24,18:00,Cerah,86.4,Tinggi,9,9,1.0,8.7615,20.67,1.71,72.28,9.79,0.0,0.0,20.67,1.71,6.67,60.0,58.6,21.7,19.7,0.0,0.0,0.0
jatinangor,2026-07-24,19:00,Cerah,89.8,Tinggi,9,9,1.0,9.0938,20.44,2.41,76.38,8.53,0.0,0.0,20.44,2.41,0.0,0.0,70.0,23.1,6.9,0.0,0.0,0.0
jatinangor,2026-07-24,20:00,Cerah,85.8,Tinggi,9,9,1.0,8.7615,19.59,2.31,80.01,8.04,0.0,0.0,19.59,2.31,6.67,60.0,56.9,36.0,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,21:00,Cerah,83.4,Tinggi,9,9,1.0,8.7615,18.64,2.15,83.58,7.88,0.0,0.0,18.64,2.15,6.67,60.0,47.2,34.2,18.6,0.0,0.0,0.0
jatinangor,2026-07-24,22:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,9.0938,18.28,1.93,85.1,7.22,0.0,0.0,18.28,1.93,0.0,0.0,38.3,43.8,17.9,0.0,0.0,0.0
jatinangor,2026-07-24,23:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,8.7615,18.08,1.93,86.14,6.49,0.0,0.0,18.08,1.93,6.67,60.0,22.2,46.6,31.2,0.0,0.0,0.0
jatinangor,2026-07-25,00:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,8.7019,17.44,2.11,89.02,6.41,0.0,0.0,17.44,2.11,6.67,60.0,33.0,47.1,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,01:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,9.0243,17.11,2.09,90.75,5.36,0.0,0.0,17.11,2.09,0.0,0.0,35.4,45.4,19.2,0.0,0.0,0.0
jatinangor,2026-07-25,02:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7019,16.87,2.12,91.61,4.2,0.0,0.0,16.87,2.12,6.67,60.0,44.5,48.3,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,03:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7019,16.48,2.24,92.51,3.81,0.0,0.0,16.48,2.24,6.67,60.0,33.0,48.3,18.7,0.0,0.0,0.0
jatinangor,2026-07-25,04:00,Cerah,87.8,Tinggi,9,9,1.0,9.0243,16.18,2.21,92.52,4.17,0.0,0.0,16.18,2.21,0.0,0.0,60.8,21.6,17.6,0.0,0.0,0.0
jatinangor,2026-07-25,05:00,Cerah,86.5,Tinggi,9,9,1.0,8.7019,16.03,2.28,92.28,4.72,0.0,0.0,16.03,2.28,6.67,60.0,59.4,9.8,30.9,0.0,0.0,0.0
jatinangor,2026-07-25,06:00,Cerah,88.7,Tinggi,9,9,1.0,8.7019,16.54,2.62,90.42,5.56,0.0,0.0,16.54,2.62,6.67,60.0,69.1,0.0,30.9,0.0,0.0,0.0
jatinangor,2026-07-25,07:00,Cerah,90.4,Tinggi,9,9,1.0,9.0243,17.88,1.65,86.21,4.29,0.0,0.0,17.88,1.65,0.0,0.0,70.2,0.0,29.8,0.0,0.0,0.0
jatinangor,2026-07-25,08:00,Cerah,92.2,Tinggi,9,9,1.0,8.7019,19.6,0.92,76.34,6.28,0.0,0.0,19.6,0.92,6.67,60.0,80.1,12.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,09:00,Cerah,88.8,Tinggi,9,9,1.0,8.7019,22.83,1.77,61.36,8.46,0.0,0.0,22.83,1.77,6.67,60.0,68.6,24.1,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,10:00,Cerah,90.1,Tinggi,9,9,1.0,9.0243,24.45,1.58,54.58,7.62,0.0,0.0,24.45,1.58,0.0,0.0,69.7,23.3,7.0,0.0,0.0,0.0
jatinangor,2026-07-25,11:00,Cerah,86.2,Tinggi,9,9,1.0,8.7019,25.58,1.63,50.85,7.2,0.0,0.0,25.73,1.85,6.67,60.0,57.7,35.1,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,12:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7019,26.84,1.9,46.49,8.12,0.0,0.0,26.97,2.09,6.67,60.0,43.9,48.9,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,13:00,Cerah,86.6,Tinggi,9,9,1.0,9.0243,27.52,2.06,44.09,8.74,0.0,0.0,27.64,2.26,0.0,0.0,56.9,36.1,7.0,0.0,0.0,0.0
jatinangor,2026-07-25,14:00,Cerah,84.9,Tinggi,9,9,1.0,8.7019,27.69,2.26,43.37,8.82,0.0,0.0,27.86,2.57,6.67,60.0,54.3,25.9,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,15:00,Cerah,88.1,Tinggi,9,9,1.0,8.7019,27.1,2.55,45.23,10.04,0.0,0.0,27.3,2.91,6.67,60.0,68.1,12.1,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,16:00,Cerah,89.3,Tinggi,9,9,1.0,9.0243,26.25,2.49,47.73,10.07,0.0,0.0,26.46,2.9,0.0,0.0,69.2,11.6,19.2,0.0,0.0,0.0
jatinangor,2026-07-25,17:00,Cerah,85.6,Tinggi,9,9,1.0,8.7019,24.8,2.35,52.78,8.97,0.0,0.0,24.98,2.69,6.67,60.0,57.1,23.0,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,18:00,Cerah,87.8,Tinggi,9,9,1.0,8.7019,21.62,2.82,64.9,13.14,0.0,0.0,20.74,1.89,6.67,60.0,68.1,12.1,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,19:00,Cerah,87.2,Tinggi,9,9,1.0,9.0243,19.16,1.5,71.4,13.43,0.0,0.0,19.16,1.5,0.0,0.0,59.8,33.2,7.0,0.0,0.0,0.0
jatinangor,2026-07-25,20:00,Cerah,85.6,Tinggi,9,9,1.0,8.7019,18.21,1.37,75.63,13.3,0.0,0.0,18.21,1.37,6.67,60.0,56.6,23.6,19.9,0.0,0.0,0.0
jatinangor,2026-07-25,21:00,Cerah,85.7,Tinggi,9,9,1.0,8.7019,17.27,1.31,78.04,12.3,0.0,0.0,17.27,1.31,6.67,60.0,56.6,12.1,31.4,0.0,0.0,0.0
jatinangor,2026-07-25,22:00,Cerah,87.1,Tinggi,9,9,1.0,9.0243,16.66,1.16,79.55,11.75,0.0,0.0,16.66,1.16,0.0,0.0,58.1,11.6,30.3,0.0,0.0,0.0
jatinangor,2026-07-25,23:00,Cerah,91.8,Tinggi,9,9,1.0,8.7019,16.0,1.01,81.07,11.77,0.0,0.0,16.0,1.01,6.67,60.0,80.1,0.0,19.9,0.0,0.0,0.0
jatinangor,2026-07-26,00:00,Cerah,89.5,Tinggi,9,9,1.0,8.7335,15.34,0.97,87.65,4.34,0.0,0.0,15.34,0.97,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-26,01:00,Cerah,93.6,Tinggi,9,9,1.0,9.0611,14.91,0.98,88.7,3.55,0.0,0.0,14.91,0.98,0.0,0.0,80.9,12.1,7.0,0.0,0.0,0.0
jatinangor,2026-07-26,02:00,Cerah,89.7,Tinggi,9,9,1.0,8.7335,14.46,0.98,89.62,3.79,0.0,0.0,14.46,0.98,6.67,60.0,69.1,12.6,18.3,0.0,0.0,0.0
jatinangor,2026-07-26,03:00,Cerah,86.9,Tinggi,9,9,1.0,8.7335,13.92,0.94,91.1,3.81,0.0,0.0,13.92,0.94,6.67,60.0,57.6,12.6,29.8,0.0,0.0,0.0
jatinangor,2026-07-26,04:00,Cerah,88.1,Tinggi,9,9,1.0,9.0611,13.68,0.96,91.62,3.71,0.0,0.0,13.68,0.96,0.0,0.0,59.2,0.0,40.8,0.0,0.0,0.0
jatinangor,2026-07-26,05:00,Cerah,86.3,Tinggi,9,9,1.0,8.7335,13.48,1.1,91.63,3.45,0.0,0.0,13.48,1.1,6.67,60.0,55.3,26.3,18.3,0.0,0.0,0.0
