location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-07-27,10:00,Berawan,92.0,Tinggi,9,9,1.0,11.4352,25.55,1.19,49.45,5.47,0.0,0.0,25.6,1.26,6.67,60.0,0.0,21.2,78.8,0.0,0.0,0.0
jatinangor,2026-07-27,11:00,Berawan,88.9,Tinggi,9,9,1.0,11.4352,27.31,1.19,42.35,6.09,0.0,0.0,27.33,1.18,6.67,60.0,0.0,33.4,66.6,0.0,0.0,0.0
jatinangor,2026-07-27,12:00,Berawan,92.9,Tinggi,9,9,1.0,11.8571,28.18,1.37,38.54,6.35,0.0,0.0,28.18,1.37,0.0,0.0,9.4,11.0,79.6,0.0,0.0,0.0
jatinangor,2026-07-27,13:00,Berawan,91.8,Tinggi,9,9,1.0,11.4352,28.69,1.53,37.66,7.01,0.0,0.0,28.69,1.53,6.67,60.0,9.7,11.5,78.8,0.0,0.0,0.0
jatinangor,2026-07-27,14:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.4352,28.67,1.77,38.89,6.96,0.0,0.0,28.67,1.77,6.67,60.0,11.1,48.2,40.7,0.0,0.0,0.0
jatinangor,2026-07-27,15:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.8571,28.28,1.77,40.3,6.77,0.0,0.0,28.31,1.75,0.0,0.0,14.2,58.7,27.1,0.0,0.0,0.0
jatinangor,2026-07-27,16:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.4352,27.43,1.57,43.59,6.38,0.0,0.0,27.43,1.57,6.67,60.0,22.5,48.7,28.8,0.0,0.0,0.0
jatinangor,2026-07-27,17:00,Cerah,80.8,Tinggi,9,9,1.0,11.4352,25.13,2.49,52.52,8.56,0.0,0.0,25.15,2.5,6.67,60.0,37.3,33.8,28.8,0.0,0.0,0.0
jatinangor,2026-07-27,18:00,Cerah,84.9,Tinggi,9,9,1.0,11.8571,22.88,2.39,61.19,9.65,0.0,0.0,22.93,2.49,0.0,0.0,50.6,21.6,27.8,0.0,0.0,0.0
jatinangor,2026-07-27,19:00,Cerah,83.9,Tinggi,9,9,1.0,11.4352,21.54,2.0,68.58,9.18,0.0,0.0,21.54,2.0,6.67,60.0,48.8,9.7,41.5,0.0,0.0,0.0
jatinangor,2026-07-27,20:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.4352,20.34,1.96,76.34,7.99,0.0,0.0,20.34,1.96,6.67,60.0,11.5,59.3,29.2,0.0,0.0,0.0
jatinangor,2026-07-27,21:00,Cerah Berawan,90.7,Tinggi,9,9,1.0,11.8571,19.52,1.79,81.76,7.0,0.0,0.0,19.52,1.79,0.0,0.0,0.0,71.8,28.2,0.0,0.0,0.0
jatinangor,2026-07-27,22:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.4352,19.05,1.62,85.64,5.92,0.0,0.0,19.05,1.62,6.67,60.0,11.5,49.5,39.0,0.0,0.0,0.0
jatinangor,2026-07-27,23:00,Cerah Berawan,88.9,Tinggi,9,9,1.0,11.0976,18.56,1.68,89.98,5.79,0.0,0.0,18.56,1.68,13.33,120.0,0.0,69.9,30.1,0.0,0.0,0.0
jatinangor,2026-07-28,00:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.9146,18.07,1.6,92.66,3.71,0.0,0.0,18.07,1.6,0.0,0.0,14.4,45.8,39.8,0.0,0.0,0.0
jatinangor,2026-07-28,01:00,Berawan,88.3,Tinggi,9,9,1.0,11.4846,17.26,1.18,93.85,2.69,0.0,0.0,17.26,1.18,6.67,60.0,11.2,26.3,62.5,0.0,0.0,0.0
jatinangor,2026-07-28,02:00,Berawan,85.0,Tinggi,9,9,1.0,11.4846,17.29,1.79,94.28,2.09,0.0,0.0,17.29,1.79,6.67,60.0,12.0,37.5,50.5,0.0,0.0,0.0
jatinangor,2026-07-28,03:00,Berawan,86.1,Tinggi,9,9,1.0,11.9146,16.4,1.28,94.02,3.14,0.0,0.0,16.4,1.28,0.0,0.0,0.0,49.5,50.5,0.0,0.0,0.0
jatinangor,2026-07-28,04:00,Berawan,88.3,Tinggi,9,9,1.0,11.4846,16.72,1.82,93.05,4.65,0.0,0.0,16.72,1.82,6.67,60.0,0.0,35.6,64.4,0.0,0.0,0.0
