location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9227,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.9,Tinggi,24.48,+/-1.58,53.49,+/-7.19,0.0,+/-0.0,24.63,+/-1.85,72.0,23.4,4.5,0.0,0.0,0.0,1.58,7.19,0.0,1.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,26.33,+/-1.48,47.51,+/-7.34,0.0,+/-0.0,26.53,+/-1.82,59.2,24.3,16.5,0.0,0.0,0.0,1.48,7.34,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,27.97,+/-1.59,42.88,+/-7.71,0.0,+/-0.0,28.18,+/-1.98,46.6,36.1,17.3,0.0,0.0,0.0,1.59,7.71,0.0,1.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9227,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,28.95,+/-1.68,41.18,+/-6.98,0.0,+/-0.0,29.22,+/-2.08,38.9,21.7,39.4,0.0,0.0,0.0,1.68,6.98,0.0,2.08,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,29.59,+/-1.84,40.38,+/-6.23,0.0,+/-0.0,29.82,+/-2.22,25.2,34.0,40.8,0.0,0.0,0.0,1.84,6.23,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,29.54,+/-1.91,41.7,+/-5.61,0.0,+/-0.0,29.82,+/-2.14,26.3,44.8,29.0,0.0,0.0,0.0,1.91,5.61,0.0,2.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9227,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.9,Tinggi,29.26,+/-1.79,45.3,+/-2.03,0.0,+/-0.0,29.53,+/-2.01,9.5,62.6,28.0,0.0,0.0,0.0,1.79,2.03,0.0,2.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,28.57,+/-1.59,46.51,+/-3.52,0.0,+/-0.0,28.28,+/-1.24,9.8,49.4,40.8,0.0,0.0,0.0,1.59,3.52,0.0,1.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,26.97,+/-2.16,53.32,+/-3.15,0.0,+/-0.0,27.2,+/-2.48,20.6,38.6,40.8,0.0,0.0,0.0,2.16,3.15,0.0,2.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9227,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,25.24,+/-2.16,61.12,+/-7.2,0.0,+/-0.0,25.47,+/-2.56,23.4,37.3,39.4,0.0,0.0,0.0,2.16,7.2,0.0,2.56,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.0,Tinggi,23.95,+/-2.06,69.02,+/-7.42,0.0,+/-0.0,23.35,+/-1.49,20.6,38.6,40.8,0.0,0.0,0.0,2.06,7.42,0.0,1.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,22.97,+/-2.04,74.15,+/-6.72,0.0,+/-0.0,23.24,+/-2.59,46.6,24.5,29.0,0.0,0.0,0.0,2.04,6.72,0.0,2.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9227,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,22.48,+/-1.64,74.59,+/-3.43,0.0,+/-0.0,22.48,+/-1.64,48.4,12.2,39.4,0.0,0.0,0.0,1.64,3.43,0.0,1.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,21.29,+/-0.62,78.41,+/-3.37,0.0,+/-0.0,21.29,+/-0.62,46.6,24.5,29.0,0.0,0.0,0.0,0.62,3.37,0.0,0.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1784,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,20.75,+/-0.5,82.45,+/-5.11,0.0,+/-0.0,20.75,+/-0.5,45.0,13.0,42.0,0.0,0.0,0.0,0.5,5.11,0.0,0.5,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,19.86,+/-0.71,86.17,+/-2.75,0.0,+/-0.0,19.86,+/-0.71,14.0,34.6,51.4,0.0,0.0,0.0,0.71,2.75,0.0,0.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5496,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,19.42,+/-0.65,86.45,+/-3.66,0.0,+/-0.0,19.42,+/-0.65,10.9,59.7,29.3,0.0,0.0,0.0,0.65,3.66,0.0,0.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5496,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,18.65,+/-0.92,88.33,+/-2.55,0.0,+/-0.0,18.65,+/-0.92,10.9,60.2,28.9,0.0,0.0,0.0,0.92,2.55,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9696,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,18.71,+/-1.94,89.58,+/-2.45,0.0,+/-0.0,18.71,+/-1.94,14.0,57.6,28.3,0.0,0.0,0.0,1.94,2.45,0.0,1.94,9,1.0,0.0,0.0
