location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.9225,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.4,Tinggi,26.45,+/-1.58,59.14,+/-11.18,0.0,+/-0.0,26.96,+/-2.1,83.0,12.0,5.0,0.0,0.0,0.0,1.58,11.18,0.0,2.1,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,27.77,+/-1.48,52.4,+/-9.64,0.0,+/-0.0,28.03,+/-1.12,71.2,24.1,4.7,0.0,0.0,0.0,1.48,9.64,0.0,1.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0075,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.3,Tinggi,28.91,+/-1.54,43.01,+/-5.15,0.0,+/-0.0,28.6,+/-1.41,72.2,23.2,4.5,0.0,0.0,0.0,1.54,5.15,0.0,1.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,29.46,+/-1.72,42.47,+/-6.76,0.02,+/-0.06,29.16,+/-1.43,71.2,12.7,4.7,11.3,0.0,0.0,1.72,6.76,0.06,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,29.38,+/-1.95,45.5,+/-10.38,0.07,+/-0.19,29.86,+/-2.47,46.6,37.3,4.7,11.3,0.0,0.0,1.95,10.38,0.19,2.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0075,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,28.94,+/-1.81,46.7,+/-9.96,0.0,+/-0.0,29.38,+/-2.39,48.0,47.4,4.5,0.0,0.0,0.0,1.81,9.96,0.0,2.39,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,28.49,+/-1.59,45.82,+/-5.85,0.0,+/-0.0,28.22,+/-1.38,46.2,49.1,4.7,0.0,0.0,0.0,1.59,5.85,0.0,1.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,27.0,+/-1.99,55.44,+/-10.5,0.0,+/-0.0,27.51,+/-2.71,34.8,60.5,4.7,0.0,0.0,0.0,1.99,10.5,0.0,2.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0075,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,25.3,+/-1.8,62.41,+/-9.72,0.01,+/-0.03,25.65,+/-2.51,48.4,35.7,4.5,11.4,0.0,0.0,1.8,9.72,0.03,2.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,24.18,+/-1.64,68.8,+/-10.16,0.04,+/-0.07,23.68,+/-1.12,57.9,12.7,4.7,24.7,0.0,0.0,1.64,10.16,0.07,1.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,22.43,+/-1.23,75.32,+/-9.32,0.04,+/-0.07,22.43,+/-1.23,57.9,12.7,4.7,24.7,0.0,0.0,1.23,9.32,0.07,1.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0075,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,22.16,+/-1.75,79.08,+/-7.5,0.0,+/-0.0,22.16,+/-1.75,59.4,36.1,4.5,0.0,0.0,0.0,1.75,7.5,0.0,1.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,21.56,+/-1.65,83.63,+/-6.74,0.01,+/-0.03,21.56,+/-1.65,48.1,24.5,14.5,12.9,0.0,0.0,1.65,6.74,0.03,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,21.13,+/-1.67,86.01,+/-6.68,0.0,+/-0.0,21.13,+/-1.67,72.0,13.1,14.9,0.0,0.0,0.0,1.67,6.68,0.0,1.67,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,20.57,+/-1.76,87.57,+/-6.26,0.0,+/-0.0,20.57,+/-1.76,59.7,26.2,14.0,0.0,0.0,0.0,1.76,6.26,0.0,1.76,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,20.25,+/-1.76,89.33,+/-5.83,0.0,+/-0.0,20.25,+/-1.76,58.3,27.2,14.5,0.0,0.0,0.0,1.76,5.83,0.0,1.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,19.69,+/-1.86,92.11,+/-3.75,0.0,+/-0.0,19.69,+/-1.86,58.3,27.2,14.5,0.0,0.0,0.0,1.86,3.75,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.1,Tinggi,19.25,+/-1.84,93.25,+/-3.03,0.0,+/-0.0,19.25,+/-1.84,59.7,26.2,14.0,0.0,0.0,0.0,1.84,3.03,0.0,1.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,18.36,+/-1.35,93.82,+/-2.49,0.0,+/-0.0,18.36,+/-1.35,58.3,14.4,27.3,0.0,0.0,0.0,1.35,2.49,0.0,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,18.09,+/-1.26,93.17,+/-3.23,0.0,+/-0.0,18.09,+/-1.26,58.3,24.2,17.5,0.0,0.0,0.0,1.26,3.23,0.0,1.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.2,Tinggi,18.39,+/-1.6,91.72,+/-3.36,0.0,+/-0.0,18.39,+/-1.6,59.7,23.4,16.9,0.0,0.0,0.0,1.6,3.36,0.0,1.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.3,Tinggi,19.4,+/-1.5,86.4,+/-3.62,0.0,+/-0.0,19.4,+/-1.5,71.1,24.2,4.7,0.0,0.0,0.0,1.5,3.62,0.0,1.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.6,Tinggi,22.42,+/-1.82,73.19,+/-4.56,0.0,+/-0.0,22.42,+/-1.82,85.5,9.8,4.7,0.0,0.0,0.0,1.82,4.56,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.6,Tinggi,24.77,+/-1.26,57.37,+/-7.33,0.0,+/-0.0,24.91,+/-1.52,73.5,21.9,4.6,0.0,0.0,0.0,1.26,7.33,0.0,1.52,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,26.71,+/-1.14,47.66,+/-4.37,0.0,+/-0.0,26.96,+/-1.5,72.6,22.7,4.7,0.0,0.0,0.0,1.14,4.37,0.0,1.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.1,Tinggi,28.6,+/-1.33,38.74,+/-2.06,0.0,+/-0.0,28.83,+/-1.66,85.5,9.8,4.7,0.0,0.0,0.0,1.33,2.06,0.0,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.3,Tinggi,30.01,+/-0.86,37.69,+/-5.94,0.0,+/-0.0,30.3,+/-1.38,83.1,12.3,4.6,0.0,0.0,0.0,0.86,5.94,0.0,1.38,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,30.66,+/-0.91,36.53,+/-6.36,0.0,+/-0.0,30.71,+/-1.7,56.5,38.7,4.7,0.0,0.0,0.0,0.91,6.36,0.0,1.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,30.14,+/-1.6,37.84,+/-6.44,0.02,+/-0.07,30.6,+/-1.9,43.6,40.1,4.7,11.6,0.0,0.0,1.6,6.44,0.07,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,29.73,+/-1.44,42.25,+/-7.73,0.07,+/-0.19,30.16,+/-1.88,48.0,36.2,4.6,11.2,0.0,0.0,1.44,7.73,0.19,1.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,29.21,+/-1.33,44.32,+/-7.05,0.0,+/-0.0,28.99,+/-0.88,34.8,60.5,4.7,0.0,0.0,0.0,1.33,7.05,0.0,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.5,Tinggi,27.52,+/-2.12,51.86,+/-9.5,0.0,+/-0.0,27.92,+/-2.48,20.4,74.9,4.7,0.0,0.0,0.0,2.12,9.5,0.0,2.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,25.63,+/-2.11,61.14,+/-9.99,0.0,+/-0.0,25.87,+/-2.5,45.6,38.7,15.7,0.0,0.0,0.0,2.11,9.99,0.0,2.5,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,24.43,+/-1.77,68.41,+/-9.22,0.01,+/-0.03,24.66,+/-2.18,31.8,51.6,4.7,11.9,0.0,0.0,1.77,9.22,0.03,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,23.36,+/-1.62,75.26,+/-8.92,0.02,+/-0.07,23.36,+/-1.62,20.4,63.1,4.7,11.9,0.0,0.0,1.62,8.92,0.07,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,22.58,+/-1.34,80.33,+/-5.95,0.02,+/-0.07,22.58,+/-1.34,34.3,49.7,4.6,11.5,0.0,0.0,1.34,5.95,0.07,1.34,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,21.98,+/-1.19,83.68,+/-4.4,0.0,+/-0.0,21.98,+/-1.19,57.8,37.5,4.7,0.0,0.0,0.0,1.19,4.4,0.0,1.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2275,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,21.48,+/-1.09,85.7,+/-3.63,0.0,+/-0.0,21.48,+/-1.09,57.0,38.1,4.9,0.0,0.0,0.0,1.09,3.63,0.0,1.09,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9903,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,20.88,+/-1.28,86.79,+/-3.5,0.0,+/-0.0,20.88,+/-1.28,59.7,35.7,4.5,0.0,0.0,0.0,1.28,3.5,0.0,1.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,20.58,+/-1.14,87.14,+/-2.94,0.0,+/-0.0,20.58,+/-1.14,69.7,25.6,4.7,0.0,0.0,0.0,1.14,2.94,0.0,1.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,19.9,+/-1.52,88.98,+/-4.2,0.0,+/-0.0,19.9,+/-1.52,47.4,37.3,15.4,0.0,0.0,0.0,1.52,4.2,0.0,1.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9903,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,19.3,+/-1.57,90.12,+/-3.98,0.0,+/-0.0,19.3,+/-1.57,57.0,24.7,18.3,0.0,0.0,0.0,1.57,3.98,0.0,1.57,9,1.0,0.0,0.0
