location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.1128,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,24.79,+/-2.07,70.98,+/-9.12,0.0,+/-0.0,24.17,+/-1.41,34.2,23.5,42.3,0.0,0.0,0.0,2.07,9.12,0.0,1.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,23.93,+/-1.89,76.37,+/-7.47,0.0,+/-0.0,23.33,+/-1.18,22.1,34.1,43.8,0.0,0.0,0.0,1.89,7.47,0.0,1.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,23.03,+/-1.98,81.42,+/-6.2,0.0,+/-0.0,22.4,+/-1.29,11.4,44.9,43.8,0.0,0.0,0.0,1.98,6.2,0.0,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.1128,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,21.93,+/-1.03,84.35,+/-4.52,0.0,+/-0.0,21.93,+/-1.03,11.0,37.4,51.7,0.0,0.0,0.0,1.03,4.52,0.0,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.2,Tinggi,21.38,+/-0.86,87.18,+/-3.57,0.0,+/-0.0,21.38,+/-0.86,11.4,23.3,65.3,0.0,0.0,0.0,0.86,3.57,0.0,0.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.5,Tinggi,20.75,+/-1.26,89.48,+/-4.35,0.0,+/-0.0,20.75,+/-1.26,11.4,24.5,64.1,0.0,0.0,0.0,1.26,4.35,0.0,1.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.9,Tinggi,20.17,+/-1.18,90.59,+/-3.62,0.0,+/-0.0,20.17,+/-1.18,11.0,11.2,77.8,0.0,0.0,0.0,1.18,3.62,0.0,1.18,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,19.73,+/-1.03,90.93,+/-2.68,0.0,+/-0.0,19.73,+/-1.03,21.2,24.2,54.6,0.0,0.0,0.0,1.03,2.68,0.0,1.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,19.05,+/-1.23,89.87,+/-1.5,0.0,+/-0.0,19.05,+/-1.23,11.4,34.0,54.6,0.0,0.0,0.0,1.23,1.5,0.0,1.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.4,Tinggi,18.63,+/-1.21,90.72,+/-4.47,0.0,+/-0.0,18.63,+/-1.21,11.0,20.6,68.3,0.0,0.0,0.0,1.21,4.47,0.0,1.21,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,18.51,+/-1.05,89.87,+/-5.33,0.0,+/-0.0,18.51,+/-1.05,11.4,33.2,55.3,0.0,0.0,0.0,1.05,5.33,0.0,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,19.25,+/-1.42,86.31,+/-6.98,0.0,+/-0.0,19.25,+/-1.42,0.0,43.3,56.7,0.0,0.0,0.0,1.42,6.98,0.0,1.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.4,Tinggi,20.69,+/-0.78,81.99,+/-3.15,0.0,+/-0.0,20.69,+/-0.78,0.0,45.3,54.7,0.0,0.0,0.0,0.78,3.15,0.0,0.78,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.0,Tinggi,22.59,+/-0.53,70.77,+/-5.58,0.0,+/-0.0,22.59,+/-0.53,0.0,43.3,56.7,0.0,0.0,0.0,0.53,5.58,0.0,0.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,25.26,+/-1.31,61.07,+/-6.96,0.0,+/-0.0,25.32,+/-1.43,11.4,31.9,56.7,0.0,0.0,0.0,1.31,6.96,0.0,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,27.71,+/-1.81,54.97,+/-7.24,0.0,+/-0.0,28.42,+/-2.47,11.0,35.2,53.7,0.0,0.0,0.0,1.81,7.24,0.0,2.47,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.7,Tinggi,29.31,+/-2.0,47.17,+/-4.54,0.0,+/-0.0,29.08,+/-1.57,0.0,70.5,29.5,0.0,0.0,0.0,2.0,4.54,0.0,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,30.44,+/-2.01,43.77,+/-1.24,0.0,+/-0.0,30.2,+/-1.36,9.8,48.0,42.2,0.0,0.0,0.0,2.01,1.24,0.0,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,30.85,+/-2.03,40.51,+/-3.83,0.0,+/-0.0,30.53,+/-1.24,9.4,62.0,28.5,0.0,0.0,0.0,2.03,3.83,0.0,1.24,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.6,Tinggi,30.51,+/-1.93,41.19,+/-3.64,0.06,+/-0.1,30.13,+/-0.86,9.8,34.6,17.7,37.9,0.0,0.0,1.93,3.64,0.1,0.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,29.54,+/-2.35,46.72,+/-7.03,0.05,+/-0.1,29.16,+/-1.52,9.8,34.6,29.5,26.1,0.0,0.0,2.35,7.03,0.1,1.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.7,Sedang,28.67,+/-2.38,49.89,+/-6.98,0.03,+/-0.04,28.44,+/-1.54,20.5,25.8,28.5,25.2,0.0,0.0,2.38,6.98,0.04,1.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,27.32,+/-1.34,52.73,+/-6.46,0.0,+/-0.0,28.55,+/-2.78,21.2,35.1,43.7,0.0,0.0,0.0,1.34,6.46,0.0,2.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.8,Tinggi,25.95,+/-2.51,62.45,+/-6.77,0.0,+/-0.0,26.46,+/-3.25,21.2,10.5,68.3,0.0,0.0,0.0,2.51,6.77,0.0,3.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.8,Tinggi,24.04,+/-1.16,68.46,+/-4.99,0.0,+/-0.0,24.04,+/-1.16,20.5,25.8,53.7,0.0,0.0,0.0,1.16,4.99,0.0,1.16,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,23.4,+/-0.9,73.26,+/-4.38,0.0,+/-0.0,23.4,+/-0.9,21.2,23.2,55.6,0.0,0.0,0.0,0.9,4.38,0.0,0.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,22.7,+/-1.26,77.82,+/-5.45,0.0,+/-0.0,22.7,+/-1.26,21.2,24.2,54.6,0.0,0.0,0.0,1.26,5.45,0.0,1.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.9,Tinggi,22.14,+/-1.18,78.69,+/-3.04,0.0,+/-0.0,22.14,+/-1.18,0.0,34.4,65.6,0.0,0.0,0.0,1.18,3.04,0.0,1.18,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,22.05,+/-0.72,80.57,+/-2.04,0.0,+/-0.0,22.05,+/-0.72,11.4,34.0,54.6,0.0,0.0,0.0,0.72,2.04,0.0,0.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.664,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,21.56,+/-0.72,84.07,+/-3.3,0.0,+/-0.0,21.56,+/-0.72,11.4,44.7,43.9,0.0,0.0,0.0,0.72,3.3,0.0,0.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0781,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,20.65,+/-1.0,87.24,+/-3.96,0.0,+/-0.0,20.65,+/-1.0,11.0,46.6,42.4,0.0,0.0,0.0,1.0,3.96,0.0,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.664,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,20.28,+/-0.91,88.01,+/-2.92,0.0,+/-0.0,20.28,+/-0.91,11.4,44.7,43.9,0.0,0.0,0.0,0.91,2.92,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.664,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,19.97,+/-0.85,88.69,+/-2.99,0.0,+/-0.0,19.97,+/-0.85,10.7,45.5,43.9,0.0,0.0,0.0,0.85,2.99,0.0,0.85,9,1.0,6.67,60.0
