location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-11,15:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,10.6297,28.97,2.59,45.09,9.97,0.0,0.0,29.54,3.25,33.33,180.0,35.1,59.8,5.1,0.0,0.0,0.0
dago,2026-08-11,16:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,10.902,28.36,2.31,47.69,9.54,0.0,0.0,28.84,2.98,20.0,120.0,34.2,60.8,4.9,0.0,0.0,0.0
dago,2026-08-11,17:00,Cerah,83.4,Tinggi,9,9,1.0,11.5825,27.13,2.12,52.66,8.94,0.0,0.0,27.58,2.76,6.67,60.0,46.4,37.2,16.4,0.0,0.0,0.0
dago,2026-08-11,18:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.0078,25.24,2.1,60.97,8.23,0.0,0.0,25.59,2.74,0.0,0.0,34.5,61.1,4.5,0.0,0.0,0.0
dago,2026-08-11,19:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5825,24.14,2.02,66.54,8.53,0.0,0.0,23.6,1.6,6.67,60.0,32.1,50.4,17.5,0.0,0.0,0.0
dago,2026-08-11,20:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.5825,23.3,1.84,70.88,7.36,0.0,0.0,23.55,2.37,6.67,60.0,20.8,62.8,16.4,0.0,0.0,0.0
dago,2026-08-11,21:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.0078,22.41,1.84,76.01,7.54,0.0,0.0,22.41,1.84,0.0,0.0,46.9,48.7,4.5,0.0,0.0,0.0
dago,2026-08-11,22:00,Cerah,86.5,Tinggi,9,9,1.0,11.5825,21.71,1.71,78.46,4.95,0.0,0.0,21.71,1.71,6.67,60.0,56.7,38.7,4.7,0.0,0.0,0.0
dago,2026-08-11,23:00,Cerah,89.0,Tinggi,9,9,1.0,11.2423,20.58,0.85,81.31,4.49,0.0,0.0,20.58,0.85,13.33,120.0,67.5,27.7,4.8,0.0,0.0,0.0
dago,2026-08-12,00:00,Cerah,90.2,Tinggi,9,9,1.0,11.9227,20.26,1.82,82.13,6.3,0.0,0.0,20.26,1.82,0.0,0.0,69.3,26.2,4.5,0.0,0.0,0.0
dago,2026-08-12,01:00,Cerah,86.1,Tinggi,9,9,1.0,11.5092,19.32,0.87,81.62,8.96,0.0,0.0,19.32,0.87,6.67,60.0,55.3,40.0,4.7,0.0,0.0,0.0
dago,2026-08-12,02:00,Cerah,86.3,Tinggi,9,9,1.0,11.5092,18.71,0.96,85.48,5.23,0.01,0.03,18.71,0.96,6.67,60.0,55.3,27.1,4.7,12.9,0.0,0.0
dago,2026-08-12,03:00,Cerah,90.8,Tinggi,9,9,1.0,11.9227,18.19,0.8,86.61,4.68,0.0,0.0,18.19,0.8,0.0,0.0,69.3,26.2,4.5,0.0,0.0,0.0
dago,2026-08-12,04:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.5092,17.92,0.7,88.37,1.26,0.0,0.0,17.92,0.7,6.67,60.0,43.8,51.5,4.7,0.0,0.0,0.0
dago,2026-08-12,05:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.5092,17.77,0.72,86.46,3.38,0.0,0.0,17.77,0.72,6.67,60.0,43.8,51.5,4.7,0.0,0.0,0.0
dago,2026-08-12,06:00,Cerah,88.0,Tinggi,9,9,1.0,11.9227,17.54,0.97,86.23,3.04,0.0,0.0,17.54,0.97,0.0,0.0,57.9,37.5,4.5,0.0,0.0,0.0
dago,2026-08-12,07:00,Cerah,87.2,Tinggi,9,9,1.0,11.5092,18.09,0.64,84.52,0.57,0.0,0.0,18.09,0.64,6.67,60.0,56.4,38.9,4.7,0.0,0.0,0.0
dago,2026-08-12,08:00,Cerah,85.7,Tinggi,9,9,1.0,11.5092,22.19,2.12,63.05,10.36,0.0,0.0,22.19,2.12,6.67,60.0,56.6,38.7,4.7,0.0,0.0,0.0
dago,2026-08-12,09:00,Cerah,90.9,Tinggi,9,9,1.0,11.9227,24.48,1.58,53.49,7.19,0.0,0.0,24.63,1.85,0.0,0.0,72.0,23.4,4.5,0.0,0.0,0.0
dago,2026-08-12,10:00,Cerah,86.9,Tinggi,9,9,1.0,11.5092,26.33,1.48,47.51,7.34,0.0,0.0,26.53,1.82,6.67,60.0,59.2,24.3,16.5,0.0,0.0,0.0
dago,2026-08-12,11:00,Cerah,83.7,Tinggi,9,9,1.0,11.5092,27.97,1.59,42.88,7.71,0.0,0.0,28.18,1.98,6.67,60.0,46.6,36.1,17.3,0.0,0.0,0.0
dago,2026-08-12,12:00,Berawan,82.7,Tinggi,9,9,1.0,11.9227,28.95,1.68,41.18,6.98,0.0,0.0,29.22,2.08,0.0,0.0,38.9,21.7,39.4,0.0,0.0,0.0
dago,2026-08-12,13:00,Berawan,82.2,Tinggi,9,9,1.0,11.5092,29.59,1.84,40.38,6.23,0.0,0.0,29.82,2.22,6.67,60.0,25.2,34.0,40.8,0.0,0.0,0.0
dago,2026-08-12,14:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.5092,29.54,1.91,41.7,5.61,0.0,0.0,29.82,2.14,6.67,60.0,26.3,44.8,29.0,0.0,0.0,0.0
dago,2026-08-12,15:00,Cerah Berawan,88.9,Tinggi,9,9,1.0,11.9227,29.26,1.79,45.3,2.03,0.0,0.0,29.53,2.01,0.0,0.0,9.5,62.6,28.0,0.0,0.0,0.0
dago,2026-08-12,16:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5092,28.57,1.59,46.51,3.52,0.0,0.0,28.28,1.24,6.67,60.0,9.8,49.4,40.8,0.0,0.0,0.0
dago,2026-08-12,17:00,Berawan,82.3,Tinggi,9,9,1.0,11.5092,26.97,2.16,53.32,3.15,0.0,0.0,27.2,2.48,6.67,60.0,20.6,38.6,40.8,0.0,0.0,0.0
dago,2026-08-12,18:00,Berawan,82.5,Tinggi,9,9,1.0,11.9227,25.24,2.16,61.12,7.2,0.0,0.0,25.47,2.56,0.0,0.0,23.4,37.3,39.4,0.0,0.0,0.0
dago,2026-08-12,19:00,Berawan,82.0,Tinggi,9,9,1.0,11.5092,23.95,2.06,69.02,7.42,0.0,0.0,23.35,1.49,6.67,60.0,20.6,38.6,40.8,0.0,0.0,0.0
dago,2026-08-12,20:00,Cerah,83.5,Tinggi,9,9,1.0,11.5092,22.97,2.04,74.15,6.72,0.0,0.0,23.24,2.59,6.67,60.0,46.6,24.5,29.0,0.0,0.0,0.0
dago,2026-08-12,21:00,Cerah,85.3,Tinggi,9,9,1.0,11.9227,22.48,1.64,74.59,3.43,0.0,0.0,22.48,1.64,0.0,0.0,48.4,12.2,39.4,0.0,0.0,0.0
dago,2026-08-12,22:00,Cerah,84.5,Tinggi,9,9,1.0,11.5092,21.29,0.62,78.41,3.37,0.0,0.0,21.29,0.62,6.67,60.0,46.6,24.5,29.0,0.0,0.0,0.0
dago,2026-08-12,23:00,Cerah,83.4,Tinggi,9,9,1.0,11.1784,20.75,0.5,82.45,5.11,0.0,0.0,20.75,0.5,13.33,120.0,45.0,13.0,42.0,0.0,0.0,0.0
dago,2026-08-13,00:00,Berawan,86.6,Tinggi,9,9,1.0,11.9696,19.86,0.71,86.17,2.75,0.0,0.0,19.86,0.71,0.0,0.0,14.0,34.6,51.4,0.0,0.0,0.0
dago,2026-08-13,01:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.5496,19.42,0.65,86.45,3.66,0.0,0.0,19.42,0.65,6.67,60.0,10.9,59.7,29.3,0.0,0.0,0.0
dago,2026-08-13,02:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5496,18.65,0.92,88.33,2.55,0.0,0.0,18.65,0.92,6.67,60.0,10.9,60.2,28.9,0.0,0.0,0.0
dago,2026-08-13,03:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.9696,18.71,1.94,89.58,2.45,0.0,0.0,18.71,1.94,0.0,0.0,14.0,57.6,28.3,0.0,0.0,0.0
dago,2026-08-13,04:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.5496,17.61,1.02,91.29,2.18,0.0,0.0,17.61,1.02,6.67,60.0,10.9,59.7,29.3,0.0,0.0,0.0
dago,2026-08-13,05:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.5496,18.24,2.03,89.12,5.89,0.0,0.0,18.24,2.03,6.67,60.0,22.7,72.6,4.7,0.0,0.0,0.0
dago,2026-08-13,06:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.9696,18.16,1.99,87.69,6.91,0.0,0.0,18.16,1.99,0.0,0.0,25.4,70.1,4.5,0.0,0.0,0.0
dago,2026-08-13,07:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5496,19.15,1.78,82.96,7.2,0.0,0.0,19.15,1.78,6.67,60.0,46.9,48.4,4.7,0.0,0.0,0.0
dago,2026-08-13,08:00,Cerah,87.2,Tinggi,9,9,1.0,11.5496,22.26,2.04,69.21,7.73,0.0,0.0,22.26,2.04,6.67,60.0,61.3,34.0,4.7,0.0,0.0,0.0
dago,2026-08-13,09:00,Cerah,88.6,Tinggi,9,9,1.0,11.9696,24.8,1.69,56.42,7.41,0.0,0.0,24.8,1.69,0.0,0.0,62.7,32.8,4.5,0.0,0.0,0.0
dago,2026-08-13,10:00,Cerah,90.7,Tinggi,9,9,1.0,11.5496,26.7,1.73,52.37,1.0,0.0,0.0,26.77,1.75,6.67,60.0,72.7,22.7,4.7,0.0,0.0,0.0
dago,2026-08-13,11:00,Cerah,84.0,Tinggi,9,9,1.0,11.5496,28.53,1.81,42.68,9.02,0.0,0.0,28.57,1.8,6.67,60.0,48.4,46.9,4.7,0.0,0.0,0.0
dago,2026-08-13,12:00,Cerah,85.1,Tinggi,9,9,1.0,11.9696,29.48,1.8,39.77,7.84,0.0,0.0,29.57,1.71,0.0,0.0,48.8,46.7,4.5,0.0,0.0,0.0
dago,2026-08-13,13:00,Cerah,86.6,Tinggi,9,9,1.0,11.5496,30.11,1.85,38.4,6.5,0.0,0.0,30.14,1.83,6.67,60.0,58.2,37.1,4.7,0.0,0.0,0.0
dago,2026-08-13,14:00,Cerah,86.6,Tinggi,9,9,1.0,11.5496,30.19,1.83,37.79,6.64,0.0,0.0,30.23,1.8,6.67,60.0,58.2,24.5,17.3,0.0,0.0,0.0
dago,2026-08-13,15:00,Cerah,85.2,Tinggi,9,9,1.0,11.9696,30.04,1.71,38.31,6.16,0.0,0.0,30.08,1.67,0.0,0.0,48.8,34.6,16.7,0.0,0.0,0.0
dago,2026-08-13,16:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5496,29.5,1.49,41.48,3.94,0.0,0.0,29.56,1.51,6.67,60.0,35.1,60.2,4.7,0.0,0.0,0.0
dago,2026-08-13,17:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5496,27.55,2.22,47.09,3.08,0.0,0.0,27.72,2.34,6.67,60.0,35.1,48.4,16.5,0.0,0.0,0.0
dago,2026-08-13,18:00,Cerah,84.7,Tinggi,9,9,1.0,11.9696,25.51,2.3,56.39,8.1,0.0,0.0,25.66,2.55,0.0,0.0,48.6,46.9,4.5,0.0,0.0,0.0
dago,2026-08-13,19:00,Cerah,83.5,Tinggi,9,9,1.0,11.5496,24.21,2.17,63.43,8.36,0.0,0.0,24.41,2.51,6.67,60.0,46.7,36.8,16.5,0.0,0.0,0.0
dago,2026-08-13,20:00,Cerah,89.3,Tinggi,9,9,1.0,11.5496,23.13,2.09,70.05,8.06,0.0,0.0,23.13,2.09,6.67,60.0,69.8,25.5,4.7,0.0,0.0,0.0
dago,2026-08-13,21:00,Cerah,90.7,Tinggi,9,9,1.0,11.9696,22.42,1.82,74.49,6.79,0.0,0.0,22.42,1.82,0.0,0.0,70.9,24.6,4.5,0.0,0.0,0.0
dago,2026-08-13,22:00,Cerah,87.1,Tinggi,9,9,1.0,11.5496,21.79,1.55,78.14,2.01,0.0,0.0,21.79,1.55,6.67,60.0,58.0,25.5,16.5,0.0,0.0,0.0
dago,2026-08-13,23:00,Cerah,86.1,Tinggi,9,9,1.0,11.2136,20.67,0.87,81.0,6.0,0.0,0.0,20.67,0.87,13.33,120.0,56.8,38.4,4.8,0.0,0.0,0.0
jatinangor,2026-08-11,00:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0244,19.87,2.19,91.0,5.2,0.0,0.0,19.87,2.19,0.0,0.0,42.7,51.3,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,01:00,Cerah Berawan,75.6,Sedang,7,9,0.7778,9.0244,19.87,1.85,92.09,4.88,0.0,0.0,19.87,1.85,0.0,0.0,12.7,66.7,20.6,0.0,0.0,0.0
jatinangor,2026-08-11,02:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.0244,19.48,1.92,92.87,4.31,0.0,0.0,19.48,1.92,0.0,0.0,28.1,51.3,20.6,0.0,0.0,0.0
jatinangor,2026-08-11,03:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,9.0244,19.23,1.95,93.52,3.69,0.0,0.0,19.23,1.95,0.0,0.0,15.4,63.9,20.6,0.0,0.0,0.0
jatinangor,2026-08-11,04:00,Cerah Berawan,78.8,Sedang,7,9,0.7778,9.0244,18.88,2.14,94.1,3.26,0.0,0.0,18.88,2.14,0.0,0.0,14.6,79.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,05:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,9.0244,18.35,2.4,94.33,2.59,0.0,0.0,18.35,2.4,0.0,0.0,31.6,47.7,20.6,0.0,0.0,0.0
jatinangor,2026-08-11,06:00,Cerah,73.5,Sedang,7,9,0.7778,9.0244,18.06,2.52,94.17,2.58,0.0,0.0,18.06,2.52,0.0,0.0,58.9,35.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,07:00,Cerah,73.8,Sedang,7,9,0.7778,9.0244,19.37,1.69,89.18,4.2,0.0,0.0,19.37,1.69,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,08:00,Cerah,73.8,Sedang,7,9,0.7778,9.0244,22.11,1.08,77.01,7.47,0.0,0.0,22.11,1.08,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,09:00,Cerah,78.5,Sedang,7,9,0.7778,9.0244,24.42,1.05,65.15,8.82,0.0,0.0,24.42,1.05,0.0,0.0,77.8,16.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,10:00,Cerah,74.7,Sedang,7,9,0.7778,9.0244,26.58,1.22,54.51,9.55,0.0,0.0,27.02,1.81,0.0,0.0,63.2,30.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,11:00,Cerah,70.6,Sedang,7,9,0.7778,9.0244,28.26,1.51,47.48,9.39,0.0,0.0,28.69,2.14,0.0,0.0,47.1,46.9,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,12:00,Cerah,70.5,Sedang,7,9,0.7778,9.0244,29.59,1.71,42.47,8.89,0.0,0.0,29.99,2.22,0.0,0.0,47.1,46.9,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,13:00,Cerah,70.5,Sedang,7,9,0.7778,9.0244,30.44,1.82,39.75,8.68,0.0,0.0,30.9,2.22,0.0,0.0,47.1,46.9,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,14:00,Cerah Berawan,75.5,Sedang,7,9,0.7778,9.0244,31.43,1.15,38.57,8.59,0.0,0.0,31.35,2.27,0.0,0.0,28.1,65.9,6.0,0.0,0.0,0.0
jatinangor,2026-08-11,15:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,10.7887,29.61,3.01,43.44,11.79,0.0,0.0,30.04,3.41,33.33,180.0,32.7,48.7,18.5,0.0,0.0,0.0
jatinangor,2026-08-11,16:00,Cerah,80.9,Tinggi,9,9,1.0,11.0679,28.84,2.68,46.17,11.03,0.0,0.0,29.27,3.02,20.0,120.0,43.8,22.7,33.5,0.0,0.0,0.0
jatinangor,2026-08-11,17:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.7793,27.38,2.26,52.58,9.07,0.0,0.0,27.63,2.64,6.67,60.0,33.1,49.9,17.0,0.0,0.0,0.0
jatinangor,2026-08-11,18:00,Cerah,84.3,Tinggi,9,9,1.0,12.2323,25.29,2.21,61.52,8.55,0.0,0.0,25.6,2.68,0.0,0.0,46.3,37.3,16.4,0.0,0.0,0.0
jatinangor,2026-08-11,19:00,Cerah,86.9,Tinggi,9,9,1.0,11.7793,23.3,1.56,68.61,9.81,0.0,0.0,23.3,1.56,6.67,60.0,59.4,35.9,4.6,0.0,0.0,0.0
jatinangor,2026-08-11,20:00,Cerah,83.5,Tinggi,9,9,1.0,11.7793,22.52,2.39,76.83,9.73,0.01,0.03,22.73,2.82,6.67,60.0,47.6,36.6,4.6,11.2,0.0,0.0
jatinangor,2026-08-11,21:00,Cerah,88.0,Tinggi,9,9,1.0,12.2323,20.96,1.3,81.17,7.12,0.0,0.0,20.96,1.3,0.0,0.0,58.9,36.6,4.5,0.0,0.0,0.0
jatinangor,2026-08-11,22:00,Cerah,86.7,Tinggi,9,9,1.0,11.7793,20.04,1.2,82.75,4.82,0.0,0.0,20.04,1.2,6.67,60.0,56.7,38.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-11,23:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.4168,19.31,1.26,86.43,7.71,0.0,0.0,19.31,1.26,13.33,120.0,42.5,52.8,4.8,0.0,0.0,0.0
jatinangor,2026-08-12,00:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.1431,19.27,2.22,87.61,9.75,0.0,0.0,19.27,2.22,0.0,0.0,46.2,49.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-12,01:00,Cerah,83.0,Tinggi,9,9,1.0,11.7027,18.04,1.18,86.72,11.62,0.0,0.0,18.04,1.18,6.67,60.0,44.2,39.5,16.3,0.0,0.0,0.0
jatinangor,2026-08-12,02:00,Cerah,82.7,Tinggi,9,9,1.0,11.7027,18.12,2.49,89.17,10.64,0.0,0.0,18.12,2.49,6.67,60.0,45.4,38.3,16.3,0.0,0.0,0.0
jatinangor,2026-08-12,03:00,Cerah,83.5,Tinggi,9,9,1.0,12.1431,17.61,2.41,93.15,6.55,0.0,0.0,17.61,2.41,0.0,0.0,43.8,40.6,15.7,0.0,0.0,0.0
jatinangor,2026-08-12,04:00,Cerah,86.8,Tinggi,9,9,1.0,11.7027,16.48,1.15,93.11,6.26,0.0,0.0,16.48,1.15,6.67,60.0,57.8,25.9,16.3,0.0,0.0,0.0
jatinangor,2026-08-12,05:00,Cerah,89.1,Tinggi,9,9,1.0,11.7027,16.2,1.27,85.98,12.69,0.0,0.0,16.2,1.27,6.67,60.0,69.1,14.6,16.3,0.0,0.0,0.0
jatinangor,2026-08-12,06:00,Cerah,90.0,Tinggi,9,9,1.0,12.1431,16.0,1.57,85.61,13.09,0.0,0.0,16.0,1.57,0.0,0.0,70.2,14.1,15.7,0.0,0.0,0.0
jatinangor,2026-08-12,07:00,Cerah,86.0,Tinggi,9,9,1.0,11.7027,17.53,1.14,81.49,12.41,0.0,0.0,17.53,1.14,6.67,60.0,56.6,27.1,16.3,0.0,0.0,0.0
jatinangor,2026-08-12,08:00,Cerah,88.8,Tinggi,9,9,1.0,11.7027,21.6,1.23,65.01,13.05,0.0,0.0,21.6,1.23,6.67,60.0,68.2,27.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-12,09:00,Cerah,91.3,Tinggi,9,9,1.0,12.1431,24.9,1.08,52.14,7.35,0.0,0.0,24.9,1.08,0.0,0.0,72.6,22.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-12,10:00,Cerah,90.0,Tinggi,9,9,1.0,11.7027,26.9,1.16,44.33,7.13,0.0,0.0,27.02,1.3,6.67,60.0,71.0,12.5,16.6,0.0,0.0,0.0
jatinangor,2026-08-12,11:00,Cerah,84.0,Tinggi,9,9,1.0,11.7027,28.76,1.4,39.77,7.14,0.0,0.0,28.9,1.5,6.67,60.0,47.3,23.7,29.0,0.0,0.0,0.0
jatinangor,2026-08-12,12:00,Cerah,82.9,Tinggi,9,9,1.0,12.1431,29.78,1.59,37.91,6.77,0.0,0.0,29.9,1.75,0.0,0.0,39.8,33.4,26.8,0.0,0.0,0.0
jatinangor,2026-08-12,13:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.7027,30.43,1.81,37.31,6.72,0.0,0.0,30.6,1.87,6.67,60.0,37.5,46.6,15.9,0.0,0.0,0.0
jatinangor,2026-08-12,14:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.7027,30.27,2.13,39.22,6.97,0.0,0.0,30.48,2.22,6.67,60.0,37.8,46.3,15.9,0.0,0.0,0.0
jatinangor,2026-08-12,15:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,12.1431,29.67,2.08,41.84,6.88,0.0,0.0,29.95,2.16,0.0,0.0,40.1,44.6,15.3,0.0,0.0,0.0
jatinangor,2026-08-12,16:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.7027,29.0,1.73,44.79,7.02,0.0,0.0,29.38,1.8,6.67,60.0,35.7,59.7,4.7,0.0,0.0,0.0
jatinangor,2026-08-12,17:00,Cerah,83.3,Tinggi,9,9,1.0,11.7027,26.96,2.41,54.39,9.14,0.0,0.0,27.18,2.7,6.67,60.0,47.3,24.9,27.8,0.0,0.0,0.0
jatinangor,2026-08-12,18:00,Cerah,90.6,Tinggi,9,9,1.0,12.1431,24.68,2.28,65.12,8.7,0.0,0.0,24.05,1.7,0.0,0.0,72.6,0.0,27.4,0.0,0.0,0.0
jatinangor,2026-08-12,19:00,Cerah,83.7,Tinggi,9,9,1.0,11.7027,22.64,1.53,73.36,9.85,0.0,0.0,22.64,1.53,6.67,60.0,47.3,24.3,28.4,0.0,0.0,0.0
jatinangor,2026-08-12,20:00,Cerah,83.4,Tinggi,9,9,1.0,11.7027,22.03,2.31,80.39,8.87,0.0,0.0,22.03,2.31,6.67,60.0,47.3,24.3,28.4,0.0,0.0,0.0
jatinangor,2026-08-12,21:00,Cerah,87.9,Tinggi,9,9,1.0,12.1431,21.24,2.04,83.48,6.7,0.0,0.0,21.24,2.04,0.0,0.0,60.7,12.0,27.4,0.0,0.0,0.0
jatinangor,2026-08-12,22:00,Cerah,86.7,Tinggi,9,9,1.0,11.7027,20.51,1.98,86.07,5.85,0.0,0.0,20.51,1.98,6.67,60.0,59.2,12.4,28.4,0.0,0.0,0.0
jatinangor,2026-08-12,23:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.3504,19.92,1.96,88.38,4.94,0.0,0.0,19.92,1.96,13.33,120.0,30.6,40.2,29.3,0.0,0.0,0.0
jatinangor,2026-08-13,00:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,12.1922,19.02,2.11,91.48,3.66,0.0,0.0,19.02,2.11,0.0,0.0,14.7,68.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-13,01:00,Berawan,82.9,Tinggi,9,9,1.0,11.7449,18.65,2.12,92.57,4.47,0.0,0.0,18.65,2.12,6.67,60.0,23.3,33.3,43.4,0.0,0.0,0.0
jatinangor,2026-08-13,02:00,Berawan,85.6,Tinggi,9,9,1.0,11.7449,18.17,2.21,93.13,5.3,0.0,0.0,18.17,2.21,6.67,60.0,24.2,21.2,54.6,0.0,0.0,0.0
jatinangor,2026-08-13,03:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,12.1922,16.91,1.06,95.03,2.98,0.0,0.0,16.91,1.06,0.0,0.0,11.9,48.9,39.2,0.0,0.0,0.0
jatinangor,2026-08-13,04:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.7449,16.61,1.11,95.18,3.07,0.0,0.0,16.61,1.11,6.67,60.0,12.4,46.9,40.7,0.0,0.0,0.0
