location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-16,08:00,Berawan,86.8,Tinggi,9,9,1.0,11.9443,22.63,0.74,76.19,6.6,0.0,0.0,22.63,0.74,0.0,0.0,0.0,46.6,53.4,0.0,0.0,0.0
dago,2026-08-16,09:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.535,24.47,0.73,69.38,6.18,0.0,0.0,24.47,0.73,6.67,60.0,11.4,69.5,19.2,0.0,0.0,0.0
dago,2026-08-16,10:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.535,27.05,1.48,60.49,7.93,0.02,0.07,27.9,2.7,6.67,60.0,23.2,50.7,14.5,11.6,0.0,0.0
dago,2026-08-16,11:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.9443,28.48,1.66,54.04,6.74,0.02,0.06,29.41,2.81,0.0,0.0,11.0,61.8,16.0,11.2,0.0,0.0
dago,2026-08-16,12:00,Cerah Berawan,93.0,Tinggi,9,9,1.0,11.535,29.64,1.8,48.28,6.32,0.02,0.07,29.56,1.16,6.67,60.0,0.0,83.7,4.7,11.6,0.0,0.0
dago,2026-08-16,13:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.535,30.14,1.84,45.65,6.37,0.02,0.07,29.93,1.14,6.67,60.0,21.6,62.1,4.7,11.6,0.0,0.0
dago,2026-08-16,14:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.9443,30.11,1.74,45.0,6.99,0.1,0.18,29.97,1.16,0.0,0.0,20.8,37.2,16.8,25.2,0.0,0.0
dago,2026-08-16,15:00,Hujan Ringan,81.8,Tinggi,9,9,1.0,11.535,29.74,1.55,46.45,7.31,0.13,0.19,29.68,1.04,6.67,60.0,21.6,10.6,28.8,39.0,0.0,0.0
dago,2026-08-16,16:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,11.535,28.43,2.15,52.42,8.82,0.21,0.29,28.39,1.93,6.67,60.0,22.5,33.9,4.7,39.0,0.0,0.0
dago,2026-08-16,17:00,Hujan Ringan,87.7,Tinggi,9,9,1.0,11.9443,26.96,1.9,60.75,6.62,0.19,0.2,26.83,1.87,0.0,0.0,13.7,21.7,4.6,60.0,0.0,0.0
dago,2026-08-16,18:00,Hujan Ringan,81.6,Tinggi,9,9,1.0,11.535,25.34,1.86,70.55,7.21,0.2,0.28,24.98,1.74,6.67,60.0,22.0,34.1,4.7,39.2,0.0,0.0
dago,2026-08-16,19:00,Hujan Ringan,81.6,Tinggi,9,9,1.0,11.535,24.14,1.85,80.33,4.34,0.37,0.63,23.62,1.39,6.67,60.0,22.0,34.1,4.7,39.2,0.0,0.0
dago,2026-08-16,20:00,Cerah,82.5,Tinggi,9,9,1.0,11.9443,23.43,1.78,82.22,5.31,0.18,0.3,22.9,1.25,0.0,0.0,38.6,32.9,4.6,23.9,0.0,0.0
dago,2026-08-16,21:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.535,22.38,1.09,85.0,5.33,0.04,0.1,22.38,1.09,6.67,60.0,22.5,59.9,4.7,12.9,0.0,0.0
dago,2026-08-16,22:00,Berawan,82.3,Tinggi,9,9,1.0,11.535,22.22,1.9,88.69,5.66,0.0,0.0,22.22,1.9,6.67,60.0,22.5,36.9,40.6,0.0,0.0,0.0
dago,2026-08-16,23:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.9443,21.65,1.97,91.54,4.24,0.01,0.03,21.65,1.97,0.0,0.0,25.1,48.1,26.8,0.0,0.0,0.0
dago,2026-08-17,00:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.2328,21.04,2.34,94.53,3.18,0.03,0.04,21.04,2.34,13.33,120.0,12.1,46.0,30.2,11.7,0.0,0.0
dago,2026-08-17,01:00,Berawan,81.9,Tinggi,9,9,1.0,11.5639,20.54,2.46,96.1,2.35,0.03,0.04,20.54,2.46,6.67,60.0,11.8,37.8,39.0,11.4,0.0,0.0
dago,2026-08-17,02:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.9778,20.21,2.49,94.66,0.47,0.04,0.07,20.21,2.49,0.0,0.0,20.8,52.4,15.9,11.0,0.0,0.0
dago,2026-08-17,03:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5639,20.13,2.45,94.28,2.03,0.02,0.06,20.13,2.45,6.67,60.0,21.5,36.3,30.8,11.4,0.0,0.0
dago,2026-08-17,04:00,Berawan,82.6,Tinggi,9,9,1.0,11.5639,20.1,2.25,93.14,1.91,0.05,0.13,20.1,2.25,6.67,60.0,21.5,25.6,41.6,11.4,0.0,0.0
dago,2026-08-17,05:00,Berawan,83.3,Tinggi,9,9,1.0,11.9778,19.96,2.08,93.8,3.13,0.01,0.04,19.96,2.08,0.0,0.0,20.8,24.7,40.6,13.9,0.0,0.0
dago,2026-08-17,06:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5639,20.01,1.81,93.65,2.92,0.02,0.04,20.01,1.81,6.67,60.0,21.5,36.9,27.2,14.4,0.0,0.0
dago,2026-08-17,07:00,Cerah,86.5,Tinggi,9,9,1.0,11.5639,21.11,1.66,90.71,3.12,0.02,0.04,21.11,1.66,6.67,60.0,56.3,24.6,4.7,14.4,0.0,0.0
dago,2026-08-17,08:00,Cerah,93.7,Tinggi,9,9,1.0,11.9778,22.71,1.31,80.06,6.33,0.0,0.0,22.71,1.31,0.0,0.0,81.6,13.9,4.5,0.0,0.0,0.0
dago,2026-08-17,09:00,Cerah,92.6,Tinggi,9,9,1.0,11.5639,24.53,1.37,71.26,6.16,0.0,0.0,24.12,0.95,6.67,60.0,80.9,14.4,4.7,0.0,0.0,0.0
dago,2026-08-17,10:00,Cerah,90.0,Tinggi,9,9,1.0,11.5639,26.72,1.37,59.96,9.09,0.0,0.0,27.45,2.41,6.67,60.0,71.3,24.0,4.7,0.0,0.0,0.0
dago,2026-08-17,11:00,Cerah,93.8,Tinggi,9,9,1.0,11.9778,28.04,1.5,52.55,9.0,0.0,0.0,28.67,2.4,0.0,0.0,83.2,12.2,4.5,0.0,0.0,0.0
dago,2026-08-17,12:00,Cerah,92.6,Tinggi,9,9,1.0,11.5639,29.22,1.7,46.19,9.61,0.0,0.0,29.88,2.3,6.67,60.0,82.6,12.7,4.7,0.0,0.0,0.0
dago,2026-08-17,13:00,Cerah,93.3,Tinggi,9,9,1.0,11.5639,29.96,1.69,36.2,0.73,0.0,0.0,29.78,1.1,6.67,60.0,82.6,12.7,4.7,0.0,0.0,0.0
dago,2026-08-17,14:00,Cerah,91.1,Tinggi,9,9,1.0,11.9778,30.19,1.79,38.74,6.22,0.0,0.0,30.74,2.2,0.0,0.0,72.3,23.2,4.5,0.0,0.0,0.0
dago,2026-08-17,15:00,Cerah,84.7,Tinggi,9,9,1.0,11.5639,30.01,1.74,40.14,5.51,0.0,0.0,30.57,2.21,6.67,60.0,49.8,45.5,4.7,0.0,0.0,0.0
dago,2026-08-17,16:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.5639,28.74,2.41,50.36,11.8,0.0,0.0,29.27,3.08,6.67,60.0,38.0,45.9,16.1,0.0,0.0,0.0
dago,2026-08-17,17:00,Cerah,84.9,Tinggi,9,9,1.0,11.9778,27.33,2.41,57.87,12.17,0.14,0.32,27.86,3.23,0.0,0.0,51.5,12.2,4.5,31.7,0.0,0.0
dago,2026-08-17,18:00,Cerah,80.3,Tinggi,9,9,1.0,11.5639,25.68,2.41,67.13,12.4,0.24,0.41,26.3,3.4,6.67,60.0,36.9,25.6,4.7,32.9,0.0,0.0
dago,2026-08-17,19:00,Cerah,80.3,Tinggi,9,9,1.0,11.5639,24.14,2.38,75.87,10.59,0.36,0.66,24.75,3.43,6.67,60.0,36.9,25.6,4.7,32.9,0.0,0.0
dago,2026-08-17,20:00,Cerah,82.4,Tinggi,9,9,1.0,11.9778,23.3,2.16,80.27,7.55,0.09,0.17,22.69,1.57,0.0,0.0,39.0,35.6,4.5,20.8,0.0,0.0
dago,2026-08-17,21:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5639,22.87,2.0,82.92,5.95,0.04,0.12,22.25,1.36,6.67,60.0,36.9,36.9,16.5,9.7,0.0,0.0
dago,2026-08-17,22:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.5639,22.3,2.07,85.77,5.44,0.04,0.12,22.3,2.07,6.67,60.0,0.0,60.9,29.4,9.7,0.0,0.0
dago,2026-08-17,23:00,Cerah Berawan,91.4,Tinggi,9,9,1.0,11.9778,21.83,2.07,87.91,4.43,0.03,0.09,21.83,2.07,0.0,0.0,0.0,73.6,17.0,9.4,0.0,0.0
jatinangor,2026-08-15,00:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.0906,21.32,2.04,91.12,4.62,0.0,0.0,21.32,2.04,0.0,0.0,42.4,51.5,6.1,0.0,0.0,0.0
jatinangor,2026-08-15,01:00,Cerah Berawan,75.4,Sedang,7,9,0.7778,9.0906,20.68,2.48,91.52,4.26,0.0,0.0,20.68,2.48,0.0,0.0,27.2,66.7,6.1,0.0,0.0,0.0
jatinangor,2026-08-15,02:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0906,20.28,2.48,92.44,3.62,0.0,0.0,20.28,2.48,0.0,0.0,27.2,51.5,21.3,0.0,0.0,0.0
jatinangor,2026-08-15,03:00,Cerah Berawan,75.5,Sedang,7,9,0.7778,9.0906,19.82,2.53,93.6,3.13,0.0,0.0,19.82,2.53,0.0,0.0,27.2,66.7,6.1,0.0,0.0,0.0
jatinangor,2026-08-15,04:00,Cerah,69.4,Sedang,7,9,0.7778,9.0906,19.41,2.58,94.68,2.6,0.0,0.0,19.41,2.58,0.0,0.0,42.4,32.4,25.1,0.0,0.0,0.0
jatinangor,2026-08-15,05:00,Cerah,69.4,Sedang,7,9,0.7778,9.0906,19.1,2.62,94.93,2.56,0.0,0.0,19.1,2.62,0.0,0.0,42.4,32.4,25.1,0.0,0.0,0.0
jatinangor,2026-08-15,06:00,Cerah,69.3,Sedang,7,9,0.7778,9.0906,18.95,2.68,94.15,3.57,0.0,0.0,18.95,2.68,0.0,0.0,42.4,32.4,25.1,0.0,0.0,0.0
jatinangor,2026-08-15,07:00,Cerah,69.7,Sedang,7,9,0.7778,9.0906,20.42,1.86,89.26,4.31,0.0,0.0,20.42,1.86,0.0,0.0,42.4,16.2,41.3,0.0,0.0,0.0
jatinangor,2026-08-15,08:00,Cerah,69.7,Sedang,7,9,0.7778,9.0906,23.22,1.53,76.74,6.09,0.0,0.0,23.22,1.53,0.0,0.0,42.4,32.4,25.1,0.0,0.0,0.0
jatinangor,2026-08-15,09:00,Cerah,70.0,Sedang,7,9,0.7778,9.0906,25.54,1.41,66.65,5.62,0.0,0.0,25.98,2.25,0.0,0.0,43.4,31.5,25.1,0.0,0.0,0.0
jatinangor,2026-08-15,10:00,Berawan,73.2,Sedang,7,9,0.7778,9.0906,27.6,1.56,58.07,6.47,0.0,0.0,28.4,2.23,0.0,0.0,28.8,14.6,56.6,0.0,0.0,0.0
jatinangor,2026-08-15,11:00,Berawan,81.4,Tinggi,9,9,1.0,10.8486,29.19,1.66,47.87,2.39,0.04,0.16,29.83,2.2,33.33,180.0,10.6,38.6,43.8,7.1,0.0,0.0
jatinangor,2026-08-15,12:00,Berawan,80.9,Tinggi,9,9,1.0,11.1283,30.16,1.9,45.93,6.51,0.06,0.18,30.76,2.16,20.0,120.0,22.8,26.5,41.3,9.4,0.0,0.0
jatinangor,2026-08-15,13:00,Berawan,82.4,Tinggi,9,9,1.0,11.8375,30.26,2.31,45.49,8.41,0.09,0.2,30.92,2.55,6.67,60.0,9.7,24.2,43.1,23.0,0.0,0.0
jatinangor,2026-08-15,14:00,Berawan,83.4,Tinggi,9,9,1.0,12.287,30.13,1.95,45.67,6.84,0.11,0.22,30.82,2.4,0.0,0.0,0.0,21.3,42.4,36.3,0.0,0.0
jatinangor,2026-08-15,15:00,Berawan,82.3,Tinggi,9,9,1.0,11.8375,28.92,1.4,48.4,6.86,0.1,0.15,29.38,1.13,6.67,60.0,0.0,22.1,40.2,37.7,0.0,0.0
jatinangor,2026-08-15,16:00,Berawan,81.1,Tinggi,9,9,1.0,11.8375,27.92,2.52,56.1,10.8,0.03,0.04,28.47,3.16,6.67,60.0,0.0,35.7,38.5,25.8,0.0,0.0
jatinangor,2026-08-15,17:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,12.287,26.84,2.31,60.76,9.58,0.01,0.03,26.36,1.95,0.0,0.0,10.8,47.3,30.6,11.3,0.0,0.0
jatinangor,2026-08-15,18:00,Berawan,82.6,Tinggi,9,9,1.0,11.8375,25.48,2.16,68.48,9.53,0.04,0.1,24.97,1.73,6.67,60.0,11.2,33.5,43.6,11.7,0.0,0.0
jatinangor,2026-08-15,19:00,Cerah Berawan,80.5,Tinggi,9,9,1.0,11.8375,23.84,2.34,77.54,8.81,0.06,0.16,24.18,3.06,6.67,60.0,20.9,35.7,31.7,11.7,0.0,0.0
jatinangor,2026-08-15,20:00,Berawan,83.3,Tinggi,9,9,1.0,12.287,22.93,2.14,83.03,7.21,0.01,0.03,23.3,2.95,0.0,0.0,9.3,37.4,42.0,11.3,0.0,0.0
jatinangor,2026-08-15,21:00,Berawan,83.1,Tinggi,9,9,1.0,11.8375,22.44,1.87,86.67,6.22,0.0,0.0,22.44,1.87,6.67,60.0,20.9,35.6,43.6,0.0,0.0,0.0
jatinangor,2026-08-15,22:00,Berawan,82.9,Tinggi,9,9,1.0,11.8375,21.7,2.07,90.05,5.69,0.0,0.0,21.7,2.07,6.67,60.0,20.9,36.0,43.1,0.0,0.0,0.0
jatinangor,2026-08-15,23:00,Berawan,87.7,Tinggi,9,9,1.0,12.287,20.56,1.16,91.78,4.49,0.0,0.0,20.56,1.16,0.0,0.0,20.1,23.4,56.5,0.0,0.0,0.0
jatinangor,2026-08-16,00:00,Berawan,90.9,Tinggi,9,9,1.0,11.4293,20.74,2.37,93.63,4.05,0.0,0.0,20.74,2.37,13.33,120.0,21.6,0.0,78.4,0.0,0.0,0.0
jatinangor,2026-08-16,01:00,Berawan,91.8,Tinggi,9,9,1.0,11.7815,20.26,2.35,94.88,2.81,0.0,0.0,20.26,2.35,6.67,60.0,21.0,0.0,79.0,0.0,0.0,0.0
jatinangor,2026-08-16,02:00,Berawan,93.0,Tinggi,9,9,1.0,12.2218,19.86,2.2,95.91,2.34,0.0,0.0,19.86,2.2,0.0,0.0,20.2,0.0,79.8,0.0,0.0,0.0
jatinangor,2026-08-16,03:00,Berawan,95.3,Tinggi,9,9,1.0,11.7815,18.79,1.2,96.41,2.0,0.0,0.0,18.79,1.2,6.67,60.0,9.7,0.0,90.3,0.0,0.0,0.0
jatinangor,2026-08-16,04:00,Berawan,88.6,Tinggi,9,9,1.0,11.7815,19.14,2.29,96.73,2.19,0.0,0.0,19.14,2.29,6.67,60.0,9.7,24.3,66.0,0.0,0.0,0.0
jatinangor,2026-08-16,05:00,Berawan,92.6,Tinggi,9,9,1.0,12.2218,18.03,1.41,96.7,2.38,0.0,0.0,18.03,1.41,0.0,0.0,0.0,23.4,76.6,0.0,0.0,0.0
jatinangor,2026-08-16,06:00,Berawan,88.6,Tinggi,9,9,1.0,11.7815,18.0,1.59,95.98,2.42,0.0,0.0,18.0,1.59,6.67,60.0,0.0,35.5,64.5,0.0,0.0,0.0
jatinangor,2026-08-16,07:00,Berawan,89.1,Tinggi,9,9,1.0,11.7815,19.76,1.03,90.25,1.38,0.0,0.0,19.76,1.03,6.67,60.0,0.0,35.0,65.0,0.0,0.0,0.0
jatinangor,2026-08-16,08:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.2218,23.18,0.69,77.25,5.98,0.0,0.0,23.18,0.69,0.0,0.0,22.2,47.1,30.8,0.0,0.0,0.0
jatinangor,2026-08-16,09:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.7815,25.68,1.25,67.36,3.72,0.0,0.0,25.29,0.78,6.67,60.0,11.2,69.3,19.4,0.0,0.0,0.0
jatinangor,2026-08-16,10:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.7815,27.93,1.26,57.27,6.48,0.01,0.03,28.87,2.05,6.67,60.0,11.8,62.2,14.4,11.6,0.0,0.0
jatinangor,2026-08-16,11:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,12.2218,29.41,1.56,50.18,5.81,0.06,0.13,30.36,2.14,0.0,0.0,10.8,59.2,4.5,25.4,0.0,0.0
jatinangor,2026-08-16,12:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.7815,30.59,1.99,44.83,6.22,0.06,0.13,31.23,2.45,6.67,60.0,11.8,57.2,4.7,26.3,0.0,0.0
jatinangor,2026-08-16,13:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,11.7815,31.04,2.3,43.09,7.65,0.09,0.19,31.71,2.73,6.67,60.0,0.0,69.0,4.7,26.3,0.0,0.0
jatinangor,2026-08-16,14:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,12.2218,30.95,2.32,43.1,8.54,0.09,0.19,31.61,2.62,0.0,0.0,0.0,46.0,28.6,25.4,0.0,0.0
jatinangor,2026-08-16,15:00,Hujan Ringan,81.6,Tinggi,9,9,1.0,11.7815,30.1,1.68,46.53,8.26,0.09,0.16,30.17,1.27,6.67,60.0,9.7,22.5,29.0,38.8,0.0,0.0
jatinangor,2026-08-16,16:00,Hujan Ringan,80.8,Tinggi,9,9,1.0,11.7815,28.22,2.66,56.04,11.65,0.11,0.17,29.14,3.25,6.67,60.0,20.9,23.8,16.5,38.8,0.0,0.0
jatinangor,2026-08-16,17:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,12.2218,26.56,2.56,68.47,8.0,0.04,0.05,27.21,3.43,0.0,0.0,34.6,0.0,16.6,48.8,0.0,0.0
jatinangor,2026-08-16,18:00,Cerah Berawan,80.2,Tinggi,9,9,1.0,11.7815,25.02,2.18,74.97,9.64,0.19,0.43,25.72,3.34,6.67,60.0,32.7,35.4,4.7,27.2,0.0,0.0
jatinangor,2026-08-16,19:00,Cerah,82.4,Tinggi,9,9,1.0,11.7815,23.9,2.06,81.74,8.18,0.19,0.43,23.36,1.63,6.67,60.0,43.8,24.3,4.7,27.2,0.0,0.0
jatinangor,2026-08-16,20:00,Cerah,82.4,Tinggi,9,9,1.0,12.2218,22.67,1.35,85.46,6.89,0.13,0.33,22.67,1.35,0.0,0.0,38.0,34.1,15.9,12.0,0.0,0.0
jatinangor,2026-08-16,21:00,Cerah,83.8,Tinggi,9,9,1.0,11.7815,22.93,1.71,87.41,5.99,0.07,0.17,22.93,1.71,6.67,60.0,47.3,11.2,29.0,12.5,0.0,0.0
jatinangor,2026-08-16,22:00,Cerah,83.9,Tinggi,9,9,1.0,11.7815,22.42,1.86,90.35,4.87,0.04,0.07,22.42,1.86,6.67,60.0,47.3,12.5,27.7,12.5,0.0,0.0
jatinangor,2026-08-16,23:00,Cerah,85.7,Tinggi,9,9,1.0,12.2218,21.19,1.1,92.13,3.82,0.03,0.07,21.19,1.1,0.0,0.0,49.2,22.9,27.9,0.0,0.0,0.0
jatinangor,2026-08-17,00:00,Cerah,80.6,Tinggi,9,9,1.0,11.4556,21.22,2.36,93.7,3.23,0.04,0.1,21.22,2.36,13.33,120.0,37.2,36.5,13.4,12.9,0.0,0.0
jatinangor,2026-08-17,01:00,Berawan,81.8,Tinggi,9,9,1.0,11.8118,20.77,2.4,94.83,2.92,0.04,0.1,20.77,2.4,6.67,60.0,26.4,22.2,38.9,12.5,0.0,0.0
jatinangor,2026-08-17,02:00,Berawan,83.3,Tinggi,9,9,1.0,12.257,20.61,2.31,95.66,2.96,0.03,0.07,20.61,2.31,0.0,0.0,20.7,26.2,41.1,12.0,0.0,0.0
jatinangor,2026-08-17,03:00,Berawan,85.5,Tinggi,9,9,1.0,11.8118,19.68,1.29,96.38,2.78,0.01,0.03,19.68,1.29,6.67,60.0,21.4,27.2,51.4,0.0,0.0,0.0
jatinangor,2026-08-17,04:00,Berawan,89.2,Tinggi,9,9,1.0,11.8118,19.7,1.14,96.2,3.08,0.01,0.03,19.7,1.14,6.67,60.0,21.4,12.5,66.1,0.0,0.0,0.0
