location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6169,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.4,Tinggi,28.78,+/-2.37,52.28,+/-14.28,0.14,+/-0.2,29.36,+/-3.24,36.9,25.6,4.7,32.8,0.0,0.0,2.37,14.28,0.2,3.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0342,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,27.92,+/-1.92,55.35,+/-10.62,0.06,+/-0.15,28.52,+/-2.8,39.1,36.0,4.5,20.4,0.0,0.0,1.92,10.62,0.15,2.8,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6169,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,27.06,+/-1.85,59.57,+/-11.0,0.0,+/-0.0,27.63,+/-2.69,58.0,24.6,17.4,0.0,0.0,0.0,1.85,11.0,0.0,2.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6169,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,25.33,+/-2.29,69.2,+/-12.29,0.01,+/-0.03,25.79,+/-3.05,46.2,37.3,4.7,11.8,0.0,0.0,2.29,12.29,0.03,3.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0342,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,24.3,+/-1.89,75.35,+/-9.69,0.02,+/-0.06,23.79,+/-1.46,48.1,23.8,16.8,11.4,0.0,0.0,1.89,9.69,0.06,1.46,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6169,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,23.25,+/-1.01,79.85,+/-7.51,0.01,+/-0.03,23.25,+/-1.01,36.5,37.3,14.5,11.8,0.0,0.0,1.01,7.51,0.03,1.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6169,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,22.58,+/-1.25,83.96,+/-6.75,0.01,+/-0.03,22.58,+/-1.25,22.1,38.7,27.3,11.8,0.0,0.0,1.25,6.75,0.03,1.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0342,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,22.71,+/-0.64,85.45,+/-6.39,0.0,+/-0.0,22.71,+/-0.64,24.8,37.4,37.8,0.0,0.0,0.0,0.64,6.39,0.0,0.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6169,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,21.73,+/-0.92,87.96,+/-5.85,0.0,+/-0.0,21.73,+/-0.92,22.1,50.5,27.3,0.0,0.0,0.0,0.92,5.85,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,21.77,+/-1.85,90.32,+/-5.89,0.0,+/-0.0,21.77,+/-1.85,33.9,38.6,27.4,0.0,0.0,0.0,1.85,5.89,0.0,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,21.31,+/-1.94,91.75,+/-5.16,0.0,+/-0.0,21.31,+/-1.94,24.8,48.7,26.5,0.0,0.0,0.0,1.94,5.16,0.0,1.94,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.99,+/-2.02,92.58,+/-4.12,0.0,+/-0.0,20.99,+/-2.02,22.1,50.5,27.4,0.0,0.0,0.0,2.02,4.12,0.0,2.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,19.95,+/-0.95,93.43,+/-3.74,0.0,+/-0.0,19.95,+/-0.95,11.4,51.8,36.7,0.0,0.0,0.0,0.95,3.74,0.0,0.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,19.69,+/-0.98,93.54,+/-3.54,0.0,+/-0.0,19.69,+/-0.98,11.0,49.8,39.2,0.0,0.0,0.0,0.98,3.54,0.0,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,19.41,+/-0.95,95.54,+/-1.22,0.0,+/-0.0,19.41,+/-0.95,11.4,61.4,27.2,0.0,0.0,0.0,0.95,1.22,0.0,0.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,19.7,+/-1.54,90.12,+/-6.71,0.0,+/-0.0,19.7,+/-1.54,22.1,48.6,29.3,0.0,0.0,0.0,1.54,6.71,0.0,1.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,20.2,+/-0.64,86.13,+/-6.35,0.0,+/-0.0,20.2,+/-0.64,24.8,49.8,25.4,0.0,0.0,0.0,0.64,6.35,0.0,0.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,22.3,+/-0.45,78.98,+/-4.14,0.0,+/-0.0,22.3,+/-0.45,35.0,48.4,16.5,0.0,0.0,0.0,0.45,4.14,0.0,0.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,25.2,+/-1.62,68.82,+/-7.46,0.0,+/-0.0,24.33,+/-0.64,24.3,59.1,16.5,0.0,0.0,0.0,1.62,7.46,0.0,0.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,26.98,+/-1.51,59.53,+/-4.96,0.0,+/-0.0,27.86,+/-2.42,24.8,59.2,16.0,0.0,0.0,0.0,1.51,4.96,0.0,2.42,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,28.22,+/-1.57,54.1,+/-4.96,0.02,+/-0.07,28.68,+/-1.08,12.9,59.0,16.5,11.6,0.0,0.0,1.57,4.96,0.07,1.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,29.46,+/-1.82,52.55,+/-9.79,0.01,+/-0.03,29.62,+/-1.9,23.6,48.3,16.5,11.6,0.0,0.0,1.82,9.79,0.03,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,29.92,+/-1.87,47.9,+/-5.67,0.0,+/-0.0,30.99,+/-2.98,26.2,57.8,16.0,0.0,0.0,0.0,1.87,5.67,0.0,2.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,29.87,+/-2.04,50.64,+/-3.49,0.04,+/-0.07,31.02,+/-3.23,10.7,46.9,16.5,25.9,0.0,0.0,2.04,3.49,0.07,3.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,28.99,+/-2.21,54.19,+/-9.57,0.05,+/-0.09,28.88,+/-1.8,10.7,46.9,16.5,25.9,0.0,0.0,2.21,9.57,0.09,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,28.32,+/-2.09,56.74,+/-9.2,0.08,+/-0.14,29.34,+/-3.11,13.8,56.7,4.5,25.0,0.0,0.0,2.09,9.2,0.14,3.11,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,26.09,+/-0.6,64.73,+/-5.87,0.06,+/-0.08,27.02,+/-1.72,10.7,24.5,17.4,47.4,0.0,0.0,0.6,5.87,0.08,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.7,Tinggi,24.89,+/-1.73,70.17,+/-9.93,0.06,+/-0.08,24.28,+/-1.08,0.0,23.4,29.2,47.4,0.0,0.0,1.73,9.93,0.08,1.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,24.26,+/-2.04,76.82,+/-8.2,0.09,+/-0.15,23.65,+/-1.41,0.0,60.7,4.5,34.7,0.0,0.0,2.04,8.2,0.15,1.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,23.62,+/-1.95,80.86,+/-7.31,0.07,+/-0.21,23.01,+/-1.29,11.4,36.6,42.2,9.8,0.0,0.0,1.95,7.31,0.21,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.0,Tinggi,22.78,+/-2.01,85.25,+/-6.98,0.07,+/-0.21,23.2,+/-2.93,0.0,72.6,17.6,9.8,0.0,0.0,2.01,6.98,0.21,2.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,21.68,+/-1.07,87.25,+/-5.23,0.07,+/-0.21,21.68,+/-1.07,11.0,49.7,29.8,9.5,0.0,0.0,1.07,5.23,0.21,1.07,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5797,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,21.44,+/-1.32,87.95,+/-5.32,0.0,+/-0.0,21.44,+/-1.32,0.0,73.7,26.3,0.0,0.0,0.0,1.32,5.32,0.0,1.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6018,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,21.49,+/-2.41,90.46,+/-4.92,0.0,+/-0.0,21.49,+/-2.41,11.4,62.3,26.3,0.0,0.0,0.0,2.41,4.92,0.0,2.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0172,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.8,Tinggi,20.75,+/-2.39,93.44,+/-3.13,0.0,+/-0.0,20.75,+/-2.39,11.0,75.0,14.0,0.0,0.0,0.0,2.39,3.13,0.0,2.39,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6018,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,19.72,+/-1.45,94.21,+/-1.14,0.09,+/-0.27,19.72,+/-1.45,11.4,49.4,29.4,9.8,0.0,0.0,1.45,1.14,0.27,1.45,9,1.0,6.67,60.0
