jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,75.6,Sedang,20.81,+/-2.41,84.07,+/-8.41,0.0,+/-0.0,20.81,+/-2.41,12.7,19.0,68.2,0.0,0.0,0.0,2.41,8.41,0.0,2.41,9,0.7778,0.0,0.0
01:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.0,Sedang,20.24,+/-2.24,84.41,+/-8.56,0.0,+/-0.0,20.24,+/-2.24,12.7,33.7,53.6,0.0,0.0,0.0,2.24,8.56,0.0,2.24,9,0.7778,0.0,0.0
02:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,75.5,Sedang,19.27,+/-2.52,86.53,+/-9.28,0.0,+/-0.0,19.27,+/-2.52,12.7,19.0,68.2,0.0,0.0,0.0,2.52,9.28,0.0,2.52,9,0.7778,0.0,0.0
03:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.2,Sedang,18.51,+/-2.62,87.77,+/-8.73,0.0,+/-0.0,18.51,+/-2.62,12.7,16.3,71.0,0.0,0.0,0.0,2.62,8.73,0.0,2.62,9,0.7778,0.0,0.0
04:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.6,Sedang,18.02,+/-2.69,86.66,+/-9.8,0.0,+/-0.0,18.02,+/-2.69,28.0,30.9,41.2,0.0,0.0,0.0,2.69,9.8,0.0,2.69,9,0.7778,0.0,0.0
05:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.5,Sedang,17.72,+/-2.83,84.16,+/-12.2,0.0,+/-0.0,17.72,+/-2.83,28.0,66.0,6.0,0.0,0.0,0.0,2.83,12.2,0.0,2.83,9,0.7778,0.0,0.0
06:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,72.5,Sedang,17.48,+/-3.02,82.81,+/-13.36,0.0,+/-0.0,17.48,+/-3.02,58.7,35.3,6.0,0.0,0.0,0.0,3.02,13.36,0.0,3.02,9,0.7778,0.0,0.0
07:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.1,Sedang,19.27,+/-2.17,75.52,+/-8.67,0.0,+/-0.0,19.27,+/-2.17,77.7,16.3,6.0,0.0,0.0,0.0,2.17,8.67,0.0,2.17,9,0.7778,0.0,0.0
08:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.2,Sedang,21.74,+/-0.58,61.44,+/-7.86,0.0,+/-0.0,21.74,+/-0.58,58.7,35.3,6.0,0.0,0.0,0.0,0.58,7.86,0.0,0.58,9,0.7778,0.0,0.0
09:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.8,Sedang,25.48,+/-1.56,46.6,+/-6.13,0.0,+/-0.0,25.48,+/-1.56,58.7,35.3,6.0,0.0,0.0,0.0,1.56,6.13,0.0,1.56,9,0.7778,0.0,0.0
10:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.8,Sedang,27.86,+/-1.59,37.56,+/-6.99,0.0,+/-0.0,27.86,+/-1.59,75.0,19.0,6.0,0.0,0.0,0.0,1.59,6.99,0.0,1.59,9,0.7778,0.0,0.0
11:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.4,Sedang,29.66,+/-1.82,29.66,+/-2.62,0.0,+/-0.0,29.66,+/-1.82,60.4,14.6,25.0,0.0,0.0,0.0,1.82,2.62,0.0,1.82,9,0.7778,0.0,0.0
12:00,7,8.9935,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.0,Sedang,30.98,+/-2.17,26.72,+/-2.33,0.0,+/-0.0,31.04,+/-2.06,28.9,31.5,39.6,0.0,0.0,0.0,2.17,2.33,0.0,2.06,9,0.7778,0.0,0.0
13:00,9,10.6883,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.7,Tinggi,31.04,+/-2.7,31.65,+/-9.64,0.0,+/-0.0,31.08,+/-2.65,44.6,34.3,21.1,0.0,0.0,0.0,2.7,9.64,0.0,2.65,9,1.0,33.33,180.0
14:00,9,10.9625,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,31.25,+/-2.73,32.32,+/-9.42,0.0,+/-0.0,31.29,+/-2.69,43.5,35.9,20.5,0.0,0.0,0.0,2.73,9.42,0.0,2.69,9,1.0,20.0,120.0
